 BRA18 3    1027      Pw    7.9491 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    1028      Pw    7.8910 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    1029      Pw    7.8349 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    1030      Pw    7.7812 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    1031      Pw    7.7283 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    1032      Pw    7.6778 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    1033      Pw    7.6297 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    1034      Pw    7.5830 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    1035      Pw    7.5391 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    1036      Pw    7.4977 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    1037      Pw    7.4580 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    1038      Pw    7.4208 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    1039      Pw    7.3869 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    1040      Pw    7.3549 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    1041      Pw    7.3229 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    1042      Pw    7.2947 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    1043      Pw    7.2734 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    1044      Pw    7.2514 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    1045      Pw    7.2318 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    1046      Pw    7.2142 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    1047      Pw    7.1987 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    1048      Pw    7.1869 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    1049      Pw    7.1763 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    1050      Pw    7.1723 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    1051      Pw    7.1682 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    1052      Pw    7.1643 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    1053      Pw    7.1652 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    1054      Pw    7.1702 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    1055      Pw    7.1772 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    1056      Pw    7.1870 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    1057      Pw    7.1983 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    1058      Pw    7.2107 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    1059      Pw    7.2281 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    1060      Pw    7.2493 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    1061      Pw    7.2709 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    1062      Pw    7.2935 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    1063      Pw    7.3181 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    1064      Pw    7.3466 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    1065      Pw    7.3802 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    1066      Pw    7.4164 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    1067      Pw    7.4534 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    1068      Pw    7.4916 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    1069      Pw    7.5351 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    1070      Pw    7.5785 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    1071      Pw    7.6242 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    1072      Pw    7.6680 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    1073      Pw    7.7170 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    1074      Pw    7.7713 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    1075      Pw    7.8269 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    1076      Pw    7.8829 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    1077      Pw    7.9392 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    1078      Pw    7.9988 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    1079      Pw    8.0617 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    1080      Pw    8.1273 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    1081      Pw    8.1933 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    1082      Pw    8.2615 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    1083      Pw    8.3305 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    1084      Pw    8.4008 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    1085      Pw    8.4729 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    1086      Pw    8.5455 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    1087      Pw    8.6206 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    1088      Pw    8.6976 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    1089      Pw    8.7779 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    1090      Pw    8.8582 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    1091      Pw    8.9402 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    1092      Pw    9.0236 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    1093      Pw    9.1082 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    1094      Pw    9.1926 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    1095      Pw    9.2782 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    1096      Pw    9.3664 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    1097      Pw    9.4558 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    1098      Pw    9.5459 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    1099      Pw    9.6383 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    1100      Pw    9.7308 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    1101      Pw    9.8230 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    1102      Pw    9.9162 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    1103      Pw   10.0143 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    1104      Pw   10.1101 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    1105      Pw   10.2066 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    1106      Pw   10.3078 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    3064      Pw    6.6852 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    3065      Pw    6.7202 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    3066      Pw    6.7578 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    3067      Pw    6.7980 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    3068      Pw    6.8409 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    3069      Pw    6.8854 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    3070      Pw    6.9341 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    3071      Pw    6.9853 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    3072      Pw    7.0374 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    3073      Pw    7.0928 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    3074      Pw    7.1499 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    3075      Pw    7.2074 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    3076      Pw    7.2694 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    3077      Pw    7.3330 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    3078      Pw    7.3968 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    3079      Pw    7.4645 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    3080      Pw    7.5355 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    3081      Pw    7.6048 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    3082      Pw    7.6771 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    3083      Pw    7.7528 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    3084      Pw    7.8290 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    3085      Pw    7.9088 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    3086      Pw    7.9875 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    3087      Pw    8.0694 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    3088      Pw    8.1489 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    3089      Pw    8.2307 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    3090      Pw    8.3165 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    3091      Pw    8.4036 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    3092      Pw    8.4912 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    3093      Pw    8.5790 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    3094      Pw    8.6846 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    3095      Pw    8.7924 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    3096      Pw    8.8838 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    3097      Pw    8.9784 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    3098      Pw    9.0735 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    3099      Pw    9.1679 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    3100      Pw    9.2715 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    3101      Pw    9.3691 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    3102      Pw    9.4679 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    3103      Pw    9.5720 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    3104      Pw    9.6397 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    3105      Pw    9.7465 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    3106      Pw    9.8482 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    5001      Pw    9.1095 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    5002      Pw    9.0064 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    5003      Pw    8.9014 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    5004      Pw    8.7959 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    5005      Pw    8.6899 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    5006      Pw    8.5914 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    5007      Pw    8.4916 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    5008      Pw    8.3923 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    5009      Pw    8.2926 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    5010      Pw    8.1951 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    5011      Pw    8.0983 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    5012      Pw    8.0016 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    5013      Pw    7.9083 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    5014      Pw    7.8147 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    5015      Pw    7.7220 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    5016      Pw    7.6341 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    5017      Pw    7.5452 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    5018      Pw    7.4584 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    5019      Pw    7.3729 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    5020      Pw    7.2883 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    5021      Pw    7.2048 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    5022      Pw    7.1234 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    5023      Pw    7.0453 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    5024      Pw    6.9690 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    5025      Pw    6.8944 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    5026      Pw    6.8207 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    5027      Pw    6.7489 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    5028      Pw    6.6806 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    5029      Pw    6.6146 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    5030      Pw    6.5502 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    5031      Pw    6.4868 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    5032      Pw    6.4236 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    5033      Pw    6.3681 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    5034      Pw    6.3116 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    5035      Pw    6.2593 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    5036      Pw    6.2090 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    5037      Pw    6.1606 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    5038      Pw    6.1161 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    5039      Pw    6.0729 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    5040      Pw    6.0355 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    5041      Pw    5.9993 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    5042      Pw    5.9649 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    5043      Pw    5.9333 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    5044      Pw    5.9063 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    5045      Pw    5.8834 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    5046      Pw    5.8619 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    5047      Pw    5.8432 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    5048      Pw    5.8300 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    5049      Pw    5.8191 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    5050      Pw    5.8113 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    5051      Pw    5.8052 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    5052      Pw    5.8016 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    5053      Pw    5.8027 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    5054      Pw    5.8078 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    5055      Pw    5.8163 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
 BRA18 3    5056      Pw    5.8270 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.61476 1                                      None                                                                            
