 BRA05 3   18055      Pw    1.8591 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   18056      Pw    1.7639 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   18057      Pw    1.6743 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   18058      Pw    1.5931 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   18059      Pw    1.5193 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   18060      Pw    1.4556 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   18061      Pw    1.4017 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   18062      Pw    1.3596 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   18063      Pw    1.3289 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   18064      Pw    1.3145 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   18065      Pw    1.3133 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   18066      Pw    1.3268 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   18067      Pw    1.3539 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   18068      Pw    1.3941 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   18069      Pw    1.4442 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   18070      Pw    1.5077 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   18071      Pw    1.5796 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   18072      Pw    1.6602 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   18073      Pw    1.7485 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   18074      Pw    1.8425 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   18075      Pw    1.9417 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   18076      Pw    2.0449 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   18077      Pw    2.1522 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   18078      Pw    2.2626 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   18079      Pw    2.3756 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   18080      Pw    2.4912 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   18081      Pw    2.6091 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   18082      Pw    2.7285 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   18083      Pw    2.8498 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   18084      Pw    2.9727 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   18085      Pw    3.0965 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   18086      Pw    3.2218 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   18087      Pw    3.3482 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   18088      Pw    3.4751 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   19040      Pw    3.5416 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   19041      Pw    3.4107 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   19042      Pw    3.2802 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   19043      Pw    3.1512 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   19044      Pw    3.0207 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   19045      Pw    2.8926 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   19046      Pw    2.7662 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   19047      Pw    2.6396 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   19048      Pw    2.5140 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   19049      Pw    2.3905 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   19050      Pw    2.2684 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   19051      Pw    2.1477 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   19052      Pw    2.0294 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   19053      Pw    1.9133 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   19054      Pw    1.8000 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   19055      Pw    1.6907 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   19056      Pw    1.5866 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   19057      Pw    1.4869 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   19058      Pw    1.3939 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   19059      Pw    1.3086 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   19060      Pw    1.2325 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   19061      Pw    1.1670 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   19062      Pw    1.1176 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   19063      Pw    1.0816 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   19064      Pw    1.0613 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   19065      Pw    1.0564 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   19066      Pw    1.0723 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   19067      Pw    1.1071 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   19068      Pw    1.1577 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   19069      Pw    1.2192 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   19070      Pw    1.2928 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   19071      Pw    1.3789 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   19072      Pw    1.4712 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   19073      Pw    1.5672 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   19074      Pw    1.6746 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   19075      Pw    1.8008 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   19076      Pw    1.9010 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   19077      Pw    1.9930 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   19078      Pw    2.1104 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   19079      Pw    2.2331 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   19080      Pw    2.3695 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   19081      Pw    2.4825 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   19082      Pw    2.6025 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   19083      Pw    2.7375 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   19084      Pw    2.8720 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   19085      Pw    2.9933 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   19086      Pw    3.1230 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   19087      Pw    3.2517 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   19088      Pw    3.3691 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   20040      Pw    3.4886 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   20041      Pw    3.3555 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   20042      Pw    3.2224 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   20043      Pw    3.0905 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   20044      Pw    2.9591 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   20045      Pw    2.8280 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   20046      Pw    2.6974 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   20047      Pw    2.5676 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   20048      Pw    2.4382 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   20049      Pw    2.3103 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   20050      Pw    2.1838 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   20051      Pw    2.0577 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   20052      Pw    1.9339 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   20053      Pw    1.8118 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   20054      Pw    1.6914 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   20055      Pw    1.5752 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   20056      Pw    1.4622 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   20057      Pw    1.3535 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   20058      Pw    1.2509 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   20059      Pw    1.1552 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   20060      Pw    1.0688 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   20061      Pw    0.9942 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   20062      Pw    0.9344 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   20063      Pw    0.8909 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   20064      Pw    0.8673 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   20065      Pw    0.8653 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   20066      Pw    0.8846 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   20067      Pw    0.9242 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   20068      Pw    0.9817 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   20069      Pw    1.0542 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   20070      Pw    1.1392 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   20071      Pw    1.2331 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   20072      Pw    1.3347 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   20073      Pw    1.4425 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   20074      Pw    1.5547 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   20075      Pw    1.6709 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   20076      Pw    1.7897 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   20077      Pw    1.9115 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   20078      Pw    2.0345 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   20079      Pw    2.1601 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   20080      Pw    2.2860 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   20081      Pw    2.4133 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   20082      Pw    2.5416 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   21040      Pw    3.4679 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   21041      Pw    3.3342 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   21042      Pw    3.2009 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   21043      Pw    3.0679 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   21044      Pw    2.9356 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   21045      Pw    2.8032 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   21046      Pw    2.6713 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   21047      Pw    2.5421 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   21048      Pw    2.4119 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   21049      Pw    2.2827 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   21050      Pw    2.1535 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   21051      Pw    2.0258 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   21052      Pw    1.8994 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   21053      Pw    1.7742 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   21054      Pw    1.6527 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   21055      Pw    1.5337 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   21056      Pw    1.4159 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   21057      Pw    1.3040 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   21058      Pw    1.1968 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   21059      Pw    1.0967 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   21060      Pw    1.0050 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   21061      Pw    0.9250 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   21062      Pw    0.8597 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   21063      Pw    0.8127 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   21064      Pw    0.7869 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   21065      Pw    0.7847 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   21066      Pw    0.8062 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   21067      Pw    0.8497 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   21068      Pw    0.9120 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   21069      Pw    0.9896 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   21070      Pw    1.0793 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   21071      Pw    1.1782 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   21072      Pw    1.2841 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   21073      Pw    1.3954 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   21074      Pw    1.5111 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   21075      Pw    1.6301 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   21076      Pw    1.7519 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   21077      Pw    1.8761 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   21078      Pw    2.0024 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   21079      Pw    2.1297 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   21080      Pw    2.2578 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   21081      Pw    2.3870 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   21082      Pw    2.5171 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   21083      Pw    2.6479 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   21084      Pw    2.7793 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   21085      Pw    2.9115 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   21086      Pw    3.0441 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   21087      Pw    3.1769 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   21088      Pw    3.3105 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   21089      Pw    3.4442 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   23040      Pw    3.5316 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   23041      Pw    3.4000 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   23042      Pw    3.2695 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   23043      Pw    3.1393 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   23044      Pw    3.0102 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   23045      Pw    2.8809 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   23046      Pw    2.7529 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   23047      Pw    2.6258 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   23048      Pw    2.4998 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   23049      Pw    2.3748 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   23050      Pw    2.2518 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   23051      Pw    2.1303 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   23052      Pw    2.0114 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   23053      Pw    1.8943 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   23054      Pw    1.7801 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   23055      Pw    1.6696 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   23056      Pw    1.5631 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   23057      Pw    1.4620 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   23058      Pw    1.3674 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   23059      Pw    1.2802 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   23060      Pw    1.2035 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   23061      Pw    1.1372 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   23062      Pw    1.0864 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   23063      Pw    1.0491 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   23064      Pw    1.0296 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   23065      Pw    1.0280 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   23066      Pw    1.0439 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   23067      Pw    1.0768 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
 BRA05 3   23068      Pw    1.1264 0.0100  5.0  0.0 4 0  0.00e+00 earthnote 1599803397.58760 1                                      None                                                                            
