 BRA23 3    9021      Pw    5.5120 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3    9022      Pw    5.3769 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3    9023      Pw    5.2415 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3    9024      Pw    5.1067 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3    9025      Pw    4.9721 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3    9026      Pw    4.8379 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3    9027      Pw    4.7038 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3    9028      Pw    4.5697 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3    9029      Pw    4.4362 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3    9030      Pw    4.3023 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3    9031      Pw    4.1688 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3    9032      Pw    4.0360 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3    9033      Pw    3.9032 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3    9034      Pw    3.7709 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3    9035      Pw    3.6387 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3    9036      Pw    3.5070 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3    9037      Pw    3.3755 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3    9038      Pw    3.2450 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3    9039      Pw    3.1155 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3    9040      Pw    2.9856 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3    9041      Pw    2.8572 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3    9042      Pw    2.7298 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3    9043      Pw    2.6033 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3    9044      Pw    2.4779 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3    9045      Pw    2.3535 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3    9046      Pw    2.2307 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3    9047      Pw    2.1100 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3    9048      Pw    1.9915 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3    9049      Pw    1.8747 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3    9050      Pw    1.7616 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3    9051      Pw    1.6515 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3    9052      Pw    1.5465 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3    9053      Pw    1.4470 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3    9054      Pw    1.3540 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3    9055      Pw    1.2688 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3    9056      Pw    1.1934 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3    9057      Pw    1.1298 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3    9058      Pw    1.0806 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3    9059      Pw    1.0464 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3    9060      Pw    1.0300 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3    9061      Pw    1.0318 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3    9062      Pw    1.0512 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3    9063      Pw    1.0878 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3    9064      Pw    1.1400 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3    9065      Pw    1.2060 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3    9066      Pw    1.2831 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3    9067      Pw    1.3698 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3    9068      Pw    1.4639 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3    9069      Pw    1.5648 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3    9070      Pw    1.6712 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3    9071      Pw    1.7816 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3    9072      Pw    1.8951 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3    9073      Pw    2.0117 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3    9074      Pw    2.1311 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3    9075      Pw    2.2532 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3    9076      Pw    2.3759 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3    9077      Pw    2.5005 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3    9078      Pw    2.6265 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3    9079      Pw    2.7532 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3    9080      Pw    2.8810 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3    9081      Pw    3.0098 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3    9082      Pw    3.1392 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3    9083      Pw    3.2691 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3    9084      Pw    3.3999 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3    9085      Pw    3.5310 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3    9086      Pw    3.6628 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3    9087      Pw    3.7952 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3    9088      Pw    3.9276 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3    9089      Pw    4.0603 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3    9090      Pw    4.1935 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3    9091      Pw    4.3268 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3    9092      Pw    4.4604 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3    9093      Pw    4.5941 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3    9094      Pw    4.7279 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3    9095      Pw    4.8621 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3    9096      Pw    4.9967 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3    9097      Pw    5.1314 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3    9098      Pw    5.2662 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3    9099      Pw    5.4007 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3    9100      Pw    5.5361 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3    9101      Pw    5.6710 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3    9102      Pw    5.8059 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3    9103      Pw    5.9410 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3    9104      Pw    6.0762 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3    9105      Pw    6.2123 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3    9106      Pw    6.3481 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3   10001      Pw    8.2555 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3   10002      Pw    8.1202 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3   10003      Pw    7.9840 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3   10004      Pw    7.8485 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3   10005      Pw    7.7118 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3   10006      Pw    7.5771 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3   10007      Pw    7.4410 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3   10008      Pw    7.3051 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3   10009      Pw    7.1700 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3   10010      Pw    7.0355 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3   10011      Pw    6.8987 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3   10012      Pw    6.7638 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3   10013      Pw    6.6292 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3   10014      Pw    6.4941 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3   10015      Pw    6.3597 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3   10016      Pw    6.2248 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3   10017      Pw    6.0892 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3   10018      Pw    5.9544 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3   10019      Pw    5.8213 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3   10020      Pw    5.6866 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3   10021      Pw    5.5524 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3   10022      Pw    5.4186 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3   10023      Pw    5.2838 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3   10024      Pw    5.1505 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3   10025      Pw    5.0169 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3   10026      Pw    4.8841 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3   10027      Pw    4.7522 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3   10028      Pw    4.6193 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3   10029      Pw    4.4862 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3   10030      Pw    4.3536 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3   10031      Pw    4.2226 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3   10032      Pw    4.0924 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3   10033      Pw    3.9613 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3   10034      Pw    3.8311 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3   10035      Pw    3.6994 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3   10036      Pw    3.5710 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3   10037      Pw    3.4426 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3   10038      Pw    3.3146 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3   10039      Pw    3.1858 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3   10040      Pw    3.0594 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3   10041      Pw    2.9356 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3   10042      Pw    2.8118 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3   10043      Pw    2.6882 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3   10044      Pw    2.5650 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3   10045      Pw    2.4464 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3   10046      Pw    2.3302 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3   10047      Pw    2.2130 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3   10048      Pw    2.0986 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3   10049      Pw    1.9889 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3   10050      Pw    1.8829 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3   10051      Pw    1.7805 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3   10052      Pw    1.6842 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3   10053      Pw    1.5948 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3   10054      Pw    1.5090 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3   10055      Pw    1.4316 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3   10056      Pw    1.3684 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3   10057      Pw    1.3135 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3   10058      Pw    1.2695 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3   10059      Pw    1.2427 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3   10060      Pw    1.2268 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3   10061      Pw    1.2247 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3   10062      Pw    1.2421 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3   10063      Pw    1.2760 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3   10064      Pw    1.3265 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3   10065      Pw    1.3753 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3   10066      Pw    1.4447 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3   10067      Pw    1.5274 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3   10068      Pw    1.6089 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3   10069      Pw    1.7026 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3   10070      Pw    1.7981 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3   10071      Pw    1.9021 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3   10072      Pw    2.0094 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3   10073      Pw    2.1190 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3   10074      Pw    2.2351 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3   10075      Pw    2.3497 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3   10076      Pw    2.4665 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3   10077      Pw    2.5864 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3   10078      Pw    2.7104 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3   10079      Pw    2.8341 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3   10080      Pw    2.9563 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3   10081      Pw    3.0821 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3   10082      Pw    3.2091 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3   10083      Pw    3.3377 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3   10084      Pw    3.4656 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3   10085      Pw    3.5937 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3   10086      Pw    3.7249 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3   10087      Pw    3.8536 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3   10088      Pw    3.9824 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3   10089      Pw    4.1145 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3   10090      Pw    4.2469 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3   10091      Pw    4.3790 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3   10092      Pw    4.5116 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3   10093      Pw    4.6431 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3   10094      Pw    4.7761 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3   10095      Pw    4.9093 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3   10096      Pw    5.0420 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3   10097      Pw    5.1744 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3   10098      Pw    5.3094 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3   10099      Pw    5.4435 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3   10100      Pw    5.5768 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3   10101      Pw    5.7104 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3   10102      Pw    5.8451 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3   10103      Pw    5.9794 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3   10104      Pw    6.1138 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3   10105      Pw    6.2489 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3   10106      Pw    6.3836 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3   11001      Pw    8.2949 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3   11002      Pw    8.1593 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3   11003      Pw    8.0243 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3   11004      Pw    7.8890 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3   11005      Pw    7.7539 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3   11006      Pw    7.6191 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3   11007      Pw    7.4838 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3   11008      Pw    7.3491 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3   11009      Pw    7.2155 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3   11010      Pw    7.0808 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3   11011      Pw    6.9457 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3   11012      Pw    6.8114 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
 BRA23 3   11013      Pw    6.6767 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.37949 1                                      None                                                                            
