 BRA21 3    1035      Pw    6.7794 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    1036      Pw    6.6930 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    1037      Pw    6.6079 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    1038      Pw    6.5245 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    1039      Pw    6.4440 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    1040      Pw    6.3649 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    1041      Pw    6.2856 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    1042      Pw    6.2097 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    1043      Pw    6.1397 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    1044      Pw    6.0691 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    1045      Pw    6.0006 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    1046      Pw    5.9341 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    1047      Pw    5.8696 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    1048      Pw    5.8088 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    1049      Pw    5.7492 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    1050      Pw    5.6960 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    1051      Pw    5.6431 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    1052      Pw    5.5908 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    1053      Pw    5.5435 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    1054      Pw    5.5005 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    1055      Pw    5.4601 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    1056      Pw    5.4232 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    1057      Pw    5.3882 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    1058      Pw    5.3553 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    1059      Pw    5.3282 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    1060      Pw    5.3054 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    1061      Pw    5.2839 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    1062      Pw    5.2645 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    1063      Pw    5.2483 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    1064      Pw    5.2369 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    1065      Pw    5.2319 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    1066      Pw    5.2307 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    1067      Pw    5.2314 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    1068      Pw    5.2346 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    1069      Pw    5.2443 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    1070      Pw    5.2555 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    1071      Pw    5.2701 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    1072      Pw    5.2840 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    1073      Pw    5.3045 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    1074      Pw    5.3320 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    1075      Pw    5.3619 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    1076      Pw    5.3937 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    1077      Pw    5.4268 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    1078      Pw    5.4647 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    1079      Pw    5.5072 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    1080      Pw    5.5536 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    1081      Pw    5.6016 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    1082      Pw    5.6530 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    1083      Pw    5.7062 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    1084      Pw    5.7619 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    1085      Pw    5.8205 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    1086      Pw    5.8805 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    1087      Pw    5.9441 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    1088      Pw    6.0105 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    1089      Pw    6.0812 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    1090      Pw    6.1527 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    1091      Pw    6.2267 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    1092      Pw    6.3029 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    1093      Pw    6.3810 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    1094      Pw    6.4597 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    1095      Pw    6.5402 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    1096      Pw    6.6239 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    1097      Pw    6.7094 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    1098      Pw    6.7962 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    1099      Pw    6.8859 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    1100      Pw    6.9761 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    1101      Pw    7.0665 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    1102      Pw    7.1583 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    1103      Pw    7.2554 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    1104      Pw    7.3507 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    1105      Pw    7.4470 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    1106      Pw    7.5484 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    3064      Pw    4.5614 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    3065      Pw    4.5534 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    3066      Pw    4.5498 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    3067      Pw    4.5502 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    3068      Pw    4.5550 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    3069      Pw    4.5629 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    3070      Pw    4.5770 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    3071      Pw    4.5951 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    3072      Pw    4.6159 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    3073      Pw    4.6416 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    3074      Pw    4.6707 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    3075      Pw    4.7018 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    3076      Pw    4.7390 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    3077      Pw    4.7796 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    3078      Pw    4.8218 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    3079      Pw    4.8696 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    3080      Pw    4.9223 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    3081      Pw    4.9745 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    3082      Pw    5.0310 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    3083      Pw    5.0924 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    3084      Pw    5.1555 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    3085      Pw    5.2235 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    3086      Pw    5.2913 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    3087      Pw    5.3636 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    3088      Pw    5.4342 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    3089      Pw    5.5082 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    3090      Pw    5.5874 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    3091      Pw    5.6685 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    3092      Pw    5.7510 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    3093      Pw    5.8344 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    3094      Pw    5.9366 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    3095      Pw    6.0418 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    3096      Pw    6.1306 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    3097      Pw    6.2233 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    3098      Pw    6.3171 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    3099      Pw    6.4107 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    3100      Pw    6.5139 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    3101      Pw    6.6115 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    3102      Pw    6.7107 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    3103      Pw    6.8156 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    3104      Pw    6.8850 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    3105      Pw    6.9933 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    3106      Pw    7.0969 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    5001      Pw    9.7878 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    5002      Pw    9.6633 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    5003      Pw    9.5374 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    5004      Pw    9.4107 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    5005      Pw    9.2837 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    5006      Pw    9.1610 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    5007      Pw    9.0375 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    5008      Pw    8.9139 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    5009      Pw    8.7898 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    5010      Pw    8.6667 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    5011      Pw    8.5437 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    5012      Pw    8.4206 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    5013      Pw    8.2992 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    5014      Pw    8.1775 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    5015      Pw    8.0559 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    5016      Pw    7.9370 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    5017      Pw    7.8171 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    5018      Pw    7.6982 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    5019      Pw    7.5798 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    5020      Pw    7.4617 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    5021      Pw    7.3439 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    5022      Pw    7.2270 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    5023      Pw    7.1120 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    5024      Pw    6.9975 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    5025      Pw    6.8838 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    5026      Pw    6.7703 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    5027      Pw    6.6578 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    5028      Pw    6.5470 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    5029      Pw    6.4375 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    5030      Pw    6.3286 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    5031      Pw    6.2196 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    5032      Pw    6.1109 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    5033      Pw    6.0069 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    5034      Pw    5.9019 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    5035      Pw    5.7992 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    5036      Pw    5.6976 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    5037      Pw    5.5968 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    5038      Pw    5.4988 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    5039      Pw    5.4014 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    5040      Pw    5.3081 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    5041      Pw    5.2153 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    5042      Pw    5.1236 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    5043      Pw    5.0337 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    5044      Pw    4.9472 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    5045      Pw    4.8642 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    5046      Pw    4.7821 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    5047      Pw    4.7023 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    5048      Pw    4.6271 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    5049      Pw    4.5541 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    5050      Pw    4.4842 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    5051      Pw    4.4158 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    5052      Pw    4.3501 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    5053      Pw    4.2893 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    5054      Pw    4.2324 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    5055      Pw    4.1793 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
 BRA21 3    5056      Pw    4.1295 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.07597 1                                      None                                                                            
