 BRA24 3    7101      Pw    5.6461 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3    7102      Pw    5.7191 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3    7103      Pw    5.7932 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3    7104      Pw    5.8700 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3    7105      Pw    5.9501 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3    7106      Pw    6.0259 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3    9001      Pw   11.5973 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3    9002      Pw   11.4692 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3    9003      Pw   11.3408 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3    9004      Pw   11.2131 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3    9005      Pw   11.0856 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3    9006      Pw   10.9586 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3    9007      Pw   10.8303 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3    9008      Pw   10.7047 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3    9009      Pw   10.5785 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3    9010      Pw   10.4517 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3    9011      Pw   10.3246 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3    9012      Pw   10.2005 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3    9013      Pw   10.0753 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3    9014      Pw    9.9504 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3    9015      Pw    9.8258 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3    9016      Pw    9.7026 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3    9017      Pw    9.5780 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3    9018      Pw    9.4550 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3    9019      Pw    9.3307 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3    9020      Pw    9.2079 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3    9021      Pw    9.0847 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3    9022      Pw    8.9620 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3    9023      Pw    8.8427 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3    9024      Pw    8.7217 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3    9025      Pw    8.6012 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3    9026      Pw    8.4804 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3    9027      Pw    8.3607 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3    9028      Pw    8.2418 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3    9029      Pw    8.1231 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3    9030      Pw    8.0045 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3    9031      Pw    7.8876 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3    9032      Pw    7.7701 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3    9033      Pw    7.6553 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3    9034      Pw    7.5403 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3    9035      Pw    7.4262 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3    9036      Pw    7.3132 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3    9037      Pw    7.2001 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3    9038      Pw    7.0884 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3    9039      Pw    6.9781 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3    9040      Pw    6.8688 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3    9041      Pw    6.7599 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3    9042      Pw    6.6511 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3    9043      Pw    6.5439 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3    9044      Pw    6.4385 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3    9045      Pw    6.3343 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3    9046      Pw    6.2312 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3    9047      Pw    6.1288 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3    9048      Pw    6.0289 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3    9049      Pw    5.9308 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3    9050      Pw    5.8342 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3    9051      Pw    5.7396 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3    9052      Pw    5.6452 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3    9053      Pw    5.5524 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3    9054      Pw    5.4624 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3    9055      Pw    5.3742 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3    9056      Pw    5.2887 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3    9057      Pw    5.2044 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3    9058      Pw    5.1221 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3    9059      Pw    5.0434 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3    9060      Pw    4.9665 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3    9061      Pw    4.8923 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3    9062      Pw    4.8218 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3    9063      Pw    4.7542 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3    9064      Pw    4.6897 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3    9065      Pw    4.6270 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3    9066      Pw    4.5688 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3    9067      Pw    4.5129 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3    9068      Pw    4.4625 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3    9069      Pw    4.4140 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3    9070      Pw    4.3690 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3    9071      Pw    4.3291 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3    9072      Pw    4.2929 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3    9073      Pw    4.2613 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3    9074      Pw    4.2336 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3    9075      Pw    4.2079 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3    9076      Pw    4.1892 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3    9077      Pw    4.1751 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3    9078      Pw    4.1644 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3    9079      Pw    4.1594 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3    9080      Pw    4.1576 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3    9081      Pw    4.1614 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3    9082      Pw    4.1700 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3    9083      Pw    4.1824 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3    9084      Pw    4.1987 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3    9085      Pw    4.2202 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3    9086      Pw    4.2470 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3    9087      Pw    4.2764 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3    9088      Pw    4.3098 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3    9089      Pw    4.3475 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3    9090      Pw    4.3890 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3    9091      Pw    4.4346 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3    9092      Pw    4.4851 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3    9093      Pw    4.5392 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3    9094      Pw    4.5980 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3    9095      Pw    4.6583 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3    9096      Pw    4.7182 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3    9097      Pw    4.7844 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3    9098      Pw    4.8544 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3    9099      Pw    4.9292 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3    9100      Pw    4.9996 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3    9101      Pw    5.0777 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3    9102      Pw    5.1603 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3    9103      Pw    5.2430 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3    9104      Pw    5.3277 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3    9105      Pw    5.4118 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3    9106      Pw    5.5023 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3   10001      Pw   11.4775 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3   10002      Pw   11.3452 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3   10003      Pw   11.2168 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3   10004      Pw   11.0875 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3   10005      Pw   10.9620 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3   10006      Pw   10.8318 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3   10007      Pw   10.7039 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3   10008      Pw   10.5763 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3   10009      Pw   10.4481 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3   10010      Pw   10.3187 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3   10011      Pw   10.1940 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3   10012      Pw   10.0667 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3   10013      Pw    9.9374 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3   10014      Pw    9.8107 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3   10015      Pw    9.6846 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3   10016      Pw    9.5569 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3   10017      Pw    9.4338 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3   10018      Pw    9.3075 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3   10019      Pw    9.1802 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3   10020      Pw    9.0581 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3   10021      Pw    8.9315 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3   10022      Pw    8.8056 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3   10023      Pw    8.6866 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3   10024      Pw    8.5620 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3   10025      Pw    8.4393 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3   10026      Pw    8.3172 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3   10027      Pw    8.1941 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3   10028      Pw    8.0728 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3   10029      Pw    7.9537 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3   10030      Pw    7.8347 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3   10031      Pw    7.7137 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3   10032      Pw    7.5914 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3   10033      Pw    7.4729 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3   10034      Pw    7.3577 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3   10035      Pw    7.2420 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3   10036      Pw    7.1249 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3   10037      Pw    7.0072 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3   10038      Pw    6.8927 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3   10039      Pw    6.7811 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3   10040      Pw    6.6691 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3   10041      Pw    6.5525 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3   10042      Pw    6.4412 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3   10043      Pw    6.3311 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3   10044      Pw    6.2246 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3   10045      Pw    6.1145 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3   10046      Pw    6.0047 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3   10047      Pw    5.9018 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3   10048      Pw    5.7993 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3   10049      Pw    5.6963 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3   10050      Pw    5.5933 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3   10051      Pw    5.4945 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3   10052      Pw    5.3949 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3   10053      Pw    5.2972 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3   10054      Pw    5.2044 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3   10055      Pw    5.1144 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3   10056      Pw    5.0203 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3   10057      Pw    4.9313 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3   10058      Pw    4.8466 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3   10059      Pw    4.7607 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3   10060      Pw    4.6825 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3   10061      Pw    4.6080 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3   10062      Pw    4.5316 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3   10063      Pw    4.4556 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3   10064      Pw    4.3783 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3   10065      Pw    4.3240 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3   10066      Pw    4.2591 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3   10067      Pw    4.1913 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3   10068      Pw    4.1423 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3   10069      Pw    4.0876 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3   10070      Pw    4.0454 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3   10071      Pw    3.9993 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3   10072      Pw    3.9597 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3   10073      Pw    3.9281 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3   10074      Pw    3.8900 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3   10075      Pw    3.8686 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3   10076      Pw    3.8520 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3   10077      Pw    3.8351 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3   10078      Pw    3.8178 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3   10079      Pw    3.8097 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3   10080      Pw    3.8168 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3   10081      Pw    3.8185 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3   10082      Pw    3.8239 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3   10083      Pw    3.8313 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3   10084      Pw    3.8549 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3   10085      Pw    3.8799 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3   10086      Pw    3.9010 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3   10087      Pw    3.9374 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3   10088      Pw    3.9815 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3   10089      Pw    4.0185 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3   10090      Pw    4.0575 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3   10091      Pw    4.1079 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3   10092      Pw    4.1594 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
 BRA24 3   10093      Pw    4.2213 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.52736 1                                      None                                                                            
