 BRA25 3    7095      Pw    4.5144 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3    7096      Pw    4.6042 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3    7097      Pw    4.6954 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3    7098      Pw    4.7887 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3    7099      Pw    4.8848 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3    7100      Pw    4.9787 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3    7101      Pw    5.0794 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3    7102      Pw    5.1803 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3    7103      Pw    5.2821 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3    7104      Pw    5.3855 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3    7105      Pw    5.4918 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3    7106      Pw    5.5941 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3    9001      Pw   10.4522 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3    9002      Pw   10.3200 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3    9003      Pw   10.1876 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3    9004      Pw   10.0556 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3    9005      Pw    9.9238 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3    9006      Pw    9.7924 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3    9007      Pw    9.6600 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3    9008      Pw    9.5296 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3    9009      Pw    9.3986 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3    9010      Pw    9.2672 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3    9011      Pw    9.1355 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3    9012      Pw    9.0061 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3    9013      Pw    8.8758 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3    9014      Pw    8.7458 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3    9015      Pw    8.6159 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3    9016      Pw    8.4871 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3    9017      Pw    8.3571 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3    9018      Pw    8.2284 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3    9019      Pw    8.0986 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3    9020      Pw    7.9701 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3    9021      Pw    7.8412 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3    9022      Pw    7.7125 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3    9023      Pw    7.5865 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3    9024      Pw    7.4592 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3    9025      Pw    7.3322 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3    9026      Pw    7.2051 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3    9027      Pw    7.0787 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3    9028      Pw    6.9529 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3    9029      Pw    6.8274 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3    9030      Pw    6.7017 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3    9031      Pw    6.5775 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3    9032      Pw    6.4529 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3    9033      Pw    6.3304 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3    9034      Pw    6.2078 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3    9035      Pw    6.0858 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3    9036      Pw    5.9649 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3    9037      Pw    5.8438 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3    9038      Pw    5.7239 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3    9039      Pw    5.6054 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3    9040      Pw    5.4876 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3    9041      Pw    5.3703 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3    9042      Pw    5.2531 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3    9043      Pw    5.1374 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3    9044      Pw    5.0234 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3    9045      Pw    4.9104 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3    9046      Pw    4.7987 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3    9047      Pw    4.6877 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3    9048      Pw    4.5792 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3    9049      Pw    4.4724 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3    9050      Pw    4.3674 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3    9051      Pw    4.2645 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3    9052      Pw    4.1621 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3    9053      Pw    4.0616 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3    9054      Pw    3.9641 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3    9055      Pw    3.8690 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3    9056      Pw    3.7769 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3    9057      Pw    3.6867 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3    9058      Pw    3.5992 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3    9059      Pw    3.5162 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3    9060      Pw    3.4358 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3    9061      Pw    3.3591 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3    9062      Pw    3.2874 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3    9063      Pw    3.2199 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3    9064      Pw    3.1570 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3    9065      Pw    3.0974 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3    9066      Pw    3.0443 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3    9067      Pw    2.9952 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3    9068      Pw    2.9538 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3    9069      Pw    2.9165 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3    9070      Pw    2.8849 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3    9071      Pw    2.8609 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3    9072      Pw    2.8429 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3    9073      Pw    2.8319 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3    9074      Pw    2.8273 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3    9075      Pw    2.8271 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3    9076      Pw    2.8361 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3    9077      Pw    2.8519 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3    9078      Pw    2.8732 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3    9079      Pw    2.9019 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3    9080      Pw    2.9354 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3    9081      Pw    2.9760 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3    9082      Pw    3.0226 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3    9083      Pw    3.0739 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3    9084      Pw    3.1299 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3    9085      Pw    3.1915 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3    9086      Pw    3.2588 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3    9087      Pw    3.3288 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3    9088      Pw    3.4028 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3    9089      Pw    3.4807 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3    9090      Pw    3.5622 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3    9091      Pw    3.6472 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3    9092      Pw    3.7364 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3    9093      Pw    3.8283 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3    9094      Pw    3.9239 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3    9095      Pw    4.0204 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3    9096      Pw    4.1164 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3    9097      Pw    4.2172 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3    9098      Pw    4.3207 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3    9099      Pw    4.4273 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3    9100      Pw    4.5304 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3    9101      Pw    4.6389 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3    9102      Pw    4.7504 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3    9103      Pw    4.8617 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3    9104      Pw    4.9740 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3    9105      Pw    5.0857 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3    9106      Pw    5.2017 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3   10001      Pw   10.3643 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3   10002      Pw   10.2289 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3   10003      Pw   10.0963 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3   10004      Pw    9.9631 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3   10005      Pw    9.8325 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3   10006      Pw    9.6987 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3   10007      Pw    9.5663 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3   10008      Pw    9.4342 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3   10009      Pw    9.3016 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3   10010      Pw    9.1681 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3   10011      Pw    9.0379 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3   10012      Pw    8.9059 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3   10013      Pw    8.7723 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3   10014      Pw    8.6407 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3   10015      Pw    8.5096 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3   10016      Pw    8.3770 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3   10017      Pw    8.2479 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3   10018      Pw    8.1163 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3   10019      Pw    7.9840 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3   10020      Pw    7.8557 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3   10021      Pw    7.7237 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3   10022      Pw    7.5922 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3   10023      Pw    7.4661 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3   10024      Pw    7.3356 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3   10025      Pw    7.2066 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3   10026      Pw    7.0780 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3   10027      Pw    6.9486 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3   10028      Pw    6.8205 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3   10029      Pw    6.6940 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3   10030      Pw    6.5677 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3   10031      Pw    6.4397 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3   10032      Pw    6.3107 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3   10033      Pw    6.1846 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3   10034      Pw    6.0613 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3   10035      Pw    5.9371 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3   10036      Pw    5.8122 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3   10037      Pw    5.6866 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3   10038      Pw    5.5637 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3   10039      Pw    5.4430 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3   10040      Pw    5.3222 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3   10041      Pw    5.1974 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3   10042      Pw    5.0772 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3   10043      Pw    4.9578 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3   10044      Pw    4.8415 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3   10045      Pw    4.7224 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3   10046      Pw    4.6036 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3   10047      Pw    4.4906 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3   10048      Pw    4.3783 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3   10049      Pw    4.2657 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3   10050      Pw    4.1532 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3   10051      Pw    4.0448 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3   10052      Pw    3.9359 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3   10053      Pw    3.8291 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3   10054      Pw    3.7270 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3   10055      Pw    3.6281 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3   10056      Pw    3.5259 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3   10057      Pw    3.4290 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3   10058      Pw    3.3369 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3   10059      Pw    3.2445 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3   10060      Pw    3.1606 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3   10061      Pw    3.0811 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3   10062      Pw    3.0013 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3   10063      Pw    2.9233 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3   10064      Pw    2.8454 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3   10065      Pw    2.7923 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3   10066      Pw    2.7305 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3   10067      Pw    2.6679 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3   10068      Pw    2.6267 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3   10069      Pw    2.5822 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3   10070      Pw    2.5532 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3   10071      Pw    2.5229 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3   10072      Pw    2.5020 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3   10073      Pw    2.4924 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3   10074      Pw    2.4789 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3   10075      Pw    2.4853 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3   10076      Pw    2.4994 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3   10077      Pw    2.5155 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3   10078      Pw    2.5342 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3   10079      Pw    2.5642 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3   10080      Pw    2.6107 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3   10081      Pw    2.6539 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3   10082      Pw    2.7022 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3   10083      Pw    2.7539 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3   10084      Pw    2.8218 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3   10085      Pw    2.8914 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3   10086      Pw    2.9585 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
 BRA25 3   10087      Pw    3.0390 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1593724174.85139 1                                      None                                                                            
