 BRA19 3   10097      Pw    6.5072 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   10098      Pw    6.6325 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   10099      Pw    6.7616 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   10100      Pw    6.8902 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   10101      Pw    7.0202 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   10102      Pw    7.1489 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   10103      Pw    7.2791 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   10104      Pw    7.4095 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   10105      Pw    7.5402 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   10106      Pw    7.6696 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   11001      Pw    7.4353 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   11002      Pw    7.3033 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   11003      Pw    7.1718 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   11004      Pw    7.0407 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   11005      Pw    6.9095 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   11006      Pw    6.7786 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   11007      Pw    6.6488 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   11008      Pw    6.5186 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   11009      Pw    6.3869 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   11010      Pw    6.2574 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   11011      Pw    6.1292 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   11012      Pw    5.9998 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   11013      Pw    5.8723 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   11014      Pw    5.7443 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   11015      Pw    5.6167 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   11016      Pw    5.4889 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   11017      Pw    5.3619 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   11018      Pw    5.2363 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   11019      Pw    5.1101 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   11020      Pw    4.9849 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   11021      Pw    4.8596 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   11022      Pw    4.7359 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   11023      Pw    4.6135 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   11024      Pw    4.4918 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   11025      Pw    4.3691 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   11026      Pw    4.2485 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   11027      Pw    4.1300 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   11028      Pw    4.0117 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   11029      Pw    3.8942 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   11030      Pw    3.7782 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   11031      Pw    3.6653 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   11032      Pw    3.5522 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   11033      Pw    3.4411 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   11034      Pw    3.3317 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   11035      Pw    3.2254 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   11036      Pw    3.1216 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   11037      Pw    3.0207 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   11038      Pw    2.9211 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   11039      Pw    2.8254 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   11040      Pw    2.7337 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   11041      Pw    2.6462 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   11042      Pw    2.5637 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   11043      Pw    2.4842 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   11044      Pw    2.4119 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   11045      Pw    2.3436 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   11046      Pw    2.2836 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   11047      Pw    2.2301 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   11048      Pw    2.1836 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   11049      Pw    2.1446 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   11050      Pw    2.1143 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   11051      Pw    2.0921 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   11052      Pw    2.0783 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   11053      Pw    2.0727 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   11054      Pw    2.0774 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   11055      Pw    2.0919 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   11056      Pw    2.1146 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   11057      Pw    2.1426 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   11058      Pw    2.1833 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   11059      Pw    2.2309 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   11060      Pw    2.2878 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   11061      Pw    2.3496 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   11062      Pw    2.4173 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   11063      Pw    2.4916 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   11064      Pw    2.5706 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   11065      Pw    2.6535 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   11066      Pw    2.7417 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   11067      Pw    2.8331 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   11068      Pw    2.9280 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   11069      Pw    3.0266 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   11070      Pw    3.1288 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   11071      Pw    3.2340 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   11072      Pw    3.3394 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   11073      Pw    3.4475 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   11074      Pw    3.5583 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   11075      Pw    3.6708 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   11076      Pw    3.7842 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   11077      Pw    3.9000 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   11078      Pw    4.0173 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   11079      Pw    4.1362 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   11080      Pw    4.2563 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   11081      Pw    4.3768 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   11082      Pw    4.4974 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   11083      Pw    4.6199 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   11084      Pw    4.7444 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   11085      Pw    4.8671 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   11086      Pw    4.9906 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   11087      Pw    5.1173 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   11088      Pw    5.2421 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   11089      Pw    5.3671 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   11090      Pw    5.4954 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   11091      Pw    5.6237 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   11092      Pw    5.7503 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   11093      Pw    5.8789 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   11094      Pw    6.0083 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   11095      Pw    6.1377 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   11096      Pw    6.2668 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   11097      Pw    6.3963 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   11098      Pw    6.5267 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   11099      Pw    6.6578 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   11100      Pw    6.7888 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   11101      Pw    6.9199 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   11102      Pw    7.0510 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   11103      Pw    7.1826 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   11104      Pw    7.3142 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   11105      Pw    7.4455 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   11106      Pw    7.5763 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   12001      Pw    7.3535 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   12002      Pw    7.2204 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   12003      Pw    7.0860 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   12004      Pw    6.9537 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   12005      Pw    6.8215 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   12006      Pw    6.6887 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   12007      Pw    6.5560 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   12008      Pw    6.4245 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   12009      Pw    6.2921 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   12010      Pw    6.1583 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   12011      Pw    6.0295 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   12012      Pw    5.8968 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   12013      Pw    5.7680 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   12014      Pw    5.6369 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   12015      Pw    5.5055 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   12016      Pw    5.3754 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   12017      Pw    5.2455 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   12018      Pw    5.1178 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   12019      Pw    4.9879 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   12020      Pw    4.8592 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   12021      Pw    4.7304 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   12022      Pw    4.6051 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   12023      Pw    4.4773 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   12024      Pw    4.3507 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   12025      Pw    4.2256 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   12026      Pw    4.1015 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   12027      Pw    3.9792 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   12028      Pw    3.8550 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   12029      Pw    3.7305 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   12030      Pw    3.6103 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   12031      Pw    3.4934 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   12032      Pw    3.3742 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   12033      Pw    3.2592 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   12034      Pw    3.1443 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   12035      Pw    3.0303 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   12036      Pw    2.9176 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   12037      Pw    2.8061 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   12038      Pw    2.7050 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   12039      Pw    2.6015 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   12040      Pw    2.5020 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   12041      Pw    2.4081 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   12042      Pw    2.3112 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   12043      Pw    2.2257 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   12044      Pw    2.1466 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   12045      Pw    2.0703 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   12046      Pw    1.9945 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   12047      Pw    1.9364 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   12048      Pw    1.8802 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   12049      Pw    1.8341 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   12050      Pw    1.8016 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   12051      Pw    1.7694 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   12052      Pw    1.7580 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   12053      Pw    1.7531 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   12054      Pw    1.7587 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   12055      Pw    1.7774 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   12056      Pw    1.8042 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   12057      Pw    1.8398 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   12058      Pw    1.8877 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   12059      Pw    1.9366 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   12060      Pw    2.0025 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   12061      Pw    2.0728 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   12062      Pw    2.1479 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   12063      Pw    2.2328 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   12064      Pw    2.3203 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   12065      Pw    2.4119 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   12066      Pw    2.5073 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   12067      Pw    2.6069 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   12068      Pw    2.7090 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   12069      Pw    2.8166 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   12070      Pw    2.9246 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   12071      Pw    3.0348 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   12072      Pw    3.1497 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   12073      Pw    3.2632 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   12074      Pw    3.3806 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   12075      Pw    3.5005 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   12076      Pw    3.6192 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   12077      Pw    3.7404 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   12078      Pw    3.8609 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   12079      Pw    3.9830 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   12080      Pw    4.1065 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   12081      Pw    4.2324 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   12082      Pw    4.3572 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   12083      Pw    4.4843 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   12084      Pw    4.6109 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   12085      Pw    4.7381 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   12086      Pw    4.8645 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   12087      Pw    4.9933 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   12088      Pw    5.1227 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
 BRA19 3   12089      Pw    5.2516 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.76761 1                                      None                                                                            
