 BRA27 3    1061      Pw    3.6023 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.98199 1                                      None                                                                            
 BRA27 3    1062      Pw    3.5113 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.98199 1                                      None                                                                            
 BRA27 3    1063      Pw    3.4232 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.98199 1                                      None                                                                            
 BRA27 3    1064      Pw    3.3395 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.98199 1                                      None                                                                            
 BRA27 3    1065      Pw    3.2613 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.98199 1                                      None                                                                            
 BRA27 3    1066      Pw    3.1876 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.98199 1                                      None                                                                            
 BRA27 3    1067      Pw    3.1166 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.98199 1                                      None                                                                            
 BRA27 3    1068      Pw    3.0494 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.98199 1                                      None                                                                            
 BRA27 3    1069      Pw    2.9892 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.98199 1                                      None                                                                            
 BRA27 3    1070      Pw    2.9324 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.98199 1                                      None                                                                            
 BRA27 3    1071      Pw    2.8812 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.98199 1                                      None                                                                            
 BRA27 3    1072      Pw    2.8318 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.98199 1                                      None                                                                            
 BRA27 3    1073      Pw    2.7911 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.98199 1                                      None                                                                            
 BRA27 3    1074      Pw    2.7601 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.98199 1                                      None                                                                            
 BRA27 3    1075      Pw    2.7346 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.98199 1                                      None                                                                            
 BRA27 3    1076      Pw    2.7144 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.98199 1                                      None                                                                            
 BRA27 3    1077      Pw    2.6992 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.98199 1                                      None                                                                            
 BRA27 3    1078      Pw    2.6925 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.98199 1                                      None                                                                            
 BRA27 3    1079      Pw    2.6941 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.98199 1                                      None                                                                            
 BRA27 3    1080      Pw    2.7035 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.98199 1                                      None                                                                            
 BRA27 3    1081      Pw    2.7186 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.98199 1                                      None                                                                            
 BRA27 3    1082      Pw    2.7409 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.98199 1                                      None                                                                            
 BRA27 3    1083      Pw    2.7688 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.98199 1                                      None                                                                            
 BRA27 3    1084      Pw    2.8029 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.98199 1                                      None                                                                            
 BRA27 3    1085      Pw    2.8433 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.98199 1                                      None                                                                            
 BRA27 3    1086      Pw    2.8887 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.98199 1                                      None                                                                            
 BRA27 3    1087      Pw    2.9406 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.98199 1                                      None                                                                            
 BRA27 3    1088      Pw    2.9984 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.98199 1                                      None                                                                            
 BRA27 3    1089      Pw    3.0629 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.98199 1                                      None                                                                            
 BRA27 3    1090      Pw    3.1309 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.98199 1                                      None                                                                            
 BRA27 3    1091      Pw    3.2036 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.98199 1                                      None                                                                            
 BRA27 3    1092      Pw    3.2805 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.98199 1                                      None                                                                            
 BRA27 3    1093      Pw    3.3611 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.98199 1                                      None                                                                            
 BRA27 3    1094      Pw    3.4440 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.98199 1                                      None                                                                            
 BRA27 3    1095      Pw    3.5302 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.98199 1                                      None                                                                            
 BRA27 3    1096      Pw    3.6208 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.98199 1                                      None                                                                            
 BRA27 3    1097      Pw    3.7143 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.98199 1                                      None                                                                            
 BRA27 3    1098      Pw    3.8102 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.98199 1                                      None                                                                            
 BRA27 3    1099      Pw    3.9095 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.98199 1                                      None                                                                            
 BRA27 3    1100      Pw    4.0102 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.98199 1                                      None                                                                            
 BRA27 3    1101      Pw    4.1119 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.98199 1                                      None                                                                            
 BRA27 3    1102      Pw    4.2156 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.98199 1                                      None                                                                            
 BRA27 3    1103      Pw    4.3243 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.98199 1                                      None                                                                            
 BRA27 3    1104      Pw    4.4320 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.98199 1                                      None                                                                            
 BRA27 3    1105      Pw    4.5411 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.98199 1                                      None                                                                            
 BRA27 3    1106      Pw    4.6549 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.98199 1                                      None                                                                            
 BRA27 3    3064      Pw    2.8642 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.98199 1                                      None                                                                            
 BRA27 3    3065      Pw    2.7710 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.98199 1                                      None                                                                            
 BRA27 3    3066      Pw    2.6819 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.98199 1                                      None                                                                            
 BRA27 3    3067      Pw    2.5967 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.98199 1                                      None                                                                            
 BRA27 3    3068      Pw    2.5166 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.98199 1                                      None                                                                            
 BRA27 3    3069      Pw    2.4406 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.98199 1                                      None                                                                            
 BRA27 3    3070      Pw    2.3719 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.98199 1                                      None                                                                            
 BRA27 3    3071      Pw    2.3092 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.98199 1                                      None                                                                            
 BRA27 3    3072      Pw    2.2521 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.98199 1                                      None                                                                            
 BRA27 3    3073      Pw    2.2030 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.98199 1                                      None                                                                            
 BRA27 3    3074      Pw    2.1609 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.98199 1                                      None                                                                            
 BRA27 3    3075      Pw    2.1250 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.98199 1                                      None                                                                            
 BRA27 3    3076      Pw    2.1000 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.98199 1                                      None                                                                            
 BRA27 3    3077      Pw    2.0834 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.98199 1                                      None                                                                            
 BRA27 3    3078      Pw    2.0742 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.98199 1                                      None                                                                            
 BRA27 3    3079      Pw    2.0758 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.98199 1                                      None                                                                            
 BRA27 3    3080      Pw    2.0880 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.98199 1                                      None                                                                            
 BRA27 3    3081      Pw    2.1055 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.98199 1                                      None                                                                            
 BRA27 3    3082      Pw    2.1328 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.98199 1                                      None                                                                            
 BRA27 3    3083      Pw    2.1702 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.98199 1                                      None                                                                            
 BRA27 3    3084      Pw    2.2143 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.98199 1                                      None                                                                            
 BRA27 3    3085      Pw    2.2678 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.98199 1                                      None                                                                            
 BRA27 3    3086      Pw    2.3255 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.98199 1                                      None                                                                            
 BRA27 3    3087      Pw    2.3915 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.98199 1                                      None                                                                            
 BRA27 3    3088      Pw    2.4595 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.98199 1                                      None                                                                            
 BRA27 3    3089      Pw    2.5340 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.98199 1                                      None                                                                            
 BRA27 3    3090      Pw    2.6159 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.98199 1                                      None                                                                            
 BRA27 3    3091      Pw    2.7022 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.98199 1                                      None                                                                            
 BRA27 3    3092      Pw    2.7919 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.98199 1                                      None                                                                            
 BRA27 3    3093      Pw    2.8844 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.98199 1                                      None                                                                            
 BRA27 3    3094      Pw    2.9944 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.98199 1                                      None                                                                            
 BRA27 3    3095      Pw    3.1069 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.98199 1                                      None                                                                            
 BRA27 3    3096      Pw    3.2082 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.98199 1                                      None                                                                            
 BRA27 3    3097      Pw    3.3135 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.98199 1                                      None                                                                            
 BRA27 3    3098      Pw    3.4208 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.98199 1                                      None                                                                            
 BRA27 3    3099      Pw    3.5289 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.98199 1                                      None                                                                            
 BRA27 3    3100      Pw    3.6448 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.98199 1                                      None                                                                            
 BRA27 3    3101      Pw    3.7574 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.98199 1                                      None                                                                            
 BRA27 3    3102      Pw    3.8721 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.98199 1                                      None                                                                            
 BRA27 3    3103      Pw    3.9909 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.98199 1                                      None                                                                            
 BRA27 3    3104      Pw    4.0850 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.98199 1                                      None                                                                            
 BRA27 3    3105      Pw    4.2070 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.98199 1                                      None                                                                            
 BRA27 3    3106      Pw    4.3263 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.98199 1                                      None                                                                            
 BRA27 3    5001      Pw   10.7406 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.98199 1                                      None                                                                            
 BRA27 3    5002      Pw   10.6050 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.98199 1                                      None                                                                            
 BRA27 3    5003      Pw   10.4691 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.98199 1                                      None                                                                            
 BRA27 3    5004      Pw   10.3325 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.98199 1                                      None                                                                            
 BRA27 3    5005      Pw   10.1961 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.98199 1                                      None                                                                            
 BRA27 3    5006      Pw   10.0607 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.98199 1                                      None                                                                            
 BRA27 3    5007      Pw    9.9254 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.98199 1                                      None                                                                            
 BRA27 3    5008      Pw    9.7898 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.98199 1                                      None                                                                            
 BRA27 3    5009      Pw    9.6541 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.98199 1                                      None                                                                            
 BRA27 3    5010      Pw    9.5183 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.98199 1                                      None                                                                            
 BRA27 3    5011      Pw    9.3824 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.98199 1                                      None                                                                            
 BRA27 3    5012      Pw    9.2467 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.98199 1                                      None                                                                            
 BRA27 3    5013      Pw    9.1112 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.98199 1                                      None                                                                            
 BRA27 3    5014      Pw    8.9757 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.98199 1                                      None                                                                            
 BRA27 3    5015      Pw    8.8400 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.98199 1                                      None                                                                            
 BRA27 3    5016      Pw    8.7050 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.98199 1                                      None                                                                            
 BRA27 3    5017      Pw    8.5695 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.98199 1                                      None                                                                            
 BRA27 3    5018      Pw    8.4343 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.98199 1                                      None                                                                            
 BRA27 3    5019      Pw    8.2992 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.98199 1                                      None                                                                            
 BRA27 3    5020      Pw    8.1641 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.98199 1                                      None                                                                            
 BRA27 3    5021      Pw    8.0291 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.98199 1                                      None                                                                            
 BRA27 3    5022      Pw    7.8940 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.98199 1                                      None                                                                            
 BRA27 3    5023      Pw    7.7595 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.98199 1                                      None                                                                            
 BRA27 3    5024      Pw    7.6245 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.98199 1                                      None                                                                            
 BRA27 3    5025      Pw    7.4899 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.98199 1                                      None                                                                            
 BRA27 3    5026      Pw    7.3553 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.98199 1                                      None                                                                            
 BRA27 3    5027      Pw    7.2209 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.98199 1                                      None                                                                            
 BRA27 3    5028      Pw    7.0867 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.98199 1                                      None                                                                            
 BRA27 3    5029      Pw    6.9526 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.98199 1                                      None                                                                            
 BRA27 3    5030      Pw    6.8187 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.98199 1                                      None                                                                            
 BRA27 3    5031      Pw    6.6840 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.98199 1                                      None                                                                            
 BRA27 3    5032      Pw    6.5501 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.98199 1                                      None                                                                            
 BRA27 3    5033      Pw    6.4169 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.98199 1                                      None                                                                            
 BRA27 3    5034      Pw    6.2835 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.98199 1                                      None                                                                            
 BRA27 3    5035      Pw    6.1501 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.98199 1                                      None                                                                            
 BRA27 3    5036      Pw    6.0168 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.98199 1                                      None                                                                            
 BRA27 3    5037      Pw    5.8834 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.98199 1                                      None                                                                            
 BRA27 3    5038      Pw    5.7511 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.98199 1                                      None                                                                            
 BRA27 3    5039      Pw    5.6183 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.98199 1                                      None                                                                            
 BRA27 3    5040      Pw    5.4868 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.98199 1                                      None                                                                            
 BRA27 3    5041      Pw    5.3549 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.98199 1                                      None                                                                            
 BRA27 3    5042      Pw    5.2231 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.98199 1                                      None                                                                            
 BRA27 3    5043      Pw    5.0911 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.98199 1                                      None                                                                            
 BRA27 3    5044      Pw    4.9600 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.98199 1                                      None                                                                            
 BRA27 3    5045      Pw    4.8299 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.98199 1                                      None                                                                            
 BRA27 3    5046      Pw    4.6995 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.98199 1                                      None                                                                            
 BRA27 3    5047      Pw    4.5694 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.98199 1                                      None                                                                            
 BRA27 3    5048      Pw    4.4403 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.98199 1                                      None                                                                            
 BRA27 3    5049      Pw    4.3117 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.98199 1                                      None                                                                            
 BRA27 3    5050      Pw    4.1836 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.98199 1                                      None                                                                            
 BRA27 3    5051      Pw    4.0554 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.98199 1                                      None                                                                            
 BRA27 3    5052      Pw    3.9277 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.98199 1                                      None                                                                            
 BRA27 3    5053      Pw    3.8015 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.98199 1                                      None                                                                            
 BRA27 3    5054      Pw    3.6758 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.98199 1                                      None                                                                            
 BRA27 3    5055      Pw    3.5504 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.98199 1                                      None                                                                            
 BRA27 3    5056      Pw    3.4267 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081885.98199 1                                      None                                                                            
