 BRA22 0    1020    PgS1    3.9491 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1606329984.94328 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/201125_1837
 BRA22 0    1021    PgS1    3.9153 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1606329984.94328 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/201125_1837
 BRA22 0    1022    PgS1    3.8818 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1606329984.94328 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/201125_1837
 BRA22 0    1023    PgS1    3.8475 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1606329984.94328 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/201125_1837
 BRA22 0    1024    PgS1    3.8124 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1606329984.94328 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/201125_1837
 BRA22 0    1025    PgS1    3.7783 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1606329984.94328 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/201125_1837
 BRA22 0    1026    PgS1    3.7428 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1606329984.94328 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/201125_1837
 BRA22 0    1027    PgS1    3.7068 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1606329984.94328 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/201125_1837
 BRA22 0    1028    PgS1    3.6735 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1606329984.94328 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/201125_1837
 BRA22 0    1029    PgS1    3.6388 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1606329984.94328 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/201125_1837
 BRA22 0    1030    PgS1    3.6032 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1606329984.94328 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/201125_1837
 BRA22 0    1031    PgS1    3.5692 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1606329984.94328 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/201125_1837
 BRA22 0    1032    PgS1    3.5339 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1606329984.94328 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/201125_1837
 BRA22 0    1033    PgS1    3.5011 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1606329984.94328 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/201125_1837
 BRA22 0    1034    PgS1    3.4677 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1606329984.94328 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/201125_1837
 BRA22 0    1035    PgS1    3.4358 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1606329984.94328 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/201125_1837
 BRA22 0    1036    PgS1    3.4060 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1606329984.94328 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/201125_1837
 BRA22 0    1037    PgS1    3.3765 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1606329984.94328 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/201125_1837
 BRA22 0    1038    PgS1    3.3469 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1606329984.94328 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/201125_1837
 BRA22 0    1039    PgS1    3.3175 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1606329984.94328 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/201125_1837
 BRA22 0    1040    PgS1    3.2883 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1606329984.94328 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/201125_1837
 BRA22 0    1041    PgS1    3.2598 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1606329984.94328 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/201125_1837
 BRA22 0    1042    PgS1    3.2335 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1606329984.94328 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/201125_1837
 BRA22 0    1043    PgS1    3.2107 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1606329984.94328 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/201125_1837
 BRA22 0    1044    PgS1    3.1871 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1606329984.94328 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/201125_1837
 BRA22 0    1045    PgS1    3.1642 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1606329984.94328 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/201125_1837
 BRA22 0    1046    PgS1    3.1424 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1606329984.94328 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/201125_1837
 BRA22 0    1047    PgS1    3.1201 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1606329984.94328 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/201125_1837
 BRA22 0    1048    PgS1    3.0966 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1606329984.94328 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/201125_1837
 BRA22 0    1049    PgS1    3.0785 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1606329984.94328 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/201125_1837
 BRA22 0    1050    PgS1    3.0570 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1606329984.94328 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/201125_1837
 BRA22 0    1051    PgS1    3.0371 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1606329984.94328 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/201125_1837
 BRA22 0    1052    PgS1    3.0144 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1606329984.94328 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/201125_1837
 BRA22 0    1053    PgS1    2.9958 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1606329984.94328 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/201125_1837
 BRA22 0    1054    PgS1    2.9793 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1606329984.94328 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/201125_1837
 BRA22 0    1055    PgS1    2.9606 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1606329984.94328 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/201125_1837
 BRA22 0    1056    PgS1    2.9455 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1606329984.94328 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/201125_1837
 BRA22 0    1057    PgS1    2.9285 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1606329984.94328 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/201125_1837
 BRA22 0    1058    PgS1    2.9115 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1606329984.94328 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/201125_1837
 BRA22 0    1059    PgS1    2.9017 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1606329984.94328 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/201125_1837
 BRA22 0    1060    PgS1    2.8894 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1606329984.94328 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/201125_1837
 BRA22 0    1061    PgS1    2.8795 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1606329984.94328 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/201125_1837
 BRA22 0    1062    PgS1    2.8729 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1606329984.94328 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/201125_1837
 BRA22 0    1063    PgS1    2.8636 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1606329984.94328 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/201125_1837
 BRA22 0    1064    PgS1    2.8583 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1606329984.94328 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/201125_1837
 BRA22 0    1065    PgS1    2.8571 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1606329984.94328 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/201125_1837
 BRA22 0    1066    PgS1    2.8608 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1606329984.94328 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/201125_1837
 BRA22 0    1067    PgS1    2.8638 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1606329984.94328 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/201125_1837
 BRA22 0    1068    PgS1    2.8705 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1606329984.94328 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/201125_1837
 BRA22 0    1069    PgS1    2.8794 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1606329984.94328 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/201125_1837
 BRA22 0    1070    PgS1    2.8886 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1606329984.94328 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/201125_1837
 BRA22 0    1071    PgS1    2.8999 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1606329984.94328 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/201125_1837
 BRA22 0    1072    PgS1    2.9103 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1606329984.94328 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/201125_1837
 BRA22 0    1073    PgS1    2.9218 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1606329984.94328 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/201125_1837
 BRA22 0    1074    PgS1    2.9387 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1606329984.94328 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/201125_1837
 BRA22 0    1075    PgS1    2.9558 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1606329984.94328 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/201125_1837
 BRA22 0    1076    PgS1    2.9700 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1606329984.94328 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/201125_1837
 BRA22 0    1077    PgS1    2.9807 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1606329984.94328 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/201125_1837
 BRA22 0    1078    PgS1    3.0004 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1606329984.94328 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/201125_1837
 BRA22 0    1079    PgS1    3.0094 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1606329984.94328 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/201125_1837
 BRA22 0    1080    PgS1    3.0256 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1606329984.94328 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/201125_1837
 BRA22 0    1081    PgS1    3.0458 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1606329984.94328 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/201125_1837
 BRA22 0    1082    PgS1    3.0694 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1606329984.94328 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/201125_1837
 BRA22 0    1083    PgS1    3.0978 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1606329984.94328 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/201125_1837
 BRA22 0    1084    PgS1    3.1225 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1606329984.94328 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/201125_1837
 BRA22 0    1085    PgS1    3.1471 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1606329984.94328 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/201125_1837
 BRA22 0    1086    PgS1    3.1752 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1606329984.94328 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/201125_1837
 BRA22 0    1087    PgS1    3.2056 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1606329984.94328 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/201125_1837
 BRA22 0    1088    PgS1    3.2360 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1606329984.94328 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/201125_1837
 BRA22 0    1089    PgS1    3.2585 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1606329984.94328 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/201125_1837
 BRA22 0    1090    PgS1    3.2884 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1606329984.94328 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/201125_1837
 BRA22 0    1091    PgS1    3.3274 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1606329984.94328 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/201125_1837
 BRA22 0    1092    PgS1    3.3640 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1606329984.94328 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/201125_1837
 BRA22 0    1093    PgS1    3.4004 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1606329984.94328 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/201125_1837
 BRA22 0    1094    PgS1    3.4349 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1606329984.94328 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/201125_1837
 BRA22 0    1095    PgS1    3.4688 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1606329984.94328 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/201125_1837
 BRA22 0    1096    PgS1    3.5019 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1606329984.94328 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/201125_1837
 BRA22 0    1097    PgS1    3.5372 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1606329984.94328 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/201125_1837
 BRA22 0    1098    PgS1    3.5710 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1606329984.94328 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/201125_1837
 BRA22 0    1099    PgS1    3.6053 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1606329984.94328 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/201125_1837
 BRA22 0    1100    PgS1    3.6376 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1606329984.94328 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/201125_1837
 BRA22 0    1101    PgS1    3.6719 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1606329984.94328 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/201125_1837
 BRA22 0    1102    PgS1    3.7054 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1606329984.94328 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/201125_1837
 BRA22 0    1103    PgS1    3.7393 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1606329984.94328 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/201125_1837
 BRA22 0    1104    PgS1    3.7729 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1606329984.94328 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/201125_1837
 BRA22 0    1105    PgS1    3.8072 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1606329984.94328 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/201125_1837
 BRA22 0    1106    PgS1    3.8418 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1606329984.94328 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/201125_1837
 BRA22 0    3064    PgS1    2.6102 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1606329984.94328 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/201125_1837
 BRA22 0    3065    PgS1    2.6004 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1606329984.94328 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/201125_1837
 BRA22 0    3066    PgS1    2.5988 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1606329984.94328 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/201125_1837
 BRA22 0    3067    PgS1    2.6024 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1606329984.94328 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/201125_1837
 BRA22 0    3068    PgS1    2.6076 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1606329984.94328 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/201125_1837
 BRA22 0    3069    PgS1    2.6197 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1606329984.94328 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/201125_1837
 BRA22 0    3070    PgS1    2.6311 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1606329984.94328 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/201125_1837
 BRA22 0    3071    PgS1    2.6453 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1606329984.94328 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/201125_1837
 BRA22 0    3072    PgS1    2.6620 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1606329984.94328 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/201125_1837
 BRA22 0    3073    PgS1    2.6818 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1606329984.94328 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/201125_1837
 BRA22 0    3074    PgS1    2.6990 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1606329984.94328 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/201125_1837
 BRA22 0    3075    PgS1    2.7144 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1606329984.94328 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/201125_1837
 BRA22 0    3076    PgS1    2.7316 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1606329984.94328 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/201125_1837
 BRA22 0    3077    PgS1    2.7458 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1606329984.94328 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/201125_1837
 BRA22 0    3078    PgS1    2.7529 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1606329984.94328 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/201125_1837
 BRA22 0    3079    PgS1    2.7665 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1606329984.94328 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/201125_1837
 BRA22 0    3080    PgS1    2.7952 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1606329984.94328 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/201125_1837
 BRA22 0    3081    PgS1    2.8197 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1606329984.94328 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/201125_1837
 BRA22 0    3082    PgS1    2.8553 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1606329984.94328 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/201125_1837
 BRA22 0    3083    PgS1    2.8879 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1606329984.94328 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/201125_1837
