 BRA18 0    1064     PgS    3.9480 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982768.01983 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA18 0    1065     PgS    3.9564 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982768.01983 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA18 0    1066     PgS    3.9633 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982768.01983 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA18 0    1067     PgS    3.9726 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982768.01983 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA18 0    1068     PgS    3.9857 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982768.01983 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA18 0    1069     PgS    3.9990 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982768.01983 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA18 0    1070     PgS    4.0134 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982768.01983 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA18 0    1071     PgS    4.0289 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982768.01983 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA18 0    1072     PgS    4.0425 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982768.01983 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA18 0    1073     PgS    4.0562 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982768.01983 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA18 0    1074     PgS    4.0778 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982768.01983 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA18 0    1075     PgS    4.0962 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982768.01983 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA18 0    1076     PgS    4.1129 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982768.01983 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA18 0    1077     PgS    4.1280 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982768.01983 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA18 0    1078     PgS    4.1476 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982768.01983 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA18 0    1079     PgS    4.1656 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982768.01983 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA18 0    1080     PgS    4.1818 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982768.01983 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA18 0    1081     PgS    4.2056 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982768.01983 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA18 0    1082     PgS    4.2278 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982768.01983 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA18 0    1083     PgS    4.2543 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982768.01983 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA18 0    1084     PgS    4.2792 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982768.01983 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA18 0    1085     PgS    4.3029 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982768.01983 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA18 0    1086     PgS    4.3272 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982768.01983 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA18 0    1087     PgS    4.3547 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982768.01983 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA18 0    1088     PgS    4.3798 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982768.01983 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA18 0    1089     PgS    4.4035 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982768.01983 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA18 0    1090     PgS    4.4286 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982768.01983 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA18 0    1091     PgS    4.4632 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982768.01983 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA18 0    1092     PgS    4.4959 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982768.01983 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA18 0    1093     PgS    4.5258 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982768.01983 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA18 0    1094     PgS    4.5513 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982768.01983 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA18 0    1095     PgS    4.5817 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982768.01983 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA18 0    1096     PgS    4.6082 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982768.01983 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA18 0    1097     PgS    4.6355 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982768.01983 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA18 0    1098     PgS    4.6593 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982768.01983 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA18 0    1099     PgS    4.6827 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982768.01983 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA18 0    1100     PgS    4.7083 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982768.01983 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA18 0    1101     PgS    4.7339 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982768.01983 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA18 0    1102     PgS    4.7589 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982768.01983 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA18 0    1103     PgS    4.7855 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982768.01983 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA18 0    1104     PgS    4.8133 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982768.01983 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA18 0    1105     PgS    4.8403 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982768.01983 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA18 0    1106     PgS    4.8696 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982768.01983 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA18 0    3064     PgS    3.7232 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982768.01983 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA18 0    3065     PgS    3.7210 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982768.01983 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA18 0    3066     PgS    3.7287 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982768.01983 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA18 0    3067     PgS    3.7407 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982768.01983 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA18 0    3068     PgS    3.7528 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982768.01983 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA18 0    3069     PgS    3.7710 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982768.01983 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA18 0    3070     PgS    3.7915 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982768.01983 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA18 0    3071     PgS    3.8116 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982768.01983 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA18 0    3072     PgS    3.8323 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982768.01983 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA18 0    3073     PgS    3.8545 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982768.01983 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA18 0    3074     PgS    3.8738 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982768.01983 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA18 0    3075     PgS    3.8901 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982768.01983 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA18 0    3076     PgS    3.9068 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982768.01983 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA18 0    3077     PgS    3.9253 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982768.01983 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA18 0    3078     PgS    3.9461 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982768.01983 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA18 0    3079     PgS    3.9655 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982768.01983 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA18 0    3080     PgS    3.9907 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982768.01983 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA18 0    3081     PgS    4.0101 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982768.01983 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA18 0    3082     PgS    4.0412 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982768.01983 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA18 0    3083     PgS    4.0729 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982768.01983 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA18 0    3084     PgS    4.1039 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982768.01983 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
