 BRA15 3   12002      Pw    6.0996 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   12003      Pw    5.9900 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   12004      Pw    5.8866 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   12005      Pw    5.7846 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   12006      Pw    5.6816 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   12007      Pw    5.5799 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   12008      Pw    5.4824 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   12009      Pw    5.3837 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   12010      Pw    5.2819 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   12011      Pw    5.1952 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   12012      Pw    5.0991 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   12013      Pw    5.0145 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   12014      Pw    4.9255 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   12015      Pw    4.8364 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   12016      Pw    4.7533 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   12017      Pw    4.6719 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   12018      Pw    4.5975 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   12019      Pw    4.5193 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   12020      Pw    4.4466 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   12021      Pw    4.3744 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   12022      Pw    4.3135 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   12023      Pw    4.2479 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   12024      Pw    4.1876 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   12025      Pw    4.1329 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   12026      Pw    4.0824 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   12027      Pw    4.0392 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   12028      Pw    3.9926 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   12029      Pw    3.9481 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   12030      Pw    3.9148 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   12031      Pw    3.8900 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   12032      Pw    3.8625 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   12033      Pw    3.8453 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   12034      Pw    3.8296 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   12035      Pw    3.8167 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   12036      Pw    3.8076 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   12037      Pw    3.8020 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   12038      Pw    3.8142 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   12039      Pw    3.8224 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   12040      Pw    3.8366 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   12041      Pw    3.8578 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   12042      Pw    3.8739 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   12043      Pw    3.9046 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   12044      Pw    3.9408 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   12045      Pw    3.9775 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   12046      Pw    4.0121 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   12047      Pw    4.0625 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   12048      Pw    4.1101 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   12049      Pw    4.1635 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   12050      Pw    4.2248 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   12051      Pw    4.2803 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   12052      Pw    4.3494 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   12053      Pw    4.4176 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   12054      Pw    4.4888 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   12055      Pw    4.5654 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   12056      Pw    4.6426 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   12057      Pw    4.7218 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   12058      Pw    4.8061 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   12059      Pw    4.8859 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   12060      Pw    4.9764 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   12061      Pw    5.0665 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   12062      Pw    5.1570 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   12063      Pw    5.2534 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   12064      Pw    5.3491 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   12065      Pw    5.4460 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   12066      Pw    5.5442 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   12067      Pw    5.6445 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   12068      Pw    5.7455 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   12069      Pw    5.8508 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   12070      Pw    5.9550 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   12071      Pw    6.0602 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   12072      Pw    6.1697 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   12073      Pw    6.2767 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   12074      Pw    6.3874 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   12075      Pw    6.5003 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   12076      Pw    6.6112 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   12077      Pw    6.7246 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   12078      Pw    6.8365 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   12079      Pw    6.9499 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   12080      Pw    7.0649 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   12081      Pw    7.1827 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   12082      Pw    7.2988 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   12083      Pw    7.4177 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   12084      Pw    7.5358 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   12085      Pw    7.6544 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   12086      Pw    7.7719 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   12087      Pw    7.8924 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   12088      Pw    8.0138 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   12089      Pw    8.1344 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   12090      Pw    8.2557 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   12091      Pw    8.3781 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   12092      Pw    8.5010 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   12093      Pw    8.6236 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   12094      Pw    8.7479 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   12095      Pw    8.8684 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   12096      Pw    8.9956 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   12097      Pw    9.1173 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   12098      Pw    9.2419 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   12099      Pw    9.3672 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   12100      Pw    9.4918 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   12101      Pw    9.6120 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   12102      Pw    9.7584 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   12103      Pw    9.9225 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   12104      Pw   10.0737 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   12105      Pw   10.2005 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   12106      Pw   10.3097 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   13001      Pw    6.0067 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   13002      Pw    5.8979 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   13003      Pw    5.7880 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   13004      Pw    5.6780 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   13005      Pw    5.5690 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   13006      Pw    5.4607 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   13007      Pw    5.3546 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   13008      Pw    5.2518 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   13009      Pw    5.1506 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   13010      Pw    5.0498 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   13011      Pw    4.9499 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   13012      Pw    4.8534 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   13013      Pw    4.7590 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   13014      Pw    4.6650 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   13015      Pw    4.5731 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   13016      Pw    4.4852 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   13017      Pw    4.3991 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   13018      Pw    4.3166 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   13019      Pw    4.2361 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   13020      Pw    4.1590 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   13021      Pw    4.0852 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   13022      Pw    4.0136 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   13023      Pw    3.9503 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   13024      Pw    3.8883 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   13025      Pw    3.8282 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   13026      Pw    3.7719 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   13027      Pw    3.7207 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   13028      Pw    3.6746 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   13029      Pw    3.6335 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   13030      Pw    3.5959 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   13031      Pw    3.5613 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   13032      Pw    3.5342 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   13033      Pw    3.5120 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   13034      Pw    3.4949 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   13035      Pw    3.4828 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   13036      Pw    3.4780 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   13037      Pw    3.4756 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   13038      Pw    3.4802 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   13039      Pw    3.4897 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   13040      Pw    3.5060 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   13041      Pw    3.5274 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   13042      Pw    3.5534 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   13043      Pw    3.5831 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   13044      Pw    3.6192 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   13045      Pw    3.6594 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   13046      Pw    3.7063 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   13047      Pw    3.7552 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   13048      Pw    3.8084 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   13049      Pw    3.8671 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   13050      Pw    3.9305 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   13051      Pw    3.9972 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   13052      Pw    4.0670 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   13053      Pw    4.1397 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   13054      Pw    4.2152 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   13055      Pw    4.2941 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   13056      Pw    4.3765 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   13057      Pw    4.4620 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   13058      Pw    4.5496 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   13059      Pw    4.6390 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   13060      Pw    4.7306 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   13061      Pw    4.8254 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   13062      Pw    4.9221 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   13063      Pw    5.0187 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   13064      Pw    5.1190 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   13065      Pw    5.2206 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   13066      Pw    5.3241 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   13067      Pw    5.4296 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   13068      Pw    5.5366 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   13069      Pw    5.6438 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   13070      Pw    5.7520 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   13071      Pw    5.8627 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   13072      Pw    5.9733 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   13073      Pw    6.0855 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   13074      Pw    6.1988 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   13075      Pw    6.3131 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   13076      Pw    6.4291 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   13077      Pw    6.5438 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   13078      Pw    6.6614 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   13079      Pw    6.7795 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   13080      Pw    6.8978 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   13081      Pw    7.0163 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   13082      Pw    7.1365 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   13083      Pw    7.2572 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   13084      Pw    7.3783 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   13085      Pw    7.4993 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   13086      Pw    7.6213 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   13087      Pw    7.7439 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   13088      Pw    7.8670 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   13089      Pw    7.9914 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   13090      Pw    8.1154 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   13091      Pw    8.2400 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   13092      Pw    8.3649 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   13093      Pw    8.4895 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   13094      Pw    8.6143 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   13095      Pw    8.7408 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   13096      Pw    8.8672 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   13097      Pw    8.9932 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   13098      Pw    9.1200 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   13099      Pw    9.2469 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
 BRA15 3   13100      Pw    9.3731 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.30850 1                                      None                                                                            
