 BRA20 3   12012      Pw    4.5599 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   12013      Pw    4.4255 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   12014      Pw    4.2916 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   12015      Pw    4.1588 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   12016      Pw    4.0253 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   12017      Pw    3.8924 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   12018      Pw    3.7596 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   12019      Pw    3.6277 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   12020      Pw    3.4956 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   12021      Pw    3.3648 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   12022      Pw    3.2332 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   12023      Pw    3.1034 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   12024      Pw    2.9739 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   12025      Pw    2.8448 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   12026      Pw    2.7167 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   12027      Pw    2.5883 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   12028      Pw    2.4628 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   12029      Pw    2.3387 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   12030      Pw    2.2151 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   12031      Pw    2.0927 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   12032      Pw    1.9735 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   12033      Pw    1.8557 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   12034      Pw    1.7415 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   12035      Pw    1.6315 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   12036      Pw    1.5261 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   12037      Pw    1.4265 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   12038      Pw    1.3302 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   12039      Pw    1.2442 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   12040      Pw    1.1678 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   12041      Pw    1.1027 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   12042      Pw    1.0550 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   12043      Pw    1.0198 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   12044      Pw    1.0022 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   12045      Pw    1.0046 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   12046      Pw    1.0283 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   12047      Pw    1.0649 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   12048      Pw    1.1196 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   12049      Pw    1.1873 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   12050      Pw    1.2649 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   12051      Pw    1.3552 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   12052      Pw    1.4499 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   12053      Pw    1.5518 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   12054      Pw    1.6592 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   12055      Pw    1.7701 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   12056      Pw    1.8849 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   12057      Pw    2.0032 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   12058      Pw    2.1226 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   12059      Pw    2.2461 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   12060      Pw    2.3692 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   12061      Pw    2.4941 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   12062      Pw    2.6208 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   12063      Pw    2.7479 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   12064      Pw    2.8762 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   12065      Pw    3.0057 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   12066      Pw    3.1356 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   12067      Pw    3.2663 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   12068      Pw    3.3974 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   12069      Pw    3.5288 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   12070      Pw    3.6610 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   12071      Pw    3.7934 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   12072      Pw    3.9260 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   12073      Pw    4.0591 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   12074      Pw    4.1923 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   12075      Pw    4.3257 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   12076      Pw    4.4593 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   12077      Pw    4.5931 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   12078      Pw    4.7275 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   12079      Pw    4.8623 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   12080      Pw    4.9966 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   12081      Pw    5.1312 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   12082      Pw    5.2660 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   12083      Pw    5.4010 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   12084      Pw    5.5359 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   12085      Pw    5.6712 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   12086      Pw    5.8065 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   12087      Pw    5.9418 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   12088      Pw    6.0774 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   12089      Pw    6.2128 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   12090      Pw    6.3488 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   12091      Pw    6.4843 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   12092      Pw    6.6202 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   12093      Pw    6.7560 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   12094      Pw    6.8918 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   12095      Pw    7.0282 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   12096      Pw    7.1637 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   12097      Pw    7.3004 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   12098      Pw    7.4368 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   12099      Pw    7.5730 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   12100      Pw    7.7095 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   12101      Pw    7.8464 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   12102      Pw    7.9829 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   12103      Pw    8.1102 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   12104      Pw    8.2464 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   12105      Pw    8.3840 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   12106      Pw    8.5219 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   13001      Pw    6.0744 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   13002      Pw    5.9388 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   13003      Pw    5.8041 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   13004      Pw    5.6695 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   13005      Pw    5.5353 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   13006      Pw    5.4014 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   13007      Pw    5.2677 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   13008      Pw    5.1336 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   13009      Pw    4.9994 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   13010      Pw    4.8662 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   13011      Pw    4.7331 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   13012      Pw    4.6004 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   13013      Pw    4.4676 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   13014      Pw    4.3348 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   13015      Pw    4.2030 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   13016      Pw    4.0716 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   13017      Pw    3.9404 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   13018      Pw    3.8092 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   13019      Pw    3.6789 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   13020      Pw    3.5482 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   13021      Pw    3.4193 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   13022      Pw    3.2906 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   13023      Pw    3.1614 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   13024      Pw    3.0339 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   13025      Pw    2.9078 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   13026      Pw    2.7827 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   13027      Pw    2.6586 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   13028      Pw    2.5356 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   13029      Pw    2.4143 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   13030      Pw    2.2951 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   13031      Pw    2.1787 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   13032      Pw    2.0639 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   13033      Pw    1.9522 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   13034      Pw    1.8437 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   13035      Pw    1.7395 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   13036      Pw    1.6400 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   13037      Pw    1.5476 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   13038      Pw    1.4613 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   13039      Pw    1.3835 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   13040      Pw    1.3148 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   13041      Pw    1.2575 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   13042      Pw    1.2135 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   13043      Pw    1.1847 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   13044      Pw    1.1705 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   13045      Pw    1.1729 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   13046      Pw    1.1898 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   13047      Pw    1.2237 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   13048      Pw    1.2715 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   13049      Pw    1.3313 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   13050      Pw    1.4015 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   13051      Pw    1.4814 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   13052      Pw    1.5691 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   13053      Pw    1.6642 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   13054      Pw    1.7648 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   13055      Pw    1.8703 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   13056      Pw    1.9790 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   13057      Pw    2.0910 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   13058      Pw    2.2061 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   13059      Pw    2.3238 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   13060      Pw    2.4440 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   13061      Pw    2.5657 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   13062      Pw    2.6888 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   13063      Pw    2.8134 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   13064      Pw    2.9389 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   13065      Pw    3.0654 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   13066      Pw    3.1930 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   13067      Pw    3.3210 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   13068      Pw    3.4503 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   13069      Pw    3.5800 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   13070      Pw    3.7104 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   13071      Pw    3.8409 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   13072      Pw    3.9722 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   13073      Pw    4.1037 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   13074      Pw    4.2352 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   13075      Pw    4.3671 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   13076      Pw    4.4999 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   13077      Pw    4.6325 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   13078      Pw    4.7654 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   13079      Pw    4.8988 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   13080      Pw    5.0325 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   13081      Pw    5.1663 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   13082      Pw    5.3002 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   13083      Pw    5.4340 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   13084      Pw    5.5680 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   13085      Pw    5.7025 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   13086      Pw    5.8370 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   13087      Pw    5.9719 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   13088      Pw    6.1065 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   13089      Pw    6.2416 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   13090      Pw    6.3766 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   13091      Pw    6.5118 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   13092      Pw    6.6467 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   13093      Pw    6.7823 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   13094      Pw    6.9179 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   13095      Pw    7.0534 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   13096      Pw    7.1889 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   13097      Pw    7.3245 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   13098      Pw    7.4603 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   13099      Pw    7.5962 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   13100      Pw    7.7322 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   13101      Pw    7.8678 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   13102      Pw    8.0036 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   13103      Pw    8.1395 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   13104      Pw    8.2753 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   13105      Pw    8.4114 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   13106      Pw    8.5477 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   14001      Pw    6.1276 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   14002      Pw    5.9932 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   14003      Pw    5.8582 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
 BRA20 3   14004      Pw    5.7248 0.0050  5.0  0.0 4 0  0.00e+00 earthnote 1594081884.92449 1                                      None                                                                            
