 BRA13 3    1017      Pg    3.8759 0.0075  3.0 12.0 4 0  1.05e-03 earthnote 1618940316.43951 1                                                                                                                      
 BRA13 3    1018      Pg    3.8711 0.0075  3.0 12.0 4 0  1.05e-03 earthnote 1618940317.85509 1                                                                                                                      
 BRA13 3    1019      Pg    3.8652 0.0075  3.0 12.0 4 0  1.05e-03 earthnote 1618940319.23473 1                                                                                                                      
 BRA13 3    1020      Pg    3.8615 0.0075  3.0 12.0 4 0  1.05e-03 earthnote 1618940324.21983 1                                                                                                                      
 BRA13 3    1021      Pg    3.8613 0.0075  3.0 12.0 4 0  1.05e-03 earthnote 1618940323.17918 1                                                                                                                      
 BRA13 3    1022      Pg    3.8607 0.0100  3.0 12.0 4 0  1.05e-03 earthnote 1618939693.95546 1                                                                                                                      
 BRA13 3    1023      Pg    3.8540 0.0100  3.0 12.0 4 0  1.06e-03 earthnote 1618939692.44456 1                                                                                                                      
 BRA13 3    1024      Pg    3.8459 0.0100  5.0 30.0 4 0  1.06e-03 earthnote 1612273352.28299 1                                                                                                                      
 BRA13 3    1025      Pg    3.8425 0.0075  3.0 12.0 4 0  1.06e-03 earthnote 1618940331.09286 1                                                                                                                      
 BRA13 3    1026      Pg    3.8366 0.0075  3.0 12.0 4 0  1.06e-03 earthnote 1618940334.81696 1                                                                                                                      
 BRA13 3    1027      Pg    3.8268 0.0075  3.0 12.0 4 0  1.07e-03 earthnote 1618940336.29650 1                                                                                                                      
 BRA13 3    1028      Pg    3.8203 0.0100  3.0 12.0 4 0  1.07e-03 earthnote 1618939671.78208 1                                                                                                                      
 BRA13 3    1029      Pg    3.8122 0.0100  3.0 12.0 4 0  1.08e-03 earthnote 1618939676.83579 1                                                                                                                      
 BRA13 3    1030      Pg    3.8028 0.0100  3.0 12.0 4 0  1.08e-03 earthnote 1618939679.28370 1                                                                                                                      
 BRA13 3    1031      Pg    3.7972 0.0100  3.0 12.0 4 0  1.08e-03 earthnote 1618939684.42079 1                                                                                                                      
 BRA13 3    1032      Pg    3.7905 0.0100  3.0 12.0 4 0  1.09e-03 earthnote 1618939685.28105 1                                                                                                                      
 BRA13 3    1033      Pg    3.7808 0.0100  3.0 12.0 4 0  1.09e-03 earthnote 1618939686.95977 1                                                                                                                      
 BRA13 3    1034      Pg    3.7720 0.0100  3.0 12.0 4 0  1.10e-03 earthnote 1618939688.16007 1                                                                                                                      
 BRA13 3    1035      Pg    3.7636 0.0100  3.0 12.0 4 0  1.11e-03 earthnote 1618939752.46029 1                                                                                                                      
 BRA13 3    1036      Pg    3.7641 0.0100  3.0 12.0 4 0  1.11e-03 earthnote 1618939754.34020 1                                                                                                                      
 BRA13 3    1037      Pg    3.7594 0.0100  3.0 12.0 4 0  1.12e-03 earthnote 1618939757.88493 1                                                                                                                      
 BRA13 3    1038      Pg    3.7595 0.0100  3.0 12.0 4 0  1.13e-03 earthnote 1618939759.25350 1                                                                                                                      
 BRA13 3    1039      Pg    3.7614 0.0075  3.0 12.0 4 0  1.13e-03 earthnote 1618940369.97766 1                                                                                                                      
 BRA13 3    1040      Pg    3.7626 0.0075  3.0 12.0 4 0  1.14e-03 earthnote 1618940346.56277 1                                                                                                                      
 BRA13 3    1041      Pg    3.7655 0.0075  3.0 12.0 4 0  1.15e-03 earthnote 1618940354.06793 1                                                                                                                      
 BRA13 3    1042      Pg    3.7671 0.0075  3.0 12.0 4 0  1.16e-03 earthnote 1618940349.39920 1                                                                                                                      
 BRA13 3    1043      Pg    3.7720 0.0075  3.0 12.0 4 0  1.17e-03 earthnote 1618940350.54179 1                                                                                                                      
 BRA13 3    1044      Pg    3.7796 0.0075  3.0 12.0 4 0  1.17e-03 earthnote 1618940356.23070 1                                                                                                                      
 BRA13 3    1045      Pg    3.7850 0.0075  3.0 12.0 4 0  1.18e-03 earthnote 1618940357.32994 1                                                                                                                      
 BRA13 3    1046      Pg    3.7905 0.0075  3.0 12.0 4 0  1.19e-03 earthnote 1618940358.41134 1                                                                                                                      
 BRA13 3    1047      Pg    3.8011 0.0075  3.0 12.0 4 0  1.20e-03 earthnote 1618940361.26163 1                                                                                                                      
 BRA13 3    1048      Pg    3.8175 0.0100  3.0 12.0 4 0  1.21e-03 earthnote 1618939778.24673 1                                                                                                                      
 BRA13 3    1049      Pg    3.8384 0.0075  3.0 12.0 4 0  1.22e-03 earthnote 1618940364.33607 1                                                                                                                      
 BRA13 3    1050      Pg    3.8581 0.0100  3.0 12.0 4 0  1.23e-03 earthnote 1618939788.98343 1                                                                                                                      
 BRA13 3    1051      Pg    3.8869 0.0100  3.0 12.0 4 0  1.24e-03 earthnote 1618939785.18062 1                                                                                                                      
 BRA13 3    1052      Pg    3.9128 0.0100  3.0 12.0 4 0  1.25e-03 earthnote 1618939797.57095 1                                                                                                                      
 BRA13 3    1053      Pg    3.9353 0.0100  3.0 12.0 4 0  1.27e-03 earthnote 1618939805.01121 1                                                                                                                      
 BRA13 3    1054      Pg    3.9672 0.0100  3.0 12.0 4 0  1.28e-03 earthnote 1618939806.49905 1                                                                                                                      
 BRA13 3    1055      Pg    3.9878 0.0100  3.0 12.0 4 0  1.29e-03 earthnote 1618939809.17120 1                                                                                                                      
 BRA13 3    1056      Pg    4.0132 0.0100  3.0 12.0 4 0  1.30e-03 earthnote 1618939812.93819 1                                                                                                                      
 BRA13 5    1057      Pg    4.0419 0.0100  5.0 30.0 4 0  1.31e-03 earthnote 1620404512.21757 1                                                                                                                      
 BRA13 5    1058      Pg    4.0640 0.0100  5.0 30.0 4 0  1.32e-03 earthnote 1620404513.49303 1                                                                                                                      
 BRA13 5    1059      Pg    4.0808 0.0100  5.0 30.0 4 0  1.34e-03 earthnote 1620404514.76868 1                                                                                                                      
 BRA13 5    1060      Pg    4.1165 0.0100  5.0 30.0 4 0  1.35e-03 earthnote 1620404517.03048 1                                                                                                                      
 BRA13 5    1061      Pg    4.1277 0.0100  5.0 30.0 4 0  1.36e-03 earthnote 1620404533.71624 1                                                                                                                      
 BRA13 5    1062      Pg    4.1493 0.0100  5.0 30.0 4 0  1.37e-03 earthnote 1620404534.49191 1                                                                                                                      
 BRA13 5    1063      Pg    4.1747 0.0100  5.0 30.0 4 0  1.39e-03 earthnote 1620404535.27967 1                                                                                                                      
 BRA13 5    1064      Pg    4.1984 0.0100  5.0 30.0 4 0  1.40e-03 earthnote 1620404536.79870 1                                                                                                                      
 BRA13 5    1065      Pg    4.2231 0.0100  5.0 30.0 4 0  1.41e-03 earthnote 1620404537.64355 1                                                                                                                      
 BRA13 5    1066      Pg    4.2452 0.0100  5.0 30.0 4 0  1.43e-03 earthnote 1620404538.58390 1                                                                                                                      
 BRA13 5    1067      Pg    4.2661 0.0100  5.0 30.0 4 0  1.44e-03 earthnote 1620404539.45013 1                                                                                                                      
 BRA13 5    1068      Pg    4.2934 0.0100  5.0 30.0 4 0  1.45e-03 earthnote 1620404540.76347 1                                                                                                                      
 BRA13 5    1069      Pg    4.3159 0.0100  5.0 30.0 4 0  1.47e-03 earthnote 1620404543.58957 1                                                                                                                      
 BRA13 3    1070      Pg    4.3399 0.0100  3.0 12.0 4 0  1.48e-03 earthnote 1618939896.92144 1                                                                                                                      
 BRA13 3    1071      Pg    4.3716 0.0100  3.0 12.0 4 0  1.50e-03 earthnote 1618939897.98222 1                                                                                                                      
 BRA13 3    1072      Pg    4.4025 0.0100  3.0 12.0 4 0  1.51e-03 earthnote 1618939899.12089 1                                                                                                                      
 BRA13 3    1073      Pg    4.4298 0.0100  3.0 12.0 4 0  1.52e-03 earthnote 1618939908.93178 1                                                                                                                      
 BRA13 3    1074      Pg    4.4599 0.0100  3.0 12.0 4 0  1.54e-03 earthnote 1618939907.84301 1                                                                                                                      
 BRA13 3    1075      Pg    4.4978 0.0100  3.0 12.0 4 0  1.55e-03 earthnote 1618939913.19263 1                                                                                                                      
 BRA13 3    1076      Pg    4.5326 0.0100  3.0 12.0 4 0  1.57e-03 earthnote 1618939918.31953 1                                                                                                                      
 BRA13 3    1077      Pg    4.5655 0.0100  3.0 12.0 4 0  1.58e-03 earthnote 1618939919.28334 1                                                                                                                      
 BRA13 3    1078      Pg    4.5921 0.0100  3.0 12.0 4 0  1.60e-03 earthnote 1618939920.37026 1                                                                                                                      
 BRA13 3    1079      Pg    4.6227 0.0100  3.0 12.0 4 0  1.61e-03 earthnote 1618939921.78812 1                                                                                                                      
 BRA13 3    1080      Pg    4.6514 0.0100  3.0 12.0 4 0  1.63e-03 earthnote 1618939942.69286 1                                                                                                                      
 BRA13 3    1081      Pg    4.6841 0.0100  3.0 12.0 4 0  1.64e-03 earthnote 1618939947.71561 1                                                                                                                      
 BRA13 3    1082      Pg    4.7229 0.0100  3.0 12.0 4 0  1.66e-03 earthnote 1618939948.90845 1                                                                                                                      
 BRA13 3    1083      Pg    4.7569 0.0100  3.0 12.0 4 0  1.68e-03 earthnote 1618939950.98171 1                                                                                                                      
 BRA13 3    1084      Pg    4.7945 0.0100  3.0 12.0 4 0  1.69e-03 earthnote 1618939952.22634 1                                                                                                                      
 BRA13 3    1085      Pg    4.8249 0.0100  3.0 12.0 4 0  1.71e-03 earthnote 1618939952.91801 1                                                                                                                      
 BRA13 3    1086      Pg    4.8527 0.0100  3.0 12.0 4 0  1.72e-03 earthnote 1618939957.09413 1                                                                                                                      
 BRA13 3    1087      Pg    4.8862 0.0100  3.0 12.0 4 0  1.74e-03 earthnote 1618939956.36697 1                                                                                                                      
 BRA13 3    1088      Pg    4.9213 0.0100  3.0 12.0 4 0  1.75e-03 earthnote 1618939958.72791 1                                                                                                                      
 BRA13 3    1089      Pg    4.9513 0.0100  3.0 12.0 4 0  1.77e-03 earthnote 1618939959.52410 1                                                                                                                      
 BRA13 3    1090      Pg    4.9831 0.0100  3.0 12.0 4 0  1.79e-03 earthnote 1618939960.63450 1                                                                                                                      
 BRA13 3    1091      Pg    5.0178 0.0100  3.0 12.0 4 0  1.80e-03 earthnote 1618939961.56784 1                                                                                                                      
 BRA13 3    1092      Pg    5.0564 0.0100  3.0 12.0 4 0  1.82e-03 earthnote 1618939962.24410 1                                                                                                                      
 BRA13 3    1093      Pg    5.0864 0.0100  3.0 12.0 4 0  1.84e-03 earthnote 1618939962.93460 1                                                                                                                      
 BRA13 3    1094      Pg    5.1130 0.0100  3.0 12.0 4 0  1.85e-03 earthnote 1618939963.51068 1                                                                                                                      
 BRA13 3    1095      Pg    5.1455 0.0100  3.0 12.0 4 0  1.87e-03 earthnote 1618939964.36376 1                                                                                                                      
 BRA13 3    1096      Pg    5.1776 0.0100  3.0 12.0 4 0  1.88e-03 earthnote 1618939965.29316 1                                                                                                                      
 BRA13 3    1097      Pg    5.2100 0.0100  3.0 12.0 4 0  1.90e-03 earthnote 1618939970.42063 1                                                                                                                      
 BRA13 3    1098      Pg    5.2402 0.0100  3.0 12.0 4 0  1.92e-03 earthnote 1618939971.70139 1                                                                                                                      
 BRA13 3    1099      Pg    5.2754 0.0100  3.0 12.0 4 0  1.93e-03 earthnote 1618939991.51552 1                                                                                                                      
 BRA13 3    1100      Pg    5.3068 0.0100  3.0 12.0 4 0  1.95e-03 earthnote 1618939990.72018 1                                                                                                                      
 BRA13 5    1101      Pg    5.3366 0.0100  5.0 30.0 4 0  1.97e-03 earthnote 1620549528.18886 1                                                                                                                      
 BRA13 3    3064      Pg    4.0602 0.0100  3.0 12.0 4 0  1.33e-03 earthnote 1618940618.41999 1                                                                                                                      
 BRA13 3    3065      Pg    4.0740 0.0100  3.0 12.0 4 0  1.34e-03 earthnote 1618940624.49589 1                                                                                                                      
 BRA13 3    3066      Pg    4.1001 0.0100  3.0 12.0 4 0  1.35e-03 earthnote 1618940627.26956 1                                                                                                                      
 BRA13 3    3067      Pg    4.1175 0.0100  3.0 12.0 4 0  1.37e-03 earthnote 1618940628.57923 1                                                                                                                      
 BRA13 3    3068      Pg    4.1446 0.0100  3.0 12.0 4 0  1.38e-03 earthnote 1618940632.60678 1                                                                                                                      
 BRA13 3    3069      Pg    4.1757 0.0100  3.0 12.0 4 0  1.40e-03 earthnote 1618940633.24733 1                                                                                                                      
 BRA13 3    3070      Pg    4.2123 0.0100  3.0 12.0 4 0  1.41e-03 earthnote 1618940634.12293 1                                                                                                                      
 BRA13 3    3071      Pg    4.2501 0.0100  3.0 12.0 4 0  1.43e-03 earthnote 1618940634.96044 1                                                                                                                      
 BRA13 3    3072      Pg    4.2873 0.0100  3.0 12.0 4 0  1.44e-03 earthnote 1618940635.77994 1                                                                                                                      
 BRA13 3    3073      Pg    4.3241 0.0100  3.0 12.0 4 0  1.46e-03 earthnote 1618940636.74685 1                                                                                                                      
 BRA13 3    3074      Pg    4.3568 0.0100  3.0 12.0 4 0  1.47e-03 earthnote 1618940639.02228 1                                                                                                                      
 BRA13 3    3075      Pg    4.3861 0.0100  3.0 12.0 4 0  1.49e-03 earthnote 1618940639.88519 1                                                                                                                      
 BRA13 3    3076      Pg    4.4130 0.0100  3.0 12.0 4 0  1.50e-03 earthnote 1618940641.89772 1                                                                                                                      
 BRA13 3    3077      Pg    4.4411 0.0100  3.0 12.0 4 0  1.52e-03 earthnote 1618940642.69085 1                                                                                                                      
 BRA13 3    3078      Pg    4.4719 0.0100  3.0 12.0 4 0  1.53e-03 earthnote 1618940643.90070 1                                                                                                                      
 BRA13 3    3079      Pg    4.5008 0.0100  3.0 12.0 4 0  1.55e-03 earthnote 1618940645.29035 1                                                                                                                      
 BRA13 3    3080      Pg    4.5345 0.0100  3.0 12.0 4 0  1.57e-03 earthnote 1618940663.42353 1                                                                                                                      
 BRA13 3    3081      Pg    4.5654 0.0100  3.0 12.0 4 0  1.58e-03 earthnote 1618940662.66029 1                                                                                                                      
 BRA13 3    3082      Pg    4.5970 0.0100  3.0 12.0 4 0  1.60e-03 earthnote 1618940667.03740 1                                                                                                                      
 BRA13 3    3083      Pg    4.6381 0.0100  3.0 12.0 4 0  1.61e-03 earthnote 1618940671.26766 1                                                                                                                      
 BRA13 3    3084      Pg    4.6803 0.0100  3.0 12.0 4 0  1.63e-03 earthnote 1618940790.95314 1                                                                                                                      
 BRA13 3    3085      Pg    4.7146 0.0100  3.0 12.0 4 0  1.65e-03 earthnote 1618940777.78904 1                                                                                                                      
 BRA13 3    3086      Pg    4.7321 0.0150  3.0 12.0 4 0  1.66e-03 earthnote 1618940779.00881 1                                                                                                                      
 BRA13 3    3087      Pg    4.7699 0.0150  3.0 12.0 4 0  1.68e-03 earthnote 1618940785.25211 1                                                                                                                      
 BRA13 3    3088      Pg    4.7940 0.0150  3.0 12.0 4 0  1.70e-03 earthnote 1618940787.72506 1                                                                                                                      
 BRA13 3    3089      Pg    4.8222 0.0150  3.0 12.0 4 0  1.71e-03 earthnote 1618940787.00201 1                                                                                                                      
 BRA13 3    3090      Pg    4.8620 0.0150  3.0 12.0 4 0  1.73e-03 earthnote 1618940710.92384 1                                                                                                                      
 BRA13 3    3091      Pg    4.8990 0.0150  3.0 12.0 4 0  1.75e-03 earthnote 1618940709.76198 1                                                                                                                      
 BRA13 3    3092      Pg    4.9367 0.0150  3.0 12.0 4 0  1.76e-03 earthnote 1618940708.21446 1                                                                                                                      
 BRA13 3    3093      Pg    4.9749 0.0150  3.0 12.0 4 0  1.78e-03 earthnote 1618940705.61433 1                                                                                                                      
 BRA13 3    3094      Pg    5.0146 0.0150  3.0 12.0 4 0  1.80e-03 earthnote 1618940715.97291 1                                                                                                                      
 BRA13 3    3095      Pg    5.0524 0.0150  3.0 12.0 4 0  1.82e-03 earthnote 1618940717.17405 1                                                                                                                      
 BRA13 3    3096      Pg    5.0751 0.0150  3.0 12.0 4 0  1.83e-03 earthnote 1618940804.47393 1                                                                                                                      
 BRA13 3    3097      Pg    5.1088 0.0150  3.0 12.0 4 0  1.85e-03 earthnote 1618940805.27671 1                                                                                                                      
 BRA13 3    3098      Pg    5.1510 0.0150  3.0 12.0 4 0  1.87e-03 earthnote 1618940737.81389 1                                                                                                                      
 BRA13 3    3099      Pg    5.1839 0.0150  3.0 12.0 4 0  1.88e-03 earthnote 1618940736.92793 1                                                                                                                      
 BRA13 3    3100      Pg    5.2213 0.0150  3.0 12.0 4 0  1.90e-03 earthnote 1618940732.96354 1                                                                                                                      
 BRA13 3    3101      Pg    5.2523 0.0150  3.0 12.0 4 0  1.92e-03 earthnote 1618940733.76287 1                                                                                                                      
 BRA13 3    3102      Pg    5.2804 0.0150  3.0 12.0 4 0  1.94e-03 earthnote 1618940731.32852 1                                                                                                                      
 BRA13 3    5001      Pg    3.6377 0.0075  5.0 30.0 4 0  9.17e-04 earthnote 1610664197.24713 1                                                                                                                      
 BRA13 3    5002      Pg    3.6191 0.0075  5.0 30.0 4 0  9.10e-04 earthnote 1610664199.56858 1                                                                                                                      
 BRA13 3    5003      Pg    3.5979 0.0075  5.0 30.0 4 0  9.03e-04 earthnote 1610664347.48222 1                                                                                                                      
 BRA13 3    5004      Pg    3.5815 0.0075  5.0 30.0 4 0  8.96e-04 earthnote 1610039664.09716 1                                                                                                                      
 BRA13 3    5005      Pg    3.5636 0.0075  5.0 30.0 4 0  8.90e-04 earthnote 1610039666.20495 1                                                                                                                      
 BRA13 3    5006      Pg    3.5493 0.0075  5.0 30.0 4 0  8.85e-04 earthnote 1610664352.70512 1                                                                                                                      
 BRA13 3    5007      Pg    3.5327 0.0075  5.0 30.0 4 0  8.80e-04 earthnote 1610664309.68235 1                                                                                                                      
 BRA13 3    5008      Pg    3.5144 0.0075  5.0 30.0 4 0  8.75e-04 earthnote 1610664308.31606 1                                                                                                                      
 BRA13 3    5009      Pg    3.4969 0.0075  5.0 30.0 4 0  8.71e-04 earthnote 1610664314.35015 1                                                                                                                      
 BRA13 3    5010      Pg    3.4864 0.0075  5.0 30.0 4 0  8.67e-04 earthnote 1610032114.08107 1                                                                                                                      
 BRA13 3    5011      Pg    3.4796 0.0075  5.0 30.0 4 0  8.63e-04 earthnote 1610032116.74680 1                                                                                                                      
 BRA13 3    5012      Pg    3.4703 0.0075  5.0 30.0 4 0  8.60e-04 earthnote 1610032118.34565 1                                                                                                                      
 BRA13 3    5013      Pg    3.4622 0.0075  5.0 30.0 4 0  8.58e-04 earthnote 1597236431.95371 1                                                                                                                      
 BRA13 3    5014      Pg    3.4633 0.0075  5.0 30.0 4 0  8.55e-04 earthnote 1610032120.72947 1                                                                                                                      
 BRA13 3    5015      Pg    3.4621 0.0075  5.0 30.0 4 0  8.54e-04 earthnote 1610664213.16015 1                                                                                                                      
 BRA13 3    5016      Pg    3.4635 0.0075  5.0 30.0 4 0  8.53e-04 earthnote 1610664214.29988 1                                                                                                                      
 BRA13 3    5017      Pg    3.4610 0.0075  5.0 30.0 4 0  8.52e-04 earthnote 1610032136.92070 1                                                                                                                      
 BRA13 3    5018      Pg    3.4586 0.0075  5.0 30.0 4 0  8.52e-04 earthnote 1610032134.55115 1                                                                                                                      
 BRA13 3    5019      Pg    3.4552 0.0075  5.0 30.0 4 0  8.52e-04 earthnote 1610664339.52132 1                                                                                                                      
 BRA13 3    5020      Pg    3.4518 0.0075  5.0 30.0 4 0  8.53e-04 earthnote 1610032139.49757 1                                                                                                                      
 BRA13 3    5021      Pg    3.4440 0.0075  5.0 30.0 4 0  8.54e-04 earthnote 1610032141.35616 1                                                                                                                      
 BRA13 3    5022      Pg    3.4385 0.0075  5.0 30.0 4 0  8.56e-04 earthnote 1610032143.76771 1                                                                                                                      
 BRA13 3    5023      Pg    3.4311 0.0075  5.0 30.0 4 0  8.58e-04 earthnote 1610032145.47697 1                                                                                                                      
 BRA13 3    5024      Pg    3.4328 0.0075  5.0 30.0 4 0  8.61e-04 earthnote 1610032153.98260 1                                                                                                                      
 BRA13 3    5025      Pg    3.4323 0.0075  5.0 30.0 4 0  8.64e-04 earthnote 1610032149.10664 1                                                                                                                      
 BRA13 3    5026      Pg    3.4279 0.0075  5.0 30.0 4 0  8.67e-04 earthnote 1610664209.02852 1                                                                                                                      
 BRA13 3    5027      Pg    3.4204 0.0075  5.0 30.0 4 0  8.71e-04 earthnote 1610032158.50909 1                                                                                                                      
 BRA13 3    5028      Pg    3.4185 0.0075  5.0 30.0 4 0  8.76e-04 earthnote 1610032162.92037 1                                                                                                                      
 BRA13 3    5029      Pg    3.4181 0.0075  5.0 30.0 4 0  8.81e-04 earthnote 1610032166.58790 1                                                                                                                      
 BRA13 3    5030      Pg    3.4194 0.0075  5.0 30.0 4 0  8.86e-04 earthnote 1610032175.69468 1                                                                                                                      
 BRA13 3    5031      Pg    3.4197 0.0075  5.0 30.0 4 0  8.92e-04 earthnote 1610664205.60887 1                                                                                                                      
 BRA13 3    5032      Pg    3.4226 0.0075  5.0 30.0 4 0  8.97e-04 earthnote 1610664206.89576 1                                                                                                                      
 BRA13 3    5033      Pg    3.4246 0.0075  5.0 30.0 4 0  9.04e-04 earthnote 1610664270.23455 1                                                                                                                      
 BRA13 3    5034      Pg    3.4304 0.0075  5.0 30.0 4 0  9.11e-04 earthnote 1610664329.83823 1                                                                                                                      
 BRA13 3    5035      Pg    3.4317 0.0075  5.0 30.0 4 0  9.18e-04 earthnote 1610664277.27705 1                                                                                                                      
 BRA13 3    5036      Pg    3.4355 0.0075  5.0 30.0 4 0  9.26e-04 earthnote 1610664279.89263 1                                                                                                                      
 BRA13 3    5037      Pg    3.4515 0.0075  5.0 30.0 4 0  9.34e-04 earthnote 1610664260.47758 1                                                                                                                      
 BRA13 3    5038      Pg    3.4618 0.0075  5.0 30.0 4 0  9.42e-04 earthnote 1610664259.57650 1                                                                                                                      
 BRA13 3    5039      Pg    3.4716 0.0075  5.0 30.0 4 0  9.51e-04 earthnote 1610664258.14079 1                                                                                                                      
 BRA13 3    5040      Pg    3.4846 0.0075  5.0 30.0 4 0  9.60e-04 earthnote 1610664256.88738 1                                                                                                                      
 BRA13 3    5041      Pg    3.4970 0.0075  5.0 30.0 4 0  9.70e-04 earthnote 1610664254.89401 1                                                                                                                      
 BRA13 3    5042      Pg    3.5044 0.0075  5.0 30.0 4 0  9.79e-04 earthnote 1610664249.28163 1                                                                                                                      
 BRA13 3    5043      Pg    3.5180 0.0100  5.0 30.0 4 0  9.89e-04 earthnote 1610039644.85778 1                                                                                                                      
 BRA13 3    5044      Pg    3.5303 0.0100  5.0 30.0 4 0  9.99e-04 earthnote 1610039643.56878 1                                                                                                                      
 BRA13 3    5045      Pg    3.5511 0.0100  5.0 30.0 4 0  1.01e-03 earthnote 1610039642.23503 1                                                                                                                      
 BRA13 3    5046      Pg    3.5666 0.0100  5.0 30.0 4 0  1.02e-03 earthnote 1610039640.92936 1                                                                                                                      
 BRA13 3    5047      Pg    3.5902 0.0100  5.0 30.0 4 0  1.03e-03 earthnote 1610039639.58492 1                                                                                                                      
 BRA13 3    5048      Pg    3.6133 0.0100  5.0 30.0 4 0  1.04e-03 earthnote 1610039638.26431 1                                                                                                                      
 BRA13 3    5049      Pg    3.6386 0.0100  5.0 30.0 4 0  1.06e-03 earthnote 1610039636.85307 1                                                                                                                      
 BRA13 3    5050      Pg    3.6590 0.0100  5.0 30.0 4 0  1.07e-03 earthnote 1610039488.90292 1                                                                                                                      
 BRA13 5    5051      Pg    3.6753 0.0100  5.0 30.0 4 0  1.08e-03 earthnote 1620566964.01947 1                                                                                                                      
 BRA13 3    5052      Pg    3.6847 0.0100  5.0 30.0 4 0  4.37e-03 earthnote 1609340345.87007 1                                                                                                                      
 BRA13 3    5053      Pg    3.6923 0.0100  5.0 30.0 4 0  1.10e-03 earthnote 1610920463.75910 1                                                                                                                      
 BRA13 3    5054      Pg    3.7035 0.0100  5.0 30.0 4 0  1.12e-03 earthnote 1610920464.48589 1                                                                                                                      
 BRA13 3    5055      Pg    3.7052 0.0100  5.0 30.0 4 0  1.13e-03 earthnote 1610920465.44547 1                                                                                                                      
 BRA13 3    5056      Pg    3.7202 0.0100  5.0 30.0 4 0  1.14e-03 earthnote 1610920466.18176 1                                                                                                                      
 BRA13 3    5057      Pg    3.7341 0.0100  5.0 30.0 4 0  1.16e-03 earthnote 1610920466.84464 1                                                                                                                      
 BRA13 3    5058      Pg    3.7475 0.0150  5.0 30.0 4 0  1.17e-03 earthnote 1610920634.72604 1                                                                                                                      
 BRA13 3    5059      Pg    3.7674 0.0100  5.0 30.0 4 0  1.18e-03 earthnote 1610920470.26398 1                                                                                                                      
 BRA13 3    5060      Pg    3.7826 0.0100  5.0 30.0 4 0  1.20e-03 earthnote 1610920449.77430 1                                                                                                                      
 BRA13 3    5061      Pg    3.7983 0.0100  5.0 30.0 4 0  1.21e-03 earthnote 1610920451.34681 1                                                                                                                      
 BRA13 5    5062      Pg    3.8108 0.0100  5.0 30.0 4 0  3.68e-03 earthnote 1620567665.08950 1                                                                                                                      
 BRA13 5    5063      Pg    3.8270 0.0100  5.0 30.0 4 0  3.73e-03 earthnote 1620567666.05526 1                                                                                                                      
 BRA13 5    5064      Pg    3.8534 0.0100  5.0 30.0 4 0  3.77e-03 earthnote 1620567666.85735 1                                                                                                                      
 BRA13 5    5065      Pg    3.8805 0.0100  5.0 30.0 4 0  3.81e-03 earthnote 1620567667.68243 1                                                                                                                      
 BRA13 3    5066      Pg    3.9132 0.0150  5.0 30.0 4 0  1.29e-03 earthnote 1610920644.17140 1                                                                                                                      
 BRA13 5    5067      Pg    3.9418 0.0100  5.0 30.0 4 0  3.90e-03 earthnote 1620567673.98620 1                                                                                                                      
 BRA13 5    5068      Pg    3.9702 0.0100  5.0 30.0 4 0  3.95e-03 earthnote 1620567671.38315 1                                                                                                                      
