 BRA20 3   11047      Pw    0.9878 0.0050  5.0  0.0 4 0  6.01e-06 earthnote 1589148340.60666 1                                                                                                                      
 BRA20 3   11048      Pw    1.0434 0.0050  5.0  0.0 4 0  8.01e-06 earthnote 1589148328.93733 1                                                                                                                      
 BRA20 3   11049      Pw    1.1171 0.0050  5.0  0.0 4 0  1.00e-05 earthnote 1589148213.61699 1                                                                                                                      
 BRA20 3   11050      Pw    1.1977 0.0050  5.0  0.0 4 0  1.20e-05 earthnote 1589148209.63030 1                                                                                                                      
 BRA20 3   11051      Pw    1.3003 0.0050  5.0  0.0 4 0  1.40e-05 earthnote 1589148203.06611 1                                                                                                                      
 BRA20 3   11052      Pw    1.4002 0.0050  5.0  0.0 4 0  1.60e-05 earthnote 1589148201.11714 1                                                                                                                      
 BRA20 3   11053      Pw    1.5052 0.0050  5.0  0.0 4 0  1.80e-05 earthnote 1589148196.26521 1                                                                                                                      
 BRA20 3   11054      Pw    1.6166 0.0050  5.0  0.0 4 0  2.00e-05 earthnote 1589148193.98402 1                                                                                                                      
 BRA20 3   11055      Pw    1.7291 0.0050  5.0  0.0 4 0  2.20e-05 earthnote 1589148190.59616 1                                                                                                                      
 BRA20 3   11056      Pw    1.8445 0.0050  5.0  0.0 4 0  2.40e-05 earthnote 1589148187.58562 1                                                                                                                      
 BRA20 3   11057      Pw    1.9642 0.0050  5.0  0.0 4 0  2.60e-05 earthnote 1589148184.97044 1                                                                                                                      
 BRA20 3   11058      Pw    2.0867 0.0050  5.0  0.0 4 0  2.80e-05 earthnote 1589148182.54964 1                                                                                                                      
 BRA20 3   11059      Pw    2.2106 0.0050  5.0  0.0 4 0  3.00e-05 earthnote 1589148178.57568 1                                                                                                                      
 BRA20 3   11060      Pw    2.3353 0.0050  5.0  0.0 4 0  3.20e-05 earthnote 1589148176.15971 1                                                                                                                      
 BRA20 3   11061      Pw    2.4626 0.0050  5.0  0.0 4 0  3.40e-05 earthnote 1589148173.63100 1                                                                                                                      
 BRA20 3   11062      Pw    2.5889 0.0050  5.0  0.0 4 0  3.60e-05 earthnote 1589147407.02878 1                                                                                                                      
 BRA20 3   11063      Pw    2.7179 0.0050  5.0  0.0 4 0  3.80e-05 earthnote 1589147403.95471 1                                                                                                                      
 BRA20 3   11064      Pw    2.8464 0.0050  5.0  0.0 4 0  4.00e-05 earthnote 1589147400.31325 1                                                                                                                      
 BRA20 3   11065      Pw    2.9758 0.0050  5.0  0.0 4 0  4.20e-05 earthnote 1589147395.44299 1                                                                                                                      
 BRA20 3   11066      Pw    3.1070 0.0050  5.0  0.0 4 0  4.40e-05 earthnote 1589147392.23666 1                                                                                                                      
 BRA20 3   11067      Pw    3.2382 0.0050  5.0  0.0 4 0  4.60e-05 earthnote 1589147388.15049 1                                                                                                                      
 BRA20 3   11068      Pw    3.3710 0.0050  5.0  0.0 4 0  4.80e-05 earthnote 1589147385.27718 1                                                                                                                      
 BRA20 3   12020      Pw    3.4953 0.0050  5.0  0.0 4 0  4.82e-05 earthnote 1589151466.10105 1                                                                                                                      
 BRA20 3   12021      Pw    3.3639 0.0050  5.0  0.0 4 0  4.63e-05 earthnote 1589151464.02311 1                                                                                                                      
 BRA20 3   12022      Pw    3.2332 0.0050  5.0  0.0 4 0  4.43e-05 earthnote 1589151461.92421 1                                                                                                                      
 BRA20 3   12023      Pw    3.1035 0.0050  5.0  0.0 4 0  4.23e-05 earthnote 1589151459.34404 1                                                                                                                      
 BRA20 3   12024      Pw    2.9740 0.0050  5.0  0.0 4 0  4.03e-05 earthnote 1589151456.50647 1                                                                                                                      
 BRA20 3   12025      Pw    2.8450 0.0050  5.0  0.0 4 0  3.83e-05 earthnote 1589151453.53807 1                                                                                                                      
 BRA20 3   12026      Pw    2.7167 0.0050  5.0  0.0 4 0  3.63e-05 earthnote 1589151450.83436 1                                                                                                                      
 BRA20 3   12027      Pw    2.5853 0.0050  5.0  0.0 4 0  3.43e-05 earthnote 1589151446.93362 1                                                                                                                      
 BRA20 3   12028      Pw    2.4613 0.0050  5.0  0.0 4 0  3.24e-05 earthnote 1589151444.41979 1                                                                                                                      
 BRA20 3   12029      Pw    2.3320 0.0050  5.0  0.0 4 0  3.04e-05 earthnote 1589151440.93882 1                                                                                                                      
 BRA20 3   12030      Pw    2.2144 0.0050  5.0  0.0 4 0  2.84e-05 earthnote 1589151438.36688 1                                                                                                                      
 BRA20 3   12031      Pw    2.0907 0.0050  5.0  0.0 4 0  2.64e-05 earthnote 1589151435.46738 1                                                                                                                      
 BRA20 3   12032      Pw    1.9716 0.0050  5.0  0.0 4 0  2.45e-05 earthnote 1589149809.05803 1                                                                                                                      
 BRA20 3   12033      Pw    1.8506 0.0050  5.0  0.0 4 0  2.25e-05 earthnote 1589149805.93498 1                                                                                                                      
 BRA20 3   12034      Pw    1.7362 0.0050  5.0  0.0 4 0  2.05e-05 earthnote 1589149803.67083 1                                                                                                                      
 BRA20 3   12035      Pw    1.6241 0.0050  5.0  0.0 4 0  1.86e-05 earthnote 1589149800.74482 1                                                                                                                      
 BRA20 3   12036      Pw    1.5193 0.0050  5.0  0.0 4 0  1.67e-05 earthnote 1589149797.79014 1                                                                                                                      
 BRA20 3   12037      Pw    1.4186 0.0050  5.0  0.0 4 0  1.48e-05 earthnote 1589149793.72121 1                                                                                                                      
 BRA20 3   12038      Pw    1.3231 0.0050  5.0  0.0 4 0  1.29e-05 earthnote 1589149788.00826 1                                                                                                                      
 BRA20 3   12039      Pw    1.2347 0.0050  5.0  0.0 4 0  1.11e-05 earthnote 1589149784.03392 1                                                                                                                      
 BRA20 3   12040      Pw    1.1578 0.0050  5.0  0.0 4 0  9.29e-06 earthnote 1589149774.79752 1                                                                                                                      
 BRA20 3   12041      Pw    1.0911 0.0050  5.0  0.0 4 0  7.62e-06 earthnote 1589149779.93920 1                                                                                                                      
 BRA20 3   12042      Pw    1.0417 0.0050  5.0  0.0 4 0  6.26e-06 earthnote 1589149827.45620 1                                                                                                                      
 BRA20 3   12043      Pw    1.0063 0.0050  5.0  0.0 4 0  5.18e-06 earthnote 1589149846.19143 1                                                                                                                      
 BRA20 3   12044      Pw    0.9872 0.0050  5.0  0.0 4 0  4.72e-06 earthnote 1589149841.37255 1                                                                                                                      
 BRA20 3   12045      Pw    0.9890 0.0050  5.0  0.0 4 0  5.14e-06 earthnote 1589149831.14553 1                                                                                                                      
 BRA20 3   12046      Pw    1.0110 0.0050  5.0  0.0 4 0  6.29e-06 earthnote 1589149824.36363 1                                                                                                                      
 BRA20 3   12047      Pw    1.0476 0.0050  5.0  0.0 4 0  7.67e-06 earthnote 1589149821.42032 1                                                                                                                      
 BRA20 3   12048      Pw    1.1030 0.0050  5.0  0.0 4 0  9.34e-06 earthnote 1589149708.90139 1                                                                                                                      
 BRA20 3   12049      Pw    1.1708 0.0050  5.0  0.0 4 0  1.11e-05 earthnote 1589149704.46463 1                                                                                                                      
 BRA20 3   12050      Pw    1.2469 0.0050  5.0  0.0 4 0  1.29e-05 earthnote 1589149733.69298 1                                                                                                                      
 BRA20 3   12051      Pw    1.3507 0.0050  5.0  0.0 4 0  1.48e-05 earthnote 1589149699.79618 1                                                                                                                      
 BRA20 3   12052      Pw    1.4450 0.0050  5.0  0.0 4 0  1.67e-05 earthnote 1589149697.30030 1                                                                                                                      
 BRA20 3   12053      Pw    1.5475 0.0050  5.0  0.0 4 0  1.86e-05 earthnote 1589149694.89679 1                                                                                                                      
 BRA20 3   12054      Pw    1.6540 0.0050  5.0  0.0 4 0  2.06e-05 earthnote 1589149661.90845 1                                                                                                                      
 BRA20 3   12055      Pw    1.7623 0.0050  5.0  0.0 4 0  2.25e-05 earthnote 1589149659.02501 1                                                                                                                      
 BRA20 3   12056      Pw    1.8798 0.0050  5.0  0.0 4 0  2.45e-05 earthnote 1589149655.07254 1                                                                                                                      
 BRA20 3   12057      Pw    1.9969 0.0050  5.0  0.0 4 0  2.64e-05 earthnote 1589149651.85278 1                                                                                                                      
 BRA20 3   12058      Pw    2.1165 0.0050  5.0  0.0 4 0  2.84e-05 earthnote 1589149649.02019 1                                                                                                                      
 BRA20 3   12059      Pw    2.2394 0.0050  5.0  0.0 4 0  3.04e-05 earthnote 1589149645.41519 1                                                                                                                      
 BRA20 3   12060      Pw    2.3626 0.0050  5.0  0.0 4 0  3.24e-05 earthnote 1589149642.86750 1                                                                                                                      
 BRA20 3   12061      Pw    2.4876 0.0050  5.0  0.0 4 0  3.43e-05 earthnote 1589149640.82404 1                                                                                                                      
 BRA20 3   12062      Pw    2.6129 0.0050  5.0  0.0 4 0  3.63e-05 earthnote 1589149637.20235 1                                                                                                                      
 BRA20 3   12063      Pw    2.7396 0.0050  5.0  0.0 4 0  3.83e-05 earthnote 1589149634.04827 1                                                                                                                      
 BRA20 3   12064      Pw    2.8711 0.0050  5.0  0.0 4 0  4.03e-05 earthnote 1589149632.00131 1                                                                                                                      
 BRA20 3   12065      Pw    2.9989 0.0050  5.0  0.0 4 0  4.23e-05 earthnote 1589149628.70204 1                                                                                                                      
 BRA20 3   12066      Pw    3.1301 0.0050  5.0  0.0 4 0  4.43e-05 earthnote 1589149626.46691 1                                                                                                                      
 BRA20 3   12067      Pw    3.2606 0.0050  5.0  0.0 4 0  4.63e-05 earthnote 1589149623.97152 1                                                                                                                      
 BRA20 3   12068      Pw    3.3913 0.0050  5.0  0.0 4 0  4.83e-05 earthnote 1589149621.43583 1                                                                                                                      
 BRA20 3   13020      Pw    3.5410 0.0050  5.0  0.0 4 0  4.90e-05 earthnote 1589151470.25572 1                                                                                                                      
 BRA20 3   13021      Pw    3.4142 0.0050  5.0  0.0 4 0  4.70e-05 earthnote 1589151472.47752 1                                                                                                                      
 BRA20 3   13022      Pw    3.2862 0.0050  5.0  0.0 4 0  4.51e-05 earthnote 1589151476.18053 1                                                                                                                      
 BRA20 3   13023      Pw    3.1560 0.0050  5.0  0.0 4 0  4.31e-05 earthnote 1589151479.26431 1                                                                                                                      
 BRA20 3   13024      Pw    3.0295 0.0050  5.0  0.0 4 0  4.12e-05 earthnote 1589151483.02557 1                                                                                                                      
 BRA20 3   13025      Pw    2.9009 0.0050  5.0  0.0 4 0  3.92e-05 earthnote 1589151485.19587 1                                                                                                                      
 BRA20 3   13026      Pw    2.7783 0.0050  5.0  0.0 4 0  3.73e-05 earthnote 1589151488.61033 1                                                                                                                      
 BRA20 3   13027      Pw    2.6539 0.0050  5.0  0.0 4 0  3.54e-05 earthnote 1589151494.97324 1                                                                                                                      
 BRA20 3   13028      Pw    2.5300 0.0050  5.0  0.0 4 0  3.34e-05 earthnote 1589151504.46232 1                                                                                                                      
 BRA20 3   13029      Pw    2.4089 0.0050  5.0  0.0 4 0  3.15e-05 earthnote 1589151523.62133 1                                                                                                                      
 BRA20 3   13030      Pw    2.2869 0.0050  5.0  0.0 4 0  2.96e-05 earthnote 1589151539.85244 1                                                                                                                      
 BRA20 3   13031      Pw    2.1735 0.0050  5.0  0.0 4 0  2.78e-05 earthnote 1589151545.49632 1                                                                                                                      
 BRA20 3   13032      Pw    2.0566 0.0050  5.0  0.0 4 0  2.59e-05 earthnote 1589151549.24290 1                                                                                                                      
 BRA20 3   13033      Pw    1.9458 0.0050  5.0  0.0 4 0  2.41e-05 earthnote 1589151552.84663 1                                                                                                                      
 BRA20 3   13034      Pw    1.8363 0.0050  5.0  0.0 4 0  2.22e-05 earthnote 1589151555.14130 1                                                                                                                      
 BRA20 3   13035      Pw    1.7310 0.0050  5.0  0.0 4 0  2.05e-05 earthnote 1589151634.57361 1                                                                                                                      
 BRA20 3   13036      Pw    1.6330 0.0050  5.0  0.0 4 0  1.87e-05 earthnote 1589151632.52802 1                                                                                                                      
 BRA20 3   13037      Pw    1.5395 0.0050  5.0  0.0 4 0  1.71e-05 earthnote 1589151629.86262 1                                                                                                                      
 BRA20 3   13038      Pw    1.4535 0.0050  5.0  0.0 4 0  1.55e-05 earthnote 1589151627.52098 1                                                                                                                      
 BRA20 3   13039      Pw    1.3734 0.0050  5.0  0.0 4 0  1.40e-05 earthnote 1589151622.85314 1                                                                                                                      
 BRA20 3   13040      Pw    1.3059 0.0050  5.0  0.0 4 0  1.26e-05 earthnote 1589151597.62122 1                                                                                                                      
 BRA20 3   13041      Pw    1.2470 0.0050  5.0  0.0 4 0  1.14e-05 earthnote 1589151590.15356 1                                                                                                                      
 BRA20 3   13042      Pw    1.2034 0.0050  5.0  0.0 4 0  1.05e-05 earthnote 1589151592.99572 1                                                                                                                      
 BRA20 3   13043      Pw    1.1735 0.0050  5.0  0.0 4 0  9.95e-06 earthnote 1589151579.68009 1                                                                                                                      
 BRA20 3   13044      Pw    1.1594 0.0050  5.0  0.0 4 0  9.75e-06 earthnote 1589151581.71130 1                                                                                                                      
 BRA20 3   13045      Pw    1.1629 0.0050  5.0  0.0 4 0  9.96e-06 earthnote 1589151584.30474 1                                                                                                                      
 BRA20 3   13046      Pw    1.1787 0.0050  5.0  0.0 4 0  1.05e-05 earthnote 1589151586.83087 1                                                                                                                      
 BRA20 3   13047      Pw    1.2122 0.0050  5.0  0.0 4 0  1.15e-05 earthnote 1589151601.20088 1                                                                                                                      
 BRA20 3   13048      Pw    1.2609 0.0050  5.0  0.0 4 0  1.26e-05 earthnote 1589151791.34318 1                                                                                                                      
 BRA20 3   13049      Pw    1.3359 0.0050  5.0  0.0 4 0  1.40e-05 earthnote 1589151716.79472 1                                                                                                                      
 BRA20 3   13050      Pw    1.4050 0.0050  5.0  0.0 4 0  1.55e-05 earthnote 1589151618.93868 1                                                                                                                      
 BRA20 3   13051      Pw    1.4842 0.0050  5.0  0.0 4 0  1.71e-05 earthnote 1589151704.97430 1                                                                                                                      
 BRA20 3   13052      Pw    1.5726 0.0050  5.0  0.0 4 0  1.87e-05 earthnote 1589151743.81690 1                                                                                                                      
 BRA20 3   13053      Pw    1.6664 0.0050  5.0  0.0 4 0  2.05e-05 earthnote 1589151746.63216 1                                                                                                                      
 BRA20 3   13054      Pw    1.7648 0.0050  5.0  0.0 4 0  2.23e-05 earthnote 1589151749.57492 1                                                                                                                      
 BRA20 3   13055      Pw    1.8691 0.0050  5.0  0.0 4 0  2.41e-05 earthnote 1589151759.86755 1                                                                                                                      
 BRA20 3   13056      Pw    1.9791 0.0050  5.0  0.0 4 0  2.59e-05 earthnote 1589151803.95854 1                                                                                                                      
 BRA20 3   13057      Pw    2.0889 0.0050  5.0  0.0 4 0  2.78e-05 earthnote 1589151820.23767 1                                                                                                                      
 BRA20 3   13058      Pw    2.2038 0.0050  5.0  0.0 4 0  2.96e-05 earthnote 1589151822.68282 1                                                                                                                      
 BRA20 3   13059      Pw    2.3239 0.0050  5.0  0.0 4 0  3.15e-05 earthnote 1589151825.61445 1                                                                                                                      
 BRA20 3   13060      Pw    2.4403 0.0050  5.0  0.0 4 0  3.35e-05 earthnote 1589151831.90039 1                                                                                                                      
 BRA20 3   13061      Pw    2.5649 0.0050  5.0  0.0 4 0  3.54e-05 earthnote 1589151841.09454 1                                                                                                                      
 BRA20 3   13062      Pw    2.6876 0.0050  5.0  0.0 4 0  3.73e-05 earthnote 1589151846.92177 1                                                                                                                      
 BRA20 3   13063      Pw    2.8114 0.0050  5.0  0.0 4 0  3.92e-05 earthnote 1589151856.79206 1                                                                                                                      
 BRA20 3   13064      Pw    2.9373 0.0050  5.0  0.0 4 0  4.12e-05 earthnote 1589151882.09887 1                                                                                                                      
 BRA20 3   13065      Pw    3.0661 0.0050  5.0  0.0 4 0  4.31e-05 earthnote 1589151869.95630 1                                                                                                                      
 BRA20 3   13066      Pw    3.1923 0.0050  5.0  0.0 4 0  4.51e-05 earthnote 1589151887.72600 1                                                                                                                      
 BRA20 3   13067      Pw    3.3200 0.0050  5.0  0.0 4 0  4.70e-05 earthnote 1589151891.46157 1                                                                                                                      
 BRA20 3   13068      Pw    3.4485 0.0050  5.0  0.0 4 0  4.90e-05 earthnote 1589151893.94245 1                                                                                                                      
 BRA20 3   14021      Pw    3.5029 0.0050  5.0  0.0 4 0  4.84e-05 earthnote 1589167638.24064 1                                                                                                                      
 BRA20 3   14022      Pw    3.3804 0.0050  5.0  0.0 4 0  4.65e-05 earthnote 1589167640.62626 1                                                                                                                      
 BRA20 3   14023      Pw    3.2580 0.0050  5.0  0.0 4 0  4.46e-05 earthnote 1589167647.57050 1                                                                                                                      
 BRA20 3   14024      Pw    3.1335 0.0050  5.0  0.0 4 0  4.27e-05 earthnote 1589167654.66937 1                                                                                                                      
 BRA20 3   14025      Pw    3.0099 0.0050  5.0  0.0 4 0  4.08e-05 earthnote 1589167658.13426 1                                                                                                                      
 BRA20 3   14026      Pw    2.8871 0.0050  5.0  0.0 4 0  3.90e-05 earthnote 1589167661.69430 1                                                                                                                      
 BRA20 3   14027      Pw    2.7698 0.0050  5.0  0.0 4 0  3.71e-05 earthnote 1589167664.42900 1                                                                                                                      
 BRA20 3   14028      Pw    2.6494 0.0050  5.0  0.0 4 0  3.53e-05 earthnote 1589167667.83267 1                                                                                                                      
 BRA20 3   14029      Pw    2.5334 0.0050  5.0  0.0 4 0  3.35e-05 earthnote 1589167684.06737 1                                                                                                                      
 BRA20 3   14030      Pw    2.4224 0.0050  5.0  0.0 4 0  3.17e-05 earthnote 1589167691.01967 1                                                                                                                      
 BRA20 3   14031      Pw    2.3106 0.0050  5.0  0.0 4 0  2.99e-05 earthnote 1589167695.46563 1                                                                                                                      
 BRA20 3   14032      Pw    2.2066 0.0050  5.0  0.0 4 0  2.82e-05 earthnote 1589167698.77926 1                                                                                                                      
 BRA20 3   14033      Pw    2.1011 0.0050  5.0  0.0 4 0  2.66e-05 earthnote 1589167705.25472 1                                                                                                                      
 BRA20 3   14034      Pw    1.9979 0.0050  5.0  0.0 4 0  2.49e-05 earthnote 1589167708.40251 1                                                                                                                      
 BRA20 3   14035      Pw    1.9025 0.0050  5.0  0.0 4 0  2.34e-05 earthnote 1589167710.66163 1                                                                                                                      
 BRA20 3   14036      Pw    1.8106 0.0050  5.0  0.0 4 0  2.19e-05 earthnote 1589167714.25555 1                                                                                                                      
 BRA20 3   14037      Pw    1.7278 0.0050  5.0  0.0 4 0  2.05e-05 earthnote 1589167716.58448 1                                                                                                                      
 BRA20 3   14038      Pw    1.6474 0.0050  5.0  0.0 4 0  1.91e-05 earthnote 1589167719.80658 1                                                                                                                      
 BRA20 3   14039      Pw    1.5848 0.0050  5.0  0.0 4 0  1.80e-05 earthnote 1589167722.40834 1                                                                                                                      
 BRA20 3   14040      Pw    1.5204 0.0050  5.0  0.0 4 0  1.69e-05 earthnote 1589167728.50958 1                                                                                                                      
 BRA20 3   14041      Pw    1.4753 0.0050  5.0  0.0 4 0  1.61e-05 earthnote 1589167732.90109 1                                                                                                                      
 BRA20 3   14042      Pw    1.4561 0.0050  5.0  0.0 4 0  1.54e-05 earthnote 1589168139.40299 1                                                                                                                      
 BRA20 3   14043      Pw    1.4299 0.0050  5.0  0.0 4 0  1.51e-05 earthnote 1589168135.48077 1                                                                                                                      
 BRA20 3   14044      Pw    1.4174 0.0050  5.0  0.0 4 0  1.49e-05 earthnote 1589168130.81494 1                                                                                                                      
 BRA20 3   14045      Pw    1.4175 0.0050  5.0  0.0 4 0  1.50e-05 earthnote 1589168119.32911 1                                                                                                                      
 BRA20 3   14046      Pw    1.4299 0.0050  5.0  0.0 4 0  1.54e-05 earthnote 1589168116.35157 1                                                                                                                      
 BRA20 3   14047      Pw    1.4596 0.0050  5.0  0.0 4 0  1.61e-05 earthnote 1589168114.09801 1                                                                                                                      
 BRA20 3   14048      Pw    1.4952 0.0050  5.0  0.0 4 0  1.69e-05 earthnote 1589167848.56471 1                                                                                                                      
 BRA20 3   14049      Pw    1.5465 0.0050  5.0  0.0 4 0  1.79e-05 earthnote 1589167846.11504 1                                                                                                                      
 BRA20 3   14050      Pw    1.6093 0.0050  5.0  0.0 4 0  1.91e-05 earthnote 1589167843.77468 1                                                                                                                      
 BRA20 3   14051      Pw    1.6833 0.0050  5.0  0.0 4 0  2.05e-05 earthnote 1589167869.55741 1                                                                                                                      
 BRA20 3   14052      Pw    1.7572 0.0050  5.0  0.0 4 0  2.18e-05 earthnote 1589167873.17008 1                                                                                                                      
 BRA20 3   14053      Pw    1.8386 0.0050  5.0  0.0 4 0  2.34e-05 earthnote 1589167879.50960 1                                                                                                                      
 BRA20 3   14054      Pw    1.9316 0.0050  5.0  0.0 4 0  2.49e-05 earthnote 1589180113.88704 1                                                                                                                      
 BRA20 3   14055      Pw    2.0317 0.0050  5.0  0.0 4 0  2.66e-05 earthnote 1589180117.32350 1                                                                                                                      
 BRA20 3   14056      Pw    2.1277 0.0050  5.0  0.0 4 0  2.82e-05 earthnote 1589180124.05613 1                                                                                                                      
 BRA20 3   14057      Pw    2.2319 0.0050  5.0  0.0 4 0  3.00e-05 earthnote 1589180126.92852 1                                                                                                                      
 BRA20 3   14058      Pw    2.3429 0.0050  5.0  0.0 4 0  3.17e-05 earthnote 1589180130.24199 1                                                                                                                      
 BRA20 3   14059      Pw    2.4499 0.0050  5.0  0.0 4 0  3.35e-05 earthnote 1589180136.46531 1                                                                                                                      
 BRA20 3   14060      Pw    2.5665 0.0050  5.0  0.0 4 0  3.53e-05 earthnote 1589180139.28348 1                                                                                                                      
 BRA20 3   14061      Pw    2.6814 0.0050  5.0  0.0 4 0  3.71e-05 earthnote 1589180144.15275 1                                                                                                                      
 BRA20 3   14062      Pw    2.8005 0.0050  5.0  0.0 4 0  3.90e-05 earthnote 1589180151.22003 1                                                                                                                      
 BRA20 3   14063      Pw    2.9215 0.0050  5.0  0.0 4 0  4.08e-05 earthnote 1589180154.80479 1                                                                                                                      
 BRA20 3   14064      Pw    3.0421 0.0050  5.0  0.0 4 0  4.27e-05 earthnote 1589180165.92852 1                                                                                                                      
 BRA20 3   14065      Pw    3.1647 0.0050  5.0  0.0 4 0  4.46e-05 earthnote 1589180174.47252 1                                                                                                                      
 BRA20 3   14066      Pw    3.2880 0.0050  5.0  0.0 4 0  4.65e-05 earthnote 1589180184.04147 1                                                                                                                      
 BRA20 3   14067      Pw    3.4107 0.0050  5.0  0.0 4 0  4.84e-05 earthnote 1589193280.21574 1                                                                                                                      
 BRA20 3   15022      Pw    3.4970 0.0050  5.0  0.0 4 0  4.82e-05 earthnote 1589193449.99907 1                                                                                                                      
 BRA20 3   15023      Pw    3.3780 0.0050  5.0  0.0 4 0  4.64e-05 earthnote 1589193447.56331 1                                                                                                                      
 BRA20 3   15024      Pw    3.2585 0.0050  5.0  0.0 4 0  4.46e-05 earthnote 1589193444.06790 1                                                                                                                      
 BRA20 3   15025      Pw    3.1428 0.0050  5.0  0.0 4 0  4.28e-05 earthnote 1589193441.53059 1                                                                                                                      
 BRA20 3   15026      Pw    3.0252 0.0050  5.0  0.0 4 0  4.11e-05 earthnote 1589193438.57900 1                                                                                                                      
 BRA20 3   15027      Pw    2.9122 0.0050  5.0  0.0 4 0  3.93e-05 earthnote 1589193435.38332 1                                                                                                                      
 BRA20 3   15028      Pw    2.8006 0.0050  5.0  0.0 4 0  3.76e-05 earthnote 1589193433.64368 1                                                                                                                      
 BRA20 3   15029      Pw    2.6915 0.0050  5.0  0.0 4 0  3.59e-05 earthnote 1589193431.38571 1                                                                                                                      
 BRA20 3   15030      Pw    2.5844 0.0050  5.0  0.0 4 0  3.42e-05 earthnote 1589193427.73229 1                                                                                                                      
 BRA20 3   15031      Pw    2.4821 0.0050  5.0  0.0 4 0  3.26e-05 earthnote 1589193424.92686 1                                                                                                                      
 BRA20 3   15032      Pw    2.3826 0.0050  5.0  0.0 4 0  3.11e-05 earthnote 1589193422.63757 1                                                                                                                      
 BRA20 3   15033      Pw    2.2860 0.0050  5.0  0.0 4 0  2.96e-05 earthnote 1589193418.50402 1                                                                                                                      
 BRA20 3   15034      Pw    2.1955 0.0050  5.0  0.0 4 0  2.81e-05 earthnote 1589193414.88320 1                                                                                                                      
 BRA20 3   15035      Pw    2.1058 0.0050  5.0  0.0 4 0  2.67e-05 earthnote 1589193410.25675 1                                                                                                                      
 BRA20 3   15036      Pw    2.0228 0.0050  5.0  0.0 4 0  2.54e-05 earthnote 1589193407.96073 1                                                                                                                      
 BRA20 3   15037      Pw    1.9497 0.0050  5.0  0.0 4 0  2.42e-05 earthnote 1589193405.65187 1                                                                                                                      
 BRA20 3   15038      Pw    1.8868 0.0050  5.0  0.0 4 0  2.31e-05 earthnote 1589193399.45475 1                                                                                                                      
 BRA20 3   15039      Pw    1.8243 0.0050  5.0  0.0 4 0  2.21e-05 earthnote 1589193396.42375 1                                                                                                                      
 BRA20 3   15040      Pw    1.7763 0.0050  5.0  0.0 4 0  2.13e-05 earthnote 1589193393.37756 1                                                                                                                      
 BRA20 3   15041      Pw    1.7339 0.0050  5.0  0.0 4 0  2.06e-05 earthnote 1589193391.06080 1                                                                                                                      
 BRA20 3   15042      Pw    1.7037 0.0050  5.0  0.0 4 0  2.01e-05 earthnote 1589193385.83396 1                                                                                                                      
 BRA20 3   15043      Pw    1.6821 0.0050  5.0  0.0 4 0  1.98e-05 earthnote 1589193382.97890 1                                                                                                                      
 BRA20 3   15044      Pw    1.6719 0.0050  5.0  0.0 4 0  1.97e-05 earthnote 1589193380.16017 1                                                                                                                      
 BRA20 3   15045      Pw    1.6717 0.0050  5.0  0.0 4 0  1.98e-05 earthnote 1589193376.86407 1                                                                                                                      
 BRA20 3   15046      Pw    1.6856 0.0050  5.0  0.0 4 0  2.01e-05 earthnote 1589193374.15868 1                                                                                                                      
 BRA20 3   15047      Pw    1.7092 0.0050  5.0  0.0 4 0  2.06e-05 earthnote 1589193371.76011 1                                                                                                                      
 BRA20 3   15048      Pw    1.7418 0.0050  5.0  0.0 4 0  2.13e-05 earthnote 1589193367.70820 1                                                                                                                      
 BRA20 3   15049      Pw    1.7857 0.0050  5.0  0.0 4 0  2.21e-05 earthnote 1589193361.98448 1                                                                                                                      
 BRA20 3   15050      Pw    1.8377 0.0050  5.0  0.0 4 0  2.31e-05 earthnote 1589193358.50354 1                                                                                                                      
 BRA20 3   15051      Pw    1.8985 0.0050  5.0  0.0 4 0  2.42e-05 earthnote 1589193354.83569 1                                                                                                                      
 BRA20 3   15052      Pw    1.9695 0.0050  5.0  0.0 4 0  2.54e-05 earthnote 1589193327.06764 1                                                                                                                      
 BRA20 3   15053      Pw    2.0435 0.0050  5.0  0.0 4 0  2.67e-05 earthnote 1589193324.81899 1                                                                                                                      
 BRA20 3   15054      Pw    2.1266 0.0050  5.0  0.0 4 0  2.81e-05 earthnote 1589193320.96019 1                                                                                                                      
 BRA20 3   15055      Pw    2.2156 0.0050  5.0  0.0 4 0  2.96e-05 earthnote 1589193318.55589 1                                                                                                                      
 BRA20 3   15056      Pw    2.3081 0.0050  5.0  0.0 4 0  3.11e-05 earthnote 1589193314.74211 1                                                                                                                      
 BRA20 3   15057      Pw    2.4048 0.0050  5.0  0.0 4 0  3.26e-05 earthnote 1589193311.93245 1                                                                                                                      
 BRA20 3   15058      Pw    2.5045 0.0050  5.0  0.0 4 0  3.43e-05 earthnote 1589193309.39693 1                                                                                                                      
 BRA20 3   15059      Pw    2.6071 0.0050  5.0  0.0 4 0  3.59e-05 earthnote 1589193305.55223 1                                                                                                                      
 BRA20 3   15060      Pw    2.7145 0.0050  5.0  0.0 4 0  3.76e-05 earthnote 1589193302.18366 1                                                                                                                      
 BRA20 3   15061      Pw    2.8223 0.0050  5.0  0.0 4 0  3.93e-05 earthnote 1589193299.84012 1                                                                                                                      
 BRA20 3   15062      Pw    2.9376 0.0050  5.0  0.0 4 0  4.11e-05 earthnote 1589193296.76915 1                                                                                                                      
