 BRA26 3    5082      Pw    2.7946 0.0050  5.0  0.0 4 0  3.76e-05 earthnote 1588710138.15216 1                                                                                                                      
 BRA26 3    5083      Pw    2.7867 0.0050  5.0  0.0 4 0  3.75e-05 earthnote 1588710140.03744 1                                                                                                                      
 BRA26 3    5084      Pw    2.7851 0.0050  5.0  0.0 4 0  3.74e-05 earthnote 1588710143.97590 1                                                                                                                      
 BRA26 3    5085      Pw    2.7917 0.0050  5.0  0.0 4 0  3.75e-05 earthnote 1588710146.61480 1                                                                                                                      
 BRA26 3    5086      Pw    2.8054 0.0050  5.0  0.0 4 0  3.77e-05 earthnote 1588710150.05919 1                                                                                                                      
 BRA26 3    5087      Pw    2.8260 0.0050  5.0  0.0 4 0  3.79e-05 earthnote 1588710152.05780 1                                                                                                                      
 BRA26 3    5088      Pw    2.8530 0.0050  5.0  0.0 4 0  3.83e-05 earthnote 1588710154.47517 1                                                                                                                      
 BRA26 3    5089      Pw    2.8825 0.0050  5.0  0.0 4 0  3.88e-05 earthnote 1588710159.58908 1                                                                                                                      
 BRA26 3    5090      Pw    2.9210 0.0050  5.0  0.0 4 0  3.94e-05 earthnote 1588710161.91383 1                                                                                                                      
 BRA26 3    5091      Pw    2.9655 0.0050  5.0  0.0 4 0  4.00e-05 earthnote 1588710164.22833 1                                                                                                                      
 BRA26 3    5092      Pw    3.0164 0.0050  5.0  0.0 4 0  4.08e-05 earthnote 1588710166.51175 1                                                                                                                      
 BRA26 3    5093      Pw    3.0721 0.0050  5.0  0.0 4 0  4.16e-05 earthnote 1588710168.37017 1                                                                                                                      
 BRA26 3    5094      Pw    3.1331 0.0050  5.0  0.0 4 0  4.26e-05 earthnote 1588710174.34608 1                                                                                                                      
 BRA26 3    5095      Pw    3.1972 0.0050  5.0  0.0 4 0  4.36e-05 earthnote 1588710176.78599 1                                                                                                                      
 BRA26 3    5096      Pw    3.2661 0.0050  5.0  0.0 4 0  4.46e-05 earthnote 1588710179.11220 1                                                                                                                      
 BRA26 3    5097      Pw    3.3412 0.0050  5.0  0.0 4 0  4.57e-05 earthnote 1588710181.30439 1                                                                                                                      
 BRA26 3    5098      Pw    3.4194 0.0050  5.0  0.0 4 0  4.69e-05 earthnote 1588710182.92018 1                                                                                                                      
 BRA26 3    5099      Pw    3.5024 0.0050  5.0  0.0 4 0  4.82e-05 earthnote 1588710184.84853 1                                                                                                                      
 BRA26 3    5100      Pw    3.5865 0.0050  5.0  0.0 4 0  4.94e-05 earthnote 1588710186.46020 1                                                                                                                      
 BRA26 3    7067      Pw    3.1479 0.0050  5.0  0.0 4 0  4.35e-05 earthnote 1588710209.33700 1                                                                                                                      
 BRA26 3    7068      Pw    3.0468 0.0050  5.0  0.0 4 0  4.20e-05 earthnote 1588710211.37460 1                                                                                                                      
 BRA26 3    7069      Pw    2.9514 0.0050  5.0  0.0 4 0  4.05e-05 earthnote 1588710215.24399 1                                                                                                                      
 BRA26 3    7070      Pw    2.8586 0.0050  5.0  0.0 4 0  3.90e-05 earthnote 1588710218.13300 1                                                                                                                      
 BRA26 3    7071      Pw    2.7739 0.0050  5.0  0.0 4 0  3.76e-05 earthnote 1588710223.99811 1                                                                                                                      
 BRA26 3    7072      Pw    2.6904 0.0050  5.0  0.0 4 0  3.63e-05 earthnote 1588710227.49456 1                                                                                                                      
 BRA26 3    7073      Pw    2.6085 0.0050  5.0  0.0 4 0  3.50e-05 earthnote 1588710230.42659 1                                                                                                                      
 BRA26 3    7074      Pw    2.5330 0.0050  5.0  0.0 4 0  3.38e-05 earthnote 1588710233.36002 1                                                                                                                      
 BRA26 3    7075      Pw    2.4618 0.0050  5.0  0.0 4 0  3.27e-05 earthnote 1588710235.41606 1                                                                                                                      
 BRA26 3    7076      Pw    2.4010 0.0050  5.0  0.0 4 0  3.16e-05 earthnote 1588710238.48459 1                                                                                                                      
 BRA26 3    7077      Pw    2.3427 0.0050  5.0  0.0 4 0  3.07e-05 earthnote 1588710240.38918 1                                                                                                                      
 BRA26 3    7078      Pw    2.2924 0.0050  5.0  0.0 4 0  2.98e-05 earthnote 1588710244.08867 1                                                                                                                      
 BRA26 3    7079      Pw    2.2489 0.0050  5.0  0.0 4 0  2.91e-05 earthnote 1588710248.35949 1                                                                                                                      
 BRA26 3    7080      Pw    2.2134 0.0050  5.0  0.0 4 0  2.85e-05 earthnote 1588710260.83873 1                                                                                                                      
 BRA26 3    7081      Pw    2.1890 0.0050  5.0  0.0 4 0  2.80e-05 earthnote 1588710267.58078 1                                                                                                                      
 BRA26 3    7082      Pw    2.1735 0.0050  5.0  0.0 4 0  2.77e-05 earthnote 1588710269.47253 1                                                                                                                      
 BRA26 3    7083      Pw    2.1689 0.0050  5.0  0.0 4 0  2.75e-05 earthnote 1588710271.99755 1                                                                                                                      
 BRA26 3    7085      Pw    2.1721 0.0050  5.0  0.0 4 0  2.75e-05 earthnote 1588710274.16429 1                                                                                                                      
 BRA26 3    7089      Pw    2.2856 0.0050  5.0  0.0 4 0  2.93e-05 earthnote 1588710293.27868 1                                                                                                                      
 BRA26 3    7090      Pw    2.3357 0.0050  5.0  0.0 4 0  3.00e-05 earthnote 1588710295.48127 1                                                                                                                      
 BRA26 3    7091      Pw    2.3914 0.0050  5.0  0.0 4 0  3.09e-05 earthnote 1588710297.39055 1                                                                                                                      
 BRA26 3    7092      Pw    2.4522 0.0050  5.0  0.0 4 0  3.19e-05 earthnote 1588710300.14998 1                                                                                                                      
 BRA26 3    7093      Pw    2.5157 0.0050  5.0  0.0 4 0  3.29e-05 earthnote 1588710313.81216 1                                                                                                                      
 BRA26 3    7094      Pw    2.5881 0.0050  5.0  0.0 4 0  3.40e-05 earthnote 1588710316.36061 1                                                                                                                      
 BRA26 3    7095      Pw    2.6654 0.0050  5.0  0.0 4 0  3.53e-05 earthnote 1588710318.92022 1                                                                                                                      
 BRA26 3    7096      Pw    2.7504 0.0050  5.0  0.0 4 0  3.66e-05 earthnote 1588710321.74544 1                                                                                                                      
 BRA26 3    7097      Pw    2.8373 0.0050  5.0  0.0 4 0  3.80e-05 earthnote 1588710323.55433 1                                                                                                                      
 BRA26 3    7098      Pw    2.9280 0.0050  5.0  0.0 4 0  3.94e-05 earthnote 1588710326.08339 1                                                                                                                      
 BRA26 3    7099      Pw    3.0228 0.0050  5.0  0.0 4 0  4.08e-05 earthnote 1588710327.88166 1                                                                                                                      
 BRA26 3    7100      Pw    3.1180 0.0050  5.0  0.0 4 0  4.23e-05 earthnote 1588710330.52049 1                                                                                                                      
 BRA26 3    7101      Pw    3.2201 0.0050  5.0  0.0 4 0  4.39e-05 earthnote 1588710332.04784 1                                                                                                                      
 BRA26 3    7102      Pw    3.3227 0.0050  5.0  0.0 4 0  4.55e-05 earthnote 1588710333.93282 1                                                                                                                      
 BRA26 3    7103      Pw    3.4280 0.0050  5.0  0.0 4 0  4.71e-05 earthnote 1588710335.67770 1                                                                                                                      
 BRA26 3    7104      Pw    3.5364 0.0050  5.0  0.0 4 0  4.87e-05 earthnote 1588710337.61028 1                                                                                                                      
 BRA26 3    9064      Pw    3.1144 0.0050  5.0  0.0 4 0  4.34e-05 earthnote 1588710359.96722 1                                                                                                                      
 BRA26 3    9065      Pw    2.9944 0.0050  5.0  0.0 4 0  4.16e-05 earthnote 1588710376.87566 1                                                                                                                      
 BRA26 3    9066      Pw    2.8809 0.0050  5.0  0.0 4 0  3.98e-05 earthnote 1588710371.64443 1                                                                                                                      
 BRA26 3    9067      Pw    2.7662 0.0050  5.0  0.0 4 0  3.80e-05 earthnote 1588710367.94842 1                                                                                                                      
 BRA26 3    9068      Pw    2.6567 0.0050  5.0  0.0 4 0  3.62e-05 earthnote 1588710364.60933 1                                                                                                                      
 BRA26 3    9069      Pw    2.5460 0.0050  5.0  0.0 4 0  3.45e-05 earthnote 1588710381.92200 1                                                                                                                      
 BRA26 3    9070      Pw    2.4364 0.0050  5.0  0.0 4 0  3.28e-05 earthnote 1588710384.21930 1                                                                                                                      
 BRA26 3    9071      Pw    2.3323 0.0050  5.0  0.0 4 0  3.11e-05 earthnote 1588710387.55618 1                                                                                                                      
 BRA26 3    9072      Pw    2.2367 0.0050  5.0  0.0 4 0  2.95e-05 earthnote 1588710390.23082 1                                                                                                                      
 BRA26 3    9073      Pw    2.1418 0.0050  5.0  0.0 4 0  2.79e-05 earthnote 1588710394.02471 1                                                                                                                      
 BRA26 3    9074      Pw    2.0506 0.0050  5.0  0.0 4 0  2.63e-05 earthnote 1588710396.77246 1                                                                                                                      
 BRA26 3    9075      Pw    1.9633 0.0050  5.0  0.0 4 0  2.49e-05 earthnote 1588710399.77401 1                                                                                                                      
 BRA26 3    9076      Pw    1.8790 0.0050  5.0  0.0 4 0  2.35e-05 earthnote 1588710438.06923 1                                                                                                                      
 BRA26 3    9077      Pw    1.8108 0.0050  5.0  0.0 4 0  2.22e-05 earthnote 1588710415.96112 1                                                                                                                      
 BRA26 3    9078      Pw    1.7481 0.0050  5.0  0.0 4 0  2.10e-05 earthnote 1588710441.62061 1                                                                                                                      
 BRA26 3    9079      Pw    1.6883 0.0050  5.0  0.0 4 0  2.00e-05 earthnote 1588710443.64975 1                                                                                                                      
 BRA26 3    9080      Pw    1.6408 0.0050  5.0  0.0 4 0  1.91e-05 earthnote 1588710447.09409 1                                                                                                                      
 BRA26 3    9081      Pw    1.6062 0.0050  5.0  0.0 4 0  1.83e-05 earthnote 1588710449.91336 1                                                                                                                      
 BRA26 3    9082      Pw    1.5815 0.0050  5.0  0.0 4 0  1.78e-05 earthnote 1588710453.41463 1                                                                                                                      
 BRA26 3    9083      Pw    1.5688 0.0050  5.0  0.0 4 0  1.75e-05 earthnote 1588710470.71264 1                                                                                                                      
 BRA26 3    9084      Pw    1.5661 0.0050  5.0  0.0 4 0  1.74e-05 earthnote 1588710473.49227 1                                                                                                                      
 BRA26 3    9085      Pw    1.5764 0.0050  5.0  0.0 4 0  1.76e-05 earthnote 1588710475.72200 1                                                                                                                      
 BRA26 3    9086      Pw    1.5995 0.0050  5.0  0.0 4 0  1.80e-05 earthnote 1588710478.93822 1                                                                                                                      
 BRA26 3    9087      Pw    1.6350 0.0050  5.0  0.0 4 0  1.85e-05 earthnote 1588710482.06132 1                                                                                                                      
 BRA26 3    9088      Pw    1.6780 0.0050  5.0  0.0 4 0  1.93e-05 earthnote 1588710484.63949 1                                                                                                                      
 BRA26 3    9089      Pw    1.7319 0.0050  5.0  0.0 4 0  2.02e-05 earthnote 1588710487.14120 1                                                                                                                      
 BRA26 3    9090      Pw    1.7922 0.0050  5.0  0.0 4 0  2.13e-05 earthnote 1588710489.81638 1                                                                                                                      
 BRA26 3    9091      Pw    1.8639 0.0050  5.0  0.0 4 0  2.25e-05 earthnote 1588710492.14490 1                                                                                                                      
 BRA26 3    9093      Pw    2.0294 0.0050  5.0  0.0 4 0  2.53e-05 earthnote 1588710495.46077 1                                                                                                                      
 BRA26 3    9095      Pw    2.2136 0.0050  5.0  0.0 4 0  2.83e-05 earthnote 1588710611.56218 1                                                                                                                      
 BRA26 3    9096      Pw    2.3120 0.0050  5.0  0.0 4 0  2.99e-05 earthnote 1588710615.30147 1                                                                                                                      
 BRA26 3    9097      Pw    2.4130 0.0050  5.0  0.0 4 0  3.15e-05 earthnote 1588710623.05495 1                                                                                                                      
 BRA26 3    9098      Pw    2.5200 0.0050  5.0  0.0 4 0  3.32e-05 earthnote 1588710626.01806 1                                                                                                                      
 BRA26 3    9099      Pw    2.6420 0.0050  5.0  0.0 4 0  3.49e-05 earthnote 1588710541.44479 1                                                                                                                      
 BRA26 3    9100      Pw    2.7399 0.0050  5.0  0.0 4 0  3.67e-05 earthnote 1588710628.63109 1                                                                                                                      
 BRA26 3    9101      Pw    2.8503 0.0050  5.0  0.0 4 0  3.84e-05 earthnote 1588710632.07299 1                                                                                                                      
 BRA26 3    9102      Pw    2.9675 0.0050  5.0  0.0 4 0  4.02e-05 earthnote 1588710634.78367 1                                                                                                                      
 BRA26 3    9103      Pw    3.0967 0.0050  5.0  0.0 4 0  4.21e-05 earthnote 1588710531.02708 1                                                                                                                      
 BRA26 3    9104      Pw    3.2014 0.0050  5.0  0.0 4 0  4.39e-05 earthnote 1588710637.44734 1                                                                                                                      
 BRA26 3    9105      Pw    3.3349 0.0050  5.0  0.0 4 0  4.57e-05 earthnote 1588710525.81396 1                                                                                                                      
 BRA26 3    9106      Pw    3.4567 0.0050  5.0  0.0 4 0  4.76e-05 earthnote 1588710523.48475 1                                                                                                                      
 BRA26 3   10068      Pw    2.5139 0.0050  5.0  0.0 4 0  3.41e-05 earthnote 1588710677.36877 1                                                                                                                      
 BRA26 3   10069      Pw    2.3949 0.0050  5.0  0.0 4 0  3.22e-05 earthnote 1588710680.42164 1                                                                                                                      
 BRA26 3   10070      Pw    2.2845 0.0050  5.0  0.0 4 0  3.04e-05 earthnote 1588710683.99920 1                                                                                                                      
 BRA26 3   10071      Pw    2.1678 0.0050  5.0  0.0 4 0  2.85e-05 earthnote 1588710690.32922 1                                                                                                                      
 BRA26 3   10072      Pw    2.0663 0.0050  5.0  0.0 4 0  2.67e-05 earthnote 1588710686.65695 1                                                                                                                      
 BRA26 3   10073      Pw    1.9621 0.0050  5.0  0.0 4 0  2.50e-05 earthnote 1588710696.53995 1                                                                                                                      
 BRA26 3   10074      Pw    1.8615 0.0050  5.0  0.0 4 0  2.32e-05 earthnote 1588710699.71823 1                                                                                                                      
 BRA26 3   10075      Pw    1.7612 0.0050  5.0  0.0 4 0  2.16e-05 earthnote 1588710703.30714 1                                                                                                                      
 BRA26 3   10076      Pw    1.6800 0.0050  5.0  0.0 4 0  2.00e-05 earthnote 1588710711.01767 1                                                                                                                      
 BRA26 3   10077      Pw    1.5949 0.0050  5.0  0.0 4 0  1.85e-05 earthnote 1588710714.42431 1                                                                                                                      
 BRA26 3   10078      Pw    1.5171 0.0050  5.0  0.0 4 0  1.70e-05 earthnote 1588710716.89848 1                                                                                                                      
 BRA26 3   10079      Pw    1.4525 0.0050  5.0  0.0 4 0  1.56e-05 earthnote 1588710719.71711 1                                                                                                                      
 BRA26 3   10080      Pw    1.4014 0.0050  5.0  0.0 4 0  1.46e-05 earthnote 1588710743.19029 1                                                                                                                      
 BRA26 3   10081      Pw    1.3587 0.0050  5.0  0.0 4 0  1.36e-05 earthnote 1588710748.12200 1                                                                                                                      
 BRA26 3   10082      Pw    1.3263 0.0050  5.0  0.0 4 0  1.28e-05 earthnote 1588710750.67470 1                                                                                                                      
 BRA26 3   10083      Pw    1.3071 0.0050  5.0  0.0 4 0  1.23e-05 earthnote 1588710753.01529 1                                                                                                                      
 BRA26 3   10084      Pw    1.3086 0.0050  5.0  0.0 4 0  1.23e-05 earthnote 1588710755.84099 1                                                                                                                      
 BRA26 3   10085      Pw    1.3230 0.0050  5.0  0.0 4 0  1.25e-05 earthnote 1588710757.67989 1                                                                                                                      
 BRA26 3   10086      Pw    1.3454 0.0050  5.0  0.0 4 0  1.29e-05 earthnote 1588710760.62830 1                                                                                                                      
 BRA26 3   10087      Pw    1.3880 0.0050  5.0  0.0 4 0  1.38e-05 earthnote 1588710762.58625 1                                                                                                                      
 BRA26 3   10088      Pw    1.4416 0.0050  5.0  0.0 4 0  1.49e-05 earthnote 1588710764.40034 1                                                                                                                      
 BRA26 3   10089      Pw    1.5024 0.0050  5.0  0.0 4 0  1.60e-05 earthnote 1588710766.36158 1                                                                                                                      
 BRA26 3   10090      Pw    1.5700 0.0050  5.0  0.0 4 0  1.73e-05 earthnote 1588710769.63982 1                                                                                                                      
 BRA26 3   10091      Pw    1.6513 0.0050  5.0  0.0 4 0  1.88e-05 earthnote 1588710773.83864 1                                                                                                                      
 BRA26 3   10092      Pw    1.7377 0.0050  5.0  0.0 4 0  2.03e-05 earthnote 1588710776.86701 1                                                                                                                      
 BRA26 3   10093      Pw    1.8352 0.0050  5.0  0.0 4 0  2.20e-05 earthnote 1588710795.85724 1                                                                                                                      
 BRA26 3   10095      Pw    2.0350 0.0050  5.0  0.0 4 0  2.54e-05 earthnote 1588710811.45738 1                                                                                                                      
 BRA26 3   10096      Pw    2.1395 0.0050  5.0  0.0 4 0  2.72e-05 earthnote 1588710848.15719 1                                                                                                                      
 BRA26 3   10097      Pw    2.2571 0.0050  5.0  0.0 4 0  2.90e-05 earthnote 1588710815.78127 1                                                                                                                      
 BRA26 3   10098      Pw    2.3678 0.0050  5.0  0.0 4 0  3.08e-05 earthnote 1588710818.17702 1                                                                                                                      
 BRA26 3   10099      Pw    2.4790 0.0050  5.0  0.0 4 0  3.26e-05 earthnote 1588710820.58265 1                                                                                                                      
 BRA26 3   10100      Pw    2.5993 0.0050  5.0  0.0 4 0  3.45e-05 earthnote 1588710822.71326 1                                                                                                                      
 BRA26 3   10101      Pw    2.7192 0.0050  5.0  0.0 4 0  3.64e-05 earthnote 1588710824.96634 1                                                                                                                      
 BRA26 3   10103      Pw    2.9632 0.0050  5.0  0.0 4 0  4.02e-05 earthnote 1588710835.99644 1                                                                                                                      
 BRA26 3   10104      Pw    3.0889 0.0050  5.0  0.0 4 0  4.21e-05 earthnote 1588710833.59974 1                                                                                                                      
 BRA26 3   10105      Pw    3.2094 0.0050  5.0  0.0 4 0  4.40e-05 earthnote 1588710827.63853 1                                                                                                                      
 BRA26 3   10106      Pw    3.3371 0.0050  5.0  0.0 4 0  4.59e-05 earthnote 1588710830.06630 1                                                                                                                      
 BRA26 3   11066      Pw    2.6687 0.0050  5.0  0.0 4 0  3.65e-05 earthnote 1591696891.61207 1                                                                                                                      
 BRA26 3   11067      Pw    2.5423 0.0050  5.0  0.0 4 0  3.46e-05 earthnote 1591696887.56540 1                                                                                                                      
 BRA26 3   11068      Pw    2.4203 0.0050  5.0  0.0 4 0  3.26e-05 earthnote 1591696885.47634 1                                                                                                                      
 BRA26 3   11069      Pw    2.2999 0.0050  5.0  0.0 4 0  3.07e-05 earthnote 1591696883.45166 1                                                                                                                      
 BRA26 3   11070      Pw    2.1810 0.0050  5.0  0.0 4 0  2.87e-05 earthnote 1591696880.86258 1                                                                                                                      
 BRA26 3   11071      Pw    2.0644 0.0050  5.0  0.0 4 0  2.68e-05 earthnote 1591696878.48886 1                                                                                                                      
 BRA26 3   11072      Pw    1.9513 0.0050  5.0  0.0 4 0  2.49e-05 earthnote 1591696876.73389 1                                                                                                                      
 BRA26 3   11073      Pw    1.8400 0.0050  5.0  0.0 4 0  2.30e-05 earthnote 1591696875.23878 1                                                                                                                      
 BRA26 3   11074      Pw    1.7341 0.0050  5.0  0.0 4 0  2.11e-05 earthnote 1591696873.19207 1                                                                                                                      
 BRA26 3   11076      Pw    1.5336 0.0050  5.0  0.0 4 0  1.74e-05 earthnote 1591696866.54301 1                                                                                                                      
 BRA26 3   11077      Pw    1.4280 0.0050  5.0  0.0 4 0  1.56e-05 earthnote 1591696864.10230 1                                                                                                                      
 BRA26 3   11078      Pw    1.3589 0.0050  5.0  0.0 4 0  1.39e-05 earthnote 1591696860.59721 1                                                                                                                      
 BRA26 3   11079      Pw    1.2826 0.0050  5.0  0.0 4 0  1.23e-05 earthnote 1591696858.69935 1                                                                                                                      
 BRA26 3   11080      Pw    1.2225 0.0050  5.0  0.0 4 0  1.08e-05 earthnote 1591696902.19301 1                                                                                                                      
 BRA26 3   11081      Pw    1.1703 0.0050  5.0  0.0 4 0  9.45e-06 earthnote 1591696853.68644 1                                                                                                                      
 BRA26 3   11082      Pw    1.1330 0.0050  5.0  0.0 4 0  8.34e-06 earthnote 1591696851.40428 1                                                                                                                      
 BRA26 3   11083      Pw    1.1161 0.0050  5.0  0.0 4 0  7.66e-06 earthnote 1591696849.11405 1                                                                                                                      
 BRA26 3   11084      Pw    1.1108 0.0050  5.0  0.0 4 0  7.51e-06 earthnote 1591696830.30027 1                                                                                                                      
 BRA26 3   11085      Pw    1.1259 0.0050  5.0  0.0 4 0  7.80e-06 earthnote 1591696828.49916 1                                                                                                                      
 BRA26 3   11086      Pw    1.1559 0.0050  5.0  0.0 4 0  8.57e-06 earthnote 1591696825.91743 1                                                                                                                      
 BRA26 3   11087      Pw    1.2002 0.0050  5.0  0.0 4 0  9.74e-06 earthnote 1591696823.76497 1                                                                                                                      
 BRA26 3   11088      Pw    1.2559 0.0050  5.0  0.0 4 0  1.11e-05 earthnote 1591696821.61194 1                                                                                                                      
 BRA26 3   11089      Pw    1.3264 0.0050  5.0  0.0 4 0  1.26e-05 earthnote 1591696819.42494 1                                                                                                                      
 BRA26 3   11090      Pw    1.4072 0.0050  5.0  0.0 4 0  1.43e-05 earthnote 1591696816.85113 1                                                                                                                      
 BRA26 3   11091      Pw    1.4999 0.0050  5.0  0.0 4 0  1.61e-05 earthnote 1591696813.01262 1                                                                                                                      
 BRA26 3   11092      Pw    1.5928 0.0050  5.0  0.0 4 0  1.78e-05 earthnote 1591696808.43136 1                                                                                                                      
 BRA26 3   11093      Pw    1.6938 0.0050  5.0  0.0 4 0  1.97e-05 earthnote 1591696802.08810 1                                                                                                                      
 BRA26 3   11094      Pw    1.8016 0.0050  5.0  0.0 4 0  2.16e-05 earthnote 1591696797.95930 1                                                                                                                      
 BRA26 3   11097      Pw    2.1585 0.0050  5.0  0.0 4 0  2.73e-05 earthnote 1591696783.20701 1                                                                                                                      
 BRA26 3   11098      Pw    2.2775 0.0050  5.0  0.0 4 0  2.92e-05 earthnote 1591696782.02411 1                                                                                                                      
 BRA26 3   11099      Pw    2.3955 0.0050  5.0  0.0 4 0  3.12e-05 earthnote 1591696780.13900 1                                                                                                                      
 BRA26 3   11100      Pw    2.5154 0.0050  5.0  0.0 4 0  3.31e-05 earthnote 1591696777.37554 1                                                                                                                      
 BRA26 3   11101      Pw    2.6403 0.0050  5.0  0.0 4 0  3.51e-05 earthnote 1591696776.26668 1                                                                                                                      
 BRA26 3   11102      Pw    2.7652 0.0050  5.0  0.0 4 0  3.70e-05 earthnote 1591696774.03460 1                                                                                                                      
 BRA26 3   11103      Pw    2.8889 0.0050  5.0  0.0 4 0  3.90e-05 earthnote 1591696771.66245 1                                                                                                                      
 BRA26 3   11104      Pw    3.0163 0.0050  5.0  0.0 4 0  4.09e-05 earthnote 1591696770.23195 1                                                                                                                      
 BRA26 3   11105      Pw    3.1418 0.0050  5.0  0.0 4 0  4.29e-05 earthnote 1591696768.78382 1                                                                                                                      
 BRA26 3   11106      Pw    3.2705 0.0050  5.0  0.0 4 0  4.49e-05 earthnote 1591696767.48535 1                                                                                                                      
 BRA26 3   12067      Pw    2.4911 0.0050  5.0  0.0 4 0  3.38e-05 earthnote 1591697075.39771 1                                                                                                                      
 BRA26 3   12068      Pw    2.3616 0.0050  5.0  0.0 4 0  3.19e-05 earthnote 1591697072.03985 1                                                                                                                      
 BRA26 3   12069      Pw    2.2413 0.0050  5.0  0.0 4 0  2.99e-05 earthnote 1591697070.02677 1                                                                                                                      
 BRA26 3   12070      Pw    2.1187 0.0050  5.0  0.0 4 0  2.79e-05 earthnote 1591697068.03064 1                                                                                                                      
 BRA26 3   12071      Pw    1.9977 0.0050  5.0  0.0 4 0  2.59e-05 earthnote 1591697065.48492 1                                                                                                                      
 BRA26 3   12072      Pw    1.8814 0.0050  5.0  0.0 4 0  2.39e-05 earthnote 1591697063.14221 1                                                                                                                      
 BRA26 3   12073      Pw    1.7602 0.0050  5.0  0.0 4 0  2.19e-05 earthnote 1591697056.37752 1                                                                                                                      
 BRA26 3   12074      Pw    1.6523 0.0050  5.0  0.0 4 0  1.99e-05 earthnote 1591697054.37777 1                                                                                                                      
 BRA26 3   12075      Pw    1.5452 0.0050  5.0  0.0 4 0  1.79e-05 earthnote 1591697052.09171 1                                                                                                                      
