 BRA27 3    1083      Pg    2.4410 0.0150  5.0 30.0 4 0  1.10e-02 earthnote 1611267508.03718 1                                                                                                                      
 BRA27 3    1084      Pg    2.4553 0.0150  5.0 30.0 4 0  1.12e-02 earthnote 1611267508.72272 1                                                                                                                      
 BRA27 3    1085      Pg    2.4618 0.0150  5.0 30.0 4 0  1.14e-02 earthnote 1611267509.58501 1                                                                                                                      
 BRA27 3    1086      Pg    2.4675 0.0150  5.0 30.0 4 0  1.16e-02 earthnote 1611267511.10412 1                                                                                                                      
 BRA27 3    3064      Pg    2.3222 0.0100  5.0 30.0 4 0  1.13e-02 earthnote 1611267910.90629 1                                                                                                                      
 BRA27 3    3065      Pg    2.2837 0.0100  5.0 30.0 4 0  1.09e-02 earthnote 1611267910.13054 1                                                                                                                      
 BRA27 3    3066      Pg    2.2528 0.0100  5.0 30.0 4 0  1.04e-02 earthnote 1611267908.81597 1                                                                                                                      
 BRA27 3    3067      Pg    2.2269 0.0100  5.0 30.0 4 0  1.00e-02 earthnote 1611267635.84674 1                                                                                                                      
 BRA27 3    3068      Pg    2.2076 0.0100  5.0 30.0 4 0  9.66e-03 earthnote 1611267636.83351 1                                                                                                                      
 BRA27 3    3069      Pg    2.1824 0.0100  5.0 30.0 4 0  9.29e-03 earthnote 1611267637.58117 1                                                                                                                      
 BRA27 3    3070      Pg    2.1515 0.0100  5.0 30.0 4 0  8.96e-03 earthnote 1611267638.60163 1                                                                                                                      
 BRA27 3    3071      Pg    2.1266 0.0100  5.0 30.0 4 0  8.66e-03 earthnote 1611267639.28573 1                                                                                                                      
 BRA27 3    3072      Pg    2.1002 0.0100  5.0 30.0 4 0  8.39e-03 earthnote 1611267640.33969 1                                                                                                                      
 BRA27 3    3073      Pg    2.0784 0.0100  5.0 30.0 4 0  8.16e-03 earthnote 1611267641.03690 1                                                                                                                      
 BRA27 4    3074      Pg    2.0630 0.0100  5.0 30.0 4 0  2.65e-04 earthnote 1598920232.87397 1                                                                                                                      
 BRA27 3    3075      Pg    2.0297 0.0100  5.0 30.0 4 0  7.79e-03 earthnote 1611267642.55854 1                                                                                                                      
 BRA27 3    3076      Pg    2.0064 0.0100  5.0 30.0 4 0  7.68e-03 earthnote 1611267643.70540 1                                                                                                                      
 BRA27 4    3077      Pg    2.0005 0.0100  5.0 30.0 4 0  2.54e-04 earthnote 1598920174.49143 1                                                                                                                      
 BRA27 3    3078      Pg    1.9980 0.0075  5.0 30.0 4 0  7.59e-03 earthnote 1611267614.73754 1                                                                                                                      
 BRA27 3    3079      Pg    2.0016 0.0075  5.0 30.0 4 0  7.62e-03 earthnote 1611267612.62796 1                                                                                                                      
 BRA27 3    3080      Pg    2.0089 0.0075  5.0 30.0 4 0  7.70e-03 earthnote 1611267611.31365 1                                                                                                                      
 BRA27 3    3081      Pg    2.0173 0.0075  5.0 30.0 4 0  7.81e-03 earthnote 1611267609.85266 1                                                                                                                      
 BRA27 3    3082      Pg    2.0337 0.0075  5.0 30.0 4 0  7.97e-03 earthnote 1611267608.83362 1                                                                                                                      
 BRA27 3    3083      Pg    2.0526 0.0075  5.0 30.0 4 0  8.18e-03 earthnote 1611267607.85355 1                                                                                                                      
 BRA27 3    3084      Pg    2.0776 0.0075  5.0 30.0 4 0  8.42e-03 earthnote 1611267606.95156 1                                                                                                                      
 BRA27 3    3085      Pg    2.1003 0.0075  5.0 30.0 4 0  8.71e-03 earthnote 1611267605.60841 1                                                                                                                      
 BRA27 3    3086      Pg    2.1230 0.0075  5.0 30.0 4 0  9.01e-03 earthnote 1611267603.42611 1                                                                                                                      
 BRA27 3    3087      Pg    2.1568 0.0075  5.0 30.0 4 0  9.35e-03 earthnote 1611267602.44933 1                                                                                                                      
 BRA27 3    3088      Pg    2.2008 0.0075  5.0 30.0 4 0  9.70e-03 earthnote 1611267600.26868 1                                                                                                                      
 BRA27 3    3089      Pg    2.2539 0.0100  5.0 30.0 4 0  1.01e-02 earthnote 1611267661.16373 1                                                                                                                      
 BRA27 3    3090      Pg    2.3014 0.0100  5.0 30.0 4 0  1.05e-02 earthnote 1611267662.12998 1                                                                                                                      
 BRA27 3    3091      Pg    2.3396 0.0100  5.0 30.0 4 0  1.09e-02 earthnote 1611267663.09109 1                                                                                                                      
 BRA27 3    3092      Pg    2.3880 0.0100  5.0 30.0 4 0  1.13e-02 earthnote 1611267663.91174 1                                                                                                                      
 BRA27 3    3093      Pg    2.4430 0.0100  5.0 30.0 4 0  1.18e-02 earthnote 1611267664.65802 1                                                                                                                      
 BRA27 3    3094      Pg    2.5051 0.0100  5.0 30.0 4 0  1.23e-02 earthnote 1611267665.72131 1                                                                                                                      
 BRA27 3    3095      Pg    2.5632 0.0100  5.0 30.0 4 0  1.28e-02 earthnote 1611267666.74717 1                                                                                                                      
 BRA27 3    3096      Pg    2.6153 0.0075  5.0 30.0 4 0  1.33e-02 earthnote 1611267591.82103 1                                                                                                                      
 BRA27 3    5061      Pg    2.2052 0.0075  5.0 30.0 4 0  1.86e-02 earthnote 1611269425.67125 1                                                                                                                      
 BRA27 3    5062      Pg    2.1719 0.0075  5.0 30.0 4 0  1.77e-02 earthnote 1611269424.82720 1                                                                                                                      
 BRA27 3    5063      Pg    2.1388 0.0100  5.0 30.0 4 0  1.68e-02 earthnote 1611268835.05563 1                                                                                                                      
 BRA27 3    5064      Pg    2.1048 0.0075  5.0 30.0 4 0  1.59e-02 earthnote 1611269422.33810 1                                                                                                                      
 BRA27 3    5065      Pg    2.0763 0.0075  5.0 30.0 4 0  1.51e-02 earthnote 1611269421.28687 1                                                                                                                      
 BRA27 3    5066      Pg    2.0426 0.0075  5.0 30.0 4 0  1.42e-02 earthnote 1611269420.45454 1                                                                                                                      
 BRA27 3    5067      Pg    2.0028 0.0075  5.0 30.0 4 0  1.34e-02 earthnote 1611269418.99230 1                                                                                                                      
 BRA27 3    5068      Pg    1.9612 0.0075  5.0 30.0 4 0  1.26e-02 earthnote 1611269416.46797 1                                                                                                                      
 BRA27 3    5069      Pg    1.9192 0.0075  5.0 30.0 4 0  1.18e-02 earthnote 1611269415.12969 1                                                                                                                      
 BRA27 3    5070      Pg    1.8459 0.0075  5.0 30.0 4 0  1.10e-02 earthnote 1611269414.22968 1                                                                                                                      
 BRA27 3    5071      Pg    1.7771 0.0075  5.0 30.0 4 0  1.03e-02 earthnote 1611269413.38295 1                                                                                                                      
 BRA27 3    5072      Pg    1.7189 0.0075  5.0 30.0 4 0  9.71e-03 earthnote 1611269412.34863 1                                                                                                                      
 BRA27 3    5085      Pg    1.7425 0.0075  5.0 30.0 4 0  1.04e-02 earthnote 1611268873.32338 1                                                                                                                      
 BRA27 3    5086      Pg    1.7962 0.0075  5.0 30.0 4 0  1.11e-02 earthnote 1611268877.28129 1                                                                                                                      
 BRA27 3    5087      Pg    1.8423 0.0075  5.0 30.0 4 0  1.18e-02 earthnote 1611268878.16632 1                                                                                                                      
 BRA27 3    5088      Pg    1.9028 0.0075  5.0 30.0 4 0  1.26e-02 earthnote 1611268879.00134 1                                                                                                                      
 BRA27 3    5089      Pg    1.9625 0.0075  5.0 30.0 4 0  1.34e-02 earthnote 1611268879.77819 1                                                                                                                      
 BRA27 3    5090      Pg    2.0221 0.0075  5.0 30.0 4 0  1.43e-02 earthnote 1611268880.84265 1                                                                                                                      
 BRA27 3    5091      Pg    2.0811 0.0075  5.0 30.0 4 0  1.51e-02 earthnote 1611268881.76142 1                                                                                                                      
 BRA27 3    5092      Pg    2.1349 0.0075  5.0 30.0 4 0  1.60e-02 earthnote 1611268882.49391 1                                                                                                                      
 BRA27 3    5093      Pg    2.1901 0.0075  5.0 30.0 4 0  1.69e-02 earthnote 1611268883.40054 1                                                                                                                      
 BRA27 3    5094      Pg    2.2483 0.0075  5.0 30.0 4 0  1.78e-02 earthnote 1611268884.27734 1                                                                                                                      
 BRA27 3    5095      Pg    2.3083 0.0075  5.0 30.0 4 0  1.87e-02 earthnote 1611268885.33529 1                                                                                                                      
 BRA27 3    5096      Pg    2.3767 0.0075  5.0 30.0 4 0  1.96e-02 earthnote 1611268886.40695 1                                                                                                                      
 BRA27 3    5097      Pg    2.4502 0.0075  5.0 30.0 4 0  2.05e-02 earthnote 1611268887.28914 1                                                                                                                      
 BRA27 3    5098      Pg    2.5226 0.0100  5.0 30.0 4 0  2.15e-02 earthnote 1611269451.55369 1                                                                                                                      
 BRA27 3    5099      Pg    2.6002 0.0100  5.0 30.0 4 0  2.24e-02 earthnote 1611269462.47340 1                                                                                                                      
 BRA27 3    5100      Pg    2.6608 0.0100  5.0 30.0 4 0  2.34e-02 earthnote 1611269463.44973 1                                                                                                                      
 BRA27 3    5101      Pg    2.7026 0.0100  5.0 30.0 4 0  2.43e-02 earthnote 1611269469.32012 1                                                                                                                      
 BRA27 3    5102      Pg    2.7519 0.0100  5.0 30.0 4 0  2.52e-02 earthnote 1611269470.57127 1                                                                                                                      
 BRA27 3    5103      Pg    2.7972 0.0100  5.0 30.0 4 0  2.62e-02 earthnote 1611269471.33146 1                                                                                                                      
 BRA27 3    5104      Pg    2.8437 0.0100  5.0 30.0 4 0  2.72e-02 earthnote 1611269472.72626 1                                                                                                                      
 BRA27 3    7036      Pg    3.2917 0.0150  5.0 30.0 4 0  2.52e-02 earthnote 1611269879.19076 1                                                                                                                      
 BRA27 3    7037      Pg    3.2597 0.0150  5.0 30.0 4 0  2.46e-02 earthnote 1611269880.01112 1                                                                                                                      
 BRA27 3    7038      Pg    3.2236 0.0150  5.0 30.0 4 0  2.40e-02 earthnote 1611269880.94387 1                                                                                                                      
 BRA27 3    7039      Pg    3.1889 0.0150  5.0 30.0 4 0  2.34e-02 earthnote 1611269881.69391 1                                                                                                                      
 BRA27 3    7040      Pg    3.1530 0.0150  5.0 30.0 4 0  2.28e-02 earthnote 1611269882.51247 1                                                                                                                      
 BRA27 3    7041      Pg    3.1167 0.0150  5.0 30.0 4 0  1.48e-02 earthnote 1611269618.72408 1                                                                                                                      
 BRA27 3    7042      Pg    3.0787 0.0150  5.0 30.0 4 0  2.16e-02 earthnote 1611269790.64602 1                                                                                                                      
 BRA27 3    7043      Pg    3.0427 0.0150  5.0 30.0 4 0  2.10e-02 earthnote 1611269791.52171 1                                                                                                                      
 BRA27 3    7044      Pg    2.9967 0.0150  5.0 30.0 4 0  1.36e-02 earthnote 1611269626.15713 1                                                                                                                      
 BRA27 3    7045      Pg    2.9627 0.0150  5.0 30.0 4 0  1.32e-02 earthnote 1611269627.09361 1                                                                                                                      
 BRA27 3    7046      Pg    2.9177 0.0150  5.0 30.0 4 0  1.28e-02 earthnote 1611269627.77347 1                                                                                                                      
 BRA27 3    7047      Pg    2.8714 0.0150  5.0 30.0 4 0  1.24e-02 earthnote 1611269628.82250 1                                                                                                                      
 BRA27 3    7048      Pg    2.8287 0.0150  5.0 30.0 4 0  1.20e-02 earthnote 1611269632.15060 1                                                                                                                      
 BRA27 3    7049      Pg    2.7778 0.0150  5.0 30.0 4 0  1.16e-02 earthnote 1611269579.61600 1                                                                                                                      
 BRA27 3    7050      Pg    2.7255 0.0150  5.0 30.0 4 0  1.12e-02 earthnote 1611269633.57055 1                                                                                                                      
 BRA27 3    7051      Pg    2.6789 0.0150  5.0 30.0 4 0  1.08e-02 earthnote 1611269634.38783 1                                                                                                                      
 BRA27 3    7052      Pg    2.6311 0.0150  5.0 30.0 4 0  1.04e-02 earthnote 1611269635.20146 1                                                                                                                      
 BRA27 3    7053      Pg    2.5787 0.0150  5.0 30.0 4 0  1.00e-02 earthnote 1611269635.98613 1                                                                                                                      
 BRA27 3    7054      Pg    2.5277 0.0150  5.0 30.0 4 0  9.65e-03 earthnote 1611269584.16623 1                                                                                                                      
 BRA27 3    7055      Pg    2.4708 0.0150  5.0 30.0 4 0  9.25e-03 earthnote 1611269585.84091 1                                                                                                                      
 BRA27 3    7056      Pg    2.4195 0.0150  5.0 30.0 4 0  1.33e-02 earthnote 1611269759.65649 1                                                                                                                      
 BRA27 3    7057      Pg    2.3771 0.0150  5.0 30.0 4 0  1.27e-02 earthnote 1611269760.83426 1                                                                                                                      
 BRA27 3    7058      Pg    2.3252 0.0150  5.0 30.0 4 0  1.21e-02 earthnote 1611269761.57741 1                                                                                                                      
 BRA27 3    7059      Pg    2.2738 0.0150  5.0 30.0 4 0  1.15e-02 earthnote 1611269762.25460 1                                                                                                                      
 BRA27 3    7060      Pg    2.2247 0.0150  5.0 30.0 4 0  1.09e-02 earthnote 1611269762.95508 1                                                                                                                      
 BRA27 3    7061      Pg    2.1807 0.0150  5.0 30.0 4 0  1.03e-02 earthnote 1611269763.81101 1                                                                                                                      
 BRA27 3    7062      Pg    2.1359 0.0150  5.0 30.0 4 0  9.71e-03 earthnote 1611269764.66001 1                                                                                                                      
 BRA27 3    7063      Pg    2.0887 0.0150  5.0 30.0 4 0  9.12e-03 earthnote 1611269770.36615 1                                                                                                                      
 BRA27 3    7091      Pg    2.0077 0.0100  5.0 30.0 4 0  7.99e-03 earthnote 1611269721.82472 1                                                                                                                      
 BRA27 3    7092      Pg    2.0746 0.0100  5.0 30.0 4 0  8.58e-03 earthnote 1611269722.86913 1                                                                                                                      
 BRA27 3    7093      Pg    2.1471 0.0100  5.0 30.0 4 0  9.17e-03 earthnote 1611269723.62871 1                                                                                                                      
 BRA27 3    7094      Pg    2.2221 0.0100  5.0 30.0 4 0  9.76e-03 earthnote 1611269724.60777 1                                                                                                                      
 BRA27 3    7095      Pg    2.2884 0.0100  5.0 30.0 4 0  1.03e-02 earthnote 1611269738.24446 1                                                                                                                      
 BRA27 3    7096      Pg    2.3555 0.0100  5.0 30.0 4 0  1.09e-02 earthnote 1611269739.06121 1                                                                                                                      
 BRA27 3    7097      Pg    2.4174 0.0100  5.0 30.0 4 0  1.15e-02 earthnote 1611269739.69126 1                                                                                                                      
 BRA27 3    7098      Pg    2.4795 0.0100  5.0 30.0 4 0  1.21e-02 earthnote 1611269740.34895 1                                                                                                                      
 BRA27 3    7099      Pg    2.5409 0.0100  5.0 30.0 4 0  1.27e-02 earthnote 1611269741.20126 1                                                                                                                      
 BRA27 3    7100      Pg    2.6006 0.0100  5.0 30.0 4 0  1.33e-02 earthnote 1611269742.42973 1                                                                                                                      
 BRA27 3    7101      Pg    2.6661 0.0100  5.0 30.0 4 0  1.39e-02 earthnote 1611269743.33004 1                                                                                                                      
 BRA27 3    7102      Pg    2.7215 0.0100  5.0 30.0 4 0  1.45e-02 earthnote 1611269744.17582 1                                                                                                                      
 BRA27 3    7103      Pg    2.7759 0.0100  5.0 30.0 4 0  1.51e-02 earthnote 1611269744.79911 1                                                                                                                      
 BRA27 3    7104      Pg    2.8283 0.0100  5.0 30.0 4 0  1.57e-02 earthnote 1611269746.84964 1                                                                                                                      
 BRA27 3    7105      Pg    2.8832 0.0100  5.0 30.0 4 0  1.63e-02 earthnote 1611269748.93006 1                                                                                                                      
 BRA27 3    7106      Pg    2.9352 0.0100  5.0 30.0 4 0  1.69e-02 earthnote 1611269747.62155 1                                                                                                                      
 BRA27 3    9032      Pg    3.3842 0.0150  5.0 30.0 4 0  2.76e-02 earthnote 1611270043.30401 1                                                                                                                      
 BRA27 3    9033      Pg    3.3448 0.0150  5.0 30.0 4 0  2.70e-02 earthnote 1611270044.28855 1                                                                                                                      
 BRA27 3    9034      Pg    3.3000 0.0150  5.0 30.0 4 0  2.64e-02 earthnote 1611270039.38905 1                                                                                                                      
 BRA27 3    9035      Pg    3.2652 0.0150  5.0 30.0 4 0  2.58e-02 earthnote 1611270038.57609 1                                                                                                                      
 BRA27 3    9036      Pg    3.2322 0.0150  5.0 30.0 4 0  2.52e-02 earthnote 1611270037.78903 1                                                                                                                      
 BRA27 3    9037      Pg    3.1933 0.0150  5.0 30.0 4 0  2.46e-02 earthnote 1611270036.94238 1                                                                                                                      
 BRA27 3    9038      Pg    3.1621 0.0150  5.0 30.0 4 0  2.40e-02 earthnote 1611270035.88833 1                                                                                                                      
 BRA27 3    9039      Pg    3.1195 0.0150  5.0 30.0 4 0  2.34e-02 earthnote 1611270034.91192 1                                                                                                                      
 BRA27 3    9040      Pg    3.0858 0.0150  5.0 30.0 4 0  2.28e-02 earthnote 1611270032.85023 1                                                                                                                      
 BRA27 3    9041      Pg    3.0515 0.0150  5.0 30.0 4 0  2.22e-02 earthnote 1611270031.00289 1                                                                                                                      
 BRA27 3    9042      Pg    3.0129 0.0150  5.0 30.0 4 0  2.16e-02 earthnote 1611270030.33765 1                                                                                                                      
 BRA27 3    9043      Pg    2.9700 0.0150  5.0 30.0 4 0  2.10e-02 earthnote 1611270029.57652 1                                                                                                                      
 BRA27 3    9044      Pg    2.9199 0.0100  5.0 30.0 4 0  2.04e-02 earthnote 1611269944.41553 1                                                                                                                      
 BRA27 3    9045      Pg    2.8883 0.0100  5.0 30.0 4 0  1.98e-02 earthnote 1611269943.34385 1                                                                                                                      
 BRA27 3    9046      Pg    2.8354 0.0100  5.0 30.0 4 0  1.92e-02 earthnote 1611269966.09497 1                                                                                                                      
 BRA27 3    9047      Pg    2.7951 0.0150  5.0 30.0 4 0  1.86e-02 earthnote 1611270049.84042 1                                                                                                                      
 BRA27 3    9048      Pg    2.7460 0.0100  5.0 30.0 4 0  1.80e-02 earthnote 1611269940.29177 1                                                                                                                      
 BRA27 3    9049      Pg    2.6986 0.0100  5.0 30.0 4 0  1.74e-02 earthnote 1611269939.41740 1                                                                                                                      
 BRA27 3    9050      Pg    2.6622 0.0100  5.0 30.0 4 0  1.68e-02 earthnote 1611269938.44880 1                                                                                                                      
 BRA27 3    9051      Pg    2.6087 0.0100  5.0 30.0 4 0  1.62e-02 earthnote 1611269937.58212 1                                                                                                                      
 BRA27 3    9052      Pg    2.5710 0.0100  5.0 30.0 4 0  1.56e-02 earthnote 1611269936.79037 1                                                                                                                      
 BRA27 3    9053      Pg    2.5334 0.0100  5.0 30.0 4 0  1.50e-02 earthnote 1611269935.88529 1                                                                                                                      
 BRA27 3    9054      Pg    2.4858 0.0100  5.0 30.0 4 0  1.44e-02 earthnote 1611269935.16170 1                                                                                                                      
 BRA27 3    9055      Pg    2.4501 0.0100  5.0 30.0 4 0  1.39e-02 earthnote 1611269934.37172 1                                                                                                                      
 BRA27 3    9056      Pg    2.3919 0.0100  5.0 30.0 4 0  1.33e-02 earthnote 1611269933.35207 1                                                                                                                      
 BRA27 3    9057      Pg    2.3259 0.0100  5.0 30.0 4 0  1.27e-02 earthnote 1611269932.57758 1                                                                                                                      
 BRA27 3    9058      Pg    2.2647 0.0100  5.0 30.0 4 0  1.21e-02 earthnote 1611269931.72945 1                                                                                                                      
 BRA27 3    9059      Pg    2.1943 0.0100  5.0 30.0 4 0  1.15e-02 earthnote 1611269930.95834 1                                                                                                                      
 BRA27 3    9060      Pg    2.1277 0.0100  5.0 30.0 4 0  1.09e-02 earthnote 1611269930.21969 1                                                                                                                      
