 BRA18 3   18048      Pw    1.6286 0.0050  5.0  0.0 4 0  1.98e-05 earthnote 1589115113.73598 1                                                                                                                      
 BRA18 3   18049      Pw    1.5872 0.0050  5.0  0.0 4 0  1.93e-05 earthnote 1589115116.46600 1                                                                                                                      
 BRA18 3   18050      Pw    1.5540 0.0050  5.0  0.0 4 0  1.90e-05 earthnote 1589115121.98328 1                                                                                                                      
 BRA18 3   18051      Pw    1.5369 0.0050  5.0  0.0 4 0  1.90e-05 earthnote 1589115126.10439 1                                                                                                                      
 BRA18 3   18052      Pw    1.5289 0.0050  5.0  0.0 4 0  1.91e-05 earthnote 1589115128.86158 1                                                                                                                      
 BRA18 3   18053      Pw    1.5326 0.0050  5.0  0.0 4 0  1.94e-05 earthnote 1589115131.75714 1                                                                                                                      
 BRA18 3   18054      Pw    1.5506 0.0050  5.0  0.0 4 0  1.99e-05 earthnote 1589115134.12067 1                                                                                                                      
 BRA18 3   18055      Pw    1.5835 0.0050  5.0  0.0 4 0  2.07e-05 earthnote 1589115138.90026 1                                                                                                                      
 BRA18 3   18056      Pw    1.6221 0.0050  5.0  0.0 4 0  2.15e-05 earthnote 1589115141.96153 1                                                                                                                      
 BRA18 3   18057      Pw    1.6722 0.0050  5.0  0.0 4 0  2.25e-05 earthnote 1589115172.07529 1                                                                                                                      
 BRA18 3   18058      Pw    1.7317 0.0050  5.0  0.0 4 0  2.37e-05 earthnote 1589115175.75835 1                                                                                                                      
 BRA18 3   18059      Pw    1.8027 0.0050  5.0  0.0 4 0  2.49e-05 earthnote 1589115177.86509 1                                                                                                                      
 BRA18 3   18060      Pw    1.8772 0.0050  5.0  0.0 4 0  2.63e-05 earthnote 1589115199.10213 1                                                                                                                      
 BRA18 3   18061      Pw    1.9599 0.0050  5.0  0.0 4 0  2.77e-05 earthnote 1589115201.80996 1                                                                                                                      
 BRA18 3   18062      Pw    2.0522 0.0050  5.0  0.0 4 0  2.92e-05 earthnote 1589115204.54641 1                                                                                                                      
 BRA18 3   18063      Pw    2.1442 0.0050  5.0  0.0 4 0  3.08e-05 earthnote 1589115206.95520 1                                                                                                                      
 BRA18 3   18064      Pw    2.2429 0.0050  5.0  0.0 4 0  3.24e-05 earthnote 1589115209.62440 1                                                                                                                      
 BRA18 3   18065      Pw    2.3436 0.0050  5.0  0.0 4 0  3.40e-05 earthnote 1589115211.74106 1                                                                                                                      
 BRA18 3   18066      Pw    2.4525 0.0050  5.0  0.0 4 0  3.57e-05 earthnote 1589115213.61333 1                                                                                                                      
 BRA18 3   18067      Pw    2.5610 0.0050  5.0  0.0 4 0  3.74e-05 earthnote 1589115215.14011 1                                                                                                                      
 BRA18 3   18068      Pw    2.6731 0.0050  5.0  0.0 4 0  3.91e-05 earthnote 1589115217.91136 1                                                                                                                      
 BRA18 3   18069      Pw    2.7857 0.0050  5.0  0.0 4 0  4.09e-05 earthnote 1589115219.43323 1                                                                                                                      
 BRA18 3   18070      Pw    2.9002 0.0050  5.0  0.0 4 0  4.27e-05 earthnote 1589115221.97124 1                                                                                                                      
 BRA18 3   18071      Pw    3.0180 0.0050  5.0  0.0 4 0  4.45e-05 earthnote 1589115224.42499 1                                                                                                                      
 BRA18 3   18072      Pw    3.1393 0.0050  5.0  0.0 4 0  4.63e-05 earthnote 1589115226.23514 1                                                                                                                      
 BRA18 3   18073      Pw    3.2607 0.0050  5.0  0.0 4 0  4.81e-05 earthnote 1589115227.89861 1                                                                                                                      
 BRA18 3   18074      Pw    3.3828 0.0050  5.0  0.0 4 0  5.00e-05 earthnote 1589115229.29875 1                                                                                                                      
 BRA18 3   19027      Pw    3.6762 0.0050  5.0  0.0 4 0  4.98e-05 earthnote 1589115452.06575 1                                                                                                                      
 BRA18 3   19028      Pw    3.5479 0.0050  5.0  0.0 4 0  4.79e-05 earthnote 1589115446.28815 1                                                                                                                      
 BRA18 3   19029      Pw    3.4171 0.0050  5.0  0.0 4 0  4.60e-05 earthnote 1589115424.93722 1                                                                                                                      
 BRA18 3   19030      Pw    3.2916 0.0050  5.0  0.0 4 0  4.41e-05 earthnote 1589115423.47106 1                                                                                                                      
 BRA18 3   19031      Pw    3.1635 0.0050  5.0  0.0 4 0  4.22e-05 earthnote 1589115421.51673 1                                                                                                                      
 BRA18 3   19032      Pw    3.0397 0.0050  5.0  0.0 4 0  4.03e-05 earthnote 1589115419.76765 1                                                                                                                      
 BRA18 3   19033      Pw    2.9162 0.0050  5.0  0.0 4 0  3.84e-05 earthnote 1589115413.43373 1                                                                                                                      
 BRA18 3   19034      Pw    2.7926 0.0050  5.0  0.0 4 0  3.66e-05 earthnote 1589115411.59079 1                                                                                                                      
 BRA18 3   19035      Pw    2.6705 0.0050  5.0  0.0 4 0  3.48e-05 earthnote 1589115409.28385 1                                                                                                                      
 BRA18 3   19036      Pw    2.5519 0.0050  5.0  0.0 4 0  3.29e-05 earthnote 1589115405.66132 1                                                                                                                      
 BRA18 3   19037      Pw    2.4308 0.0050  5.0  0.0 4 0  3.11e-05 earthnote 1589115402.97198 1                                                                                                                      
 BRA18 3   19038      Pw    2.3157 0.0050  5.0  0.0 4 0  2.94e-05 earthnote 1589115400.16055 1                                                                                                                      
 BRA18 3   19039      Pw    2.2019 0.0050  5.0  0.0 4 0  2.76e-05 earthnote 1589115398.57936 1                                                                                                                      
 BRA18 3   19040      Pw    2.0906 0.0050  5.0  0.0 4 0  2.59e-05 earthnote 1589115396.09471 1                                                                                                                      
 BRA18 3   19041      Pw    1.9831 0.0050  5.0  0.0 4 0  2.43e-05 earthnote 1589115393.64172 1                                                                                                                      
 BRA18 3   19042      Pw    1.8791 0.0050  5.0  0.0 4 0  2.27e-05 earthnote 1589115375.13749 1                                                                                                                      
 BRA18 3   19043      Pw    1.7769 0.0050  5.0  0.0 4 0  2.11e-05 earthnote 1589115372.35687 1                                                                                                                      
 BRA18 3   19044      Pw    1.6847 0.0050  5.0  0.0 4 0  1.97e-05 earthnote 1589115369.31672 1                                                                                                                      
 BRA18 3   19045      Pw    1.5978 0.0050  5.0  0.0 4 0  1.83e-05 earthnote 1589115366.58042 1                                                                                                                      
 BRA18 3   19046      Pw    1.5179 0.0050  5.0  0.0 4 0  1.71e-05 earthnote 1589115363.66005 1                                                                                                                      
 BRA18 3   19047      Pw    1.4481 0.0050  5.0  0.0 4 0  1.61e-05 earthnote 1589115361.88503 1                                                                                                                      
 BRA18 3   19048      Pw    1.3848 0.0050  5.0  0.0 4 0  1.52e-05 earthnote 1589115358.96787 1                                                                                                                      
 BRA18 3   19049      Pw    1.3354 0.0050  5.0  0.0 4 0  1.45e-05 earthnote 1589115355.78151 1                                                                                                                      
 BRA18 3   19050      Pw    1.2986 0.0050  5.0  0.0 4 0  1.42e-05 earthnote 1589115353.69664 1                                                                                                                      
 BRA18 3   19051      Pw    1.2738 0.0050  5.0  0.0 4 0  1.41e-05 earthnote 1589115349.92953 1                                                                                                                      
 BRA18 3   19052      Pw    1.2658 0.0050  5.0  0.0 4 0  1.42e-05 earthnote 1589115345.14333 1                                                                                                                      
 BRA18 3   19053      Pw    1.2708 0.0050  5.0  0.0 4 0  1.47e-05 earthnote 1589115341.40703 1                                                                                                                      
 BRA18 3   19054      Pw    1.2894 0.0050  5.0  0.0 4 0  1.53e-05 earthnote 1589115337.47446 1                                                                                                                      
 BRA18 3   19055      Pw    1.3239 0.0050  5.0  0.0 4 0  1.62e-05 earthnote 1589115330.12803 1                                                                                                                      
 BRA18 3   19056      Pw    1.3738 0.0050  5.0  0.0 4 0  1.74e-05 earthnote 1589115327.42822 1                                                                                                                      
 BRA18 3   19057      Pw    1.4317 0.0050  5.0  0.0 4 0  1.86e-05 earthnote 1589115321.51095 1                                                                                                                      
 BRA18 3   19058      Pw    1.5014 0.0050  5.0  0.0 4 0  2.00e-05 earthnote 1589115319.02132 1                                                                                                                      
 BRA18 3   19059      Pw    1.5809 0.0050  5.0  0.0 4 0  2.14e-05 earthnote 1589115316.70870 1                                                                                                                      
 BRA18 3   19060      Pw    1.6654 0.0050  5.0  0.0 4 0  2.30e-05 earthnote 1589115282.95074 1                                                                                                                      
 BRA18 3   19061      Pw    1.7571 0.0050  5.0  0.0 4 0  2.46e-05 earthnote 1589115279.52045 1                                                                                                                      
 BRA18 3   19062      Pw    1.8572 0.0050  5.0  0.0 4 0  2.63e-05 earthnote 1589115276.79705 1                                                                                                                      
 BRA18 3   19063      Pw    1.9590 0.0050  5.0  0.0 4 0  2.80e-05 earthnote 1589115273.78071 1                                                                                                                      
 BRA18 3   19064      Pw    2.0665 0.0050  5.0  0.0 4 0  2.97e-05 earthnote 1589115270.75467 1                                                                                                                      
 BRA18 3   19065      Pw    2.1735 0.0050  5.0  0.0 4 0  3.15e-05 earthnote 1589115267.95543 1                                                                                                                      
 BRA18 3   19066      Pw    2.2879 0.0050  5.0  0.0 4 0  3.33e-05 earthnote 1589115263.18824 1                                                                                                                      
 BRA18 3   19067      Pw    2.4039 0.0050  5.0  0.0 4 0  3.51e-05 earthnote 1589115261.13731 1                                                                                                                      
 BRA18 3   19068      Pw    2.5227 0.0050  5.0  0.0 4 0  3.70e-05 earthnote 1589115259.19252 1                                                                                                                      
 BRA18 3   19069      Pw    2.6423 0.0050  5.0  0.0 4 0  3.88e-05 earthnote 1589115256.88885 1                                                                                                                      
 BRA18 3   19070      Pw    2.7630 0.0050  5.0  0.0 4 0  4.07e-05 earthnote 1589115253.91793 1                                                                                                                      
 BRA18 3   19071      Pw    2.8877 0.0050  5.0  0.0 4 0  4.26e-05 earthnote 1589115251.02307 1                                                                                                                      
 BRA18 3   19072      Pw    3.0135 0.0050  5.0  0.0 4 0  4.45e-05 earthnote 1589115238.74900 1                                                                                                                      
 BRA18 3   19073      Pw    3.1372 0.0050  5.0  0.0 4 0  4.64e-05 earthnote 1589115236.67823 1                                                                                                                      
 BRA18 3   19074      Pw    3.2652 0.0050  5.0  0.0 4 0  4.84e-05 earthnote 1589115232.84789 1                                                                                                                      
 BRA18 3   20027      Pw    3.6040 0.0050  5.0  0.0 4 0  4.86e-05 earthnote 1589115798.42344 1                                                                                                                      
 BRA18 3   20028      Pw    3.4723 0.0050  5.0  0.0 4 0  4.67e-05 earthnote 1589115801.11977 1                                                                                                                      
 BRA18 3   20029      Pw    3.3386 0.0050  5.0  0.0 4 0  4.47e-05 earthnote 1589115741.82374 1                                                                                                                      
 BRA18 3   20030      Pw    3.2128 0.0050  5.0  0.0 4 0  4.28e-05 earthnote 1589115740.01493 1                                                                                                                      
 BRA18 3   20031      Pw    3.0826 0.0050  5.0  0.0 4 0  4.08e-05 earthnote 1589115737.32316 1                                                                                                                      
 BRA18 3   20032      Pw    2.9527 0.0050  5.0  0.0 4 0  3.89e-05 earthnote 1589115735.17846 1                                                                                                                      
 BRA18 3   20033      Pw    2.8240 0.0050  5.0  0.0 4 0  3.69e-05 earthnote 1589115732.21746 1                                                                                                                      
 BRA18 3   20034      Pw    2.6960 0.0050  5.0  0.0 4 0  3.50e-05 earthnote 1589115727.12417 1                                                                                                                      
 BRA18 3   20035      Pw    2.5697 0.0050  5.0  0.0 4 0  3.30e-05 earthnote 1589115724.62755 1                                                                                                                      
 BRA18 3   20036      Pw    2.4448 0.0050  5.0  0.0 4 0  3.11e-05 earthnote 1589115721.75268 1                                                                                                                      
 BRA18 3   20037      Pw    2.3191 0.0050  5.0  0.0 4 0  2.92e-05 earthnote 1589115719.62170 1                                                                                                                      
 BRA18 3   20038      Pw    2.2001 0.0050  5.0  0.0 4 0  2.73e-05 earthnote 1589115717.21595 1                                                                                                                      
 BRA18 3   20039      Pw    2.0789 0.0050  5.0  0.0 4 0  2.54e-05 earthnote 1589115714.58745 1                                                                                                                      
 BRA18 3   20040      Pw    1.9620 0.0050  5.0  0.0 4 0  2.36e-05 earthnote 1589115711.72830 1                                                                                                                      
 BRA18 3   20041      Pw    1.8444 0.0050  5.0  0.0 4 0  2.17e-05 earthnote 1589115708.56639 1                                                                                                                      
 BRA18 3   20042      Pw    1.7305 0.0050  5.0  0.0 4 0  1.99e-05 earthnote 1589115706.63740 1                                                                                                                      
 BRA18 3   20043      Pw    1.6229 0.0050  5.0  0.0 4 0  1.82e-05 earthnote 1589115703.86441 1                                                                                                                      
 BRA18 3   20044      Pw    1.5203 0.0050  5.0  0.0 4 0  1.65e-05 earthnote 1589115700.69784 1                                                                                                                      
 BRA18 3   20045      Pw    1.4222 0.0050  5.0  0.0 4 0  1.48e-05 earthnote 1589115697.29217 1                                                                                                                      
 BRA18 3   20046      Pw    1.3328 0.0050  5.0  0.0 4 0  1.33e-05 earthnote 1589115694.34197 1                                                                                                                      
 BRA18 3   20047      Pw    1.2491 0.0050  5.0  0.0 4 0  1.19e-05 earthnote 1589115691.21493 1                                                                                                                      
 BRA18 3   20048      Pw    1.1765 0.0050  5.0  0.0 4 0  1.07e-05 earthnote 1589115688.22503 1                                                                                                                      
 BRA18 3   20049      Pw    1.1168 0.0050  5.0  0.0 4 0  9.76e-06 earthnote 1589115685.61696 1                                                                                                                      
 BRA18 3   20050      Pw    1.0718 0.0050  5.0  0.0 4 0  9.18e-06 earthnote 1589115682.79515 1                                                                                                                      
 BRA18 3   20051      Pw    1.0427 0.0050  5.0  0.0 4 0  8.98e-06 earthnote 1589115680.11803 1                                                                                                                      
 BRA18 3   20052      Pw    1.0310 0.0050  5.0  0.0 4 0  9.24e-06 earthnote 1589115677.00746 1                                                                                                                      
 BRA18 3   20053      Pw    1.0388 0.0050  5.0  0.0 4 0  9.90e-06 earthnote 1589115674.10789 1                                                                                                                      
 BRA18 3   20054      Pw    1.0605 0.0050  5.0  0.0 4 0  1.09e-05 earthnote 1589115651.29509 1                                                                                                                      
 BRA18 3   20055      Pw    1.1040 0.0050  5.0  0.0 4 0  1.21e-05 earthnote 1589115647.93043 1                                                                                                                      
 BRA18 3   20056      Pw    1.1605 0.0050  5.0  0.0 4 0  1.36e-05 earthnote 1589115643.92299 1                                                                                                                      
 BRA18 3   20057      Pw    1.2292 0.0050  5.0  0.0 4 0  1.51e-05 earthnote 1589115639.71683 1                                                                                                                      
 BRA18 3   20058      Pw    1.3092 0.0050  5.0  0.0 4 0  1.68e-05 earthnote 1589115637.52761 1                                                                                                                      
 BRA18 3   20059      Pw    1.4005 0.0050  5.0  0.0 4 0  1.85e-05 earthnote 1589115634.98847 1                                                                                                                      
 BRA18 3   20060      Pw    1.4971 0.0050  5.0  0.0 4 0  2.03e-05 earthnote 1589115633.08175 1                                                                                                                      
 BRA18 3   20061      Pw    1.5986 0.0050  5.0  0.0 4 0  2.21e-05 earthnote 1589115629.58412 1                                                                                                                      
 BRA18 3   20062      Pw    1.7085 0.0050  5.0  0.0 4 0  2.40e-05 earthnote 1589115627.16649 1                                                                                                                      
 BRA18 3   20063      Pw    1.8176 0.0050  5.0  0.0 4 0  2.58e-05 earthnote 1589115624.55515 1                                                                                                                      
 BRA18 3   20064      Pw    1.9331 0.0050  5.0  0.0 4 0  2.77e-05 earthnote 1589115515.39975 1                                                                                                                      
 BRA18 3   20065      Pw    2.0504 0.0050  5.0  0.0 4 0  2.96e-05 earthnote 1589115510.96677 1                                                                                                                      
 BRA18 3   20066      Pw    2.1703 0.0050  5.0  0.0 4 0  3.15e-05 earthnote 1589115507.80210 1                                                                                                                      
 BRA18 3   20067      Pw    2.2911 0.0050  5.0  0.0 4 0  3.34e-05 earthnote 1589115505.56102 1                                                                                                                      
 BRA18 3   20068      Pw    2.4148 0.0050  5.0  0.0 4 0  3.54e-05 earthnote 1589115503.37502 1                                                                                                                      
 BRA18 3   20069      Pw    2.5408 0.0050  5.0  0.0 4 0  3.73e-05 earthnote 1589115500.42896 1                                                                                                                      
 BRA18 3   20070      Pw    2.6671 0.0050  5.0  0.0 4 0  3.93e-05 earthnote 1589115496.44996 1                                                                                                                      
 BRA18 3   20071      Pw    2.7937 0.0050  5.0  0.0 4 0  4.12e-05 earthnote 1589115492.44444 1                                                                                                                      
 BRA18 3   20072      Pw    2.9240 0.0050  5.0  0.0 4 0  4.32e-05 earthnote 1589115481.81900 1                                                                                                                      
 BRA18 3   20073      Pw    3.0521 0.0050  5.0  0.0 4 0  4.51e-05 earthnote 1589115476.04658 1                                                                                                                      
 BRA18 3   20074      Pw    3.1829 0.0050  5.0  0.0 4 0  4.71e-05 earthnote 1589115471.77881 1                                                                                                                      
 BRA18 3   20075      Pw    3.3125 0.0050  5.0  0.0 4 0  4.91e-05 earthnote 1589115469.50827 1                                                                                                                      
 BRA18 3   21026      Pw    3.6929 0.0050  5.0  0.0 4 0  5.00e-05 earthnote 1589115794.24916 1                                                                                                                      
 BRA18 3   21027      Pw    3.5604 0.0050  5.0  0.0 4 0  4.80e-05 earthnote 1589115805.41201 1                                                                                                                      
 BRA18 3   21028      Pw    3.4236 0.0050  5.0  0.0 4 0  4.60e-05 earthnote 1589115808.97322 1                                                                                                                      
 BRA18 3   21029      Pw    3.2930 0.0050  5.0  0.0 4 0  4.40e-05 earthnote 1589115811.83170 1                                                                                                                      
 BRA18 3   21030      Pw    3.1581 0.0050  5.0  0.0 4 0  4.20e-05 earthnote 1589115815.02833 1                                                                                                                      
 BRA18 3   21031      Pw    3.0268 0.0050  5.0  0.0 4 0  4.00e-05 earthnote 1589115817.27843 1                                                                                                                      
 BRA18 3   21032      Pw    2.8956 0.0050  5.0  0.0 4 0  3.80e-05 earthnote 1589115819.65803 1                                                                                                                      
 BRA18 3   21033      Pw    2.7647 0.0050  5.0  0.0 4 0  3.60e-05 earthnote 1589115822.41914 1                                                                                                                      
 BRA18 3   21034      Pw    2.6350 0.0050  5.0  0.0 4 0  3.40e-05 earthnote 1589115824.92793 1                                                                                                                      
 BRA18 3   21035      Pw    2.5051 0.0050  5.0  0.0 4 0  3.20e-05 earthnote 1589115826.95230 1                                                                                                                      
 BRA18 3   21036      Pw    2.3790 0.0050  5.0  0.0 4 0  3.00e-05 earthnote 1589115829.27973 1                                                                                                                      
 BRA18 3   21037      Pw    2.2487 0.0050  5.0  0.0 4 0  2.81e-05 earthnote 1589115844.27653 1                                                                                                                      
 BRA18 3   21038      Pw    2.1261 0.0050  5.0  0.0 4 0  2.61e-05 earthnote 1589115848.82885 1                                                                                                                      
 BRA18 3   21039      Pw    1.9986 0.0050  5.0  0.0 4 0  2.41e-05 earthnote 1589115851.92457 1                                                                                                                      
 BRA18 3   21040      Pw    1.8761 0.0050  5.0  0.0 4 0  2.21e-05 earthnote 1589115853.79035 1                                                                                                                      
 BRA18 3   21041      Pw    1.7559 0.0050  5.0  0.0 4 0  2.02e-05 earthnote 1589115855.98442 1                                                                                                                      
 BRA18 3   21042      Pw    1.6385 0.0050  5.0  0.0 4 0  1.82e-05 earthnote 1589115859.75148 1                                                                                                                      
 BRA18 3   21043      Pw    1.5259 0.0050  5.0  0.0 4 0  1.63e-05 earthnote 1589115862.54181 1                                                                                                                      
 BRA18 3   21044      Pw    1.4152 0.0050  5.0  0.0 4 0  1.43e-05 earthnote 1589115864.65736 1                                                                                                                      
 BRA18 3   21045      Pw    1.3098 0.0050  5.0  0.0 4 0  1.24e-05 earthnote 1589115867.94845 1                                                                                                                      
 BRA18 3   21046      Pw    1.2113 0.0050  5.0  0.0 4 0  1.06e-05 earthnote 1589115870.95429 1                                                                                                                      
 BRA18 3   21047      Pw    1.1147 0.0050  5.0  0.0 4 0  8.47e-06 earthnote 1589115876.15040 1                                                                                                                      
 BRA18 3   21048      Pw    1.0208 0.0050  5.0  0.0 4 0  6.24e-06 earthnote 1589115883.05687 1                                                                                                                      
 BRA18 3   21049      Pw    0.9512 0.0050  5.0  0.0 4 0  4.37e-06 earthnote 1589115910.71951 1                                                                                                                      
 BRA18 3   21050      Pw    0.9023 0.0050  5.0  0.0 4 0  2.97e-06 earthnote 1589115918.21541 1                                                                                                                      
 BRA18 3   21051      Pw    0.8695 0.0050  5.0  0.0 4 0  2.59e-06 earthnote 1589115915.88930 1                                                                                                                      
 BRA18 3   21052      Pw    0.8628 0.0050  5.0  0.0 4 0  3.68e-06 earthnote 1589115888.14824 1                                                                                                                      
 BRA18 3   21053      Pw    0.8782 0.0050  5.0  0.0 4 0  5.40e-06 earthnote 1589115892.17174 1                                                                                                                      
 BRA18 3   21054      Pw    0.9152 0.0050  5.0  0.0 4 0  7.32e-06 earthnote 1589115896.47835 1                                                                                                                      
 BRA18 3   21055      Pw    0.9669 0.0050  5.0  0.0 4 0  9.11e-06 earthnote 1589115950.25145 1                                                                                                                      
 BRA18 3   21056      Pw    1.0297 0.0050  5.0  0.0 4 0  1.09e-05 earthnote 1589115953.28494 1                                                                                                                      
 BRA18 3   21057      Pw    1.1086 0.0050  5.0  0.0 4 0  1.28e-05 earthnote 1589115956.66213 1                                                                                                                      
 BRA18 3   21058      Pw    1.1981 0.0050  5.0  0.0 4 0  1.48e-05 earthnote 1589115961.71787 1                                                                                                                      
 BRA18 3   21059      Pw    1.2957 0.0050  5.0  0.0 4 0  1.67e-05 earthnote 1589115966.18658 1                                                                                                                      
 BRA18 3   21060      Pw    1.4011 0.0050  5.0  0.0 4 0  1.86e-05 earthnote 1589115969.18691 1                                                                                                                      
 BRA18 3   21061      Pw    1.5098 0.0050  5.0  0.0 4 0  2.06e-05 earthnote 1589115971.51608 1                                                                                                                      
 BRA18 3   21062      Pw    1.6246 0.0050  5.0  0.0 4 0  2.26e-05 earthnote 1589115977.29234 1                                                                                                                      
 BRA18 3   21063      Pw    1.7421 0.0050  5.0  0.0 4 0  2.46e-05 earthnote 1589115979.08879 1                                                                                                                      
 BRA18 3   21064      Pw    1.8603 0.0050  5.0  0.0 4 0  2.65e-05 earthnote 1589115982.20028 1                                                                                                                      
 BRA18 3   21065      Pw    1.9832 0.0050  5.0  0.0 4 0  2.85e-05 earthnote 1589115985.82153 1                                                                                                                      
 BRA18 3   21066      Pw    2.1084 0.0050  5.0  0.0 4 0  3.05e-05 earthnote 1589115994.09299 1                                                                                                                      
 BRA18 3   21067      Pw    2.2319 0.0050  5.0  0.0 4 0  3.25e-05 earthnote 1589115997.59515 1                                                                                                                      
 BRA18 3   21068      Pw    2.3608 0.0050  5.0  0.0 4 0  3.45e-05 earthnote 1589116001.00285 1                                                                                                                      
 BRA18 3   21069      Pw    2.4880 0.0050  5.0  0.0 4 0  3.65e-05 earthnote 1589116003.33699 1                                                                                                                      
 BRA18 3   21070      Pw    2.6170 0.0050  5.0  0.0 4 0  3.84e-05 earthnote 1589116006.25133 1                                                                                                                      
 BRA18 3   21071      Pw    2.7474 0.0050  5.0  0.0 4 0  4.04e-05 earthnote 1589116008.79450 1                                                                                                                      
 BRA18 3   21072      Pw    2.8778 0.0050  5.0  0.0 4 0  4.24e-05 earthnote 1589116011.12492 1                                                                                                                      
 BRA18 3   21073      Pw    3.0084 0.0050  5.0  0.0 4 0  4.44e-05 earthnote 1589116014.24682 1                                                                                                                      
 BRA18 3   21074      Pw    3.1411 0.0050  5.0  0.0 4 0  4.64e-05 earthnote 1589116083.41299 1                                                                                                                      
 BRA18 3   21075      Pw    3.2709 0.0050  5.0  0.0 4 0  4.84e-05 earthnote 1589116086.22322 1                                                                                                                      
 BRA18 3   23027      Pw    3.5860 0.0050  5.0  0.0 4 0  4.82e-05 earthnote 1589116382.13439 1                                                                                                                      
 BRA18 3   23028      Pw    3.4545 0.0050  5.0  0.0 4 0  4.62e-05 earthnote 1589116548.23914 1                                                                                                                      
 BRA18 3   23029      Pw    3.3226 0.0050  5.0  0.0 4 0  4.42e-05 earthnote 1589116558.19661 1                                                                                                                      
 BRA18 3   23031      Pw    3.0555 0.0050  5.0  0.0 4 0  4.02e-05 earthnote 1589116289.40463 1                                                                                                                      
 BRA18 3   23032      Pw    2.9232 0.0050  5.0  0.0 4 0  3.83e-05 earthnote 1589116292.29689 1                                                                                                                      
 BRA18 3   23033      Pw    2.7936 0.0050  5.0  0.0 4 0  3.63e-05 earthnote 1589116295.00039 1                                                                                                                      
 BRA18 3   23034      Pw    2.6650 0.0050  5.0  0.0 4 0  3.43e-05 earthnote 1589116565.59476 1                                                                                                                      
 BRA18 3   23035      Pw    2.5399 0.0050  5.0  0.0 4 0  3.23e-05 earthnote 1589116300.04052 1                                                                                                                      
 BRA18 3   23036      Pw    2.4124 0.0050  5.0  0.0 4 0  3.04e-05 earthnote 1589116302.92830 1                                                                                                                      
 BRA18 3   23037      Pw    2.2863 0.0050  5.0  0.0 4 0  2.84e-05 earthnote 1589116208.07566 1                                                                                                                      
 BRA18 3   23038      Pw    2.1609 0.0050  5.0  0.0 4 0  2.65e-05 earthnote 1589116216.40215 1                                                                                                                      
 BRA18 3   23039      Pw    2.0373 0.0050  5.0  0.0 4 0  2.45e-05 earthnote 1589116201.70549 1                                                                                                                      
 BRA18 3   23040      Pw    1.9184 0.0050  5.0  0.0 4 0  2.26e-05 earthnote 1589116197.49142 1                                                                                                                      
 BRA18 3   23041      Pw    1.7997 0.0050  5.0  0.0 4 0  2.07e-05 earthnote 1589116191.24170 1                                                                                                                      
 BRA18 3   23042      Pw    1.6835 0.0050  5.0  0.0 4 0  1.88e-05 earthnote 1589116189.03635 1                                                                                                                      
 BRA18 3   23043      Pw    1.5738 0.0050  5.0  0.0 4 0  1.69e-05 earthnote 1589116186.54031 1                                                                                                                      
 BRA18 3   23044      Pw    1.4666 0.0050  5.0  0.0 4 0  1.51e-05 earthnote 1589116183.96768 1                                                                                                                      
 BRA18 3   23045      Pw    1.3638 0.0050  5.0  0.0 4 0  1.32e-05 earthnote 1589116181.55490 1                                                                                                                      
 BRA18 3   23046      Pw    1.2693 0.0050  5.0  0.0 4 0  1.15e-05 earthnote 1589116179.07970 1                                                                                                                      
 BRA18 3   23047      Pw    1.1840 0.0050  5.0  0.0 4 0  9.84e-06 earthnote 1589116176.81705 1                                                                                                                      
 BRA18 3   23048      Pw    1.1070 0.0050  5.0  0.0 4 0  8.34e-06 earthnote 1589116236.99782 1                                                                                                                      
 BRA18 3   23049      Pw    1.0422 0.0050  5.0  0.0 4 0  7.09e-06 earthnote 1589116234.10924 1                                                                                                                      
 BRA18 3   23050      Pw    0.9947 0.0050  5.0  0.0 4 0  6.25e-06 earthnote 1589116231.23190 1                                                                                                                      
 BRA18 3   23051      Pw    0.9632 0.0050  5.0  0.0 4 0  6.01e-06 earthnote 1589116227.73362 1                                                                                                                      
 BRA18 3   23052      Pw    0.9505 0.0050  5.0  0.0 4 0  6.41e-06 earthnote 1589116173.99501 1                                                                                                                      
 BRA18 3   23053      Pw    0.9609 0.0050  5.0  0.0 4 0  7.35e-06 earthnote 1589116169.10493 1                                                                                                                      
 BRA18 3   23054      Pw    0.9870 0.0050  5.0  0.0 4 0  8.65e-06 earthnote 1589116166.63350 1                                                                                                                      
 BRA18 3   23055      Pw    1.0313 0.0050  5.0  0.0 4 0  1.02e-05 earthnote 1589116163.28435 1                                                                                                                      
 BRA18 3   23056      Pw    1.0915 0.0050  5.0  0.0 4 0  1.19e-05 earthnote 1589116160.57151 1                                                                                                                      
 BRA18 3   23057      Pw    1.1648 0.0050  5.0  0.0 4 0  1.36e-05 earthnote 1589116139.92904 1                                                                                                                      
 BRA18 3   23058      Pw    1.2507 0.0050  5.0  0.0 4 0  1.54e-05 earthnote 1589116136.43912 1                                                                                                                      
 BRA18 3   23059      Pw    1.3439 0.0050  5.0  0.0 4 0  1.73e-05 earthnote 1589116132.23930 1                                                                                                                      
 BRA18 3   23060      Pw    1.4454 0.0050  5.0  0.0 4 0  1.92e-05 earthnote 1589116129.91856 1                                                                                                                      
 BRA18 3   23061      Pw    1.5504 0.0050  5.0  0.0 4 0  2.11e-05 earthnote 1589116127.34125 1                                                                                                                      
