 BRA22 3   14048      Pw    2.8157 0.0050  5.0  0.0 4 0  4.01e-05 earthnote 1589306346.84432 1                                                                                                                      
 BRA22 3   14049      Pw    2.6817 0.0050  5.0  0.0 4 0  3.81e-05 earthnote 1589306349.23004 1                                                                                                                      
 BRA22 3   14050      Pw    2.5495 0.0050  5.0  0.0 4 0  3.62e-05 earthnote 1589306351.89427 1                                                                                                                      
 BRA22 3   14051      Pw    2.4189 0.0050  5.0  0.0 4 0  3.42e-05 earthnote 1589306354.58619 1                                                                                                                      
 BRA22 3   14052      Pw    2.2878 0.0050  5.0  0.0 4 0  3.22e-05 earthnote 1589306356.52973 1                                                                                                                      
 BRA22 3   14053      Pw    2.1605 0.0050  5.0  0.0 4 0  3.02e-05 earthnote 1589306358.50155 1                                                                                                                      
 BRA22 3   14054      Pw    2.0347 0.0050  5.0  0.0 4 0  2.83e-05 earthnote 1589306361.22832 1                                                                                                                      
 BRA22 3   14055      Pw    1.9084 0.0050  5.0  0.0 4 0  2.63e-05 earthnote 1589306362.89024 1                                                                                                                      
 BRA22 3   14056      Pw    1.7839 0.0050  5.0  0.0 4 0  2.44e-05 earthnote 1589306365.43046 1                                                                                                                      
 BRA22 3   14057      Pw    1.6596 0.0050  5.0  0.0 4 0  2.24e-05 earthnote 1589306368.07966 1                                                                                                                      
 BRA22 3   14058      Pw    1.5371 0.0050  5.0  0.0 4 0  2.05e-05 earthnote 1589306372.48713 1                                                                                                                      
 BRA22 3   14059      Pw    1.4226 0.0050  5.0  0.0 4 0  1.85e-05 earthnote 1589306376.60391 1                                                                                                                      
 BRA22 3   14060      Pw    1.3082 0.0050  5.0  0.0 4 0  1.66e-05 earthnote 1589306402.38493 1                                                                                                                      
 BRA22 3   14061      Pw    1.2011 0.0050  5.0  0.0 4 0  1.48e-05 earthnote 1589306404.68124 1                                                                                                                      
 BRA22 3   14062      Pw    1.0998 0.0050  5.0  0.0 4 0  1.29e-05 earthnote 1589306406.62661 1                                                                                                                      
 BRA22 3   14063      Pw    1.0060 0.0050  5.0  0.0 4 0  1.11e-05 earthnote 1589306409.32791 1                                                                                                                      
 BRA22 3   14064      Pw    0.9247 0.0050  5.0  0.0 4 0  9.40e-06 earthnote 1589306411.39521 1                                                                                                                      
 BRA22 3   14065      Pw    0.8596 0.0050  5.0  0.0 4 0  7.82e-06 earthnote 1589306415.87269 1                                                                                                                      
 BRA22 3   14066      Pw    0.8093 0.0050  5.0  0.0 4 0  6.53e-06 earthnote 1589306420.10816 1                                                                                                                      
 BRA22 3   14067      Pw    0.7778 0.0050  5.0  0.0 4 0  5.56e-06 earthnote 1589306423.90167 1                                                                                                                      
 BRA22 3   14068      Pw    0.7727 0.0050  5.0  0.0 4 0  5.29e-06 earthnote 1589306426.93450 1                                                                                                                      
 BRA22 3   14069      Pw    0.7937 0.0050  5.0  0.0 4 0  5.73e-06 earthnote 1589306430.07164 1                                                                                                                      
 BRA22 3   14070      Pw    0.8320 0.0050  5.0  0.0 4 0  6.78e-06 earthnote 1589306433.03406 1                                                                                                                      
 BRA22 3   14071      Pw    0.8918 0.0050  5.0  0.0 4 0  8.19e-06 earthnote 1589306445.53266 1                                                                                                                      
 BRA22 3   14072      Pw    0.9687 0.0050  5.0  0.0 4 0  9.81e-06 earthnote 1589306450.24404 1                                                                                                                      
 BRA22 3   14073      Pw    1.0544 0.0050  5.0  0.0 4 0  1.15e-05 earthnote 1589306454.21442 1                                                                                                                      
 BRA22 3   14074      Pw    1.1530 0.0050  5.0  0.0 4 0  1.33e-05 earthnote 1589306456.96215 1                                                                                                                      
 BRA22 3   14075      Pw    1.2594 0.0050  5.0  0.0 4 0  1.52e-05 earthnote 1589306460.93728 1                                                                                                                      
 BRA22 3   14076      Pw    1.3684 0.0050  5.0  0.0 4 0  1.71e-05 earthnote 1589306462.90493 1                                                                                                                      
 BRA22 3   14077      Pw    1.4861 0.0050  5.0  0.0 4 0  1.90e-05 earthnote 1589306472.51369 1                                                                                                                      
 BRA22 3   14078      Pw    1.6023 0.0050  5.0  0.0 4 0  2.09e-05 earthnote 1589306477.94970 1                                                                                                                      
 BRA22 3   14079      Pw    1.7274 0.0050  5.0  0.0 4 0  2.29e-05 earthnote 1589306482.10213 1                                                                                                                      
 BRA22 3   14080      Pw    1.8520 0.0050  5.0  0.0 4 0  2.48e-05 earthnote 1589306485.63621 1                                                                                                                      
 BRA22 3   14081      Pw    1.9761 0.0050  5.0  0.0 4 0  2.68e-05 earthnote 1589306487.92047 1                                                                                                                      
 BRA22 3   14082      Pw    2.1032 0.0050  5.0  0.0 4 0  2.87e-05 earthnote 1589306490.10692 1                                                                                                                      
 BRA22 3   14083      Pw    2.2290 0.0050  5.0  0.0 4 0  3.07e-05 earthnote 1589306493.47151 1                                                                                                                      
 BRA22 3   14084      Pw    2.3592 0.0050  5.0  0.0 4 0  3.27e-05 earthnote 1589306495.61801 1                                                                                                                      
 BRA22 3   14085      Pw    2.4917 0.0050  5.0  0.0 4 0  3.47e-05 earthnote 1589306497.74273 1                                                                                                                      
 BRA22 3   14086      Pw    2.6229 0.0050  5.0  0.0 4 0  3.66e-05 earthnote 1589306500.53402 1                                                                                                                      
 BRA22 3   14087      Pw    2.7545 0.0050  5.0  0.0 4 0  3.86e-05 earthnote 1589306502.50853 1                                                                                                                      
 BRA22 3   14088      Pw    2.8882 0.0050  5.0  0.0 4 0  4.06e-05 earthnote 1589306504.43876 1                                                                                                                      
 BRA22 3   14089      Pw    3.0210 0.0050  5.0  0.0 4 0  4.26e-05 earthnote 1589306506.25426 1                                                                                                                      
 BRA22 3   14090      Pw    3.1561 0.0050  5.0  0.0 4 0  4.46e-05 earthnote 1589306508.52281 1                                                                                                                      
 BRA22 3   14091      Pw    3.2908 0.0050  5.0  0.0 4 0  4.66e-05 earthnote 1589306511.26884 1                                                                                                                      
 BRA22 3   14092      Pw    3.4242 0.0050  5.0  0.0 4 0  4.85e-05 earthnote 1589306513.07338 1                                                                                                                      
 BRA22 3   15044      Pw    3.4053 0.0050  5.0  0.0 4 0  4.88e-05 earthnote 1589306692.84930 1                                                                                                                      
 BRA22 3   15045      Pw    3.2746 0.0050  5.0  0.0 4 0  4.69e-05 earthnote 1589306690.68847 1                                                                                                                      
 BRA22 3   15046      Pw    3.1407 0.0050  5.0  0.0 4 0  4.49e-05 earthnote 1589306687.73843 1                                                                                                                      
 BRA22 3   15047      Pw    3.0087 0.0050  5.0  0.0 4 0  4.30e-05 earthnote 1589306686.11739 1                                                                                                                      
 BRA22 3   15048      Pw    2.8795 0.0050  5.0  0.0 4 0  4.10e-05 earthnote 1589306684.20953 1                                                                                                                      
 BRA22 3   15049      Pw    2.7502 0.0050  5.0  0.0 4 0  3.91e-05 earthnote 1589306666.58525 1                                                                                                                      
 BRA22 3   15050      Pw    2.6226 0.0050  5.0  0.0 4 0  3.72e-05 earthnote 1589306664.04954 1                                                                                                                      
 BRA22 3   15051      Pw    2.4954 0.0050  5.0  0.0 4 0  3.53e-05 earthnote 1589306661.61489 1                                                                                                                      
 BRA22 3   15052      Pw    2.3713 0.0050  5.0  0.0 4 0  3.33e-05 earthnote 1589306659.37061 1                                                                                                                      
 BRA22 3   15053      Pw    2.2453 0.0050  5.0  0.0 4 0  3.15e-05 earthnote 1589306657.05356 1                                                                                                                      
 BRA22 3   15054      Pw    2.1236 0.0050  5.0  0.0 4 0  2.96e-05 earthnote 1589306654.88155 1                                                                                                                      
 BRA22 3   15055      Pw    2.0041 0.0050  5.0  0.0 4 0  2.77e-05 earthnote 1589306652.58313 1                                                                                                                      
 BRA22 3   15056      Pw    1.8837 0.0050  5.0  0.0 4 0  2.58e-05 earthnote 1589306649.10402 1                                                                                                                      
 BRA22 3   15057      Pw    1.7680 0.0050  5.0  0.0 4 0  2.40e-05 earthnote 1589306646.57899 1                                                                                                                      
 BRA22 3   15058      Pw    1.6521 0.0050  5.0  0.0 4 0  2.22e-05 earthnote 1589306642.61490 1                                                                                                                      
 BRA22 3   15059      Pw    1.5457 0.0050  5.0  0.0 4 0  2.05e-05 earthnote 1589306639.87352 1                                                                                                                      
 BRA22 3   15060      Pw    1.4408 0.0050  5.0  0.0 4 0  1.87e-05 earthnote 1589306636.80502 1                                                                                                                      
 BRA22 3   15061      Pw    1.3419 0.0050  5.0  0.0 4 0  1.71e-05 earthnote 1589306635.06595 1                                                                                                                      
 BRA22 3   15062      Pw    1.2533 0.0050  5.0  0.0 4 0  1.55e-05 earthnote 1589306632.58767 1                                                                                                                      
 BRA22 3   15063      Pw    1.1728 0.0050  5.0  0.0 4 0  1.41e-05 earthnote 1589306630.44946 1                                                                                                                      
 BRA22 3   15064      Pw    1.1015 0.0050  5.0  0.0 4 0  1.28e-05 earthnote 1589306627.82001 1                                                                                                                      
 BRA22 3   15065      Pw    1.0439 0.0050  5.0  0.0 4 0  1.17e-05 earthnote 1589306624.56615 1                                                                                                                      
 BRA22 3   15066      Pw    1.0027 0.0050  5.0  0.0 4 0  1.08e-05 earthnote 1589306622.55462 1                                                                                                                      
 BRA22 3   15067      Pw    0.9765 0.0050  5.0  0.0 4 0  1.03e-05 earthnote 1589306620.93037 1                                                                                                                      
 BRA22 3   15068      Pw    0.9725 0.0050  5.0  0.0 4 0  1.01e-05 earthnote 1589306604.75306 1                                                                                                                      
 BRA22 3   15069      Pw    0.9856 0.0050  5.0  0.0 4 0  1.04e-05 earthnote 1589306602.18489 1                                                                                                                      
 BRA22 3   15070      Pw    1.0197 0.0050  5.0  0.0 4 0  1.10e-05 earthnote 1589306599.85087 1                                                                                                                      
 BRA22 3   15071      Pw    1.0697 0.0050  5.0  0.0 4 0  1.19e-05 earthnote 1589306596.99350 1                                                                                                                      
 BRA22 3   15072      Pw    1.1328 0.0050  5.0  0.0 4 0  1.31e-05 earthnote 1589306588.94908 1                                                                                                                      
 BRA22 3   15073      Pw    1.2081 0.0050  5.0  0.0 4 0  1.44e-05 earthnote 1589306586.51765 1                                                                                                                      
 BRA22 3   15074      Pw    1.2926 0.0050  5.0  0.0 4 0  1.59e-05 earthnote 1589306583.28983 1                                                                                                                      
 BRA22 3   15075      Pw    1.3889 0.0050  5.0  0.0 4 0  1.75e-05 earthnote 1589306580.98664 1                                                                                                                      
 BRA22 3   15076      Pw    1.4915 0.0050  5.0  0.0 4 0  1.92e-05 earthnote 1589306578.70424 1                                                                                                                      
 BRA22 3   15077      Pw    1.5969 0.0050  5.0  0.0 4 0  2.09e-05 earthnote 1589306576.15134 1                                                                                                                      
 BRA22 3   15078      Pw    1.7068 0.0050  5.0  0.0 4 0  2.26e-05 earthnote 1589306573.79184 1                                                                                                                      
 BRA22 3   15079      Pw    1.8221 0.0050  5.0  0.0 4 0  2.45e-05 earthnote 1589306571.28264 1                                                                                                                      
 BRA22 3   15080      Pw    1.9400 0.0050  5.0  0.0 4 0  2.63e-05 earthnote 1589306568.65157 1                                                                                                                      
 BRA22 3   15081      Pw    2.0616 0.0050  5.0  0.0 4 0  2.82e-05 earthnote 1589306566.07629 1                                                                                                                      
 BRA22 3   15082      Pw    2.1805 0.0050  5.0  0.0 4 0  3.00e-05 earthnote 1589306563.52390 1                                                                                                                      
 BRA22 3   15083      Pw    2.3057 0.0050  5.0  0.0 4 0  3.19e-05 earthnote 1589306561.81055 1                                                                                                                      
 BRA22 3   15084      Pw    2.4304 0.0050  5.0  0.0 4 0  3.38e-05 earthnote 1589306559.52652 1                                                                                                                      
 BRA22 3   15085      Pw    2.5551 0.0050  5.0  0.0 4 0  3.57e-05 earthnote 1589306556.59562 1                                                                                                                      
 BRA22 3   15086      Pw    2.6845 0.0050  5.0  0.0 4 0  3.77e-05 earthnote 1589306554.38456 1                                                                                                                      
 BRA22 3   15087      Pw    2.8112 0.0050  5.0  0.0 4 0  3.96e-05 earthnote 1589306551.82279 1                                                                                                                      
 BRA22 3   15088      Pw    2.9421 0.0050  5.0  0.0 4 0  4.15e-05 earthnote 1589306549.73494 1                                                                                                                      
 BRA22 3   15089      Pw    3.0697 0.0050  5.0  0.0 4 0  4.35e-05 earthnote 1589306543.43889 1                                                                                                                      
 BRA22 3   15090      Pw    3.2040 0.0050  5.0  0.0 4 0  4.54e-05 earthnote 1589306540.76755 1                                                                                                                      
 BRA22 3   15091      Pw    3.3373 0.0050  5.0  0.0 4 0  4.74e-05 earthnote 1589306538.36132 1                                                                                                                      
 BRA22 3   15092      Pw    3.4700 0.0050  5.0  0.0 4 0  4.93e-05 earthnote 1589306535.46340 1                                                                                                                      
 BRA22 3   16045      Pw    3.3627 0.0050  5.0  0.0 4 0  4.83e-05 earthnote 1589306844.75767 1                                                                                                                      
 BRA22 3   16046      Pw    3.2369 0.0050  5.0  0.0 4 0  4.64e-05 earthnote 1589306842.66566 1                                                                                                                      
 BRA22 3   16047      Pw    3.1094 0.0050  5.0  0.0 4 0  4.45e-05 earthnote 1589306840.68935 1                                                                                                                      
 BRA22 3   16048      Pw    2.9858 0.0050  5.0  0.0 4 0  4.26e-05 earthnote 1589306838.87207 1                                                                                                                      
 BRA22 3   16049      Pw    2.8602 0.0050  5.0  0.0 4 0  4.07e-05 earthnote 1589306836.25542 1                                                                                                                      
 BRA22 3   16050      Pw    2.7382 0.0050  5.0  0.0 4 0  3.89e-05 earthnote 1589306821.93590 1                                                                                                                      
 BRA22 3   16051      Pw    2.6157 0.0050  5.0  0.0 4 0  3.71e-05 earthnote 1589306819.45637 1                                                                                                                      
 BRA22 3   16052      Pw    2.4951 0.0050  5.0  0.0 4 0  3.52e-05 earthnote 1589306817.27368 1                                                                                                                      
 BRA22 3   16053      Pw    2.3785 0.0050  5.0  0.0 4 0  3.34e-05 earthnote 1589306814.76130 1                                                                                                                      
 BRA22 3   16054      Pw    2.2617 0.0050  5.0  0.0 4 0  3.17e-05 earthnote 1589306810.61520 1                                                                                                                      
 BRA22 3   16055      Pw    2.1510 0.0050  5.0  0.0 4 0  2.99e-05 earthnote 1589306808.45464 1                                                                                                                      
 BRA22 3   16056      Pw    2.0394 0.0050  5.0  0.0 4 0  2.82e-05 earthnote 1589306805.41797 1                                                                                                                      
 BRA22 3   16057      Pw    1.9311 0.0050  5.0  0.0 4 0  2.66e-05 earthnote 1589306803.58283 1                                                                                                                      
 BRA22 3   16058      Pw    1.8277 0.0050  5.0  0.0 4 0  2.50e-05 earthnote 1589306801.20309 1                                                                                                                      
 BRA22 3   16059      Pw    1.7305 0.0050  5.0  0.0 4 0  2.34e-05 earthnote 1589306799.29559 1                                                                                                                      
 BRA22 3   16060      Pw    1.6401 0.0050  5.0  0.0 4 0  2.19e-05 earthnote 1589306796.62447 1                                                                                                                      
 BRA22 3   16061      Pw    1.5514 0.0050  5.0  0.0 4 0  2.05e-05 earthnote 1589306794.46742 1                                                                                                                      
 BRA22 3   16062      Pw    1.4753 0.0050  5.0  0.0 4 0  1.92e-05 earthnote 1589306791.25369 1                                                                                                                      
 BRA22 3   16063      Pw    1.4042 0.0050  5.0  0.0 4 0  1.81e-05 earthnote 1589306788.83725 1                                                                                                                      
 BRA22 3   16064      Pw    1.3491 0.0050  5.0  0.0 4 0  1.71e-05 earthnote 1589306786.92340 1                                                                                                                      
 BRA22 3   16065      Pw    1.2991 0.0050  5.0  0.0 4 0  1.63e-05 earthnote 1589306783.53813 1                                                                                                                      
 BRA22 3   16066      Pw    1.2680 0.0050  5.0  0.0 4 0  1.57e-05 earthnote 1589306781.35180 1                                                                                                                      
 BRA22 3   16067      Pw    1.2497 0.0050  5.0  0.0 4 0  1.53e-05 earthnote 1589306768.93415 1                                                                                                                      
 BRA22 3   16068      Pw    1.2446 0.0050  5.0  0.0 4 0  1.52e-05 earthnote 1589306764.70667 1                                                                                                                      
 BRA22 3   16069      Pw    1.2561 0.0050  5.0  0.0 4 0  1.54e-05 earthnote 1589306763.18723 1                                                                                                                      
 BRA22 3   16070      Pw    1.2799 0.0050  5.0  0.0 4 0  1.58e-05 earthnote 1589306761.34817 1                                                                                                                      
 BRA22 3   16071      Pw    1.3173 0.0050  5.0  0.0 4 0  1.64e-05 earthnote 1589306758.82309 1                                                                                                                      
 BRA22 3   16072      Pw    1.3684 0.0050  5.0  0.0 4 0  1.73e-05 earthnote 1589306756.20782 1                                                                                                                      
 BRA22 3   16073      Pw    1.4342 0.0050  5.0  0.0 4 0  1.83e-05 earthnote 1589306754.09412 1                                                                                                                      
 BRA22 3   16074      Pw    1.5079 0.0050  5.0  0.0 4 0  1.95e-05 earthnote 1589306752.00695 1                                                                                                                      
 BRA22 3   16075      Pw    1.5885 0.0050  5.0  0.0 4 0  2.08e-05 earthnote 1589306748.53663 1                                                                                                                      
 BRA22 3   16076      Pw    1.6792 0.0050  5.0  0.0 4 0  2.22e-05 earthnote 1589306745.58524 1                                                                                                                      
 BRA22 3   16077      Pw    1.7715 0.0050  5.0  0.0 4 0  2.37e-05 earthnote 1589306743.19290 1                                                                                                                      
 BRA22 3   16078      Pw    1.8715 0.0050  5.0  0.0 4 0  2.53e-05 earthnote 1589306741.00193 1                                                                                                                      
 BRA22 3   16079      Pw    1.9781 0.0050  5.0  0.0 4 0  2.69e-05 earthnote 1589306738.80602 1                                                                                                                      
 BRA22 3   16080      Pw    2.0849 0.0050  5.0  0.0 4 0  2.86e-05 earthnote 1589306736.68902 1                                                                                                                      
 BRA22 3   16081      Pw    2.1998 0.0050  5.0  0.0 4 0  3.03e-05 earthnote 1589306724.26495 1                                                                                                                      
 BRA22 3   16082      Pw    2.3125 0.0050  5.0  0.0 4 0  3.21e-05 earthnote 1589306722.03104 1                                                                                                                      
 BRA22 3   16083      Pw    2.4292 0.0050  5.0  0.0 4 0  3.38e-05 earthnote 1589306719.98501 1                                                                                                                      
 BRA22 3   16084      Pw    2.5481 0.0050  5.0  0.0 4 0  3.57e-05 earthnote 1589306717.97905 1                                                                                                                      
 BRA22 3   16085      Pw    2.6683 0.0050  5.0  0.0 4 0  3.75e-05 earthnote 1589306716.10124 1                                                                                                                      
 BRA22 3   16086      Pw    2.7905 0.0050  5.0  0.0 4 0  3.93e-05 earthnote 1589306714.45967 1                                                                                                                      
 BRA22 3   16087      Pw    2.9148 0.0050  5.0  0.0 4 0  4.12e-05 earthnote 1589306711.92916 1                                                                                                                      
 BRA22 3   16088      Pw    3.0404 0.0050  5.0  0.0 4 0  4.30e-05 earthnote 1589306704.28224 1                                                                                                                      
 BRA22 3   16089      Pw    3.1659 0.0050  5.0  0.0 4 0  4.49e-05 earthnote 1589306708.02786 1                                                                                                                      
 BRA22 3   16090      Pw    3.2920 0.0050  5.0  0.0 4 0  4.68e-05 earthnote 1589306699.83928 1                                                                                                                      
 BRA22 3   16091      Pw    3.4204 0.0050  5.0  0.0 4 0  4.87e-05 earthnote 1589306697.65963 1                                                                                                                      
 BRA22 3   17045      Pw    3.4805 0.0050  5.0  0.0 4 0  5.00e-05 earthnote 1589306847.27521 1                                                                                                                      
 BRA22 3   17046      Pw    3.3585 0.0050  5.0  0.0 4 0  4.82e-05 earthnote 1589306849.11367 1                                                                                                                      
 BRA22 3   17047      Pw    3.2379 0.0050  5.0  0.0 4 0  4.64e-05 earthnote 1589306850.88470 1                                                                                                                      
 BRA22 3   17048      Pw    3.1176 0.0050  5.0  0.0 4 0  4.46e-05 earthnote 1589306852.89914 1                                                                                                                      
 BRA22 3   17049      Pw    2.9987 0.0050  5.0  0.0 4 0  4.28e-05 earthnote 1589306854.87101 1                                                                                                                      
 BRA22 3   17050      Pw    2.8814 0.0050  5.0  0.0 4 0  4.11e-05 earthnote 1589306857.03306 1                                                                                                                      
 BRA22 3   17051      Pw    2.7669 0.0050  5.0  0.0 4 0  3.93e-05 earthnote 1589306858.80238 1                                                                                                                      
 BRA22 3   17052      Pw    2.6563 0.0050  5.0  0.0 4 0  3.76e-05 earthnote 1589306860.97488 1                                                                                                                      
 BRA22 3   17053      Pw    2.5454 0.0050  5.0  0.0 4 0  3.60e-05 earthnote 1589306862.63019 1                                                                                                                      
 BRA22 3   17054      Pw    2.4378 0.0050  5.0  0.0 4 0  3.43e-05 earthnote 1589306864.20910 1                                                                                                                      
 BRA22 3   17055      Pw    2.3342 0.0050  5.0  0.0 4 0  3.27e-05 earthnote 1589306866.59236 1                                                                                                                      
 BRA22 3   17056      Pw    2.2345 0.0050  5.0  0.0 4 0  3.12e-05 earthnote 1589306868.26419 1                                                                                                                      
 BRA22 3   17057      Pw    2.1372 0.0050  5.0  0.0 4 0  2.97e-05 earthnote 1589306871.06490 1                                                                                                                      
 BRA22 3   17058      Pw    2.0408 0.0050  5.0  0.0 4 0  2.82e-05 earthnote 1589306875.31692 1                                                                                                                      
 BRA22 3   17059      Pw    1.9567 0.0050  5.0  0.0 4 0  2.69e-05 earthnote 1589306890.09141 1                                                                                                                      
 BRA22 3   17060      Pw    1.8757 0.0050  5.0  0.0 4 0  2.56e-05 earthnote 1589306901.75406 1                                                                                                                      
 BRA22 3   17061      Pw    1.8000 0.0050  5.0  0.0 4 0  2.44e-05 earthnote 1589306903.37181 1                                                                                                                      
 BRA22 3   17062      Pw    1.7339 0.0050  5.0  0.0 4 0  2.33e-05 earthnote 1589306906.04344 1                                                                                                                      
 BRA22 3   17063      Pw    1.6764 0.0050  5.0  0.0 4 0  2.24e-05 earthnote 1589306908.11092 1                                                                                                                      
 BRA22 3   17064      Pw    1.6293 0.0050  5.0  0.0 4 0  2.16e-05 earthnote 1589306909.93060 1                                                                                                                      
 BRA22 3   17065      Pw    1.5946 0.0050  5.0  0.0 4 0  2.10e-05 earthnote 1589306911.78477 1                                                                                                                      
 BRA22 3   17066      Pw    1.5657 0.0050  5.0  0.0 4 0  2.05e-05 earthnote 1589306913.60613 1                                                                                                                      
 BRA22 3   17067      Pw    1.5491 0.0050  5.0  0.0 4 0  2.02e-05 earthnote 1589306915.57191 1                                                                                                                      
 BRA22 3   17068      Pw    1.5460 0.0050  5.0  0.0 4 0  2.01e-05 earthnote 1589306919.78351 1                                                                                                                      
 BRA22 3   17069      Pw    1.5572 0.0050  5.0  0.0 4 0  2.03e-05 earthnote 1589306921.21565 1                                                                                                                      
 BRA22 3   17070      Pw    1.5795 0.0050  5.0  0.0 4 0  2.06e-05 earthnote 1589306923.87352 1                                                                                                                      
 BRA22 3   17071      Pw    1.6097 0.0050  5.0  0.0 4 0  2.11e-05 earthnote 1589306926.36821 1                                                                                                                      
 BRA22 3   17072      Pw    1.6526 0.0050  5.0  0.0 4 0  2.17e-05 earthnote 1589306929.15007 1                                                                                                                      
 BRA22 3   17073      Pw    1.7067 0.0050  5.0  0.0 4 0  2.26e-05 earthnote 1589306931.63633 1                                                                                                                      
 BRA22 3   17074      Pw    1.7695 0.0050  5.0  0.0 4 0  2.36e-05 earthnote 1589306934.40114 1                                                                                                                      
 BRA22 3   17075      Pw    1.8390 0.0050  5.0  0.0 4 0  2.46e-05 earthnote 1589306936.36025 1                                                                                                                      
 BRA22 3   17076      Pw    1.9162 0.0050  5.0  0.0 4 0  2.58e-05 earthnote 1589306939.04001 1                                                                                                                      
 BRA22 3   17077      Pw    2.0002 0.0050  5.0  0.0 4 0  2.71e-05 earthnote 1589306941.49807 1                                                                                                                      
 BRA22 3   17078      Pw    2.0911 0.0050  5.0  0.0 4 0  2.85e-05 earthnote 1589306943.26583 1                                                                                                                      
 BRA22 3   17079      Pw    2.1860 0.0050  5.0  0.0 4 0  3.00e-05 earthnote 1589306945.47474 1                                                                                                                      
 BRA22 3   17080      Pw    2.2846 0.0050  5.0  0.0 4 0  3.15e-05 earthnote 1589306949.05510 1                                                                                                                      
 BRA22 3   17081      Pw    2.3857 0.0050  5.0  0.0 4 0  3.31e-05 earthnote 1589306968.48900 1                                                                                                                      
 BRA22 3   17082      Pw    2.4927 0.0050  5.0  0.0 4 0  3.47e-05 earthnote 1589306970.36670 1                                                                                                                      
 BRA22 3   17083      Pw    2.6031 0.0050  5.0  0.0 4 0  3.63e-05 earthnote 1589306975.09270 1                                                                                                                      
 BRA22 3   17084      Pw    2.7140 0.0050  5.0  0.0 4 0  3.80e-05 earthnote 1589306976.52788 1                                                                                                                      
 BRA22 3   17085      Pw    2.8278 0.0050  5.0  0.0 4 0  3.97e-05 earthnote 1589306980.20594 1                                                                                                                      
 BRA22 3   17086      Pw    2.9435 0.0050  5.0  0.0 4 0  4.14e-05 earthnote 1589306982.01090 1                                                                                                                      
 BRA22 3   17087      Pw    3.0598 0.0050  5.0  0.0 4 0  4.32e-05 earthnote 1589306983.76304 1                                                                                                                      
 BRA22 3   17088      Pw    3.1806 0.0050  5.0  0.0 4 0  4.50e-05 earthnote 1589306985.48236 1                                                                                                                      
 BRA22 3   17089      Pw    3.2996 0.0050  5.0  0.0 4 0  4.68e-05 earthnote 1589306987.16619 1                                                                                                                      
 BRA22 3   17090      Pw    3.4228 0.0050  5.0  0.0 4 0  4.86e-05 earthnote 1589306965.36458 1                                                                                                                      
 BRA22 3   18047      Pw    3.3988 0.0050  5.0  0.0 4 0  4.88e-05 earthnote 1589306990.47394 1                                                                                                                      
 BRA22 3   18048      Pw    3.2821 0.0050  5.0  0.0 4 0  4.71e-05 earthnote 1589306998.71725 1                                                                                                                      
 BRA22 3   18049      Pw    3.1691 0.0050  5.0  0.0 4 0  4.54e-05 earthnote 1589306995.55904 1                                                                                                                      
 BRA22 3   18050      Pw    3.0602 0.0050  5.0  0.0 4 0  4.38e-05 earthnote 1589307003.02605 1                                                                                                                      
 BRA22 3   18051      Pw    2.9540 0.0050  5.0  0.0 4 0  4.21e-05 earthnote 1589307005.60203 1                                                                                                                      
 BRA22 3   18052      Pw    2.8495 0.0050  5.0  0.0 4 0  4.05e-05 earthnote 1589307007.73437 1                                                                                                                      
 BRA22 3   18053      Pw    2.7459 0.0050  5.0  0.0 4 0  3.90e-05 earthnote 1589307019.99668 1                                                                                                                      
 BRA22 3   18054      Pw    2.6465 0.0050  5.0  0.0 4 0  3.75e-05 earthnote 1589307021.91820 1                                                                                                                      
 BRA22 3   18055      Pw    2.5512 0.0050  5.0  0.0 4 0  3.60e-05 earthnote 1589307023.81592 1                                                                                                                      
 BRA22 3   18056      Pw    2.4595 0.0050  5.0  0.0 4 0  3.46e-05 earthnote 1589307025.13997 1                                                                                                                      
 BRA22 3   18057      Pw    2.3750 0.0050  5.0  0.0 4 0  3.33e-05 earthnote 1589307027.27635 1                                                                                                                      
 BRA22 3   18058      Pw    2.2888 0.0050  5.0  0.0 4 0  3.20e-05 earthnote 1589307028.60313 1                                                                                                                      
 BRA22 3   18059      Pw    2.2103 0.0050  5.0  0.0 4 0  3.08e-05 earthnote 1589307031.52224 1                                                                                                                      
 BRA22 3   18060      Pw    2.1437 0.0050  5.0  0.0 4 0  2.97e-05 earthnote 1589307033.23567 1                                                                                                                      
 BRA22 3   18061      Pw    2.0760 0.0050  5.0  0.0 4 0  2.87e-05 earthnote 1589307034.82683 1                                                                                                                      
 BRA22 3   18062      Pw    2.0200 0.0050  5.0  0.0 4 0  2.78e-05 earthnote 1589307037.27482 1                                                                                                                      
 BRA22 3   18063      Pw    1.9722 0.0050  5.0  0.0 4 0  2.70e-05 earthnote 1589307039.22219 1                                                                                                                      
 BRA22 3   18064      Pw    1.9301 0.0050  5.0  0.0 4 0  2.63e-05 earthnote 1589307041.13807 1                                                                                                                      
 BRA22 3   18065      Pw    1.8963 0.0050  5.0  0.0 4 0  2.58e-05 earthnote 1589307042.91582 1                                                                                                                      
 BRA22 3   18066      Pw    1.8756 0.0050  5.0  0.0 4 0  2.54e-05 earthnote 1589307044.95798 1                                                                                                                      
 BRA22 3   18067      Pw    1.8612 0.0050  5.0  0.0 4 0  2.52e-05 earthnote 1589307047.31495 1                                                                                                                      
