 BRA27 3    9095      Pw    2.5077 0.0050  5.0  0.0 4 0  1.38e-04 earthnote 1592292127.03239 1                                                                                                                      
 BRA27 3    9096      Pw    2.6321 0.0050  5.0  0.0 4 0  1.46e-04 earthnote 1592292122.86892 1                                                                                                                      
 BRA27 3    9097      Pw    2.7605 0.0050  5.0  0.0 4 0  1.54e-04 earthnote 1592292117.68518 1                                                                                                                      
 BRA27 3    9098      Pw    2.8879 0.0050  5.0  0.0 4 0  1.61e-04 earthnote 1592292097.14295 1                                                                                                                      
 BRA27 3    9099      Pw    3.0174 0.0050  5.0  0.0 4 0  1.69e-04 earthnote 1592292094.03110 1                                                                                                                      
 BRA27 3    9100      Pw    3.1468 0.0050  5.0  0.0 4 0  1.77e-04 earthnote 1592292064.00274 1                                                                                                                      
 BRA27 3    9101      Pw    3.2771 0.0050  5.0  0.0 4 0  1.85e-04 earthnote 1592292050.94778 1                                                                                                                      
 BRA27 3    9102      Pw    3.4052 0.0050  5.0  0.0 4 0  1.93e-04 earthnote 1592292024.78237 1                                                                                                                      
 BRA27 3   10054      Pw    3.5525 0.0050  5.0  0.0 4 0  1.96e-04 earthnote 1592292543.35914 1                                                                                                                      
 BRA27 3   10055      Pw    3.4217 0.0050  5.0  0.0 4 0  1.88e-04 earthnote 1592292545.01376 1                                                                                                                      
 BRA27 3   10056      Pw    3.2940 0.0050  5.0  0.0 4 0  1.80e-04 earthnote 1592292547.25510 1                                                                                                                      
 BRA27 3   10057      Pw    3.1646 0.0050  5.0  0.0 4 0  1.72e-04 earthnote 1592292548.63068 1                                                                                                                      
 BRA27 3   10058      Pw    3.0360 0.0050  5.0  0.0 4 0  1.64e-04 earthnote 1592292550.60383 1                                                                                                                      
 BRA27 3   10059      Pw    2.9102 0.0050  5.0  0.0 4 0  1.57e-04 earthnote 1592292552.47006 1                                                                                                                      
 BRA27 3   10060      Pw    2.7864 0.0050  5.0  0.0 4 0  1.49e-04 earthnote 1592292554.16473 1                                                                                                                      
 BRA27 3   10061      Pw    2.6601 0.0050  5.0  0.0 4 0  1.41e-04 earthnote 1592292561.74766 1                                                                                                                      
 BRA27 3   10062      Pw    2.5366 0.0050  5.0  0.0 4 0  1.34e-04 earthnote 1592292564.05153 1                                                                                                                      
 BRA27 3   10063      Pw    2.4150 0.0050  5.0  0.0 4 0  1.26e-04 earthnote 1592292566.17337 1                                                                                                                      
 BRA27 3   10064      Pw    2.2993 0.0050  5.0  0.0 4 0  1.19e-04 earthnote 1592292568.33465 1                                                                                                                      
 BRA27 3   10065      Pw    2.1790 0.0050  5.0  0.0 4 0  1.11e-04 earthnote 1592292576.70234 1                                                                                                                      
 BRA27 3   10066      Pw    2.0671 0.0050  5.0  0.0 4 0  1.03e-04 earthnote 1592292579.80339 1                                                                                                                      
 BRA27 3   10067      Pw    1.9557 0.0050  5.0  0.0 4 0  9.63e-05 earthnote 1592292586.49686 1                                                                                                                      
 BRA27 3   10068      Pw    1.8459 0.0050  5.0  0.0 4 0  8.88e-05 earthnote 1592292594.35314 1                                                                                                                      
 BRA27 3   10069      Pw    1.7432 0.0050  5.0  0.0 4 0  8.18e-05 earthnote 1592292601.74783 1                                                                                                                      
 BRA27 3   10070      Pw    1.6315 0.0050  5.0  0.0 4 0  7.47e-05 earthnote 1592292501.12306 1                                                                                                                      
 BRA27 3   10071      Pw    1.5350 0.0050  5.0  0.0 4 0  6.81e-05 earthnote 1592292498.68771 1                                                                                                                      
 BRA27 3   10072      Pw    1.4499 0.0050  5.0  0.0 4 0  6.18e-05 earthnote 1592292496.68432 1                                                                                                                      
 BRA27 3   10073      Pw    1.3690 0.0050  5.0  0.0 4 0  5.57e-05 earthnote 1592292494.59090 1                                                                                                                      
 BRA27 3   10074      Pw    1.3026 0.0050  5.0  0.0 4 0  5.07e-05 earthnote 1592292490.83509 1                                                                                                                      
 BRA27 3   10075      Pw    1.2463 0.0050  5.0  0.0 4 0  4.59e-05 earthnote 1592292488.58219 1                                                                                                                      
 BRA27 3   10076      Pw    1.1974 0.0050  5.0  0.0 4 0  4.21e-05 earthnote 1592292425.81835 1                                                                                                                      
 BRA27 3   10077      Pw    1.1709 0.0050  5.0  0.0 4 0  3.99e-05 earthnote 1592292422.04002 1                                                                                                                      
 BRA27 3   10078      Pw    1.1588 0.0050  5.0  0.0 4 0  3.95e-05 earthnote 1592292418.13936 1                                                                                                                      
 BRA27 3   10079      Pw    1.1617 0.0050  5.0  0.0 4 0  4.04e-05 earthnote 1592292416.37779 1                                                                                                                      
 BRA27 3   10080      Pw    1.1755 0.0050  5.0  0.0 4 0  4.24e-05 earthnote 1592292321.03502 1                                                                                                                      
 BRA27 3   10081      Pw    1.2112 0.0050  5.0  0.0 4 0  4.61e-05 earthnote 1592292325.33494 1                                                                                                                      
 BRA27 3   10082      Pw    1.2621 0.0050  5.0  0.0 4 0  5.09e-05 earthnote 1592292329.45663 1                                                                                                                      
 BRA27 3   10083      Pw    1.3333 0.0050  5.0  0.0 4 0  5.66e-05 earthnote 1592292270.42278 1                                                                                                                      
 BRA27 3   10084      Pw    1.4036 0.0050  5.0  0.0 4 0  6.24e-05 earthnote 1592292298.04955 1                                                                                                                      
 BRA27 3   10085      Pw    1.4845 0.0050  5.0  0.0 4 0  6.87e-05 earthnote 1592292300.84088 1                                                                                                                      
 BRA27 3   10086      Pw    1.5763 0.0050  5.0  0.0 4 0  7.56e-05 earthnote 1592292303.14742 1                                                                                                                      
 BRA27 3   10087      Pw    1.6698 0.0050  5.0  0.0 4 0  8.24e-05 earthnote 1592292306.55493 1                                                                                                                      
 BRA27 3   10088      Pw    1.7689 0.0050  5.0  0.0 4 0  8.93e-05 earthnote 1592292667.55177 1                                                                                                                      
 BRA27 3   10089      Pw    1.8734 0.0050  5.0  0.0 4 0  9.67e-05 earthnote 1592292663.61432 1                                                                                                                      
 BRA27 3   10090      Pw    1.9847 0.0050  5.0  0.0 4 0  1.04e-04 earthnote 1592292656.18507 1                                                                                                                      
 BRA27 3   10091      Pw    2.0970 0.0050  5.0  0.0 4 0  1.12e-04 earthnote 1592292725.22225 1                                                                                                                      
 BRA27 3   10092      Pw    2.2138 0.0050  5.0  0.0 4 0  1.19e-04 earthnote 1592292727.75729 1                                                                                                                      
 BRA27 3   10093      Pw    2.3290 0.0050  5.0  0.0 4 0  1.27e-04 earthnote 1592292768.43733 1                                                                                                                      
 BRA27 3   10094      Pw    2.4479 0.0050  5.0  0.0 4 0  1.34e-04 earthnote 1592292771.07932 1                                                                                                                      
 BRA27 3   10095      Pw    2.5695 0.0050  5.0  0.0 4 0  1.42e-04 earthnote 1592292773.67327 1                                                                                                                      
 BRA27 3   10096      Pw    2.6929 0.0050  5.0  0.0 4 0  1.50e-04 earthnote 1592292776.94338 1                                                                                                                      
 BRA27 3   10097      Pw    2.8156 0.0050  5.0  0.0 4 0  1.57e-04 earthnote 1592292779.90043 1                                                                                                                      
 BRA27 3   10098      Pw    2.9424 0.0050  5.0  0.0 4 0  1.65e-04 earthnote 1592292782.50023 1                                                                                                                      
 BRA27 3   10099      Pw    3.0714 0.0050  5.0  0.0 4 0  1.73e-04 earthnote 1592292785.25018 1                                                                                                                      
 BRA27 3   10100      Pw    3.1947 0.0050  5.0  0.0 4 0  1.81e-04 earthnote 1592292787.46728 1                                                                                                                      
 BRA27 3   10101      Pw    3.3230 0.0050  5.0  0.0 4 0  1.89e-04 earthnote 1592292789.15717 1                                                                                                                      
 BRA27 3   10102      Pw    3.4529 0.0050  5.0  0.0 4 0  1.96e-04 earthnote 1592292791.55177 1                                                                                                                      
 BRA27 3   11055      Pw    3.4997 0.0050  5.0  0.0 4 0  1.93e-04 earthnote 1592293870.45316 1                                                                                                                      
 BRA27 3   11056      Pw    3.3755 0.0050  5.0  0.0 4 0  1.85e-04 earthnote 1592293868.63769 1                                                                                                                      
 BRA27 3   11057      Pw    3.2495 0.0050  5.0  0.0 4 0  1.78e-04 earthnote 1592293866.40123 1                                                                                                                      
 BRA27 3   11058      Pw    3.1244 0.0050  5.0  0.0 4 0  1.70e-04 earthnote 1592293863.15061 1                                                                                                                      
 BRA27 3   11059      Pw    3.0013 0.0050  5.0  0.0 4 0  1.63e-04 earthnote 1592293820.61315 1                                                                                                                      
 BRA27 3   11060      Pw    2.8787 0.0050  5.0  0.0 4 0  1.55e-04 earthnote 1592293814.41570 1                                                                                                                      
 BRA27 3   11061      Pw    2.7586 0.0050  5.0  0.0 4 0  1.48e-04 earthnote 1592293784.06354 1                                                                                                                      
 BRA27 3   11062      Pw    2.6398 0.0050  5.0  0.0 4 0  1.41e-04 earthnote 1592293780.67597 1                                                                                                                      
 BRA27 3   11063      Pw    2.5228 0.0050  5.0  0.0 4 0  1.33e-04 earthnote 1592293778.22438 1                                                                                                                      
 BRA27 3   11064      Pw    2.4072 0.0050  5.0  0.0 4 0  1.26e-04 earthnote 1592293774.87588 1                                                                                                                      
 BRA27 3   11065      Pw    2.2953 0.0050  5.0  0.0 4 0  1.19e-04 earthnote 1592293770.87815 1                                                                                                                      
 BRA27 3   11066      Pw    2.1890 0.0050  5.0  0.0 4 0  1.12e-04 earthnote 1592293768.79353 1                                                                                                                      
 BRA27 3   11067      Pw    2.0818 0.0050  5.0  0.0 4 0  1.06e-04 earthnote 1592293765.92956 1                                                                                                                      
 BRA27 3   11068      Pw    1.9809 0.0050  5.0  0.0 4 0  9.90e-05 earthnote 1592293761.92157 1                                                                                                                      
 BRA27 3   11069      Pw    1.8829 0.0050  5.0  0.0 4 0  9.27e-05 earthnote 1592293755.42360 1                                                                                                                      
 BRA27 3   11070      Pw    1.7916 0.0050  5.0  0.0 4 0  8.66e-05 earthnote 1592293753.69846 1                                                                                                                      
 BRA27 3   11071      Pw    1.7064 0.0050  5.0  0.0 4 0  8.08e-05 earthnote 1592293751.14605 1                                                                                                                      
 BRA27 3   11072      Pw    1.6297 0.0050  5.0  0.0 4 0  7.56e-05 earthnote 1592293717.15843 1                                                                                                                      
 BRA27 3   11073      Pw    1.5594 0.0050  5.0  0.0 4 0  7.09e-05 earthnote 1592293706.74858 1                                                                                                                      
 BRA27 3   11074      Pw    1.4976 0.0050  5.0  0.0 4 0  6.67e-05 earthnote 1592293703.12567 1                                                                                                                      
 BRA27 3   11075      Pw    1.4466 0.0050  5.0  0.0 4 0  6.33e-05 earthnote 1592293700.34333 1                                                                                                                      
 BRA27 3   11076      Pw    1.4095 0.0050  5.0  0.0 4 0  6.08e-05 earthnote 1592293698.10800 1                                                                                                                      
 BRA27 3   11077      Pw    1.3853 0.0050  5.0  0.0 4 0  5.93e-05 earthnote 1592293685.66182 1                                                                                                                      
 BRA27 3   11078      Pw    1.3703 0.0050  5.0  0.0 4 0  5.87e-05 earthnote 1592293677.70996 1                                                                                                                      
 BRA27 3   11079      Pw    1.3697 0.0050  5.0  0.0 4 0  5.92e-05 earthnote 1592293672.05283 1                                                                                                                      
 BRA27 3   11080      Pw    1.3824 0.0050  5.0  0.0 4 0  6.08e-05 earthnote 1592293669.36869 1                                                                                                                      
 BRA27 3   11081      Pw    1.4134 0.0050  5.0  0.0 4 0  6.34e-05 earthnote 1592293665.91020 1                                                                                                                      
 BRA27 3   11082      Pw    1.4561 0.0050  5.0  0.0 4 0  6.70e-05 earthnote 1592293662.34058 1                                                                                                                      
 BRA27 3   11083      Pw    1.5072 0.0050  5.0  0.0 4 0  7.12e-05 earthnote 1592293657.62630 1                                                                                                                      
 BRA27 3   11084      Pw    1.5682 0.0050  5.0  0.0 4 0  7.58e-05 earthnote 1592293654.99005 1                                                                                                                      
 BRA27 3   11085      Pw    1.6401 0.0050  5.0  0.0 4 0  8.12e-05 earthnote 1592293597.35708 1                                                                                                                      
 BRA27 3   11086      Pw    1.7195 0.0050  5.0  0.0 4 0  8.70e-05 earthnote 1592293577.38044 1                                                                                                                      
 BRA27 3   11087      Pw    1.8075 0.0050  5.0  0.0 4 0  9.31e-05 earthnote 1592293575.69643 1                                                                                                                      
 BRA27 3   11088      Pw    1.9001 0.0050  5.0  0.0 4 0  9.94e-05 earthnote 1592293573.30189 1                                                                                                                      
 BRA27 3   11089      Pw    2.0003 0.0050  5.0  0.0 4 0  1.06e-04 earthnote 1592293571.40406 1                                                                                                                      
 BRA27 3   11090      Pw    2.1042 0.0050  5.0  0.0 4 0  1.13e-04 earthnote 1592293569.23846 1                                                                                                                      
 BRA27 3   11091      Pw    2.2080 0.0050  5.0  0.0 4 0  1.20e-04 earthnote 1592293531.13500 1                                                                                                                      
 BRA27 3   11092      Pw    2.3152 0.0050  5.0  0.0 4 0  1.27e-04 earthnote 1592293528.24215 1                                                                                                                      
 BRA27 3   11093      Pw    2.4288 0.0050  5.0  0.0 4 0  1.34e-04 earthnote 1592293525.11119 1                                                                                                                      
 BRA27 3   11094      Pw    2.5436 0.0050  5.0  0.0 4 0  1.41e-04 earthnote 1592293523.30460 1                                                                                                                      
 BRA27 3   11095      Pw    2.6593 0.0050  5.0  0.0 4 0  1.49e-04 earthnote 1592293520.58049 1                                                                                                                      
 BRA27 3   11096      Pw    2.7788 0.0050  5.0  0.0 4 0  1.56e-04 earthnote 1592293518.30350 1                                                                                                                      
 BRA27 3   11097      Pw    2.8975 0.0050  5.0  0.0 4 0  1.63e-04 earthnote 1592293516.25287 1                                                                                                                      
 BRA27 3   11098      Pw    3.0186 0.0050  5.0  0.0 4 0  1.71e-04 earthnote 1592293512.68894 1                                                                                                                      
 BRA27 3   11099      Pw    3.1412 0.0050  5.0  0.0 4 0  1.78e-04 earthnote 1592293503.74867 1                                                                                                                      
 BRA27 3   11100      Pw    3.2658 0.0050  5.0  0.0 4 0  1.86e-04 earthnote 1592293500.70444 1                                                                                                                      
 BRA27 3   11101      Pw    3.3898 0.0050  5.0  0.0 4 0  1.93e-04 earthnote 1592293498.23026 1                                                                                                                      
 BRA27 3   12055      Pw    3.6113 0.0050  5.0  0.0 4 0  2.00e-04 earthnote 1592294320.29072 1                                                                                                                      
 BRA27 3   12057      Pw    3.3683 0.0050  5.0  0.0 4 0  1.85e-04 earthnote 1592294324.55230 1                                                                                                                      
 BRA27 3   12059      Pw    3.1298 0.0050  5.0  0.0 4 0  1.71e-04 earthnote 1592294383.51545 1                                                                                                                      
 BRA27 3   12060      Pw    3.0119 0.0050  5.0  0.0 4 0  1.64e-04 earthnote 1592294381.83155 1                                                                                                                      
 BRA27 3   12061      Pw    2.8975 0.0050  5.0  0.0 4 0  1.57e-04 earthnote 1592294380.22381 1                                                                                                                      
 BRA27 3   12062      Pw    2.7857 0.0050  5.0  0.0 4 0  1.50e-04 earthnote 1592294378.20510 1                                                                                                                      
 BRA27 3   12063      Pw    2.6742 0.0050  5.0  0.0 4 0  1.43e-04 earthnote 1592294375.69187 1                                                                                                                      
 BRA27 3   12064      Pw    2.5642 0.0050  5.0  0.0 4 0  1.37e-04 earthnote 1592294373.28331 1                                                                                                                      
 BRA27 3   12065      Pw    2.4604 0.0050  5.0  0.0 4 0  1.30e-04 earthnote 1592294370.60172 1                                                                                                                      
 BRA27 3   12066      Pw    2.3597 0.0050  5.0  0.0 4 0  1.24e-04 earthnote 1592294368.91834 1                                                                                                                      
 BRA27 3   12067      Pw    2.2607 0.0050  5.0  0.0 4 0  1.18e-04 earthnote 1592294366.89912 1                                                                                                                      
 BRA27 3   12068      Pw    2.1695 0.0050  5.0  0.0 4 0  1.12e-04 earthnote 1592294364.40631 1                                                                                                                      
 BRA27 3   12069      Pw    2.0795 0.0050  5.0  0.0 4 0  1.07e-04 earthnote 1592294361.80811 1                                                                                                                      
 BRA27 3   12070      Pw    1.9970 0.0050  5.0  0.0 4 0  1.02e-04 earthnote 1592294359.62550 1                                                                                                                      
 BRA27 3   12071      Pw    1.9243 0.0050  5.0  0.0 4 0  9.68e-05 earthnote 1592294357.36125 1                                                                                                                      
 BRA27 3   12072      Pw    1.8522 0.0050  5.0  0.0 4 0  9.23e-05 earthnote 1592294355.32883 1                                                                                                                      
 BRA27 3   12073      Pw    1.7931 0.0050  5.0  0.0 4 0  8.86e-05 earthnote 1592294352.63297 1                                                                                                                      
 BRA27 3   12074      Pw    1.7397 0.0050  5.0  0.0 4 0  8.52e-05 earthnote 1592294349.58539 1                                                                                                                      
 BRA27 3   12075      Pw    1.6918 0.0050  5.0  0.0 4 0  8.24e-05 earthnote 1592294346.94989 1                                                                                                                      
 BRA27 3   12076      Pw    1.6616 0.0050  5.0  0.0 4 0  8.06e-05 earthnote 1592294344.38300 1                                                                                                                      
 BRA27 3   12077      Pw    1.6388 0.0050  5.0  0.0 4 0  7.93e-05 earthnote 1592294341.94475 1                                                                                                                      
 BRA27 3   12078      Pw    1.6317 0.0050  5.0  0.0 4 0  7.91e-05 earthnote 1592294339.83229 1                                                                                                                      
 BRA27 3   12079      Pw    1.6347 0.0050  5.0  0.0 4 0  7.97e-05 earthnote 1592294337.49068 1                                                                                                                      
 BRA27 3   12080      Pw    1.6482 0.0050  5.0  0.0 4 0  8.10e-05 earthnote 1592294309.19970 1                                                                                                                      
 BRA27 3   12081      Pw    1.6691 0.0050  5.0  0.0 4 0  8.28e-05 earthnote 1592294306.63742 1                                                                                                                      
 BRA27 3   12082      Pw    1.7066 0.0050  5.0  0.0 4 0  8.56e-05 earthnote 1592294302.02511 1                                                                                                                      
 BRA27 3   12083      Pw    1.7481 0.0050  5.0  0.0 4 0  8.88e-05 earthnote 1592294298.73058 1                                                                                                                      
 BRA27 3   12084      Pw    1.8037 0.0050  5.0  0.0 4 0  9.27e-05 earthnote 1592294294.45392 1                                                                                                                      
 BRA27 3   12085      Pw    1.8659 0.0050  5.0  0.0 4 0  9.72e-05 earthnote 1592294290.05046 1                                                                                                                      
 BRA27 3   12086      Pw    1.9390 0.0050  5.0  0.0 4 0  1.02e-04 earthnote 1592294287.68396 1                                                                                                                      
 BRA27 3   12087      Pw    2.0177 0.0050  5.0  0.0 4 0  1.07e-04 earthnote 1592294284.25376 1                                                                                                                      
 BRA27 3   12088      Pw    2.1009 0.0050  5.0  0.0 4 0  1.13e-04 earthnote 1592294246.79488 1                                                                                                                      
 BRA27 3   12089      Pw    2.1900 0.0050  5.0  0.0 4 0  1.19e-04 earthnote 1592294249.27336 1                                                                                                                      
 BRA27 3   12090      Pw    2.2831 0.0050  5.0  0.0 4 0  1.25e-04 earthnote 1592294251.92636 1                                                                                                                      
 BRA27 3   12091      Pw    2.3802 0.0050  5.0  0.0 4 0  1.31e-04 earthnote 1592294253.89181 1                                                                                                                      
 BRA27 3   12092      Pw    2.4814 0.0050  5.0  0.0 4 0  1.38e-04 earthnote 1592294257.37435 1                                                                                                                      
 BRA27 3   12093      Pw    2.5865 0.0050  5.0  0.0 4 0  1.44e-04 earthnote 1592294259.33682 1                                                                                                                      
 BRA27 3   12094      Pw    2.6906 0.0050  5.0  0.0 4 0  1.51e-04 earthnote 1592294269.64682 1                                                                                                                      
 BRA27 3   12095      Pw    2.8067 0.0050  5.0  0.0 4 0  1.58e-04 earthnote 1592294272.47553 1                                                                                                                      
 BRA27 3   12096      Pw    2.9155 0.0050  5.0  0.0 4 0  1.65e-04 earthnote 1592294276.67816 1                                                                                                                      
 BRA27 3   12097      Pw    3.0347 0.0050  5.0  0.0 4 0  1.72e-04 earthnote 1592294278.55994 1                                                                                                                      
 BRA27 3   12098      Pw    3.1518 0.0050  5.0  0.0 4 0  1.79e-04 earthnote 1592294238.41722 1                                                                                                                      
 BRA27 3   12099      Pw    3.2698 0.0050  5.0  0.0 4 0  1.86e-04 earthnote 1592294235.30364 1                                                                                                                      
 BRA27 3   12100      Pw    3.3922 0.0050  5.0  0.0 4 0  1.94e-04 earthnote 1592294232.37349 1                                                                                                                      
 BRA27 3   13064      Pw    2.7394 0.0050  5.0  0.0 4 0  1.49e-04 earthnote 1592339100.89408 1                                                                                                                      
 BRA27 3   13065      Pw    2.6417 0.0050  5.0  0.0 4 0  1.43e-04 earthnote 1592339094.49149 1                                                                                                                      
 BRA27 3   13066      Pw    2.5489 0.0050  5.0  0.0 4 0  1.38e-04 earthnote 1592339088.50639 1                                                                                                                      
 BRA27 3   13067      Pw    2.4574 0.0050  5.0  0.0 4 0  1.32e-04 earthnote 1592338995.22163 1                                                                                                                      
 BRA27 3   13068      Pw    2.3725 0.0050  5.0  0.0 4 0  1.27e-04 earthnote 1592338998.11299 1                                                                                                                      
 BRA27 3   13069      Pw    2.2920 0.0050  5.0  0.0 4 0  1.22e-04 earthnote 1592339000.05985 1                                                                                                                      
 BRA27 3   13070      Pw    2.2183 0.0050  5.0  0.0 4 0  1.18e-04 earthnote 1592339002.04424 1                                                                                                                      
 BRA27 3   13071      Pw    2.1515 0.0050  5.0  0.0 4 0  1.13e-04 earthnote 1592339005.59338 1                                                                                                                      
 BRA27 3   13072      Pw    2.0893 0.0050  5.0  0.0 4 0  1.10e-04 earthnote 1592339008.47691 1                                                                                                                      
 BRA27 3   13073      Pw    2.0373 0.0050  5.0  0.0 4 0  1.06e-04 earthnote 1592339024.23107 1                                                                                                                      
 BRA27 3   13074      Pw    1.9916 0.0050  5.0  0.0 4 0  1.04e-04 earthnote 1592339027.43720 1                                                                                                                      
 BRA27 3   13075      Pw    1.9536 0.0050  5.0  0.0 4 0  1.02e-04 earthnote 1592339033.00310 1                                                                                                                      
 BRA27 3   13076      Pw    1.9250 0.0050  5.0  0.0 4 0  9.99e-05 earthnote 1592339035.08693 1                                                                                                                      
 BRA27 3   13077      Pw    1.9085 0.0050  5.0  0.0 4 0  9.91e-05 earthnote 1592339037.97756 1                                                                                                                      
 BRA27 3   13078      Pw    1.8984 0.0050  5.0  0.0 4 0  9.87e-05 earthnote 1592339041.67097 1                                                                                                                      
 BRA27 3   13079      Pw    1.8997 0.0050  5.0  0.0 4 0  9.90e-05 earthnote 1592339043.86933 1                                                                                                                      
 BRA27 3   13080      Pw    1.9124 0.0050  5.0  0.0 4 0  1.00e-04 earthnote 1592339046.54568 1                                                                                                                      
 BRA27 3   13081      Pw    1.9326 0.0050  5.0  0.0 4 0  1.02e-04 earthnote 1592339048.99002 1                                                                                                                      
 BRA27 3   13082      Pw    1.9633 0.0050  5.0  0.0 4 0  1.04e-04 earthnote 1592339051.53593 1                                                                                                                      
 BRA27 3   13083      Pw    2.0003 0.0050  5.0  0.0 4 0  1.07e-04 earthnote 1592339054.42861 1                                                                                                                      
 BRA27 3   13084      Pw    2.0483 0.0050  5.0  0.0 4 0  1.10e-04 earthnote 1592339056.54276 1                                                                                                                      
 BRA27 3   13085      Pw    2.1037 0.0050  5.0  0.0 4 0  1.14e-04 earthnote 1592339059.62374 1                                                                                                                      
 BRA27 3   13086      Pw    2.1665 0.0050  5.0  0.0 4 0  1.18e-04 earthnote 1592339062.11407 1                                                                                                                      
 BRA27 3   13087      Pw    2.2361 0.0050  5.0  0.0 4 0  1.22e-04 earthnote 1592339064.84489 1                                                                                                                      
 BRA27 3   13088      Pw    2.3101 0.0050  5.0  0.0 4 0  1.27e-04 earthnote 1592339067.87921 1                                                                                                                      
 BRA27 3   13089      Pw    2.3910 0.0050  5.0  0.0 4 0  1.32e-04 earthnote 1592339070.72223 1                                                                                                                      
 BRA27 3   13090      Pw    2.4783 0.0050  5.0  0.0 4 0  1.38e-04 earthnote 1592339072.53432 1                                                                                                                      
 BRA27 3   13091      Pw    2.5666 0.0050  5.0  0.0 4 0  1.43e-04 earthnote 1592339075.20196 1                                                                                                                      
 BRA27 3   13092      Pw    2.6612 0.0050  5.0  0.0 4 0  1.49e-04 earthnote 1592339076.65851 1                                                                                                                      
 BRA27 3   13093      Pw    2.7591 0.0050  5.0  0.0 4 0  1.56e-04 earthnote 1592339080.35605 1                                                                                                                      
 BRA27 3   13094      Pw    2.8583 0.0050  5.0  0.0 4 0  1.62e-04 earthnote 1592339152.88998 1                                                                                                                      
 BRA27 3   13095      Pw    2.9638 0.0050  5.0  0.0 4 0  1.68e-04 earthnote 1592339148.37406 1                                                                                                                      
 BRA27 3   13096      Pw    3.0692 0.0050  5.0  0.0 4 0  1.75e-04 earthnote 1592339145.17175 1                                                                                                                      
 BRA27 3   13097      Pw    3.1788 0.0050  5.0  0.0 4 0  1.81e-04 earthnote 1592339142.30939 1                                                                                                                      
 BRA27 3   13098      Pw    3.2898 0.0050  5.0  0.0 4 0  1.88e-04 earthnote 1592339139.32657 1                                                                                                                      
 BRA27 3   13099      Pw    3.4028 0.0050  5.0  0.0 4 0  1.95e-04 earthnote 1592339136.47049 1                                                                                                                      
 BRA27 3   14066      Pw    2.7878 0.0050  5.0  0.0 4 0  1.53e-04 earthnote 1592339193.49444 1                                                                                                                      
 BRA27 3   14067      Pw    2.7034 0.0050  5.0  0.0 4 0  1.48e-04 earthnote 1592339195.11341 1                                                                                                                      
 BRA27 3   14068      Pw    2.6285 0.0050  5.0  0.0 4 0  1.43e-04 earthnote 1592339197.73150 1                                                                                                                      
 BRA27 3   14069      Pw    2.5547 0.0050  5.0  0.0 4 0  1.39e-04 earthnote 1592339199.36855 1                                                                                                                      
 BRA27 3   14070      Pw    2.4884 0.0050  5.0  0.0 4 0  1.35e-04 earthnote 1592339202.28693 1                                                                                                                      
 BRA27 3   14071      Pw    2.4286 0.0050  5.0  0.0 4 0  1.32e-04 earthnote 1592339204.13524 1                                                                                                                      
 BRA27 3   14072      Pw    2.3737 0.0050  5.0  0.0 4 0  1.29e-04 earthnote 1592339206.24738 1                                                                                                                      
 BRA27 3   14073      Pw    2.3225 0.0050  5.0  0.0 4 0  1.26e-04 earthnote 1592339209.02185 1                                                                                                                      
 BRA27 3   14074      Pw    2.2852 0.0050  5.0  0.0 4 0  1.24e-04 earthnote 1592339211.14209 1                                                                                                                      
 BRA27 3   14075      Pw    2.2530 0.0050  5.0  0.0 4 0  1.22e-04 earthnote 1592339213.66621 1                                                                                                                      
 BRA27 3   14076      Pw    2.2291 0.0050  5.0  0.0 4 0  1.20e-04 earthnote 1592339215.21462 1                                                                                                                      
 BRA27 3   14077      Pw    2.2108 0.0050  5.0  0.0 4 0  1.19e-04 earthnote 1592339218.34453 1                                                                                                                      
 BRA27 3   14078      Pw    2.2037 0.0050  5.0  0.0 4 0  1.19e-04 earthnote 1592339220.32520 1                                                                                                                      
 BRA27 3   14079      Pw    2.2066 0.0050  5.0  0.0 4 0  1.20e-04 earthnote 1592339222.30179 1                                                                                                                      
 BRA27 3   14080      Pw    2.2186 0.0050  5.0  0.0 4 0  1.21e-04 earthnote 1592339224.25286 1                                                                                                                      
 BRA27 3   14081      Pw    2.2312 0.0050  5.0  0.0 4 0  1.22e-04 earthnote 1592339227.16232 1                                                                                                                      
 BRA27 3   14082      Pw    2.2583 0.0050  5.0  0.0 4 0  1.23e-04 earthnote 1592339234.50897 1                                                                                                                      
 BRA27 3   14083      Pw    2.2946 0.0050  5.0  0.0 4 0  1.26e-04 earthnote 1592339237.81117 1                                                                                                                      
 BRA27 3   14084      Pw    2.3369 0.0050  5.0  0.0 4 0  1.29e-04 earthnote 1592339242.31812 1                                                                                                                      
 BRA27 3   14085      Pw    2.3862 0.0050  5.0  0.0 4 0  1.32e-04 earthnote 1592339245.00936 1                                                                                                                      
 BRA27 3   14086      Pw    2.4409 0.0050  5.0  0.0 4 0  1.36e-04 earthnote 1592339249.39101 1                                                                                                                      
 BRA27 3   14087      Pw    2.5047 0.0050  5.0  0.0 4 0  1.40e-04 earthnote 1592339252.95273 1                                                                                                                      
 BRA27 3   14088      Pw    2.5720 0.0050  5.0  0.0 4 0  1.44e-04 earthnote 1592339255.02293 1                                                                                                                      
 BRA27 3   14089      Pw    2.6419 0.0050  5.0  0.0 4 0  1.48e-04 earthnote 1592339257.68072 1                                                                                                                      
