 BRA18 3    1064      Pg    3.6988 0.0200  5.0 30.0 4 0  1.07e-03 earthnote 1609971953.26077 1                                                                                                                      
 BRA18 3    1065      Pg    3.7156 0.0200  5.0 30.0 4 0  1.08e-03 earthnote 1609971954.16516 1                                                                                                                      
 BRA18 3    1066      Pg    3.7267 0.0200  5.0 30.0 4 0  1.08e-03 earthnote 1609971955.02060 1                                                                                                                      
 BRA18 3    1067      Pg    3.7411 0.0200  5.0 30.0 4 0  1.09e-03 earthnote 1609971956.88605 1                                                                                                                      
 BRA18 3    1068      Pg    3.7567 0.0200  5.0 30.0 4 0  1.09e-03 earthnote 1609971958.03904 1                                                                                                                      
 BRA18 3    1069      Pg    3.7698 0.0200  5.0 30.0 4 0  1.10e-03 earthnote 1609971959.01024 1                                                                                                                      
 BRA18 3    1070      Pg    3.7763 0.0200  5.0 30.0 4 0  1.11e-03 earthnote 1609971966.07645 1                                                                                                                      
 BRA18 3    1071      Pg    3.7858 0.0150  5.0 30.0 4 0  1.12e-03 earthnote 1610369615.97418 1                                                                                                                      
 BRA18 3    1072      Pg    3.8021 0.0150  5.0 30.0 4 0  1.12e-03 earthnote 1610369617.27714 1                                                                                                                      
 BRA18 3    1073      Pg    3.8232 0.0150  5.0 30.0 4 0  1.13e-03 earthnote 1610369618.45659 1                                                                                                                      
 BRA18 3    1074      Pg    3.8473 0.0150  5.0 30.0 4 0  1.14e-03 earthnote 1610369621.04857 1                                                                                                                      
 BRA18 3    1075      Pg    3.8730 0.0150  5.0 30.0 4 0  1.15e-03 earthnote 1610369622.19392 1                                                                                                                      
 BRA18 3    1076      Pg    3.8918 0.0150  5.0 30.0 4 0  1.15e-03 earthnote 1610369623.52334 1                                                                                                                      
 BRA18 3    1077      Pg    3.9145 0.0150  5.0 30.0 4 0  1.16e-03 earthnote 1610369624.56281 1                                                                                                                      
 BRA18 3    1078      Pg    3.9406 0.0150  5.0 30.0 4 0  1.17e-03 earthnote 1610369625.48273 1                                                                                                                      
 BRA18 3    1079      Pg    3.9626 0.0150  5.0 30.0 4 0  1.18e-03 earthnote 1610369626.56409 1                                                                                                                      
 BRA18 3    1080      Pg    3.9944 0.0150  5.0 30.0 4 0  1.19e-03 earthnote 1610369627.71108 1                                                                                                                      
 BRA18 3    1081      Pg    4.0217 0.0150  5.0 30.0 4 0  1.20e-03 earthnote 1610369629.62215 1                                                                                                                      
 BRA18 3    1082      Pg    4.0483 0.0150  5.0 30.0 4 0  1.21e-03 earthnote 1610369631.14604 1                                                                                                                      
 BRA18 3    1083      Pg    4.0798 0.0150  5.0 30.0 4 0  1.22e-03 earthnote 1610369633.03025 1                                                                                                                      
 BRA18 3    1084      Pg    4.1085 0.0150  5.0 30.0 4 0  1.23e-03 earthnote 1610369634.61018 1                                                                                                                      
 BRA18 3    1085      Pg    4.1398 0.0150  5.0 30.0 4 0  1.24e-03 earthnote 1610369635.63843 1                                                                                                                      
 BRA18 3    1086      Pg    4.1769 0.0150  5.0 30.0 4 0  1.25e-03 earthnote 1610369636.92525 1                                                                                                                      
 BRA18 3    1087      Pg    4.2105 0.0200  5.0 30.0 4 0  1.27e-03 earthnote 1610369638.87632 1                                                                                                                      
 BRA18 3    1088      Pg    4.2475 0.0200  5.0 30.0 4 0  1.28e-03 earthnote 1610369641.35505 1                                                                                                                      
 BRA18 3    1089      Pg    4.2758 0.0200  5.0 30.0 4 0  1.29e-03 earthnote 1610369643.73995 1                                                                                                                      
 BRA18 3    1090      Pg    4.2947 0.0200  5.0 30.0 4 0  1.30e-03 earthnote 1610369645.69845 1                                                                                                                      
 BRA18 3    1091      Pg    4.3261 0.0200  5.0 30.0 4 0  1.31e-03 earthnote 1609706891.03298 1                                                                                                                      
 BRA18 3    1092      Pg    4.3595 0.0200  5.0 30.0 4 0  1.33e-03 earthnote 1609972270.46641 1                                                                                                                      
 BRA18 3    1093      Pg    4.3908 0.0200  5.0 30.0 4 0  1.34e-03 earthnote 1609972033.09115 1                                                                                                                      
 BRA18 3    1094      Pg    4.4157 0.0200  5.0 30.0 4 0  1.35e-03 earthnote 1610369652.42080 1                                                                                                                      
 BRA18 3    1095      Pg    4.4465 0.0150  5.0 30.0 4 0  1.36e-03 earthnote 1610423420.45519 1                                                                                                                      
 BRA18 3    1096      Pg    4.4757 0.0150  5.0 30.0 4 0  1.38e-03 earthnote 1610423421.75525 1                                                                                                                      
 BRA18 3    1097      Pg    4.5060 0.0150  5.0 30.0 4 0  1.39e-03 earthnote 1610423423.18691 1                                                                                                                      
 BRA18 3    1098      Pg    4.5340 0.0150  5.0 30.0 4 0  1.40e-03 earthnote 1610423424.55703 1                                                                                                                      
 BRA18 3    1099      Pg    4.5663 0.0150  5.0 30.0 4 0  1.42e-03 earthnote 1610423425.82310 1                                                                                                                      
 BRA18 3    1100      Pg    4.6007 0.0150  5.0 30.0 4 0  1.43e-03 earthnote 1610423426.91261 1                                                                                                                      
 BRA18 3    1101      Pg    4.6275 0.0150  5.0 30.0 4 0  1.44e-03 earthnote 1610423427.98669 1                                                                                                                      
 BRA18 3    3064      Pg    3.5327 0.0200  5.0 30.0 4 0  9.75e-04 earthnote 1610369517.11949 1                                                                                                                      
 BRA18 3    3065      Pg    3.5361 0.0200  5.0 30.0 4 0  9.81e-04 earthnote 1609971874.41336 1                                                                                                                      
 BRA18 3    3066      Pg    3.5456 0.0200  5.0 30.0 4 0  9.87e-04 earthnote 1609971875.34406 1                                                                                                                      
 BRA18 3    3067      Pg    3.5565 0.0200  5.0 30.0 4 0  9.93e-04 earthnote 1609971876.05019 1                                                                                                                      
 BRA18 3    3068      Pg    3.5756 0.0200  5.0 30.0 4 0  1.00e-03 earthnote 1609971876.75949 1                                                                                                                      
 BRA18 3    3069      Pg    3.5960 0.0200  5.0 30.0 4 0  1.01e-03 earthnote 1609971710.86280 1                                                                                                                      
 BRA18 3    3070      Pg    3.6196 0.0200  5.0 30.0 4 0  1.01e-03 earthnote 1609971711.83678 1                                                                                                                      
 BRA18 3    3071      Pg    3.6453 0.0200  5.0 30.0 4 0  1.02e-03 earthnote 1609971712.73937 1                                                                                                                      
 BRA18 3    3072      Pg    3.6719 0.0200  5.0 30.0 4 0  1.03e-03 earthnote 1609971713.57852 1                                                                                                                      
 BRA18 3    3073      Pg    3.6990 0.0200  5.0 30.0 4 0  1.04e-03 earthnote 1609971714.50687 1                                                                                                                      
 BRA18 3    3074      Pg    3.7233 0.0200  5.0 30.0 4 0  1.05e-03 earthnote 1609971715.37259 1                                                                                                                      
 BRA18 3    3075      Pg    3.7397 0.0200  5.0 30.0 4 0  1.06e-03 earthnote 1609971716.59330 1                                                                                                                      
 BRA18 3    3076      Pg    3.7618 0.0200  5.0 30.0 4 0  1.07e-03 earthnote 1609971717.70973 1                                                                                                                      
 BRA18 3    3077      Pg    3.7811 0.0200  5.0 30.0 4 0  1.08e-03 earthnote 1609971719.46058 1                                                                                                                      
 BRA18 3    3078      Pg    3.8009 0.0200  5.0 30.0 4 0  1.09e-03 earthnote 1609971720.98221 1                                                                                                                      
 BRA18 3    3079      Pg    3.8273 0.0200  5.0 30.0 4 0  1.10e-03 earthnote 1609971765.43227 1                                                                                                                      
 BRA18 3    3080      Pg    3.8615 0.0200  5.0 30.0 4 0  1.11e-03 earthnote 1609971768.64079 1                                                                                                                      
 BRA18 3    3081      Pg    3.8810 0.0200  5.0 30.0 4 0  1.12e-03 earthnote 1609971769.68410 1                                                                                                                      
 BRA18 3    3082      Pg    3.9037 0.0200  5.0 30.0 4 0  1.13e-03 earthnote 1609971753.40408 1                                                                                                                      
 BRA18 3    3083      Pg    3.9381 0.0200  5.0 30.0 4 0  1.14e-03 earthnote 1609971754.42004 1                                                                                                                      
 BRA18 3    3084      Pg    3.9667 0.0200  5.0 30.0 4 0  1.15e-03 earthnote 1609971755.21616 1                                                                                                                      
 BRA18 3    3085      Pg    3.9911 0.0200  5.0 30.0 4 0  1.16e-03 earthnote 1609971731.94425 1                                                                                                                      
 BRA18 3    3086      Pg    4.0164 0.0200  5.0 30.0 4 0  1.17e-03 earthnote 1609971733.59458 1                                                                                                                      
 BRA18 3    3087      Pg    4.0549 0.0200  5.0 30.0 4 0  1.19e-03 earthnote 1609971734.61598 1                                                                                                                      
 BRA18 3    3088      Pg    4.0823 0.0200  5.0 30.0 4 0  1.20e-03 earthnote 1609971530.08656 1                                                                                                                      
 BRA18 3    3089      Pg    4.1066 0.0200  5.0 30.0 4 0  1.21e-03 earthnote 1609971526.71749 1                                                                                                                      
 BRA18 3    3090      Pg    4.1439 0.0200  5.0 30.0 4 0  1.22e-03 earthnote 1609971528.19769 1                                                                                                                      
 BRA18 3    3091      Pg    4.1749 0.0200  5.0 30.0 4 0  1.24e-03 earthnote 1609971523.52676 1                                                                                                                      
 BRA18 3    3092      Pg    4.2031 0.0200  5.0 30.0 4 0  1.25e-03 earthnote 1609971520.88126 1                                                                                                                      
 BRA18 3    3093      Pg    4.2321 0.0200  5.0 30.0 4 0  1.26e-03 earthnote 1610367060.12385 1                                                                                                                      
 BRA18 3    3094      Pg    4.2677 0.0200  5.0 30.0 4 0  1.28e-03 earthnote 1609971582.24202 1                                                                                                                      
 BRA18 3    3095      Pg    4.3046 0.0200  5.0 30.0 4 0  1.29e-03 earthnote 1609971583.07682 1                                                                                                                      
 BRA18 3    3096      Pg    4.3315 0.0200  5.0 30.0 4 0  1.31e-03 earthnote 1609971584.05876 1                                                                                                                      
 BRA18 3    3097      Pg    4.3646 0.0200  5.0 30.0 4 0  1.32e-03 earthnote 1609971585.22262 1                                                                                                                      
 BRA18 3    3098      Pg    4.3948 0.0200  5.0 30.0 4 0  1.33e-03 earthnote 1609971586.08692 1                                                                                                                      
 BRA18 3    3099      Pg    4.4298 0.0200  5.0 30.0 4 0  1.35e-03 earthnote 1610367025.75507 1                                                                                                                      
 BRA18 3    3100      Pg    4.4561 0.0200  5.0 30.0 4 0  1.36e-03 earthnote 1610367027.11241 1                                                                                                                      
 BRA18 3    3101      Pg    4.4843 0.0200  5.0 30.0 4 0  1.38e-03 earthnote 1610367028.37639 1                                                                                                                      
 BRA18 3    3102      Pg    4.5104 0.0200  5.0 30.0 4 0  1.39e-03 earthnote 1610369400.37248 1                                                                                                                      
 BRA18 3    3103      Pg    4.5443 0.0200  5.0 30.0 4 0  1.41e-03 earthnote 1610369402.82847 1                                                                                                                      
 BRA18 3    3104      Pg    4.5597 0.0200  5.0 30.0 4 0  1.42e-03 earthnote 1610369406.36854 1                                                                                                                      
 BRA18 3    3105      Pg    4.6027 0.0200  5.0 30.0 4 0  1.43e-03 earthnote 1610369415.60848 1                                                                                                                      
 BRA18 3    3106      Pg    4.6397 0.0200  5.0 30.0 4 0  1.45e-03 earthnote 1610369413.17561 1                                                                                                                      
 BRA18 3    5001      Pg    4.2942 0.0150  5.0 30.0 4 0  1.30e-03 earthnote 1609705654.03741 1                                                                                                                      
 BRA18 3    5002      Pg    4.2686 0.0150  5.0 30.0 4 0  1.29e-03 earthnote 1609705655.50829 1                                                                                                                      
 BRA18 3    5003      Pg    4.2374 0.0150  5.0 30.0 4 0  1.27e-03 earthnote 1609705656.33421 1                                                                                                                      
 BRA18 3    5004      Pg    4.2005 0.0150  5.0 30.0 4 0  1.26e-03 earthnote 1610365665.28064 1                                                                                                                      
 BRA18 3    5005      Pg    4.1678 0.0150  5.0 30.0 4 0  1.24e-03 earthnote 1610365667.51222 1                                                                                                                      
 BRA18 3    5006      Pg    4.1391 0.0150  5.0 30.0 4 0  1.23e-03 earthnote 1609970645.34514 1                                                                                                                      
 BRA18 3    5007      Pg    4.1111 0.0150  5.0 30.0 4 0  1.22e-03 earthnote 1610365669.78186 1                                                                                                                      
 BRA18 3    5008      Pg    4.0748 0.0150  5.0 30.0 4 0  1.20e-03 earthnote 1610365671.53764 1                                                                                                                      
 BRA18 3    5009      Pg    4.0436 0.0150  5.0 30.0 4 0  1.19e-03 earthnote 1610365673.12765 1                                                                                                                      
 BRA18 3    5010      Pg    4.0172 0.0150  5.0 30.0 4 0  1.17e-03 earthnote 1610365674.53054 1                                                                                                                      
 BRA18 3    5011      Pg    3.9942 0.0150  5.0 30.0 4 0  1.16e-03 earthnote 1610365675.90764 1                                                                                                                      
 BRA18 3    5012      Pg    3.9722 0.0150  5.0 30.0 4 0  1.14e-03 earthnote 1610365677.20083 1                                                                                                                      
 BRA18 3    5013      Pg    3.9505 0.0150  5.0 30.0 4 0  1.13e-03 earthnote 1609970653.48009 1                                                                                                                      
 BRA18 3    5014      Pg    3.9288 0.0150  5.0 30.0 4 0  1.12e-03 earthnote 1609970656.16902 1                                                                                                                      
 BRA18 3    5015      Pg    3.9075 0.0150  5.0 30.0 4 0  1.10e-03 earthnote 1609970657.23503 1                                                                                                                      
 BRA18 3    5016      Pg    3.8768 0.0150  5.0 30.0 4 0  1.09e-03 earthnote 1610365681.23056 1                                                                                                                      
 BRA18 3    5017      Pg    3.8403 0.0200  5.0 30.0 4 0  1.08e-03 earthnote 1610422816.51875 1                                                                                                                      
 BRA18 3    5018      Pg    3.8111 0.0200  5.0 30.0 4 0  1.07e-03 earthnote 1610422819.17337 1                                                                                                                      
 BRA18 3    5019      Pg    3.7872 0.0200  5.0 30.0 4 0  1.05e-03 earthnote 1610422802.78743 1                                                                                                                      
 BRA18 3    5020      Pg    3.7605 0.0200  5.0 30.0 4 0  1.04e-03 earthnote 1610422804.76254 1                                                                                                                      
 BRA18 3    5021      Pg    3.7345 0.0200  5.0 30.0 4 0  1.03e-03 earthnote 1610422805.97362 1                                                                                                                      
 BRA18 3    5022      Pg    3.7065 0.0200  5.0 30.0 4 0  1.02e-03 earthnote 1610422807.35013 1                                                                                                                      
 BRA18 3    5023      Pg    3.6804 0.0200  5.0 30.0 4 0  1.01e-03 earthnote 1610422829.36301 1                                                                                                                      
 BRA18 3    5024      Pg    3.6552 0.0200  5.0 30.0 4 0  9.97e-04 earthnote 1610422827.41419 1                                                                                                                      
 BRA18 3    5025      Pg    3.6285 0.0200  5.0 30.0 4 0  9.87e-04 earthnote 1610422824.84370 1                                                                                                                      
 BRA18 3    5026      Pg    3.6010 0.0150  5.0 30.0 4 0  9.76e-04 earthnote 1609970828.09164 1                                                                                                                      
 BRA18 3    5027      Pg    3.5757 0.0150  5.0 30.0 4 0  9.66e-04 earthnote 1610365788.29184 1                                                                                                                      
 BRA18 3    5028      Pg    3.5507 0.0150  5.0 30.0 4 0  9.56e-04 earthnote 1610365789.54337 1                                                                                                                      
 BRA18 3    5029      Pg    3.5285 0.0150  5.0 30.0 4 0  9.47e-04 earthnote 1610365511.84352 1                                                                                                                      
 BRA18 3    5030      Pg    3.5047 0.0150  5.0 30.0 4 0  9.38e-04 earthnote 1610365513.40980 1                                                                                                                      
 BRA18 3    5031      Pg    3.4836 0.0150  5.0 30.0 4 0  9.29e-04 earthnote 1610365514.98668 1                                                                                                                      
 BRA18 3    5032      Pg    3.4581 0.0150  5.0 30.0 4 0  9.20e-04 earthnote 1610365515.89505 1                                                                                                                      
 BRA18 3    5033      Pg    3.4368 0.0150  5.0 30.0 4 0  9.13e-04 earthnote 1610365526.66837 1                                                                                                                      
 BRA18 3    5034      Pg    3.4142 0.0150  5.0 30.0 4 0  9.05e-04 earthnote 1610365533.39361 1                                                                                                                      
 BRA18 3    5035      Pg    3.3958 0.0150  5.0 30.0 4 0  8.98e-04 earthnote 1610365532.05753 1                                                                                                                      
 BRA18 3    5036      Pg    3.3813 0.0150  5.0 30.0 4 0  8.91e-04 earthnote 1610365530.85145 1                                                                                                                      
 BRA18 3    5037      Pg    3.3626 0.0200  5.0 30.0 4 0  8.84e-04 earthnote 1610422838.57146 1                                                                                                                      
 BRA18 3    5038      Pg    3.3561 0.0150  5.0 30.0 4 0  8.78e-04 earthnote 1610423006.37759 1                                                                                                                      
 BRA18 3    5039      Pg    3.3427 0.0150  5.0 30.0 4 0  8.72e-04 earthnote 1610423007.93643 1                                                                                                                      
 BRA18 3    5040      Pg    3.3294 0.0150  5.0 30.0 4 0  8.67e-04 earthnote 1610423008.85714 1                                                                                                                      
 BRA18 3    5041      Pg    3.3191 0.0150  5.0 30.0 4 0  8.63e-04 earthnote 1610423000.74925 1                                                                                                                      
 BRA18 3    5042      Pg    3.3140 0.0150  5.0 30.0 4 0  8.58e-04 earthnote 1610423001.70682 1                                                                                                                      
 BRA18 3    5043      Pg    3.3042 0.0150  5.0 30.0 4 0  8.54e-04 earthnote 1610423002.84783 1                                                                                                                      
 BRA18 3    5044      Pg    3.3001 0.0150  5.0 30.0 4 0  8.51e-04 earthnote 1610423003.82835 1                                                                                                                      
 BRA18 3    5045      Pg    3.2840 0.0150  5.0 30.0 4 0  8.48e-04 earthnote 1610423014.03017 1                                                                                                                      
 BRA18 3    5046      Pg    3.2692 0.0150  5.0 30.0 4 0  8.45e-04 earthnote 1610423015.70964 1                                                                                                                      
 BRA18 3    5047      Pg    3.2489 0.0150  5.0 30.0 4 0  8.43e-04 earthnote 1610423020.58928 1                                                                                                                      
 BRA18 3    5048      Pg    3.2300 0.0150  5.0 30.0 4 0  8.42e-04 earthnote 1610423018.23670 1                                                                                                                      
 BRA18 3    5049      Pg    3.2122 0.0150  5.0 30.0 4 0  8.41e-04 earthnote 1610365374.61726 1                                                                                                                      
 BRA18 3    5050      Pg    3.1930 0.0200  5.0 30.0 4 0  8.40e-04 earthnote 1610422843.41519 1                                                                                                                      
 BRA18 3    5051      Pg    3.1732 0.0150  5.0 30.0 4 0  8.40e-04 earthnote 1610423026.76155 1                                                                                                                      
 BRA18 3    5052      Pg    3.1539 0.0150  5.0 30.0 4 0  8.40e-04 earthnote 1610423028.22988 1                                                                                                                      
 BRA18 3    5053      Pg    3.1406 0.0200  5.0 30.0 4 0  8.40e-04 earthnote 1610422881.98485 1                                                                                                                      
 BRA18 3    5054      Pg    3.1355 0.0150  5.0 30.0 4 0  8.42e-04 earthnote 1609970557.63243 1                                                                                                                      
 BRA18 3    5055      Pg    3.1326 0.0150  5.0 30.0 4 0  8.44e-04 earthnote 1609970612.12702 1                                                                                                                      
 BRA18 3    5056      Pg    3.1264 0.0150  5.0 30.0 4 0  8.46e-04 earthnote 1610365166.84656 1                                                                                                                      
 BRA18 3    5057      Pg    3.1195 0.0150  5.0 30.0 4 0  8.48e-04 earthnote 1610361912.05031 1                                                                                                                      
 BRA18 3    5058      Pg    3.1167 0.0150  5.0 30.0 4 0  8.51e-04 earthnote 1610361913.67360 1                                                                                                                      
 BRA18 3    5059      Pg    3.1158 0.0150  5.0 30.0 4 0  8.55e-04 earthnote 1610361917.76500 1                                                                                                                      
 BRA18 3    5060      Pg    3.1174 0.0150  5.0 30.0 4 0  8.59e-04 earthnote 1610361920.61419 1                                                                                                                      
 BRA18 3    5061      Pg    3.1230 0.0150  5.0 30.0 4 0  8.64e-04 earthnote 1610361925.18350 1                                                                                                                      
 BRA18 3    5062      Pg    3.1301 0.0150  5.0 30.0 4 0  8.69e-04 earthnote 1610361923.72451 1                                                                                                                      
 BRA18 3    5063      Pg    3.1369 0.0150  5.0 30.0 4 0  8.74e-04 earthnote 1610365152.96221 1                                                                                                                      
 BRA18 3    5064      Pg    3.1440 0.0150  5.0 30.0 4 0  8.80e-04 earthnote 1610365154.87367 1                                                                                                                      
 BRA18 3    5065      Pg    3.1572 0.0150  5.0 30.0 4 0  8.86e-04 earthnote 1610365157.52195 1                                                                                                                      
 BRA18 3    5066      Pg    3.1706 0.0200  5.0 30.0 4 0  8.92e-04 earthnote 1610422862.28989 1                                                                                                                      
 BRA18 3    5067      Pg    3.1859 0.0150  5.0 30.0 4 0  9.00e-04 earthnote 1609971141.22969 1                                                                                                                      
 BRA18 3    5068      Pg    3.2006 0.0150  5.0 30.0 4 0  9.07e-04 earthnote 1609971142.17753 1                                                                                                                      
 BRA18 3    5069      Pg    3.2246 0.0150  5.0 30.0 4 0  9.15e-04 earthnote 1609971143.33203 1                                                                                                                      
 BRA18 3    5070      Pg    3.2504 0.0150  5.0 30.0 4 0  9.23e-04 earthnote 1609971144.37269 1                                                                                                                      
 BRA18 3    5071      Pg    3.2713 0.0150  5.0 30.0 4 0  9.31e-04 earthnote 1609971145.23420 1                                                                                                                      
 BRA18 3    5072      Pg    3.2966 0.0150  5.0 30.0 4 0  9.40e-04 earthnote 1609971146.49215 1                                                                                                                      
 BRA18 3    5073      Pg    3.3275 0.0150  5.0 30.0 4 0  9.49e-04 earthnote 1609971147.41545 1                                                                                                                      
 BRA18 3    5074      Pg    3.3510 0.0150  5.0 30.0 4 0  9.59e-04 earthnote 1610365472.68786 1                                                                                                                      
 BRA18 3    5075      Pg    3.3762 0.0150  5.0 30.0 4 0  9.69e-04 earthnote 1610365470.52285 1                                                                                                                      
 BRA18 3    5076      Pg    3.3974 0.0150  5.0 30.0 4 0  9.79e-04 earthnote 1610365468.51203 1                                                                                                                      
 BRA18 3    7001      Pg    4.1641 0.0150  5.0 30.0 4 0  1.24e-03 earthnote 1610422545.36860 1                                                                                                                      
 BRA18 3    7002      Pg    4.1356 0.0150  5.0 30.0 4 0  1.23e-03 earthnote 1609970222.91829 1                                                                                                                      
 BRA18 3    7003      Pg    4.1069 0.0150  5.0 30.0 4 0  1.21e-03 earthnote 1609970224.14468 1                                                                                                                      
 BRA18 3    7004      Pg    4.0751 0.0150  5.0 30.0 4 0  1.20e-03 earthnote 1609970225.59732 1                                                                                                                      
 BRA18 3    7005      Pg    4.0402 0.0150  5.0 30.0 4 0  1.18e-03 earthnote 1609970226.63078 1                                                                                                                      
 BRA18 3    7006      Pg    4.0059 0.0150  5.0 30.0 4 0  1.16e-03 earthnote 1609970227.60619 1                                                                                                                      
 BRA18 3    7007      Pg    3.9710 0.0150  5.0 30.0 4 0  1.15e-03 earthnote 1609970228.61381 1                                                                                                                      
 BRA18 3    7008      Pg    3.9337 0.0150  5.0 30.0 4 0  1.13e-03 earthnote 1609970229.64019 1                                                                                                                      
 BRA18 3    7009      Pg    3.8977 0.0150  5.0 30.0 4 0  1.12e-03 earthnote 1610361496.87351 1                                                                                                                      
 BRA18 3    7010      Pg    3.8616 0.0150  5.0 30.0 4 0  1.10e-03 earthnote 1610361501.62708 1                                                                                                                      
 BRA18 3    7011      Pg    3.8381 0.0150  5.0 30.0 4 0  1.09e-03 earthnote 1609970234.87648 1                                                                                                                      
 BRA18 3    7012      Pg    3.8140 0.0150  5.0 30.0 4 0  1.07e-03 earthnote 1609970236.03336 1                                                                                                                      
 BRA18 3    7013      Pg    3.7862 0.0150  5.0 30.0 4 0  1.06e-03 earthnote 1609970237.77179 1                                                                                                                      
 BRA18 3    7014      Pg    3.7574 0.0150  5.0 30.0 4 0  1.05e-03 earthnote 1609970238.63293 1                                                                                                                      
 BRA18 3    7015      Pg    3.7371 0.0150  5.0 30.0 4 0  1.03e-03 earthnote 1609970239.78816 1                                                                                                                      
 BRA18 3    7016      Pg    3.7174 0.0150  5.0 30.0 4 0  1.02e-03 earthnote 1609970240.94274 1                                                                                                                      
 BRA18 3    7017      Pg    3.6932 0.0150  5.0 30.0 4 0  1.00e-03 earthnote 1609970241.74543 1                                                                                                                      
