 BRA20 3    3091      Pg    3.6667 0.0150  5.0 30.0 4 0  1.02e-03 earthnote 1611164340.98381 1                                                                                                                      
 BRA20 3    3092      Pg    3.7049 0.0150  5.0 30.0 4 0  1.04e-03 earthnote 1611164342.24613 1                                                                                                                      
 BRA20 3    3093      Pg    3.7386 0.0150  5.0 30.0 4 0  1.06e-03 earthnote 1611164343.49849 1                                                                                                                      
 BRA20 3    3094      Pg    3.7823 0.0150  5.0 30.0 4 0  1.08e-03 earthnote 1611164344.60346 1                                                                                                                      
 BRA20 3    3095      Pg    3.8165 0.0100  5.0 30.0 4 0  3.30e-03 earthnote 1609477348.07961 1                                                                                                                      
 BRA20 3    3096      Pg    3.8526 0.0150  5.0 30.0 4 0  1.12e-03 earthnote 1611164346.08692 1                                                                                                                      
 BRA20 3    3097      Pg    3.8871 0.0150  5.0 30.0 4 0  1.14e-03 earthnote 1611164346.86937 1                                                                                                                      
 BRA20 3    3098      Pg    3.9219 0.0150  5.0 30.0 4 0  1.15e-03 earthnote 1611164347.62357 1                                                                                                                      
 BRA20 3    3099      Pg    3.9525 0.0150  5.0 30.0 4 0  1.17e-03 earthnote 1611164348.78783 1                                                                                                                      
 BRA20 3    3100      Pg    3.9872 0.0150  5.0 30.0 4 0  1.19e-03 earthnote 1611164349.72668 1                                                                                                                      
 BRA20 3    3101      Pg    4.0236 0.0150  5.0 30.0 4 0  1.21e-03 earthnote 1611164350.57999 1                                                                                                                      
 BRA20 3    3102      Pg    4.0541 0.0150  5.0 30.0 4 0  1.23e-03 earthnote 1611164351.51667 1                                                                                                                      
 BRA20 3    5001      Pg    3.6327 0.0075  5.0 30.0 4 0  9.12e-04 earthnote 1611163909.43916 1                                                                                                                      
 BRA20 3    5002      Pg    3.5921 0.0075  5.0 30.0 4 0  8.93e-04 earthnote 1611163910.29060 1                                                                                                                      
 BRA20 3    5003      Pg    3.5470 0.0075  5.0 30.0 4 0  8.75e-04 earthnote 1611163906.97883 1                                                                                                                      
 BRA20 3    5004      Pg    3.5116 0.0075  5.0 30.0 4 0  8.56e-04 earthnote 1611163906.23302 1                                                                                                                      
 BRA20 3    5005      Pg    3.4757 0.0075  5.0 30.0 4 0  8.37e-04 earthnote 1611163905.64408 1                                                                                                                      
 BRA20 3    5006      Pg    3.4385 0.0075  5.0 30.0 4 0  8.18e-04 earthnote 1611163904.88805 1                                                                                                                      
 BRA20 3    5007      Pg    3.4002 0.0075  5.0 30.0 4 0  8.00e-04 earthnote 1611163904.06144 1                                                                                                                      
 BRA20 3    5008      Pg    3.3647 0.0150  5.0 30.0 4 0  7.81e-04 earthnote 1611164146.95869 1                                                                                                                      
 BRA20 3    5009      Pg    3.3260 0.0075  5.0 30.0 4 0  7.63e-04 earthnote 1611163902.97230 1                                                                                                                      
 BRA20 3    5010      Pg    3.2939 0.0075  5.0 30.0 4 0  7.45e-04 earthnote 1611163900.50390 1                                                                                                                      
 BRA20 3    5011      Pg    3.2632 0.0075  5.0 30.0 4 0  7.26e-04 earthnote 1611163899.76529 1                                                                                                                      
 BRA20 3    5012      Pg    3.2335 0.0075  5.0 30.0 4 0  7.08e-04 earthnote 1611163898.81467 1                                                                                                                      
 BRA20 3    5013      Pg    3.2080 0.0075  5.0 30.0 4 0  6.90e-04 earthnote 1611163897.58512 1                                                                                                                      
 BRA20 3    5014      Pg    3.1769 0.0075  5.0 30.0 4 0  6.72e-04 earthnote 1611163895.43767 1                                                                                                                      
 BRA20 3    5015      Pg    3.1444 0.0075  5.0 30.0 4 0  6.54e-04 earthnote 1611163894.27792 1                                                                                                                      
 BRA20 3    5016      Pg    3.0970 0.0075  5.0 30.0 4 0  6.37e-04 earthnote 1611163891.51819 1                                                                                                                      
 BRA20 3    5017      Pg    3.0517 0.0075  5.0 30.0 4 0  6.19e-04 earthnote 1611163890.29773 1                                                                                                                      
 BRA20 3    5018      Pg    3.0118 0.0075  5.0 30.0 4 0  6.02e-04 earthnote 1611163889.43781 1                                                                                                                      
 BRA20 3    5019      Pg    2.9598 0.0075  5.0 30.0 4 0  5.85e-04 earthnote 1611163888.44467 1                                                                                                                      
 BRA20 3    5020      Pg    2.9128 0.0075  5.0 30.0 4 0  5.68e-04 earthnote 1611163887.66857 1                                                                                                                      
 BRA20 3    5021      Pg    2.8692 0.0075  5.0 30.0 4 0  5.51e-04 earthnote 1611163886.79589 1                                                                                                                      
 BRA20 3    5022      Pg    2.8235 0.0075  5.0 30.0 4 0  5.34e-04 earthnote 1611163886.05087 1                                                                                                                      
 BRA20 3    5023      Pg    2.7774 0.0075  5.0 30.0 4 0  5.18e-04 earthnote 1611163885.21493 1                                                                                                                      
 BRA20 3    5024      Pg    2.7314 0.0075  5.0 30.0 4 0  5.02e-04 earthnote 1611163884.55984 1                                                                                                                      
 BRA20 3    5025      Pg    2.6895 0.0075  5.0 30.0 4 0  4.86e-04 earthnote 1611163883.87126 1                                                                                                                      
 BRA20 3    5026      Pg    2.6459 0.0075  5.0 30.0 4 0  4.70e-04 earthnote 1611163883.19743 1                                                                                                                      
 BRA20 3    5027      Pg    2.6029 0.0075  5.0 30.0 4 0  4.55e-04 earthnote 1611163882.37878 1                                                                                                                      
 BRA20 3    5028      Pg    2.5598 0.0075  5.0 30.0 4 0  4.40e-04 earthnote 1611163881.56690 1                                                                                                                      
 BRA20 3    5029      Pg    2.5215 0.0075  5.0 30.0 4 0  4.26e-04 earthnote 1611163880.72116 1                                                                                                                      
 BRA20 3    5030      Pg    2.4897 0.0075  5.0 30.0 4 0  4.12e-04 earthnote 1611163879.91302 1                                                                                                                      
 BRA20 3    5031      Pg    2.4547 0.0075  5.0 30.0 4 0  3.99e-04 earthnote 1611163878.99282 1                                                                                                                      
 BRA20 3    5032      Pg    2.4245 0.0075  5.0 30.0 4 0  3.86e-04 earthnote 1611163878.05064 1                                                                                                                      
 BRA20 3    5033      Pg    2.3886 0.0075  5.0 30.0 4 0  3.74e-04 earthnote 1611163877.16687 1                                                                                                                      
 BRA20 3    5034      Pg    2.3686 0.0075  5.0 30.0 4 0  3.63e-04 earthnote 1611163875.95790 1                                                                                                                      
 BRA20 3    5035      Pg    2.3419 0.0075  5.0 30.0 4 0  3.52e-04 earthnote 1611163875.18338 1                                                                                                                      
 BRA20 3    5036      Pg    2.3112 0.0075  5.0 30.0 4 0  3.42e-04 earthnote 1611163873.83054 1                                                                                                                      
 BRA20 3    5037      Pg    2.2848 0.0100  5.0 30.0 4 0  3.33e-04 earthnote 1611164116.29565 1                                                                                                                      
 BRA20 3    5038      Pg    2.2357 0.0100  5.0 30.0 4 0  3.25e-04 earthnote 1611164074.13240 1                                                                                                                      
 BRA20 3    5039      Pg    2.1864 0.0100  5.0 30.0 4 0  3.18e-04 earthnote 1611164087.94238 1                                                                                                                      
 BRA20 3    5040      Pg    2.1524 0.0100  5.0 30.0 4 0  3.13e-04 earthnote 1611164085.33625 1                                                                                                                      
 BRA20 3    5041      Pg    2.1227 0.0100  5.0 30.0 4 0  3.08e-04 earthnote 1611164089.65417 1                                                                                                                      
 BRA20 3    5042      Pg    2.0992 0.0100  5.0 30.0 4 0  3.05e-04 earthnote 1611164090.61539 1                                                                                                                      
 BRA20 3    5043      Pg    2.0812 0.0100  5.0 30.0 4 0  3.03e-04 earthnote 1611164091.61595 1                                                                                                                      
 BRA20 3    5044      Pg    2.0731 0.0100  5.0 30.0 4 0  3.02e-04 earthnote 1611164092.46688 1                                                                                                                      
 BRA20 3    5045      Pg    2.0718 0.0100  5.0 30.0 4 0  3.03e-04 earthnote 1611164093.18905 1                                                                                                                      
 BRA20 3    5046      Pg    2.0741 0.0100  5.0 30.0 4 0  3.05e-04 earthnote 1611164093.94329 1                                                                                                                      
 BRA20 3    5047      Pg    2.0888 0.0100  5.0 30.0 4 0  3.08e-04 earthnote 1611164095.00093 1                                                                                                                      
 BRA20 3    5048      Pg    2.1065 0.0100  5.0 30.0 4 0  3.13e-04 earthnote 1611164095.74634 1                                                                                                                      
 BRA20 3    5049      Pg    2.1324 0.0100  5.0 30.0 4 0  3.19e-04 earthnote 1611164112.75543 1                                                                                                                      
 BRA20 3    5050      Pg    2.1540 0.0100  5.0 30.0 4 0  3.26e-04 earthnote 1611164108.95647 1                                                                                                                      
 BRA20 3    5051      Pg    2.1839 0.0100  5.0 30.0 4 0  3.33e-04 earthnote 1611164107.49280 1                                                                                                                      
 BRA20 3    5052      Pg    2.2214 0.0100  5.0 30.0 4 0  3.42e-04 earthnote 1611164104.91898 1                                                                                                                      
 BRA20 3    5053      Pg    2.2389 0.0075  5.0 30.0 4 0  3.52e-04 earthnote 1611163961.14525 1                                                                                                                      
 BRA20 3    5054      Pg    2.2600 0.0075  5.0 30.0 4 0  3.63e-04 earthnote 1611163961.91514 1                                                                                                                      
 BRA20 3    5055      Pg    2.2821 0.0200  5.0 30.0 4 0  1.12e-03 earthnote 1609477535.98960 1                                                                                                                      
 BRA20 3    5056      Pg    2.2998 0.0200  5.0 30.0 4 0  1.16e-03 earthnote 1609477534.82846 1                                                                                                                      
 BRA20 3    5057      Pg    2.3155 0.0200  5.0 30.0 4 0  1.20e-03 earthnote 1609477533.47281 1                                                                                                                      
 BRA20 3    5058      Pg    2.3469 0.0200  5.0 30.0 4 0  1.24e-03 earthnote 1609477532.36000 1                                                                                                                      
 BRA20 3    5059      Pg    2.3655 0.0200  5.0 30.0 4 0  1.28e-03 earthnote 1609477530.43274 1                                                                                                                      
 BRA20 3    5060      Pg    2.3853 0.0200  5.0 30.0 4 0  1.32e-03 earthnote 1609477528.81746 1                                                                                                                      
 BRA20 3    5061      Pg    2.4089 0.0200  5.0 30.0 4 0  1.37e-03 earthnote 1609477527.80675 1                                                                                                                      
 BRA20 3    5062      Pg    2.4394 0.0075  5.0 30.0 4 0  1.41e-03 earthnote 1609477525.78871 1                                                                                                                      
 BRA20 3    5063      Pg    2.4731 0.0075  5.0 30.0 4 0  1.46e-03 earthnote 1609477525.11000 1                                                                                                                      
 BRA20 3    5064      Pg    2.5068 0.0075  5.0 30.0 4 0  1.51e-03 earthnote 1609477524.24122 1                                                                                                                      
 BRA20 3    5065      Pg    2.5414 0.0075  5.0 30.0 4 0  1.55e-03 earthnote 1609477523.43070 1                                                                                                                      
 BRA20 3    5066      Pg    2.5644 0.0075  5.0 30.0 4 0  1.60e-03 earthnote 1609477522.34407 1                                                                                                                      
 BRA20 3    5067      Pg    2.5948 0.0075  5.0 30.0 4 0  1.65e-03 earthnote 1609477519.76805 1                                                                                                                      
 BRA20 3    5068      Pg    2.6300 0.0075  5.0 30.0 4 0  1.70e-03 earthnote 1609477520.57573 1                                                                                                                      
 BRA20 3    5069      Pg    2.6733 0.0075  5.0 30.0 4 0  5.85e-04 earthnote 1597084098.54158 1                                                                                                                      
 BRA20 3    5070      Pg    2.7109 0.0075  5.0 30.0 4 0  1.81e-03 earthnote 1609477517.06548 1                                                                                                                      
