 BRA23 3   10041      Pw    2.9320 0.0050  5.0  0.0 4 0  3.93e-05 earthnote 1589308218.76414 1                                                                                                                      
 BRA23 3   10042      Pw    2.8080 0.0050  5.0  0.0 4 0  3.74e-05 earthnote 1589308222.04826 1                                                                                                                      
 BRA23 3   10043      Pw    2.6857 0.0050  5.0  0.0 4 0  3.54e-05 earthnote 1589308223.79472 1                                                                                                                      
 BRA23 3   10044      Pw    2.5630 0.0050  5.0  0.0 4 0  3.35e-05 earthnote 1589308225.74759 1                                                                                                                      
 BRA23 3   10045      Pw    2.4447 0.0050  5.0  0.0 4 0  3.17e-05 earthnote 1589308227.50625 1                                                                                                                      
 BRA23 3   10046      Pw    2.3233 0.0050  5.0  0.0 4 0  2.98e-05 earthnote 1589308233.58622 1                                                                                                                      
 BRA23 3   10047      Pw    2.2034 0.0050  5.0  0.0 4 0  2.80e-05 earthnote 1589308236.45491 1                                                                                                                      
 BRA23 3   10048      Pw    2.0908 0.0050  5.0  0.0 4 0  2.61e-05 earthnote 1589308238.43990 1                                                                                                                      
 BRA23 3   10049      Pw    1.9772 0.0050  5.0  0.0 4 0  2.43e-05 earthnote 1589308243.80413 1                                                                                                                      
 BRA23 3   10050      Pw    1.8717 0.0050  5.0  0.0 4 0  2.26e-05 earthnote 1589308241.96722 1                                                                                                                      
 BRA23 3   10051      Pw    1.7743 0.0050  5.0  0.0 4 0  2.09e-05 earthnote 1589308246.50578 1                                                                                                                      
 BRA23 3   10052      Pw    1.6748 0.0050  5.0  0.0 4 0  1.92e-05 earthnote 1589308248.39216 1                                                                                                                      
 BRA23 3   10053      Pw    1.5850 0.0050  5.0  0.0 4 0  1.77e-05 earthnote 1589308250.02050 1                                                                                                                      
 BRA23 3   10054      Pw    1.4994 0.0050  5.0  0.0 4 0  1.61e-05 earthnote 1589308279.06682 1                                                                                                                      
 BRA23 3   10055      Pw    1.4219 0.0050  5.0  0.0 4 0  1.47e-05 earthnote 1589308281.52335 1                                                                                                                      
 BRA23 3   10056      Pw    1.3591 0.0050  5.0  0.0 4 0  1.36e-05 earthnote 1589308282.98452 1                                                                                                                      
 BRA23 3   10057      Pw    1.3029 0.0050  5.0  0.0 4 0  1.25e-05 earthnote 1589308285.85050 1                                                                                                                      
 BRA23 3   10058      Pw    1.2605 0.0050  5.0  0.0 4 0  1.18e-05 earthnote 1589308287.79847 1                                                                                                                      
 BRA23 3   10059      Pw    1.2324 0.0050  5.0  0.0 4 0  1.13e-05 earthnote 1589308289.61343 1                                                                                                                      
 BRA23 3   10060      Pw    1.2192 0.0050  5.0  0.0 4 0  1.12e-05 earthnote 1589308291.93662 1                                                                                                                      
 BRA23 3   10061      Pw    1.2165 0.0050  5.0  0.0 4 0  1.14e-05 earthnote 1589308294.60259 1                                                                                                                      
 BRA23 3   10062      Pw    1.2321 0.0050  5.0  0.0 4 0  1.20e-05 earthnote 1589308297.30320 1                                                                                                                      
 BRA23 3   10063      Pw    1.2688 0.0050  5.0  0.0 4 0  1.29e-05 earthnote 1589308304.66269 1                                                                                                                      
 BRA23 3   10064      Pw    1.3183 0.0050  5.0  0.0 4 0  1.41e-05 earthnote 1589308307.19700 1                                                                                                                      
 BRA23 3   10065      Pw    1.3694 0.0050  5.0  0.0 4 0  1.52e-05 earthnote 1589308309.84637 1                                                                                                                      
 BRA23 3   10066      Pw    1.4393 0.0050  5.0  0.0 4 0  1.67e-05 earthnote 1589308312.46216 1                                                                                                                      
 BRA23 3   10067      Pw    1.5206 0.0050  5.0  0.0 4 0  1.83e-05 earthnote 1589308315.35889 1                                                                                                                      
 BRA23 3   10068      Pw    1.6053 0.0050  5.0  0.0 4 0  1.98e-05 earthnote 1589308319.44419 1                                                                                                                      
 BRA23 3   10069      Pw    1.7026 0.0050  5.0  0.0 4 0  2.15e-05 earthnote 1589308322.02335 1                                                                                                                      
 BRA23 3   10070      Pw    1.7897 0.0050  5.0  0.0 4 0  2.32e-05 earthnote 1589308333.17073 1                                                                                                                      
 BRA23 3   10071      Pw    1.9052 0.0050  5.0  0.0 4 0  2.50e-05 earthnote 1589308337.35668 1                                                                                                                      
 BRA23 3   10072      Pw    2.0087 0.0050  5.0  0.0 4 0  2.68e-05 earthnote 1589308339.61038 1                                                                                                                      
 BRA23 3   10073      Pw    2.1182 0.0050  5.0  0.0 4 0  2.86e-05 earthnote 1589308341.52053 1                                                                                                                      
 BRA23 3   10074      Pw    2.2333 0.0050  5.0  0.0 4 0  3.05e-05 earthnote 1589308344.33079 1                                                                                                                      
 BRA23 3   10075      Pw    2.3465 0.0050  5.0  0.0 4 0  3.24e-05 earthnote 1589308347.30550 1                                                                                                                      
 BRA23 3   10076      Pw    2.4628 0.0050  5.0  0.0 4 0  3.42e-05 earthnote 1589308350.16576 1                                                                                                                      
 BRA23 3   10077      Pw    2.5852 0.0050  5.0  0.0 4 0  3.61e-05 earthnote 1589308352.46561 1                                                                                                                      
 BRA23 3   10078      Pw    2.7083 0.0050  5.0  0.0 4 0  3.81e-05 earthnote 1589308354.10117 1                                                                                                                      
 BRA23 3   10079      Pw    2.8323 0.0050  5.0  0.0 4 0  4.00e-05 earthnote 1589308357.08669 1                                                                                                                      
 BRA23 3   10080      Pw    2.9559 0.0050  5.0  0.0 4 0  4.19e-05 earthnote 1589308358.75857 1                                                                                                                      
 BRA23 3   10081      Pw    3.0808 0.0050  5.0  0.0 4 0  4.38e-05 earthnote 1589308360.51792 1                                                                                                                      
 BRA23 3   10082      Pw    3.2066 0.0050  5.0  0.0 4 0  4.58e-05 earthnote 1589308362.05334 1                                                                                                                      
 BRA23 3   10083      Pw    3.3363 0.0050  5.0  0.0 4 0  4.77e-05 earthnote 1589308363.26531 1                                                                                                                      
 BRA23 3   10084      Pw    3.4655 0.0050  5.0  0.0 4 0  4.97e-05 earthnote 1589308364.74285 1                                                                                                                      
 BRA23 3   11037      Pw    3.5346 0.0050  5.0  0.0 4 0  4.84e-05 earthnote 1589308531.82240 1                                                                                                                      
 BRA23 3   11038      Pw    3.4110 0.0050  5.0  0.0 4 0  4.65e-05 earthnote 1589308529.11596 1                                                                                                                      
 BRA23 3   11039      Pw    3.2874 0.0050  5.0  0.0 4 0  4.46e-05 earthnote 1589308527.07078 1                                                                                                                      
 BRA23 3   11040      Pw    3.1645 0.0050  5.0  0.0 4 0  4.28e-05 earthnote 1589308524.85112 1                                                                                                                      
 BRA23 3   11041      Pw    3.0438 0.0050  5.0  0.0 4 0  4.09e-05 earthnote 1589308511.94722 1                                                                                                                      
 BRA23 3   11042      Pw    2.9240 0.0050  5.0  0.0 4 0  3.91e-05 earthnote 1589308508.80135 1                                                                                                                      
 BRA23 3   11043      Pw    2.8063 0.0050  5.0  0.0 4 0  3.73e-05 earthnote 1589308506.86254 1                                                                                                                      
 BRA23 3   11044      Pw    2.6919 0.0050  5.0  0.0 4 0  3.55e-05 earthnote 1589308503.75581 1                                                                                                                      
 BRA23 3   11045      Pw    2.5762 0.0050  5.0  0.0 4 0  3.37e-05 earthnote 1589308497.01882 1                                                                                                                      
 BRA23 3   11046      Pw    2.4653 0.0050  5.0  0.0 4 0  3.19e-05 earthnote 1589308493.87143 1                                                                                                                      
 BRA23 3   11047      Pw    2.3564 0.0050  5.0  0.0 4 0  3.02e-05 earthnote 1589308491.24790 1                                                                                                                      
 BRA23 3   11048      Pw    2.2422 0.0050  5.0  0.0 4 0  2.85e-05 earthnote 1589308487.85596 1                                                                                                                      
 BRA23 3   11049      Pw    2.1417 0.0050  5.0  0.0 4 0  2.69e-05 earthnote 1589308484.50603 1                                                                                                                      
 BRA23 3   11050      Pw    2.0426 0.0050  5.0  0.0 4 0  2.53e-05 earthnote 1589308482.97914 1                                                                                                                      
 BRA23 3   11051      Pw    1.9479 0.0050  5.0  0.0 4 0  2.38e-05 earthnote 1589308481.17009 1                                                                                                                      
 BRA23 3   11052      Pw    1.8590 0.0050  5.0  0.0 4 0  2.24e-05 earthnote 1589308479.83607 1                                                                                                                      
 BRA23 3   11053      Pw    1.7776 0.0050  5.0  0.0 4 0  2.11e-05 earthnote 1589308478.34030 1                                                                                                                      
 BRA23 3   11054      Pw    1.7051 0.0050  5.0  0.0 4 0  1.98e-05 earthnote 1589308476.54618 1                                                                                                                      
 BRA23 3   11055      Pw    1.6332 0.0050  5.0  0.0 4 0  1.87e-05 earthnote 1589308474.39668 1                                                                                                                      
 BRA23 3   11056      Pw    1.5787 0.0050  5.0  0.0 4 0  1.78e-05 earthnote 1589308472.84255 1                                                                                                                      
 BRA23 3   11057      Pw    1.5322 0.0050  5.0  0.0 4 0  1.71e-05 earthnote 1589308471.17315 1                                                                                                                      
 BRA23 3   11058      Pw    1.4956 0.0050  5.0  0.0 4 0  1.65e-05 earthnote 1589308469.45421 1                                                                                                                      
 BRA23 3   11059      Pw    1.4713 0.0050  5.0  0.0 4 0  1.62e-05 earthnote 1589308467.22102 1                                                                                                                      
 BRA23 3   11060      Pw    1.4559 0.0050  5.0  0.0 4 0  1.60e-05 earthnote 1589308465.32116 1                                                                                                                      
 BRA23 3   11061      Pw    1.4584 0.0050  5.0  0.0 4 0  1.62e-05 earthnote 1589308463.79345 1                                                                                                                      
 BRA23 3   11062      Pw    1.4722 0.0050  5.0  0.0 4 0  1.66e-05 earthnote 1589308422.35402 1                                                                                                                      
 BRA23 3   11063      Pw    1.4987 0.0050  5.0  0.0 4 0  1.72e-05 earthnote 1589308420.26382 1                                                                                                                      
 BRA23 3   11064      Pw    1.5332 0.0050  5.0  0.0 4 0  1.81e-05 earthnote 1589308418.94528 1                                                                                                                      
 BRA23 3   11065      Pw    1.5811 0.0050  5.0  0.0 4 0  1.91e-05 earthnote 1589308416.03952 1                                                                                                                      
 BRA23 3   11067      Pw    1.7134 0.0050  5.0  0.0 4 0  2.15e-05 earthnote 1589308411.72226 1                                                                                                                      
 BRA23 3   11068      Pw    1.7927 0.0050  5.0  0.0 4 0  2.29e-05 earthnote 1589308409.00615 1                                                                                                                      
 BRA23 3   11069      Pw    1.8774 0.0050  5.0  0.0 4 0  2.44e-05 earthnote 1589308406.61481 1                                                                                                                      
 BRA23 3   11070      Pw    1.9643 0.0050  5.0  0.0 4 0  2.59e-05 earthnote 1589308404.12691 1                                                                                                                      
 BRA23 3   11071      Pw    2.0544 0.0050  5.0  0.0 4 0  2.75e-05 earthnote 1589308398.78482 1                                                                                                                      
 BRA23 3   11072      Pw    2.1517 0.0050  5.0  0.0 4 0  2.92e-05 earthnote 1589308396.92665 1                                                                                                                      
 BRA23 3   11073      Pw    2.2613 0.0050  5.0  0.0 4 0  3.09e-05 earthnote 1589308394.83369 1                                                                                                                      
 BRA23 3   11074      Pw    2.3656 0.0050  5.0  0.0 4 0  3.26e-05 earthnote 1589308393.47312 1                                                                                                                      
 BRA23 3   11075      Pw    2.4758 0.0050  5.0  0.0 4 0  3.43e-05 earthnote 1589308391.61855 1                                                                                                                      
 BRA23 3   11076      Pw    2.5868 0.0050  5.0  0.0 4 0  3.61e-05 earthnote 1589308390.32727 1                                                                                                                      
 BRA23 3   11077      Pw    2.7041 0.0050  5.0  0.0 4 0  3.79e-05 earthnote 1589308388.69077 1                                                                                                                      
 BRA23 3   11078      Pw    2.8200 0.0050  5.0  0.0 4 0  3.98e-05 earthnote 1589308386.85496 1                                                                                                                      
 BRA23 3   11079      Pw    2.9355 0.0050  5.0  0.0 4 0  4.16e-05 earthnote 1589308385.44841 1                                                                                                                      
 BRA23 3   11080      Pw    3.0545 0.0050  5.0  0.0 4 0  4.34e-05 earthnote 1589308384.14960 1                                                                                                                      
 BRA23 3   11081      Pw    3.1780 0.0050  5.0  0.0 4 0  4.53e-05 earthnote 1589308369.32138 1                                                                                                                      
 BRA23 3   11082      Pw    3.3025 0.0050  5.0  0.0 4 0  4.72e-05 earthnote 1589308367.75177 1                                                                                                                      
 BRA23 3   11083      Pw    3.4228 0.0050  5.0  0.0 4 0  4.91e-05 earthnote 1589308365.86953 1                                                                                                                      
 BRA23 3   12038      Pw    3.5393 0.0050  5.0  0.0 4 0  4.84e-05 earthnote 1589309520.35825 1                                                                                                                      
 BRA23 3   12039      Pw    3.4208 0.0050  5.0  0.0 4 0  4.67e-05 earthnote 1589309517.81123 1                                                                                                                      
 BRA23 3   12040      Pw    3.3013 0.0050  5.0  0.0 4 0  4.49e-05 earthnote 1589309515.58378 1                                                                                                                      
 BRA23 3   12041      Pw    3.1869 0.0050  5.0  0.0 4 0  4.31e-05 earthnote 1589309513.30334 1                                                                                                                      
 BRA23 3   12042      Pw    3.0755 0.0050  5.0  0.0 4 0  4.14e-05 earthnote 1589309509.28641 1                                                                                                                      
 BRA23 3   12043      Pw    2.9624 0.0050  5.0  0.0 4 0  3.97e-05 earthnote 1589309506.87956 1                                                                                                                      
 BRA23 3   12044      Pw    2.8514 0.0050  5.0  0.0 4 0  3.80e-05 earthnote 1589309505.29146 1                                                                                                                      
 BRA23 3   12045      Pw    2.7446 0.0050  5.0  0.0 4 0  3.64e-05 earthnote 1589309502.83738 1                                                                                                                      
 BRA23 3   12046      Pw    2.6440 0.0050  5.0  0.0 4 0  3.48e-05 earthnote 1589309501.05133 1                                                                                                                      
 BRA23 3   12047      Pw    2.5413 0.0050  5.0  0.0 4 0  3.32e-05 earthnote 1589309498.20532 1                                                                                                                      
 BRA23 3   12048      Pw    2.4430 0.0050  5.0  0.0 4 0  3.17e-05 earthnote 1589309493.14581 1                                                                                                                      
 BRA23 3   12049      Pw    2.3518 0.0050  5.0  0.0 4 0  3.02e-05 earthnote 1589309480.85870 1                                                                                                                      
 BRA23 3   12050      Pw    2.2620 0.0050  5.0  0.0 4 0  2.88e-05 earthnote 1589309478.03076 1                                                                                                                      
 BRA23 3   12051      Pw    2.1831 0.0050  5.0  0.0 4 0  2.76e-05 earthnote 1589309475.18963 1                                                                                                                      
 BRA23 3   12052      Pw    2.1043 0.0050  5.0  0.0 4 0  2.63e-05 earthnote 1589309471.25411 1                                                                                                                      
 BRA23 3   12053      Pw    2.0335 0.0050  5.0  0.0 4 0  2.51e-05 earthnote 1589309468.82033 1                                                                                                                      
 BRA23 3   12054      Pw    1.9710 0.0050  5.0  0.0 4 0  2.41e-05 earthnote 1589309466.77162 1                                                                                                                      
 BRA23 3   12055      Pw    1.9120 0.0050  5.0  0.0 4 0  2.32e-05 earthnote 1589309463.69506 1                                                                                                                      
 BRA23 3   12056      Pw    1.8633 0.0050  5.0  0.0 4 0  2.24e-05 earthnote 1589309459.67532 1                                                                                                                      
 BRA23 3   12057      Pw    1.8238 0.0050  5.0  0.0 4 0  2.18e-05 earthnote 1589309457.47675 1                                                                                                                      
 BRA23 3   12058      Pw    1.7932 0.0050  5.0  0.0 4 0  2.14e-05 earthnote 1589309441.92314 1                                                                                                                      
 BRA23 3   12059      Pw    1.7744 0.0050  5.0  0.0 4 0  2.12e-05 earthnote 1589309440.09576 1                                                                                                                      
 BRA23 3   12060      Pw    1.7618 0.0050  5.0  0.0 4 0  2.11e-05 earthnote 1589308614.24159 1                                                                                                                      
 BRA23 3   12061      Pw    1.7586 0.0050  5.0  0.0 4 0  2.12e-05 earthnote 1589308602.33695 1                                                                                                                      
 BRA23 3   12062      Pw    1.7657 0.0050  5.0  0.0 4 0  2.16e-05 earthnote 1589308600.23593 1                                                                                                                      
 BRA23 3   12063      Pw    1.7807 0.0050  5.0  0.0 4 0  2.20e-05 earthnote 1589308598.37426 1                                                                                                                      
 BRA23 3   12064      Pw    1.8082 0.0050  5.0  0.0 4 0  2.27e-05 earthnote 1589308596.76229 1                                                                                                                      
 BRA23 3   12065      Pw    1.8493 0.0050  5.0  0.0 4 0  2.35e-05 earthnote 1589308594.89287 1                                                                                                                      
 BRA23 3   12066      Pw    1.9032 0.0050  5.0  0.0 4 0  2.45e-05 earthnote 1589308592.70628 1                                                                                                                      
 BRA23 3   12067      Pw    1.9641 0.0050  5.0  0.0 4 0  2.55e-05 earthnote 1589308591.43349 1                                                                                                                      
 BRA23 3   12068      Pw    2.0312 0.0050  5.0  0.0 4 0  2.67e-05 earthnote 1589308590.08103 1                                                                                                                      
 BRA23 3   12069      Pw    2.1038 0.0050  5.0  0.0 4 0  2.80e-05 earthnote 1589308573.53652 1                                                                                                                      
 BRA23 3   12070      Pw    2.1836 0.0050  5.0  0.0 4 0  2.94e-05 earthnote 1589308570.99805 1                                                                                                                      
 BRA23 3   12071      Pw    2.2705 0.0050  5.0  0.0 4 0  3.08e-05 earthnote 1589308569.49362 1                                                                                                                      
 BRA23 3   12072      Pw    2.3572 0.0050  5.0  0.0 4 0  3.23e-05 earthnote 1589308567.84789 1                                                                                                                      
 BRA23 3   12073      Pw    2.4550 0.0050  5.0  0.0 4 0  3.38e-05 earthnote 1589308565.67998 1                                                                                                                      
 BRA23 3   12074      Pw    2.5525 0.0050  5.0  0.0 4 0  3.54e-05 earthnote 1589308557.34583 1                                                                                                                      
 BRA23 3   12075      Pw    2.6507 0.0050  5.0  0.0 4 0  3.70e-05 earthnote 1589308555.75602 1                                                                                                                      
 BRA23 3   12076      Pw    2.7557 0.0050  5.0  0.0 4 0  3.87e-05 earthnote 1589308553.31179 1                                                                                                                      
 BRA23 3   12077      Pw    2.8654 0.0050  5.0  0.0 4 0  4.03e-05 earthnote 1589308551.63686 1                                                                                                                      
 BRA23 3   12078      Pw    2.9762 0.0050  5.0  0.0 4 0  4.21e-05 earthnote 1589308549.79048 1                                                                                                                      
 BRA23 3   12079      Pw    3.0896 0.0050  5.0  0.0 4 0  4.38e-05 earthnote 1589308542.86153 1                                                                                                                      
 BRA23 3   12080      Pw    3.2040 0.0050  5.0  0.0 4 0  4.56e-05 earthnote 1589308540.64073 1                                                                                                                      
 BRA23 3   12081      Pw    3.3193 0.0050  5.0  0.0 4 0  4.74e-05 earthnote 1589308538.26454 1                                                                                                                      
 BRA23 3   12082      Pw    3.4382 0.0050  5.0  0.0 4 0  4.92e-05 earthnote 1589308535.65050 1                                                                                                                      
 BRA23 3   13039      Pw    3.5812 0.0050  5.0  0.0 4 0  4.91e-05 earthnote 1589309522.15637 1                                                                                                                      
 BRA23 3   13040      Pw    3.4686 0.0050  5.0  0.0 4 0  4.74e-05 earthnote 1589309524.15076 1                                                                                                                      
 BRA23 3   13041      Pw    3.3591 0.0050  5.0  0.0 4 0  4.58e-05 earthnote 1589309527.99822 1                                                                                                                      
 BRA23 3   13042      Pw    3.2509 0.0050  5.0  0.0 4 0  4.41e-05 earthnote 1589309557.76053 1                                                                                                                      
 BRA23 3   13043      Pw    3.1474 0.0050  5.0  0.0 4 0  4.25e-05 earthnote 1589309559.41773 1                                                                                                                      
 BRA23 3   13044      Pw    3.0440 0.0050  5.0  0.0 4 0  4.10e-05 earthnote 1589309583.27991 1                                                                                                                      
 BRA23 3   13045      Pw    2.9444 0.0050  5.0  0.0 4 0  3.95e-05 earthnote 1589309584.84990 1                                                                                                                      
 BRA23 3   13046      Pw    2.8469 0.0050  5.0  0.0 4 0  3.80e-05 earthnote 1589309587.21916 1                                                                                                                      
 BRA23 3   13047      Pw    2.7526 0.0050  5.0  0.0 4 0  3.65e-05 earthnote 1589309589.45007 1                                                                                                                      
 BRA23 3   13048      Pw    2.6637 0.0050  5.0  0.0 4 0  3.52e-05 earthnote 1589309591.85066 1                                                                                                                      
 BRA23 3   13049      Pw    2.5786 0.0050  5.0  0.0 4 0  3.39e-05 earthnote 1589309594.34525 1                                                                                                                      
 BRA23 3   13050      Pw    2.4973 0.0050  5.0  0.0 4 0  3.26e-05 earthnote 1589309596.82014 1                                                                                                                      
 BRA23 3   13051      Pw    2.4207 0.0050  5.0  0.0 4 0  3.14e-05 earthnote 1589309618.55840 1                                                                                                                      
 BRA23 3   13052      Pw    2.3487 0.0050  5.0  0.0 4 0  3.04e-05 earthnote 1589309635.70111 1                                                                                                                      
 BRA23 3   13053      Pw    2.2865 0.0050  5.0  0.0 4 0  2.94e-05 earthnote 1589309639.26886 1                                                                                                                      
 BRA23 3   13054      Pw    2.2301 0.0050  5.0  0.0 4 0  2.85e-05 earthnote 1589309641.58436 1                                                                                                                      
 BRA23 3   13055      Pw    2.1799 0.0050  5.0  0.0 4 0  2.78e-05 earthnote 1589309644.27992 1                                                                                                                      
 BRA23 3   13056      Pw    2.1356 0.0050  5.0  0.0 4 0  2.71e-05 earthnote 1589309647.88684 1                                                                                                                      
 BRA23 3   13057      Pw    2.1006 0.0050  5.0  0.0 4 0  2.66e-05 earthnote 1589309649.66522 1                                                                                                                      
 BRA23 3   13058      Pw    2.0736 0.0050  5.0  0.0 4 0  2.63e-05 earthnote 1589309656.87113 1                                                                                                                      
 BRA23 3   13059      Pw    2.0547 0.0050  5.0  0.0 4 0  2.61e-05 earthnote 1589309659.49153 1                                                                                                                      
 BRA23 3   13060      Pw    2.0469 0.0050  5.0  0.0 4 0  2.60e-05 earthnote 1589309661.67421 1                                                                                                                      
 BRA23 3   13061      Pw    2.0444 0.0050  5.0  0.0 4 0  2.61e-05 earthnote 1589309663.82237 1                                                                                                                      
 BRA23 3   13062      Pw    2.0565 0.0050  5.0  0.0 4 0  2.64e-05 earthnote 1589309719.99326 1                                                                                                                      
 BRA23 3   13063      Pw    2.0768 0.0050  5.0  0.0 4 0  2.68e-05 earthnote 1589309723.04283 1                                                                                                                      
 BRA23 3   13064      Pw    2.1059 0.0050  5.0  0.0 4 0  2.74e-05 earthnote 1589309725.12667 1                                                                                                                      
 BRA23 3   13065      Pw    2.1422 0.0050  5.0  0.0 4 0  2.80e-05 earthnote 1589309727.66960 1                                                                                                                      
 BRA23 3   13066      Pw    2.1877 0.0050  5.0  0.0 4 0  2.88e-05 earthnote 1589309730.06060 1                                                                                                                      
 BRA23 3   13067      Pw    2.2382 0.0050  5.0  0.0 4 0  2.97e-05 earthnote 1589309732.26245 1                                                                                                                      
 BRA23 3   13068      Pw    2.2962 0.0050  5.0  0.0 4 0  3.07e-05 earthnote 1589309734.54762 1                                                                                                                      
 BRA23 3   13069      Pw    2.3631 0.0050  5.0  0.0 4 0  3.19e-05 earthnote 1589309737.08395 1                                                                                                                      
 BRA23 3   13070      Pw    2.4355 0.0050  5.0  0.0 4 0  3.31e-05 earthnote 1589309739.14789 1                                                                                                                      
 BRA23 3   13071      Pw    2.5114 0.0050  5.0  0.0 4 0  3.43e-05 earthnote 1589309741.45377 1                                                                                                                      
 BRA23 3   13072      Pw    2.5924 0.0050  5.0  0.0 4 0  3.57e-05 earthnote 1589309744.56965 1                                                                                                                      
 BRA23 3   13073      Pw    2.6803 0.0050  5.0  0.0 4 0  3.71e-05 earthnote 1589309746.36761 1                                                                                                                      
 BRA23 3   13074      Pw    2.7706 0.0050  5.0  0.0 4 0  3.85e-05 earthnote 1589309748.92287 1                                                                                                                      
 BRA23 3   13075      Pw    2.8616 0.0050  5.0  0.0 4 0  4.00e-05 earthnote 1589309751.84441 1                                                                                                                      
 BRA23 3   13076      Pw    2.9613 0.0050  5.0  0.0 4 0  4.15e-05 earthnote 1589309754.62128 1                                                                                                                      
 BRA23 3   13077      Pw    3.0627 0.0050  5.0  0.0 4 0  4.31e-05 earthnote 1589309772.84605 1                                                                                                                      
 BRA23 3   13078      Pw    3.1655 0.0050  5.0  0.0 4 0  4.47e-05 earthnote 1589309774.72561 1                                                                                                                      
 BRA23 3   13079      Pw    3.2704 0.0050  5.0  0.0 4 0  4.64e-05 earthnote 1589309776.79559 1                                                                                                                      
 BRA23 3   13080      Pw    3.3802 0.0050  5.0  0.0 4 0  4.80e-05 earthnote 1589309778.08596 1                                                                                                                      
 BRA23 3   13081      Pw    3.4917 0.0050  5.0  0.0 4 0  4.97e-05 earthnote 1589309780.76048 1                                                                                                                      
 BRA23 3   14041      Pw    3.5640 0.0050  5.0  0.0 4 0  4.89e-05 earthnote 1589309785.12317 1                                                                                                                      
 BRA23 3   14042      Pw    3.4621 0.0050  5.0  0.0 4 0  4.74e-05 earthnote 1589309786.68413 1                                                                                                                      
 BRA23 3   14043      Pw    3.3637 0.0050  5.0  0.0 4 0  4.59e-05 earthnote 1589309788.25703 1                                                                                                                      
 BRA23 3   14044      Pw    3.2676 0.0050  5.0  0.0 4 0  4.44e-05 earthnote 1589309790.38617 1                                                                                                                      
 BRA23 3   14045      Pw    3.1735 0.0050  5.0  0.0 4 0  4.30e-05 earthnote 1589309792.55250 1                                                                                                                      
 BRA23 3   14046      Pw    3.0834 0.0050  5.0  0.0 4 0  4.17e-05 earthnote 1589309797.49706 1                                                                                                                      
 BRA23 3   14047      Pw    2.9987 0.0050  5.0  0.0 4 0  4.04e-05 earthnote 1589309799.78477 1                                                                                                                      
 BRA23 3   14048      Pw    2.9137 0.0050  5.0  0.0 4 0  3.91e-05 earthnote 1589309802.62792 1                                                                                                                      
 BRA23 3   14049      Pw    2.8347 0.0050  5.0  0.0 4 0  3.79e-05 earthnote 1589309805.70530 1                                                                                                                      
 BRA23 3   14050      Pw    2.7653 0.0050  5.0  0.0 4 0  3.69e-05 earthnote 1589309807.57617 1                                                                                                                      
 BRA23 3   14051      Pw    2.6989 0.0050  5.0  0.0 4 0  3.59e-05 earthnote 1589309809.88325 1                                                                                                                      
 BRA23 3   14052      Pw    2.6306 0.0050  5.0  0.0 4 0  3.49e-05 earthnote 1589309811.24443 1                                                                                                                      
 BRA23 3   14053      Pw    2.5738 0.0050  5.0  0.0 4 0  3.40e-05 earthnote 1589309813.40910 1                                                                                                                      
 BRA23 3   14054      Pw    2.5210 0.0050  5.0  0.0 4 0  3.33e-05 earthnote 1589309815.31226 1                                                                                                                      
 BRA23 3   14055      Pw    2.4823 0.0050  5.0  0.0 4 0  3.27e-05 earthnote 1589309817.58577 1                                                                                                                      
 BRA23 3   14056      Pw    2.4396 0.0050  5.0  0.0 4 0  3.21e-05 earthnote 1589309824.24308 1                                                                                                                      
 BRA23 3   14057      Pw    2.4099 0.0050  5.0  0.0 4 0  3.17e-05 earthnote 1589309821.24308 1                                                                                                                      
 BRA23 3   14058      Pw    2.3889 0.0050  5.0  0.0 4 0  3.14e-05 earthnote 1589309827.70681 1                                                                                                                      
 BRA23 3   14059      Pw    2.3712 0.0050  5.0  0.0 4 0  3.12e-05 earthnote 1589309829.90709 1                                                                                                                      
 BRA23 3   14060      Pw    2.3685 0.0050  5.0  0.0 4 0  3.12e-05 earthnote 1589309833.35898 1                                                                                                                      
 BRA23 3   14061      Pw    2.3655 0.0050  5.0  0.0 4 0  3.13e-05 earthnote 1589309835.64732 1                                                                                                                      
 BRA23 3   14062      Pw    2.3768 0.0050  5.0  0.0 4 0  3.15e-05 earthnote 1589309837.38807 1                                                                                                                      
 BRA23 3   14063      Pw    2.3900 0.0050  5.0  0.0 4 0  3.18e-05 earthnote 1589309839.81558 1                                                                                                                      
 BRA23 3   14064      Pw    2.4149 0.0050  5.0  0.0 4 0  3.23e-05 earthnote 1589309854.80880 1                                                                                                                      
 BRA23 3   14065      Pw    2.4463 0.0050  5.0  0.0 4 0  3.29e-05 earthnote 1589309856.43331 1                                                                                                                      
 BRA23 3   14066      Pw    2.4881 0.0050  5.0  0.0 4 0  3.36e-05 earthnote 1589309857.98132 1                                                                                                                      
 BRA23 3   14067      Pw    2.5292 0.0050  5.0  0.0 4 0  3.43e-05 earthnote 1589309859.67756 1                                                                                                                      
 BRA23 3   14068      Pw    2.5828 0.0050  5.0  0.0 4 0  3.52e-05 earthnote 1589309861.33967 1                                                                                                                      
 BRA23 3   14069      Pw    2.6403 0.0050  5.0  0.0 4 0  3.62e-05 earthnote 1589309864.07828 1                                                                                                                      
 BRA23 3   14070      Pw    2.7042 0.0050  5.0  0.0 4 0  3.72e-05 earthnote 1589309865.87539 1                                                                                                                      
