 BRA23 3    1039      Pg    2.7029 0.0050  5.0 30.0 4 0  5.37e-04 earthnote 1611245632.94740 1                                                                                                                      
 BRA23 3    1040      Pg    2.6729 0.0050  5.0 30.0 4 0  5.22e-04 earthnote 1611245633.83086 1                                                                                                                      
 BRA23 3    1041      Pg    2.6360 0.0050  5.0 30.0 4 0  5.07e-04 earthnote 1611245636.10191 1                                                                                                                      
 BRA23 3    1042      Pg    2.6030 0.0050  5.0 30.0 4 0  4.92e-04 earthnote 1611245637.58273 1                                                                                                                      
 BRA23 3    1043      Pg    2.5735 0.0050  5.0 30.0 4 0  4.78e-04 earthnote 1611245638.73963 1                                                                                                                      
 BRA23 3    1044      Pg    2.5453 0.0075  5.0 30.0 4 0  4.64e-04 earthnote 1611245311.97208 1                                                                                                                      
 BRA23 3    1045      Pg    2.5214 0.0075  5.0 30.0 4 0  4.51e-04 earthnote 1598329395.29472 1                                                                                                                      
 BRA23 3    1046      Pg    2.4960 0.0075  5.0 30.0 4 0  2.19e-03 earthnote 1609520323.62332 1                                                                                                                      
 BRA23 3    1047      Pg    2.4590 0.0100  5.0 30.0 4 0  4.25e-04 earthnote 1611245511.46621 1                                                                                                                      
 BRA23 3    1048      Pg    2.4146 0.0100  5.0 30.0 4 0  4.14e-04 earthnote 1611245599.46903 1                                                                                                                      
 BRA23 3    1049      Pg    2.3617 0.0100  5.0 30.0 4 0  4.02e-04 earthnote 1611245605.29713 1                                                                                                                      
 BRA23 3    1050      Pg    2.3194 0.0100  5.0 30.0 4 0  3.92e-04 earthnote 1611245604.31244 1                                                                                                                      
 BRA23 3    1051      Pg    2.2739 0.0100  5.0 30.0 4 0  3.83e-04 earthnote 1611245606.93908 1                                                                                                                      
 BRA23 3    1052      Pg    2.2268 0.0100  5.0 30.0 4 0  3.74e-04 earthnote 1611245607.87329 1                                                                                                                      
 BRA23 3    1053      Pg    2.1963 0.0100  5.0 30.0 4 0  3.66e-04 earthnote 1611245519.23135 1                                                                                                                      
 BRA23 3    1054      Pg    2.1707 0.0075  5.0 30.0 4 0  3.59e-04 earthnote 1611245519.96415 1                                                                                                                      
 BRA23 3    1055      Pg    2.1385 0.0075  5.0 30.0 4 0  3.53e-04 earthnote 1611245520.91903 1                                                                                                                      
 BRA23 3    1056      Pg    2.1231 0.0075  5.0 30.0 4 0  3.48e-04 earthnote 1611245521.87019 1                                                                                                                      
 BRA23 3    1057      Pg    2.1025 0.0075  5.0 30.0 4 0  3.44e-04 earthnote 1611245522.51822 1                                                                                                                      
 BRA23 3    1058      Pg    2.0893 0.0075  5.0 30.0 4 0  3.42e-04 earthnote 1611245523.43869 1                                                                                                                      
 BRA23 3    1059      Pg    2.0814 0.0075  5.0 30.0 4 0  3.40e-04 earthnote 1611245440.09395 1                                                                                                                      
 BRA23 3    1060      Pg    2.0752 0.0075  5.0 30.0 4 0  3.40e-04 earthnote 1611245441.03314 1                                                                                                                      
 BRA23 3    1061      Pg    2.0707 0.0075  5.0 30.0 4 0  3.41e-04 earthnote 1611245442.10615 1                                                                                                                      
 BRA23 3    1062      Pg    2.0666 0.0075  5.0 30.0 4 0  3.42e-04 earthnote 1611245443.74307 1                                                                                                                      
 BRA23 3    1063      Pg    2.0703 0.0075  5.0 30.0 4 0  3.45e-04 earthnote 1611245445.54742 1                                                                                                                      
 BRA23 3    1064      Pg    2.0761 0.0075  5.0 30.0 4 0  3.49e-04 earthnote 1611245446.48501 1                                                                                                                      
 BRA23 3    1065      Pg    2.0895 0.0075  5.0 30.0 4 0  3.55e-04 earthnote 1611245447.19641 1                                                                                                                      
 BRA23 3    1066      Pg    2.1048 0.0075  5.0 30.0 4 0  3.62e-04 earthnote 1611245448.13184 1                                                                                                                      
 BRA23 3    1067      Pg    2.1297 0.0075  5.0 30.0 4 0  3.69e-04 earthnote 1611245448.85067 1                                                                                                                      
 BRA23 3    1068      Pg    2.1541 0.0075  5.0 30.0 4 0  3.77e-04 earthnote 1611245449.60766 1                                                                                                                      
 BRA23 3    1069      Pg    2.1837 0.0075  5.0 30.0 4 0  3.87e-04 earthnote 1611245450.52639 1                                                                                                                      
 BRA23 3    1070      Pg    2.2186 0.0075  5.0 30.0 4 0  3.96e-04 earthnote 1611245451.25212 1                                                                                                                      
 BRA23 3    1071      Pg    2.2583 0.0075  5.0 30.0 4 0  4.07e-04 earthnote 1611245453.48853 1                                                                                                                      
 BRA23 3    1072      Pg    2.3008 0.0075  5.0 30.0 4 0  4.18e-04 earthnote 1611245455.82052 1                                                                                                                      
 BRA23 3    1073      Pg    2.3484 0.0075  5.0 30.0 4 0  4.30e-04 earthnote 1611245456.69218 1                                                                                                                      
 BRA23 3    1074      Pg    2.3953 0.0075  5.0 30.0 4 0  4.43e-04 earthnote 1611245457.66262 1                                                                                                                      
 BRA23 3    1075      Pg    2.4423 0.0100  5.0 30.0 4 0  4.56e-04 earthnote 1611245458.50014 1                                                                                                                      
 BRA23 3    1076      Pg    2.4879 0.0100  5.0 30.0 4 0  4.69e-04 earthnote 1611245459.26916 1                                                                                                                      
 BRA23 3    1077      Pg    2.5285 0.0100  5.0 30.0 4 0  4.83e-04 earthnote 1611245460.01003 1                                                                                                                      
 BRA23 3    1078      Pg    2.5789 0.0100  5.0 30.0 4 0  4.98e-04 earthnote 1611245371.29176 1                                                                                                                      
 BRA23 3    1079      Pg    2.6313 0.0100  5.0 30.0 4 0  5.12e-04 earthnote 1611245543.59664 1                                                                                                                      
 BRA23 3    1080      Pg    2.6768 0.0100  5.0 30.0 4 0  5.28e-04 earthnote 1611245542.46802 1                                                                                                                      
 BRA23 3    1081      Pg    2.7318 0.0100  5.0 30.0 4 0  5.43e-04 earthnote 1611245544.57393 1                                                                                                                      
 BRA23 3    1082      Pg    2.7807 0.0100  5.0 30.0 4 0  5.59e-04 earthnote 1611245545.42845 1                                                                                                                      
 BRA23 3    1083      Pg    2.8325 0.0100  5.0 30.0 4 0  5.75e-04 earthnote 1611245546.21552 1                                                                                                                      
 BRA23 3    1084      Pg    2.8900 0.0100  5.0 30.0 4 0  5.91e-04 earthnote 1611245547.10055 1                                                                                                                      
 BRA23 3    1085      Pg    2.9526 0.0100  5.0 30.0 4 0  6.08e-04 earthnote 1611245548.01021 1                                                                                                                      
 BRA23 3    1086      Pg    3.0140 0.0100  5.0 30.0 4 0  6.24e-04 earthnote 1611245548.84338 1                                                                                                                      
 BRA23 3    1087      Pg    3.0656 0.0100  5.0 30.0 4 0  6.41e-04 earthnote 1611245574.08861 1                                                                                                                      
 BRA23 3    1088      Pg    3.1128 0.0100  5.0 30.0 4 0  6.58e-04 earthnote 1611245575.02224 1                                                                                                                      
 BRA23 3    1089      Pg    3.1595 0.0100  5.0 30.0 4 0  6.75e-04 earthnote 1611245575.80732 1                                                                                                                      
 BRA23 3    1090      Pg    3.1992 0.0100  5.0 30.0 4 0  6.93e-04 earthnote 1611245576.50663 1                                                                                                                      
 BRA23 3    1091      Pg    3.2390 0.0100  5.0 30.0 4 0  7.10e-04 earthnote 1611245577.17348 1                                                                                                                      
 BRA23 3    1092      Pg    3.2793 0.0100  5.0 30.0 4 0  7.28e-04 earthnote 1611245577.79534 1                                                                                                                      
 BRA23 3    1093      Pg    3.3243 0.0100  5.0 30.0 4 0  7.46e-04 earthnote 1611245578.50988 1                                                                                                                      
 BRA23 3    1094      Pg    3.3588 0.0100  5.0 30.0 4 0  7.64e-04 earthnote 1611245579.20836 1                                                                                                                      
 BRA23 3    1095      Pg    3.3948 0.0100  5.0 30.0 4 0  7.82e-04 earthnote 1611245580.07167 1                                                                                                                      
 BRA23 3    1096      Pg    3.4333 0.0100  5.0 30.0 4 0  8.00e-04 earthnote 1611245581.41505 1                                                                                                                      
 BRA23 3    1097      Pg    3.4718 0.0100  5.0 30.0 4 0  8.18e-04 earthnote 1611245584.93891 1                                                                                                                      
 BRA23 3    1098      Pg    3.5075 0.0100  5.0 30.0 4 0  8.36e-04 earthnote 1611245585.92803 1                                                                                                                      
 BRA23 3    1099      Pg    3.5338 0.0100  5.0 30.0 4 0  8.54e-04 earthnote 1611245587.16088 1                                                                                                                      
 BRA23 3    1100      Pg    3.5667 0.0100  5.0 30.0 4 0  8.73e-04 earthnote 1611245588.06928 1                                                                                                                      
 BRA23 5    1102      Pg    3.6557 0.0150  3.0 12.0 4 0  4.55e-03 earthnote 1620318781.86361 1                                                                                                                      
 BRA23 5    1103      Pg    3.6929 0.0150  3.0 12.0 4 0  4.64e-03 earthnote 1620318782.67072 1                                                                                                                      
 BRA23 5    1104      Pg    3.7303 0.0150  3.0 12.0 4 0  4.74e-03 earthnote 1620318783.19010 1                                                                                                                      
 BRA23 3    3064      Pg    1.7698 0.0075  5.0 30.0 4 0  2.54e-04 earthnote 1611245798.50232 1                                                                                                                      
 BRA23 3    3065      Pg    1.7836 0.0075  5.0 30.0 4 0  2.61e-04 earthnote 1611245799.69518 1                                                                                                                      
 BRA23 3    3066      Pg    1.7993 0.0075  5.0 30.0 4 0  2.69e-04 earthnote 1611245800.88304 1                                                                                                                      
 BRA23 3    3067      Pg    1.8263 0.0075  5.0 30.0 4 0  2.79e-04 earthnote 1611245801.97042 1                                                                                                                      
 BRA23 3    3068      Pg    1.8632 0.0075  5.0 30.0 4 0  2.90e-04 earthnote 1611245803.06102 1                                                                                                                      
 BRA23 3    3069      Pg    1.9011 0.0075  5.0 30.0 4 0  3.02e-04 earthnote 1611245803.90868 1                                                                                                                      
 BRA23 3    3070      Pg    1.9460 0.0075  5.0 30.0 4 0  3.14e-04 earthnote 1611245806.58286 1                                                                                                                      
 BRA23 3    3071      Pg    1.9987 0.0100  5.0 30.0 4 0  3.28e-04 earthnote 1611245841.94180 1                                                                                                                      
 BRA23 3    3072      Pg    2.0546 0.0100  5.0 30.0 4 0  3.42e-04 earthnote 1611245844.76599 1                                                                                                                      
 BRA23 3    3073      Pg    2.1117 0.0100  5.0 30.0 4 0  3.57e-04 earthnote 1611245845.97280 1                                                                                                                      
 BRA23 3    3074      Pg    2.1645 0.0100  5.0 30.0 4 0  3.72e-04 earthnote 1611245849.31193 1                                                                                                                      
 BRA23 3    3075      Pg    2.2256 0.0100  5.0 30.0 4 0  3.87e-04 earthnote 1611244598.88078 1                                                                                                                      
 BRA23 3    3076      Pg    2.2879 0.0100  5.0 30.0 4 0  4.03e-04 earthnote 1611244597.70270 1                                                                                                                      
 BRA23 3    3077      Pg    2.3509 0.0100  5.0 30.0 4 0  4.19e-04 earthnote 1611244596.67247 1                                                                                                                      
 BRA23 3    3078      Pg    2.4112 0.0100  5.0 30.0 4 0  4.36e-04 earthnote 1611245853.12520 1                                                                                                                      
 BRA23 3    3079      Pg    2.4727 0.0100  5.0 30.0 4 0  4.53e-04 earthnote 1611245854.09126 1                                                                                                                      
 BRA23 3    3080      Pg    2.5333 0.0100  5.0 30.0 4 0  4.70e-04 earthnote 1611245854.92412 1                                                                                                                      
 BRA23 3    3081      Pg    2.5923 0.0100  5.0 30.0 4 0  4.87e-04 earthnote 1611245855.76944 1                                                                                                                      
 BRA23 3    3082      Pg    2.6451 0.0100  5.0 30.0 4 0  5.04e-04 earthnote 1611245857.68653 1                                                                                                                      
 BRA23 3    3083      Pg    2.6993 0.0100  5.0 30.0 4 0  5.22e-04 earthnote 1611245865.81053 1                                                                                                                      
 BRA23 3    3084      Pg    2.7549 0.0100  5.0 30.0 4 0  5.40e-04 earthnote 1611245866.64394 1                                                                                                                      
 BRA23 3    3085      Pg    2.8159 0.0100  5.0 30.0 4 0  5.58e-04 earthnote 1611245867.47119 1                                                                                                                      
 BRA23 3    3086      Pg    2.8749 0.0100  5.0 30.0 4 0  5.76e-04 earthnote 1611245869.50628 1                                                                                                                      
 BRA23 3    3087      Pg    2.9242 0.0100  5.0 30.0 4 0  5.95e-04 earthnote 1611245870.38453 1                                                                                                                      
 BRA23 3    3088      Pg    2.9584 0.0100  5.0 30.0 4 0  6.13e-04 earthnote 1611245871.67150 1                                                                                                                      
 BRA23 3    3089      Pg    2.9929 0.0100  5.0 30.0 4 0  6.31e-04 earthnote 1611245873.34200 1                                                                                                                      
 BRA23 3    3090      Pg    3.0432 0.0100  5.0 30.0 4 0  6.50e-04 earthnote 1611245875.09370 1                                                                                                                      
 BRA23 3    3091      Pg    3.1010 0.0100  5.0 30.0 4 0  6.68e-04 earthnote 1611245878.24065 1                                                                                                                      
 BRA23 3    3092      Pg    3.1514 0.0100  5.0 30.0 4 0  6.87e-04 earthnote 1611245879.51094 1                                                                                                                      
 BRA23 3    3093      Pg    3.1882 0.0100  5.0 30.0 4 0  7.06e-04 earthnote 1611245880.54400 1                                                                                                                      
 BRA23 3    3094      Pg    3.2294 0.0100  5.0 30.0 4 0  7.26e-04 earthnote 1611245881.51212 1                                                                                                                      
 BRA23 3    3095      Pg    3.2711 0.0100  5.0 30.0 4 0  7.46e-04 earthnote 1611245883.24289 1                                                                                                                      
 BRA23 3    3096      Pg    3.3118 0.0100  5.0 30.0 4 0  7.64e-04 earthnote 1611245884.18426 1                                                                                                                      
 BRA23 3    3097      Pg    3.3427 0.0100  5.0 30.0 4 0  7.83e-04 earthnote 1611245885.10255 1                                                                                                                      
 BRA23 3    3098      Pg    3.3828 0.0100  5.0 30.0 4 0  8.02e-04 earthnote 1611245886.23645 1                                                                                                                      
 BRA23 3    3099      Pg    3.4165 0.0100  5.0 30.0 4 0  8.21e-04 earthnote 1611245887.13123 1                                                                                                                      
 BRA23 3    3100      Pg    3.4513 0.0100  5.0 30.0 4 0  8.41e-04 earthnote 1611245888.11616 1                                                                                                                      
 BRA23 3    3101      Pg    3.4896 0.0100  5.0 30.0 4 0  8.60e-04 earthnote 1611245888.92422 1                                                                                                                      
 BRA23 3    3102      Pg    3.5240 0.0100  5.0 30.0 4 0  8.79e-04 earthnote 1611245889.73815 1                                                                                                                      
 BRA23 3    3103      Pg    3.5562 0.0100  5.0 30.0 4 0  8.99e-04 earthnote 1611245890.50638 1                                                                                                                      
 BRA23 5    3104      Pg    3.6215 0.0150  3.0 12.0 4 0  4.58e-03 earthnote 1620318784.35758 1                                                                                                                      
 BRA23 5    3105      Pg    3.6613 0.0150  3.0 12.0 4 0  4.68e-03 earthnote 1620318783.75234 1                                                                                                                      
 BRA23 3    3106      Pg    3.6581 0.0100  5.0 30.0 4 0  9.55e-04 earthnote 1611245892.02427 1                                                                                                                      
 BRA23 3    5001      Pg    4.0804 0.0100  5.0 30.0 4 0  1.18e-03 earthnote 1611244065.46312 1                                                                                                                      
 BRA23 3    5002      Pg    4.0496 0.0100  5.0 30.0 4 0  1.17e-03 earthnote 1611244066.54249 1                                                                                                                      
 BRA23 3    5003      Pg    4.0154 0.0100  5.0 30.0 4 0  1.15e-03 earthnote 1611244067.27140 1                                                                                                                      
 BRA23 3    5004      Pg    3.9823 0.0100  5.0 30.0 4 0  1.13e-03 earthnote 1611244067.97311 1                                                                                                                      
 BRA23 3    5005      Pg    3.9447 0.0100  5.0 30.0 4 0  1.11e-03 earthnote 1611246517.43065 1                                                                                                                      
 BRA23 3    5006      Pg    3.9001 0.0100  5.0 30.0 4 0  1.09e-03 earthnote 1611246518.46528 1                                                                                                                      
 BRA23 3    5007      Pg    3.8574 0.0100  5.0 30.0 4 0  1.07e-03 earthnote 1611246520.62059 1                                                                                                                      
 BRA23 3    5008      Pg    3.8181 0.0100  5.0 30.0 4 0  1.05e-03 earthnote 1611246521.61423 1                                                                                                                      
 BRA23 3    5009      Pg    3.7823 0.0100  5.0 30.0 4 0  1.03e-03 earthnote 1611244079.29744 1                                                                                                                      
 BRA23 3    5010      Pg    3.7523 0.0100  5.0 30.0 4 0  1.01e-03 earthnote 1611244082.91680 1                                                                                                                      
 BRA23 3    5011      Pg    3.7229 0.0200  5.0 30.0 4 0  4.93e-03 earthnote 1609520900.89806 1                                                                                                                      
 BRA23 3    5012      Pg    3.6981 0.0100  5.0 30.0 4 0  9.67e-04 earthnote 1611244089.50832 1                                                                                                                      
 BRA23 3    5013      Pg    3.6660 0.0075  5.0 30.0 4 0  9.47e-04 earthnote 1598329162.01724 1                                                                                                                      
 BRA23 3    5014      Pg    3.6279 0.0075  5.0 30.0 4 0  9.27e-04 earthnote 1598329162.73526 1                                                                                                                      
 BRA23 3    5015      Pg    3.5925 0.0075  5.0 30.0 4 0  9.07e-04 earthnote 1598329163.64336 1                                                                                                                      
 BRA23 3    5016      Pg    3.5549 0.0075  5.0 30.0 4 0  8.88e-04 earthnote 1598329164.34377 1                                                                                                                      
 BRA23 3    5017      Pg    3.5193 0.0075  5.0 30.0 4 0  8.68e-04 earthnote 1598329165.23393 1                                                                                                                      
 BRA23 3    5018      Pg    3.4851 0.0075  5.0 30.0 4 0  8.48e-04 earthnote 1598329166.17705 1                                                                                                                      
 BRA23 3    5019      Pg    3.4439 0.0075  5.0 30.0 4 0  8.28e-04 earthnote 1611244062.80453 1                                                                                                                      
 BRA23 3    5020      Pg    3.4073 0.0050  5.0 30.0 4 0  8.09e-04 earthnote 1611246347.39946 1                                                                                                                      
 BRA23 3    5021      Pg    3.3628 0.0050  5.0 30.0 4 0  7.89e-04 earthnote 1611246348.21171 1                                                                                                                      
 BRA23 3    5022      Pg    3.3178 0.0050  5.0 30.0 4 0  7.69e-04 earthnote 1611246348.93840 1                                                                                                                      
 BRA23 3    5023      Pg    3.2713 0.0050  5.0 30.0 4 0  7.50e-04 earthnote 1611246349.73108 1                                                                                                                      
 BRA23 3    5024      Pg    3.2257 0.0050  5.0 30.0 4 0  7.30e-04 earthnote 1611246350.70564 1                                                                                                                      
 BRA23 3    5025      Pg    3.1803 0.0050  5.0 30.0 4 0  7.10e-04 earthnote 1611246351.57111 1                                                                                                                      
 BRA23 3    5026      Pg    3.1314 0.0050  5.0 30.0 4 0  6.91e-04 earthnote 1611246352.33406 1                                                                                                                      
 BRA23 3    5027      Pg    3.0854 0.0075  5.0 30.0 4 0  6.71e-04 earthnote 1598329175.10338 1                                                                                                                      
 BRA23 3    5028      Pg    3.0329 0.0050  5.0 30.0 4 0  6.52e-04 earthnote 1611246353.14480 1                                                                                                                      
 BRA23 3    5029      Pg    2.9784 0.0050  5.0 30.0 4 0  6.32e-04 earthnote 1611246354.54850 1                                                                                                                      
 BRA23 3    5030      Pg    2.9259 0.0050  5.0 30.0 4 0  6.13e-04 earthnote 1611246355.78613 1                                                                                                                      
 BRA23 3    5031      Pg    2.8718 0.0050  5.0 30.0 4 0  5.93e-04 earthnote 1611246357.02080 1                                                                                                                      
 BRA23 3    5032      Pg    2.8261 0.0050  5.0 30.0 4 0  5.74e-04 earthnote 1611246358.18054 1                                                                                                                      
 BRA23 3    5033      Pg    2.7772 0.0050  5.0 30.0 4 0  5.54e-04 earthnote 1611246358.93495 1                                                                                                                      
 BRA23 3    5034      Pg    2.7350 0.0050  5.0 30.0 4 0  5.35e-04 earthnote 1611246360.06126 1                                                                                                                      
 BRA23 3    5035      Pg    2.6970 0.0050  5.0 30.0 4 0  5.16e-04 earthnote 1611246361.18577 1                                                                                                                      
 BRA23 3    5036      Pg    2.6609 0.0050  5.0 30.0 4 0  4.96e-04 earthnote 1611246363.11385 1                                                                                                                      
 BRA23 3    5037      Pg    2.6215 0.0050  5.0 30.0 4 0  4.77e-04 earthnote 1611246364.86567 1                                                                                                                      
 BRA23 3    5038      Pg    2.5767 0.0050  5.0 30.0 4 0  4.58e-04 earthnote 1611246366.87410 1                                                                                                                      
 BRA23 3    5039      Pg    2.5318 0.0050  5.0 30.0 4 0  4.39e-04 earthnote 1611246369.02995 1                                                                                                                      
 BRA23 3    5040      Pg    2.4888 0.0050  5.0 30.0 4 0  4.20e-04 earthnote 1611246370.01207 1                                                                                                                      
 BRA23 3    5041      Pg    2.4458 0.0075  5.0 30.0 4 0  4.01e-04 earthnote 1611244260.30807 1                                                                                                                      
 BRA23 3    5042      Pg    2.4152 0.0100  5.0 30.0 4 0  3.83e-04 earthnote 1611246545.67172 1                                                                                                                      
 BRA23 3    5043      Pg    2.3872 0.0100  5.0 30.0 4 0  3.64e-04 earthnote 1611246551.30593 1                                                                                                                      
 BRA23 3    5044      Pg    2.2056 0.0075  5.0 30.0 4 0  3.46e-04 earthnote 1611244257.39942 1                                                                                                                      
 BRA23 3    5045      Pg    2.1352 0.0075  5.0 30.0 4 0  3.27e-04 earthnote 1611244256.44601 1                                                                                                                      
 BRA23 3    5046      Pg    2.0712 0.0075  5.0 30.0 4 0  3.09e-04 earthnote 1611244255.40010 1                                                                                                                      
 BRA23 3    5067      Pg    1.5525 0.0075  5.0 30.0 4 0  1.00e-03 earthnote 1609520770.56614 1                                                                                                                      
 BRA23 3    5068      Pg    1.6005 0.0075  5.0 30.0 4 0  1.08e-03 earthnote 1609520772.81687 1                                                                                                                      
 BRA23 3    5069      Pg    1.6499 0.0075  5.0 30.0 4 0  1.15e-03 earthnote 1609520773.98895 1                                                                                                                      
 BRA23 3    5070      Pg    1.7120 0.0075  5.0 30.0 4 0  2.47e-04 earthnote 1598329115.67228 1                                                                                                                      
 BRA23 3    5071      Pg    1.7621 0.0075  5.0 30.0 4 0  1.32e-03 earthnote 1609520775.64635 1                                                                                                                      
 BRA23 3    5072      Pg    1.8248 0.0075  5.0 30.0 4 0  1.41e-03 earthnote 1609520776.55195 1                                                                                                                      
 BRA23 3    5073      Pg    1.8875 0.0075  5.0 30.0 4 0  1.49e-03 earthnote 1609520777.63419 1                                                                                                                      
 BRA23 3    5074      Pg    1.9476 0.0075  5.0 30.0 4 0  1.58e-03 earthnote 1609521259.86812 1                                                                                                                      
 BRA23 3    5075      Pg    2.0243 0.0075  5.0 30.0 4 0  1.67e-03 earthnote 1609520779.78118 1                                                                                                                      
 BRA23 3    5076      Pg    2.0893 0.0075  5.0 30.0 4 0  1.76e-03 earthnote 1609520780.62999 1                                                                                                                      
 BRA23 3    5077      Pg    2.1578 0.0100  5.0 30.0 4 0  3.71e-04 earthnote 1611244131.25399 1                                                                                                                      
 BRA23 3    5078      Pg    2.2207 0.0100  5.0 30.0 4 0  3.90e-04 earthnote 1611244132.44355 1                                                                                                                      
 BRA23 3    5079      Pg    2.2934 0.0100  5.0 30.0 4 0  4.09e-04 earthnote 1611244126.85730 1                                                                                                                      
 BRA23 3    5080      Pg    2.3488 0.0100  5.0 30.0 4 0  4.27e-04 earthnote 1611246501.63539 1                                                                                                                      
 BRA23 3    5081      Pg    2.4201 0.0100  5.0 30.0 4 0  4.46e-04 earthnote 1611246503.18874 1                                                                                                                      
 BRA23 3    5082      Pg    2.4971 0.0100  5.0 30.0 4 0  4.65e-04 earthnote 1611246497.77883 1                                                                                                                      
