 BRA21 5    1032      Pg    3.6464 0.0150  3.0 12.0 4 0  1.01e-03 earthnote 1620302070.28394 1                                                                                                                      
 BRA21 5    1033      Pg    3.6165 0.0150  3.0 12.0 4 0  9.98e-04 earthnote 1620302069.52712 1                                                                                                                      
 BRA21 5    1034      Pg    3.5852 0.0150  3.0 12.0 4 0  9.84e-04 earthnote 1620302067.86961 1                                                                                                                      
 BRA21 5    1035      Pg    3.5553 0.0150  3.0 12.0 4 0  9.72e-04 earthnote 1620302067.09602 1                                                                                                                      
 BRA21 5    1036      Pg    3.5234 0.0150  3.0 12.0 4 0  9.59e-04 earthnote 1620302065.52969 1                                                                                                                      
 BRA21 5    1037      Pg    3.4973 0.0150  3.0 12.0 4 0  9.47e-04 earthnote 1620302064.70520 1                                                                                                                      
 BRA21 5    1038      Pg    3.4698 0.0150  3.0 12.0 4 0  9.34e-04 earthnote 1620302063.72028 1                                                                                                                      
 BRA21 5    1039      Pg    3.4428 0.0150  3.0 12.0 4 0  9.23e-04 earthnote 1620302062.54079 1                                                                                                                      
 BRA21 5    1040      Pg    3.4185 0.0150  3.0 12.0 4 0  9.11e-04 earthnote 1620302061.07634 1                                                                                                                      
 BRA21 5    1041      Pg    3.3988 0.0150  3.0 12.0 4 0  9.00e-04 earthnote 1620302059.95624 1                                                                                                                      
 BRA21 5    1042      Pg    3.3811 0.0150  3.0 12.0 4 0  8.89e-04 earthnote 1620302058.47864 1                                                                                                                      
 BRA21 5    1043      Pg    3.3665 0.0150  3.0 12.0 4 0  8.79e-04 earthnote 1620302057.42216 1                                                                                                                      
 BRA21 5    1044      Pg    3.3530 0.0150  3.0 12.0 4 0  8.68e-04 earthnote 1620302056.07701 1                                                                                                                      
 BRA21 5    1045      Pg    3.3400 0.0150  3.0 12.0 4 0  8.58e-04 earthnote 1620302055.05905 1                                                                                                                      
 BRA21 5    1046      Pg    3.3302 0.0150  3.0 12.0 4 0  8.49e-04 earthnote 1620302053.45423 1                                                                                                                      
 BRA21 5    1047      Pg    3.3268 0.0150  3.0 12.0 4 0  8.39e-04 earthnote 1620302052.20898 1                                                                                                                      
 BRA21 5    1048      Pg    3.3263 0.0150  3.0 12.0 4 0  8.31e-04 earthnote 1620302049.79591 1                                                                                                                      
 BRA21 5    1049      Pg    3.3204 0.0150  3.0 12.0 4 0  8.22e-04 earthnote 1620302046.15483 1                                                                                                                      
 BRA21 5    1050      Pg    3.3255 0.0150  3.0 12.0 4 0  8.14e-04 earthnote 1620302045.28291 1                                                                                                                      
 BRA21 5    1051      Pg    3.3191 0.0150  3.0 12.0 4 0  8.07e-04 earthnote 1620302044.50963 1                                                                                                                      
 BRA21 5    1052      Pg    3.3115 0.0150  3.0 12.0 4 0  7.99e-04 earthnote 1620302043.32477 1                                                                                                                      
 BRA21 3    3064      Pg    3.0088 0.0150  5.0 30.0 4 0  1.95e-03 earthnote 1611164977.92455 1                                                                                                                      
 BRA21 5    3065      Pg    3.0039 0.0150  3.0 12.0 4 0  6.49e-04 earthnote 1620302183.17196 1                                                                                                                      
 BRA21 5    3066      Pg    3.0096 0.0150  3.0 12.0 4 0  6.49e-04 earthnote 1620302184.10406 1                                                                                                                      
 BRA21 5    3067      Pg    3.0159 0.0150  3.0 12.0 4 0  6.49e-04 earthnote 1620302185.02618 1                                                                                                                      
 BRA21 5    3068      Pg    3.0297 0.0150  3.0 12.0 4 0  6.50e-04 earthnote 1620302185.74858 1                                                                                                                      
 BRA21 5    3069      Pg    3.0385 0.0150  3.0 12.0 4 0  6.52e-04 earthnote 1620302186.64461 1                                                                                                                      
 BRA21 5    3070      Pg    3.0552 0.0150  3.0 12.0 4 0  6.54e-04 earthnote 1620302187.39686 1                                                                                                                      
 BRA21 5    3071      Pg    3.0715 0.0150  3.0 12.0 4 0  6.57e-04 earthnote 1620302188.39042 1                                                                                                                      
 BRA21 5    3072      Pg    3.0938 0.0150  3.0 12.0 4 0  6.60e-04 earthnote 1620302189.22364 1                                                                                                                      
 BRA21 5    3073      Pg    3.1175 0.0150  3.0 12.0 4 0  6.64e-04 earthnote 1620302190.47189 1                                                                                                                      
 BRA21 5    3074      Pg    3.1399 0.0150  3.0 12.0 4 0  6.69e-04 earthnote 1620302191.24895 1                                                                                                                      
 BRA21 5    3075      Pg    3.1551 0.0150  3.0 12.0 4 0  6.74e-04 earthnote 1620302192.25987 1                                                                                                                      
 BRA21 5    3076      Pg    3.1645 0.0150  3.0 12.0 4 0  6.80e-04 earthnote 1620302193.49575 1                                                                                                                      
 BRA21 5    3077      Pg    3.1870 0.0150  3.0 12.0 4 0  6.86e-04 earthnote 1620302194.71876 1                                                                                                                      
 BRA21 5    3078      Pg    3.2058 0.0150  3.0 12.0 4 0  6.92e-04 earthnote 1620302195.78668 1                                                                                                                      
 BRA21 5    3079      Pg    3.2303 0.0150  3.0 12.0 4 0  7.00e-04 earthnote 1620302196.68264 1                                                                                                                      
 BRA21 5    3080      Pg    3.2637 0.0150  3.0 12.0 4 0  7.08e-04 earthnote 1620302197.61430 1                                                                                                                      
 BRA21 5    3081      Pg    3.2895 0.0150  3.0 12.0 4 0  7.16e-04 earthnote 1620302199.05327 1                                                                                                                      
 BRA21 5    3082      Pg    3.3178 0.0150  3.0 12.0 4 0  7.24e-04 earthnote 1620302199.98975 1                                                                                                                      
 BRA21 5    3083      Pg    3.3446 0.0150  3.0 12.0 4 0  7.34e-04 earthnote 1620302200.88063 1                                                                                                                      
 BRA21 5    3084      Pg    3.3659 0.0150  3.0 12.0 4 0  7.43e-04 earthnote 1620302224.02793 1                                                                                                                      
 BRA21 5    5018      Pg    3.8744 0.0150  3.0 12.0 4 0  1.11e-03 earthnote 1620302358.98000 1                                                                                                                      
 BRA21 5    5019      Pg    3.8415 0.0150  3.0 12.0 4 0  1.09e-03 earthnote 1620302358.31187 1                                                                                                                      
 BRA21 5    5020      Pg    3.8013 0.0150  3.0 12.0 4 0  1.07e-03 earthnote 1620302357.15524 1                                                                                                                      
 BRA21 5    5021      Pg    3.7698 0.0150  3.0 12.0 4 0  1.05e-03 earthnote 1620302356.12403 1                                                                                                                      
 BRA21 5    5022      Pg    3.7340 0.0150  3.0 12.0 4 0  1.04e-03 earthnote 1620302354.84418 1                                                                                                                      
 BRA21 5    5023      Pg    3.6995 0.0150  3.0 12.0 4 0  1.02e-03 earthnote 1620302353.71526 1                                                                                                                      
 BRA21 5    5024      Pg    3.6654 0.0150  3.0 12.0 4 0  1.00e-03 earthnote 1620302360.94635 1                                                                                                                      
 BRA21 5    5025      Pg    3.6269 0.0150  3.0 12.0 4 0  9.86e-04 earthnote 1620302362.92519 1                                                                                                                      
 BRA21 3    5026      Pg    3.5857 0.0100  5.0 30.0 4 0  2.91e-03 earthnote 1609514830.28519 1                                                                                                                      
 BRA21 3    5027      Pg    3.5488 0.0100  5.0 30.0 4 0  2.86e-03 earthnote 1609514831.64947 1                                                                                                                      
 BRA21 3    5028      Pg    3.5171 0.0100  5.0 30.0 4 0  2.81e-03 earthnote 1609514832.72246 1                                                                                                                      
 BRA21 3    5029      Pg    3.4779 0.0100  5.0 30.0 4 0  2.76e-03 earthnote 1609514833.53801 1                                                                                                                      
 BRA21 3    5030      Pg    3.4451 0.0100  5.0 30.0 4 0  2.71e-03 earthnote 1609514834.41390 1                                                                                                                      
 BRA21 5    5031      Pg    3.4188 0.0150  3.0 12.0 4 0  8.89e-04 earthnote 1620302382.28087 1                                                                                                                      
 BRA21 5    5032      Pg    3.3856 0.0150  3.0 12.0 4 0  8.73e-04 earthnote 1620302381.63547 1                                                                                                                      
 BRA21 5    5033      Pg    3.3597 0.0150  3.0 12.0 4 0  8.58e-04 earthnote 1620302379.83314 1                                                                                                                      
 BRA21 5    5034      Pg    3.3293 0.0150  3.0 12.0 4 0  8.42e-04 earthnote 1620302378.96966 1                                                                                                                      
 BRA21 5    5035      Pg    3.3036 0.0150  3.0 12.0 4 0  8.27e-04 earthnote 1620302378.22520 1                                                                                                                      
 BRA21 5    5036      Pg    3.2750 0.0150  3.0 12.0 4 0  8.12e-04 earthnote 1620302377.49079 1                                                                                                                      
 BRA21 5    5037      Pg    3.2493 0.0150  3.0 12.0 4 0  7.98e-04 earthnote 1620302376.75678 1                                                                                                                      
 BRA21 5    5038      Pg    3.2321 0.0150  3.0 12.0 4 0  7.83e-04 earthnote 1620302399.45137 1                                                                                                                      
 BRA21 5    5039      Pg    3.2107 0.0150  3.0 12.0 4 0  7.69e-04 earthnote 1620302400.51109 1                                                                                                                      
 BRA21 5    5040      Pg    3.1877 0.0150  3.0 12.0 4 0  7.55e-04 earthnote 1620302397.84016 1                                                                                                                      
 BRA21 5    5041      Pg    3.1725 0.0150  3.0 12.0 4 0  7.42e-04 earthnote 1620302393.69522 1                                                                                                                      
 BRA21 5    5042      Pg    3.1497 0.0150  3.0 12.0 4 0  7.28e-04 earthnote 1620302394.81367 1                                                                                                                      
 BRA21 5    5043      Pg    3.1258 0.0150  3.0 12.0 4 0  7.15e-04 earthnote 1620302396.11617 1                                                                                                                      
 BRA21 5    5044      Pg    3.1071 0.0150  3.0 12.0 4 0  7.03e-04 earthnote 1620302367.02922 1                                                                                                                      
 BRA21 5    5045      Pg    3.0895 0.0150  3.0 12.0 4 0  6.90e-04 earthnote 1620302268.65295 1                                                                                                                      
 BRA21 5    5046      Pg    3.0655 0.0150  3.0 12.0 4 0  6.78e-04 earthnote 1620302270.52288 1                                                                                                                      
 BRA21 5    5047      Pg    3.0386 0.0150  3.0 12.0 4 0  6.67e-04 earthnote 1620302272.01901 1                                                                                                                      
 BRA21 5    5048      Pg    3.0026 0.0150  3.0 12.0 4 0  6.56e-04 earthnote 1620302272.85313 1                                                                                                                      
 BRA21 5    5049      Pg    2.9658 0.0150  3.0 12.0 4 0  6.45e-04 earthnote 1620302273.80688 1                                                                                                                      
 BRA21 5    5050      Pg    2.9305 0.0150  3.0 12.0 4 0  6.35e-04 earthnote 1620302274.65576 1                                                                                                                      
 BRA21 5    5051      Pg    2.8934 0.0150  3.0 12.0 4 0  6.25e-04 earthnote 1620302275.48939 1                                                                                                                      
 BRA21 5    5052      Pg    2.8709 0.0150  3.0 12.0 4 0  6.16e-04 earthnote 1620302276.29742 1                                                                                                                      
 BRA21 5    5053      Pg    2.8417 0.0150  3.0 12.0 4 0  6.07e-04 earthnote 1620302277.54666 1                                                                                                                      
 BRA21 5    5054      Pg    2.8195 0.0150  3.0 12.0 4 0  5.99e-04 earthnote 1620302278.58222 1                                                                                                                      
 BRA21 5    5055      Pg    2.8066 0.0150  3.0 12.0 4 0  5.91e-04 earthnote 1620302279.59847 1                                                                                                                      
 BRA21 5    5056      Pg    2.8027 0.0150  3.0 12.0 4 0  5.84e-04 earthnote 1620302280.48755 1                                                                                                                      
 BRA21 5    5057      Pg    2.7783 0.0150  3.0 12.0 4 0  5.77e-04 earthnote 1620302287.64770 1                                                                                                                      
 BRA21 5    5058      Pg    2.7626 0.0150  3.0 12.0 4 0  5.71e-04 earthnote 1620302286.71190 1                                                                                                                      
 BRA21 5    5059      Pg    2.7552 0.0150  3.0 12.0 4 0  5.66e-04 earthnote 1620302285.43667 1                                                                                                                      
 BRA21 5    5060      Pg    2.7536 0.0150  3.0 12.0 4 0  5.62e-04 earthnote 1620302289.42580 1                                                                                                                      
 BRA21 5    5061      Pg    2.7459 0.0150  3.0 12.0 4 0  5.58e-04 earthnote 1620302290.46073 1                                                                                                                      
 BRA21 5    5062      Pg    2.7415 0.0150  3.0 12.0 4 0  5.55e-04 earthnote 1620302291.69297 1                                                                                                                      
 BRA21 5    5063      Pg    2.7381 0.0150  3.0 12.0 4 0  5.52e-04 earthnote 1620302292.58458 1                                                                                                                      
 BRA21 5    5064      Pg    2.7300 0.0150  3.0 12.0 4 0  5.50e-04 earthnote 1620302293.88847 1                                                                                                                      
 BRA21 5    5065      Pg    2.7297 0.0150  3.0 12.0 4 0  5.49e-04 earthnote 1620302295.12316 1                                                                                                                      
 BRA21 5    5066      Pg    2.7364 0.0150  3.0 12.0 4 0  5.49e-04 earthnote 1620302296.10100 1                                                                                                                      
 BRA21 5    5067      Pg    2.7463 0.0150  3.0 12.0 4 0  5.50e-04 earthnote 1620302297.01456 1                                                                                                                      
 BRA21 5    5068      Pg    2.7624 0.0150  3.0 12.0 4 0  5.51e-04 earthnote 1620302297.82008 1                                                                                                                      
 BRA21 5    5069      Pg    2.7696 0.0150  3.0 12.0 4 0  5.53e-04 earthnote 1620302302.00561 1                                                                                                                      
 BRA21 5    5070      Pg    2.7846 0.0150  3.0 12.0 4 0  5.55e-04 earthnote 1620302305.66948 1                                                                                                                      
 BRA21 5    5071      Pg    2.7905 0.0150  3.0 12.0 4 0  5.58e-04 earthnote 1620302304.08288 1                                                                                                                      
 BRA21 5    5072      Pg    2.8149 0.0150  3.0 12.0 4 0  5.63e-04 earthnote 1620302307.60676 1                                                                                                                      
 BRA21 5    5073      Pg    2.8358 0.0150  3.0 12.0 4 0  5.67e-04 earthnote 1620302308.61489 1                                                                                                                      
 BRA21 5    5074      Pg    2.8631 0.0150  3.0 12.0 4 0  5.72e-04 earthnote 1620302309.63356 1                                                                                                                      
 BRA21 5    5075      Pg    2.8890 0.0150  3.0 12.0 4 0  5.79e-04 earthnote 1620302310.47348 1                                                                                                                      
 BRA21 5    5076      Pg    2.9054 0.0150  3.0 12.0 4 0  5.85e-04 earthnote 1620302311.31898 1                                                                                                                      
 BRA21 5    5077      Pg    2.9168 0.0150  3.0 12.0 4 0  5.92e-04 earthnote 1620302312.48566 1                                                                                                                      
 BRA21 5    5078      Pg    2.9399 0.0150  3.0 12.0 4 0  6.00e-04 earthnote 1620302313.77666 1                                                                                                                      
 BRA21 5    5079      Pg    2.9646 0.0150  3.0 12.0 4 0  6.08e-04 earthnote 1620302314.75547 1                                                                                                                      
 BRA21 5    5080      Pg    3.0030 0.0150  3.0 12.0 4 0  6.17e-04 earthnote 1620302315.67091 1                                                                                                                      
 BRA21 5    5081      Pg    3.0469 0.0150  3.0 12.0 4 0  6.26e-04 earthnote 1620302322.00521 1                                                                                                                      
 BRA21 5    5082      Pg    3.0650 0.0150  3.0 12.0 4 0  6.36e-04 earthnote 1620302320.50952 1                                                                                                                      
 BRA21 5    5083      Pg    3.0961 0.0150  3.0 12.0 4 0  6.47e-04 earthnote 1620302327.05942 1                                                                                                                      
 BRA21 5    5084      Pg    3.1225 0.0150  3.0 12.0 4 0  6.57e-04 earthnote 1620302329.40519 1                                                                                                                      
 BRA21 5    5085      Pg    3.1462 0.0150  3.0 12.0 4 0  6.68e-04 earthnote 1620302328.17384 1                                                                                                                      
 BRA21 5    5086      Pg    3.1669 0.0150  3.0 12.0 4 0  6.80e-04 earthnote 1620302330.39591 1                                                                                                                      
 BRA21 5    5087      Pg    3.1989 0.0150  3.0 12.0 4 0  6.92e-04 earthnote 1620302331.62338 1                                                                                                                      
 BRA21 5    5088      Pg    3.2314 0.0150  3.0 12.0 4 0  7.05e-04 earthnote 1620302332.45048 1                                                                                                                      
 BRA21 5    5089      Pg    3.2626 0.0150  3.0 12.0 4 0  7.17e-04 earthnote 1620302334.44509 1                                                                                                                      
 BRA21 5    5090      Pg    3.2861 0.0150  3.0 12.0 4 0  7.30e-04 earthnote 1620302333.20789 1                                                                                                                      
 BRA21 3    7017      Pg    3.8007 0.0150  5.0 30.0 4 0  3.23e-03 earthnote 1611165586.07131 1                                                                                                                      
 BRA21 3    7018      Pg    3.7725 0.0150  5.0 30.0 4 0  3.18e-03 earthnote 1611165587.15216 1                                                                                                                      
 BRA21 3    7019      Pg    3.7330 0.0150  5.0 30.0 4 0  3.12e-03 earthnote 1611165594.61988 1                                                                                                                      
 BRA21 5    7020      Pg    3.7047 0.0150  3.0 12.0 4 0  1.02e-03 earthnote 1620302518.54923 1                                                                                                                      
 BRA21 5    7021      Pg    3.6728 0.0150  3.0 12.0 4 0  1.01e-03 earthnote 1620302519.37986 1                                                                                                                      
 BRA21 5    7022      Pg    3.6457 0.0150  3.0 12.0 4 0  9.88e-04 earthnote 1620302520.05337 1                                                                                                                      
 BRA21 5    7023      Pg    3.6130 0.0150  3.0 12.0 4 0  9.70e-04 earthnote 1620302520.83196 1                                                                                                                      
 BRA21 5    7024      Pg    3.5809 0.0150  3.0 12.0 4 0  9.52e-04 earthnote 1620302521.87162 1                                                                                                                      
 BRA21 5    7025      Pg    3.5475 0.0150  3.0 12.0 4 0  9.34e-04 earthnote 1620302522.39392 1                                                                                                                      
 BRA21 3    7026      Pg    3.5109 0.0150  5.0 30.0 4 0  2.75e-03 earthnote 1611165571.62432 1                                                                                                                      
 BRA21 3    7027      Pg    3.4864 0.0150  5.0 30.0 4 0  2.70e-03 earthnote 1611165570.12259 1                                                                                                                      
 BRA21 3    7028      Pg    3.4458 0.0150  5.0 30.0 4 0  2.65e-03 earthnote 1611165603.00584 1                                                                                                                      
 BRA21 3    7029      Pg    3.4099 0.0150  5.0 30.0 4 0  2.59e-03 earthnote 1611165568.50883 1                                                                                                                      
 BRA21 3    7030      Pg    3.3715 0.0150  5.0 30.0 4 0  2.54e-03 earthnote 1611165607.72712 1                                                                                                                      
 BRA21 3    7031      Pg    3.3242 0.0100  5.0 30.0 4 0  2.49e-03 earthnote 1611165473.80324 1                                                                                                                      
 BRA21 3    7032      Pg    3.2816 0.0100  5.0 30.0 4 0  2.44e-03 earthnote 1611165473.04945 1                                                                                                                      
 BRA21 3    7033      Pg    3.2362 0.0100  5.0 30.0 4 0  2.39e-03 earthnote 1611165468.90149 1                                                                                                                      
 BRA21 3    7034      Pg    3.1977 0.0100  5.0 30.0 4 0  2.34e-03 earthnote 1611165469.79407 1                                                                                                                      
 BRA21 3    7035      Pg    3.1662 0.0100  5.0 30.0 4 0  2.30e-03 earthnote 1611165470.93577 1                                                                                                                      
 BRA21 3    7036      Pg    3.1392 0.0100  5.0 30.0 4 0  2.25e-03 earthnote 1611165465.17942 1                                                                                                                      
 BRA21 3    7037      Pg    3.1051 0.0100  5.0 30.0 4 0  2.20e-03 earthnote 1611165464.43537 1                                                                                                                      
 BRA21 3    7038      Pg    3.0839 0.0100  5.0 30.0 4 0  2.15e-03 earthnote 1611165463.57259 1                                                                                                                      
 BRA21 3    7039      Pg    3.0582 0.0100  5.0 30.0 4 0  2.11e-03 earthnote 1611165462.61550 1                                                                                                                      
 BRA21 3    7040      Pg    3.0297 0.0100  5.0 30.0 4 0  2.06e-03 earthnote 1611165461.78444 1                                                                                                                      
 BRA21 3    7041      Pg    3.0004 0.0100  5.0 30.0 4 0  2.01e-03 earthnote 1611165460.47989 1                                                                                                                      
 BRA21 3    7042      Pg    2.9643 0.0100  5.0 30.0 4 0  1.97e-03 earthnote 1611165459.64274 1                                                                                                                      
 BRA21 3    7043      Pg    2.9377 0.0100  5.0 30.0 4 0  1.93e-03 earthnote 1611165458.81447 1                                                                                                                      
 BRA21 3    7044      Pg    2.9021 0.0100  5.0 30.0 4 0  1.88e-03 earthnote 1611165457.01993 1                                                                                                                      
 BRA21 3    7045      Pg    2.8538 0.0200  5.0 30.0 4 0  6.14e-04 earthnote 1609514603.48179 1                                                                                                                      
 BRA21 3    7046      Pg    2.8197 0.0075  5.0 30.0 4 0  1.80e-03 earthnote 1611165318.89640 1                                                                                                                      
 BRA21 3    7047      Pg    2.7906 0.0075  5.0 30.0 4 0  1.76e-03 earthnote 1611165319.60792 1                                                                                                                      
 BRA21 3    7048      Pg    2.7630 0.0075  5.0 30.0 4 0  1.73e-03 earthnote 1611165320.40054 1                                                                                                                      
 BRA21 3    7049      Pg    2.7318 0.0075  5.0 30.0 4 0  1.69e-03 earthnote 1611165321.11795 1                                                                                                                      
 BRA21 3    7050      Pg    2.6976 0.0075  5.0 30.0 4 0  1.65e-03 earthnote 1611165321.86836 1                                                                                                                      
 BRA21 3    7051      Pg    2.6744 0.0075  5.0 30.0 4 0  1.62e-03 earthnote 1611165322.49901 1                                                                                                                      
 BRA21 3    7052      Pg    2.6579 0.0075  5.0 30.0 4 0  1.59e-03 earthnote 1611165323.39604 1                                                                                                                      
 BRA21 3    7053      Pg    2.6307 0.0075  5.0 30.0 4 0  1.56e-03 earthnote 1611165324.05827 1                                                                                                                      
 BRA21 3    7054      Pg    2.6124 0.0075  5.0 30.0 4 0  1.53e-03 earthnote 1611165324.83686 1                                                                                                                      
 BRA21 3    7055      Pg    2.5934 0.0075  5.0 30.0 4 0  1.50e-03 earthnote 1611165325.56753 1                                                                                                                      
 BRA21 3    7056      Pg    2.5658 0.0075  5.0 30.0 4 0  1.47e-03 earthnote 1611165326.25013 1                                                                                                                      
 BRA21 3    7057      Pg    2.5449 0.0075  5.0 30.0 4 0  1.45e-03 earthnote 1611165326.99287 1                                                                                                                      
 BRA21 3    7058      Pg    2.5259 0.0075  5.0 30.0 4 0  1.43e-03 earthnote 1611165327.88912 1                                                                                                                      
 BRA21 3    7059      Pg    2.5023 0.0075  5.0 30.0 4 0  1.41e-03 earthnote 1611165328.78958 1                                                                                                                      
 BRA21 3    7060      Pg    2.4854 0.0075  5.0 30.0 4 0  1.39e-03 earthnote 1611165330.60859 1                                                                                                                      
 BRA21 3    7061      Pg    2.4777 0.0075  5.0 30.0 4 0  1.38e-03 earthnote 1611165331.51015 1                                                                                                                      
 BRA21 3    7062      Pg    2.4667 0.0075  5.0 30.0 4 0  1.37e-03 earthnote 1611165333.19213 1                                                                                                                      
 BRA21 3    7063      Pg    2.4539 0.0075  5.0 30.0 4 0  1.36e-03 earthnote 1611165334.16075 1                                                                                                                      
 BRA21 3    7064      Pg    2.4488 0.0075  5.0 30.0 4 0  1.35e-03 earthnote 1611165335.19333 1                                                                                                                      
 BRA21 3    7065      Pg    2.4456 0.0075  5.0 30.0 4 0  1.35e-03 earthnote 1611165337.02754 1                                                                                                                      
 BRA21 3    7066      Pg    2.4460 0.0075  5.0 30.0 4 0  1.35e-03 earthnote 1611165338.11879 1                                                                                                                      
 BRA21 3    7067      Pg    2.4445 0.0075  5.0 30.0 4 0  1.35e-03 earthnote 1611165339.01193 1                                                                                                                      
 BRA21 3    7068      Pg    2.4557 0.0075  5.0 30.0 4 0  1.35e-03 earthnote 1611165343.63820 1                                                                                                                      
 BRA21 3    7069      Pg    2.4752 0.0075  5.0 30.0 4 0  1.36e-03 earthnote 1611165344.67385 1                                                                                                                      
 BRA21 3    7070      Pg    2.4883 0.0075  5.0 30.0 4 0  4.56e-04 earthnote 1609514641.84746 1                                                                                                                      
 BRA21 3    7071      Pg    2.4808 0.0075  5.0 30.0 4 0  4.61e-04 earthnote 1609514642.68874 1                                                                                                                      
 BRA21 3    7072      Pg    2.4868 0.0075  5.0 30.0 4 0  4.65e-04 earthnote 1609514643.44600 1                                                                                                                      
 BRA21 3    7073      Pg    2.4942 0.0075  5.0 30.0 4 0  4.71e-04 earthnote 1609514644.25115 1                                                                                                                      
 BRA21 3    7074      Pg    2.5169 0.0075  5.0 30.0 4 0  4.77e-04 earthnote 1609514644.96554 1                                                                                                                      
 BRA21 3    7075      Pg    2.5558 0.0075  5.0 30.0 4 0  4.84e-04 earthnote 1609514645.87643 1                                                                                                                      
 BRA21 3    7076      Pg    2.5785 0.0075  5.0 30.0 4 0  4.92e-04 earthnote 1609514646.82323 1                                                                                                                      
 BRA21 3    7077      Pg    2.6047 0.0075  5.0 30.0 4 0  5.00e-04 earthnote 1609514648.08899 1                                                                                                                      
 BRA21 3    7078      Pg    2.6298 0.0075  5.0 30.0 4 0  5.10e-04 earthnote 1609514649.04252 1                                                                                                                      
 BRA21 3    7079      Pg    2.6726 0.0075  5.0 30.0 4 0  5.19e-04 earthnote 1609514649.86148 1                                                                                                                      
 BRA21 3    7080      Pg    2.7195 0.0075  5.0 30.0 4 0  5.30e-04 earthnote 1609514650.68648 1                                                                                                                      
 BRA21 3    7081      Pg    2.7610 0.0075  5.0 30.0 4 0  5.41e-04 earthnote 1609514651.43105 1                                                                                                                      
 BRA21 3    7082      Pg    2.8099 0.0075  5.0 30.0 4 0  5.52e-04 earthnote 1609514652.83356 1                                                                                                                      
 BRA21 3    7083      Pg    2.8545 0.0075  5.0 30.0 4 0  5.64e-04 earthnote 1609514653.72498 1                                                                                                                      
 BRA21 3    7084      Pg    2.8965 0.0075  5.0 30.0 4 0  5.76e-04 earthnote 1609514654.43443 1                                                                                                                      
 BRA21 5    7085      Pg    2.9460 0.0150  3.0 12.0 4 0  5.89e-04 earthnote 1620302486.83192 1                                                                                                                      
 BRA21 4    7086      Pg    2.9865 0.0150  3.0 12.0 4 0  6.02e-04 earthnote 1620579977.35113 1                                                                                                                      
