 BRA21 3   13066      Pw    1.2869 0.0050  5.0  0.0 4 0  1.49e-05 earthnote 1589227662.34658 1                                                                                                                      
 BRA21 3   13067      Pw    1.2908 0.0050  5.0  0.0 4 0  1.51e-05 earthnote 1589227664.66217 1                                                                                                                      
 BRA21 3   13068      Pw    1.3063 0.0050  5.0  0.0 4 0  1.55e-05 earthnote 1589227667.42585 1                                                                                                                      
 BRA21 3   13069      Pw    1.3381 0.0050  5.0  0.0 4 0  1.61e-05 earthnote 1589227670.92462 1                                                                                                                      
 BRA21 3   13070      Pw    1.3802 0.0050  5.0  0.0 4 0  1.70e-05 earthnote 1589227673.75903 1                                                                                                                      
 BRA21 3   13071      Pw    1.4365 0.0050  5.0  0.0 4 0  1.80e-05 earthnote 1589227677.65099 1                                                                                                                      
 BRA21 3   13072      Pw    1.5018 0.0050  5.0  0.0 4 0  1.92e-05 earthnote 1589227645.02005 1                                                                                                                      
 BRA21 3   13073      Pw    1.5794 0.0050  5.0  0.0 4 0  2.05e-05 earthnote 1589227641.68529 1                                                                                                                      
 BRA21 3   13074      Pw    1.6616 0.0050  5.0  0.0 4 0  2.20e-05 earthnote 1589227639.45230 1                                                                                                                      
 BRA21 3   13075      Pw    1.7510 0.0050  5.0  0.0 4 0  2.35e-05 earthnote 1589227637.73776 1                                                                                                                      
 BRA21 3   13076      Pw    1.8477 0.0050  5.0  0.0 4 0  2.51e-05 earthnote 1589227634.61451 1                                                                                                                      
 BRA21 3   13077      Pw    1.9477 0.0050  5.0  0.0 4 0  2.67e-05 earthnote 1589227631.67184 1                                                                                                                      
 BRA21 3   13078      Pw    2.0542 0.0050  5.0  0.0 4 0  2.84e-05 earthnote 1589227629.13929 1                                                                                                                      
 BRA21 3   13079      Pw    2.1653 0.0050  5.0  0.0 4 0  3.01e-05 earthnote 1589227627.18995 1                                                                                                                      
 BRA21 3   13080      Pw    2.2769 0.0050  5.0  0.0 4 0  3.19e-05 earthnote 1589227625.27862 1                                                                                                                      
 BRA21 3   13081      Pw    2.3915 0.0050  5.0  0.0 4 0  3.36e-05 earthnote 1589227622.49421 1                                                                                                                      
 BRA21 3   13082      Pw    2.5102 0.0050  5.0  0.0 4 0  3.54e-05 earthnote 1589227620.24096 1                                                                                                                      
 BRA21 3   13083      Pw    2.6289 0.0050  5.0  0.0 4 0  3.73e-05 earthnote 1589227617.04652 1                                                                                                                      
 BRA21 3   13084      Pw    2.7506 0.0050  5.0  0.0 4 0  3.91e-05 earthnote 1589227613.75851 1                                                                                                                      
 BRA21 3   13085      Pw    2.8695 0.0050  5.0  0.0 4 0  4.10e-05 earthnote 1589227609.49539 1                                                                                                                      
 BRA21 3   13086      Pw    2.9949 0.0050  5.0  0.0 4 0  4.28e-05 earthnote 1589227607.59642 1                                                                                                                      
 BRA21 3   13087      Pw    3.1183 0.0050  5.0  0.0 4 0  4.47e-05 earthnote 1589227604.10652 1                                                                                                                      
 BRA21 3   13088      Pw    3.2424 0.0050  5.0  0.0 4 0  4.66e-05 earthnote 1589227601.85336 1                                                                                                                      
 BRA21 3   13089      Pw    3.3709 0.0050  5.0  0.0 4 0  4.85e-05 earthnote 1589227599.39518 1                                                                                                                      
 BRA21 3   14042      Pw    3.5116 0.0050  5.0  0.0 4 0  4.89e-05 earthnote 1589227477.58379 1                                                                                                                      
 BRA21 3   14043      Pw    3.3805 0.0050  5.0  0.0 4 0  4.69e-05 earthnote 1589227480.17870 1                                                                                                                      
 BRA21 3   14044      Pw    3.2480 0.0050  5.0  0.0 4 0  4.50e-05 earthnote 1589227483.06234 1                                                                                                                      
 BRA21 3   14045      Pw    3.1169 0.0050  5.0  0.0 4 0  4.30e-05 earthnote 1589227485.04355 1                                                                                                                      
 BRA21 3   14046      Pw    2.9869 0.0050  5.0  0.0 4 0  4.11e-05 earthnote 1589227408.78619 1                                                                                                                      
 BRA21 3   14047      Pw    2.8552 0.0050  5.0  0.0 4 0  3.91e-05 earthnote 1589227410.33192 1                                                                                                                      
 BRA21 3   14048      Pw    2.7290 0.0050  5.0  0.0 4 0  3.72e-05 earthnote 1589227413.14405 1                                                                                                                      
 BRA21 3   14049      Pw    2.6014 0.0050  5.0  0.0 4 0  3.53e-05 earthnote 1589227414.82526 1                                                                                                                      
 BRA21 3   14050      Pw    2.4734 0.0050  5.0  0.0 4 0  3.33e-05 earthnote 1589227425.93721 1                                                                                                                      
 BRA21 3   14051      Pw    2.3481 0.0050  5.0  0.0 4 0  3.14e-05 earthnote 1589227427.84822 1                                                                                                                      
 BRA21 3   14052      Pw    2.2280 0.0050  5.0  0.0 4 0  2.96e-05 earthnote 1589227430.30304 1                                                                                                                      
 BRA21 3   14053      Pw    2.1084 0.0050  5.0  0.0 4 0  2.77e-05 earthnote 1589227432.69660 1                                                                                                                      
 BRA21 3   14054      Pw    1.9901 0.0050  5.0  0.0 4 0  2.58e-05 earthnote 1589227435.01917 1                                                                                                                      
 BRA21 3   14055      Pw    1.8706 0.0050  5.0  0.0 4 0  2.39e-05 earthnote 1589227437.62141 1                                                                                                                      
 BRA21 3   14056      Pw    1.7573 0.0050  5.0  0.0 4 0  2.22e-05 earthnote 1589227439.95371 1                                                                                                                      
 BRA21 3   14057      Pw    1.6487 0.0050  5.0  0.0 4 0  2.04e-05 earthnote 1589227442.03890 1                                                                                                                      
 BRA21 3   14058      Pw    1.5412 0.0050  5.0  0.0 4 0  1.86e-05 earthnote 1589227444.69301 1                                                                                                                      
 BRA21 3   14059      Pw    1.4439 0.0050  5.0  0.0 4 0  1.70e-05 earthnote 1589227446.72627 1                                                                                                                      
 BRA21 3   14060      Pw    1.3464 0.0050  5.0  0.0 4 0  1.54e-05 earthnote 1589227449.21656 1                                                                                                                      
 BRA21 3   14061      Pw    1.2625 0.0050  5.0  0.0 4 0  1.39e-05 earthnote 1589227452.20363 1                                                                                                                      
 BRA21 3   14062      Pw    1.1850 0.0050  5.0  0.0 4 0  1.25e-05 earthnote 1589227454.73557 1                                                                                                                      
 BRA21 3   14063      Pw    1.1233 0.0050  5.0  0.0 4 0  1.14e-05 earthnote 1589227458.61641 1                                                                                                                      
 BRA21 3   14064      Pw    1.0714 0.0050  5.0  0.0 4 0  1.05e-05 earthnote 1589227461.31560 1                                                                                                                      
 BRA21 3   14065      Pw    1.0378 0.0050  5.0  0.0 4 0  9.95e-06 earthnote 1589227464.46461 1                                                                                                                      
 BRA21 3   14066      Pw    1.0201 0.0050  5.0  0.0 4 0  9.72e-06 earthnote 1589227467.17972 1                                                                                                                      
 BRA21 3   14067      Pw    1.0252 0.0050  5.0  0.0 4 0  1.00e-05 earthnote 1589227470.12846 1                                                                                                                      
 BRA21 3   14068      Pw    1.0449 0.0050  5.0  0.0 4 0  1.06e-05 earthnote 1589227489.80145 1                                                                                                                      
 BRA21 3   14069      Pw    1.0829 0.0050  5.0  0.0 4 0  1.15e-05 earthnote 1589227492.62142 1                                                                                                                      
 BRA21 3   14070      Pw    1.1365 0.0050  5.0  0.0 4 0  1.27e-05 earthnote 1589227495.55729 1                                                                                                                      
 BRA21 3   14071      Pw    1.2015 0.0050  5.0  0.0 4 0  1.41e-05 earthnote 1589227499.12902 1                                                                                                                      
 BRA21 3   14072      Pw    1.2826 0.0050  5.0  0.0 4 0  1.56e-05 earthnote 1589227502.57963 1                                                                                                                      
 BRA21 3   14073      Pw    1.3712 0.0050  5.0  0.0 4 0  1.72e-05 earthnote 1589227506.23570 1                                                                                                                      
 BRA21 3   14074      Pw    1.4641 0.0050  5.0  0.0 4 0  1.88e-05 earthnote 1589227524.07993 1                                                                                                                      
 BRA21 3   14075      Pw    1.5669 0.0050  5.0  0.0 4 0  2.06e-05 earthnote 1589227526.64489 1                                                                                                                      
 BRA21 3   14076      Pw    1.6734 0.0050  5.0  0.0 4 0  2.24e-05 earthnote 1589227529.23632 1                                                                                                                      
 BRA21 3   14077      Pw    1.7855 0.0050  5.0  0.0 4 0  2.42e-05 earthnote 1589227531.36857 1                                                                                                                      
 BRA21 3   14078      Pw    1.9010 0.0050  5.0  0.0 4 0  2.60e-05 earthnote 1589227533.62038 1                                                                                                                      
 BRA21 3   14079      Pw    2.0158 0.0050  5.0  0.0 4 0  2.79e-05 earthnote 1589227535.35747 1                                                                                                                      
 BRA21 3   14080      Pw    2.1376 0.0050  5.0  0.0 4 0  2.98e-05 earthnote 1589227543.33485 1                                                                                                                      
 BRA21 3   14081      Pw    2.2599 0.0050  5.0  0.0 4 0  3.17e-05 earthnote 1589227547.18687 1                                                                                                                      
 BRA21 3   14082      Pw    2.3839 0.0050  5.0  0.0 4 0  3.36e-05 earthnote 1589227549.42135 1                                                                                                                      
 BRA21 3   14083      Pw    2.5089 0.0050  5.0  0.0 4 0  3.55e-05 earthnote 1589227552.19383 1                                                                                                                      
 BRA21 3   14084      Pw    2.6361 0.0050  5.0  0.0 4 0  3.74e-05 earthnote 1589227554.00333 1                                                                                                                      
 BRA21 3   14085      Pw    2.7639 0.0050  5.0  0.0 4 0  3.94e-05 earthnote 1589227556.83048 1                                                                                                                      
 BRA21 3   14086      Pw    2.8894 0.0050  5.0  0.0 4 0  4.13e-05 earthnote 1589227558.73826 1                                                                                                                      
 BRA21 3   14087      Pw    3.0183 0.0050  5.0  0.0 4 0  4.32e-05 earthnote 1589227561.30270 1                                                                                                                      
 BRA21 3   14088      Pw    3.1476 0.0050  5.0  0.0 4 0  4.52e-05 earthnote 1589195862.83418 1                                                                                                                      
 BRA21 3   14089      Pw    3.2789 0.0050  5.0  0.0 4 0  4.72e-05 earthnote 1589195860.51236 1                                                                                                                      
 BRA21 3   14090      Pw    3.4089 0.0050  5.0  0.0 4 0  4.91e-05 earthnote 1589195857.15752 1                                                                                                                      
 BRA21 3   15042      Pw    3.4695 0.0050  5.0  0.0 4 0  4.81e-05 earthnote 1589303093.33805 1                                                                                                                      
 BRA21 3   15043      Pw    3.3333 0.0050  5.0  0.0 4 0  4.62e-05 earthnote 1589195741.81103 1                                                                                                                      
 BRA21 3   15044      Pw    3.2007 0.0050  5.0  0.0 4 0  4.42e-05 earthnote 1589303090.21280 1                                                                                                                      
 BRA21 3   15045      Pw    3.0662 0.0050  5.0  0.0 4 0  4.22e-05 earthnote 1589195407.10409 1                                                                                                                      
 BRA21 3   15046      Pw    2.9341 0.0050  5.0  0.0 4 0  4.02e-05 earthnote 1589195411.19275 1                                                                                                                      
 BRA21 3   15047      Pw    2.7984 0.0050  5.0  0.0 4 0  3.82e-05 earthnote 1589195414.83367 1                                                                                                                      
 BRA21 3   15048      Pw    2.6669 0.0050  5.0  0.0 4 0  3.62e-05 earthnote 1589195418.93518 1                                                                                                                      
 BRA21 3   15049      Pw    2.5365 0.0050  5.0  0.0 4 0  3.42e-05 earthnote 1589195421.91027 1                                                                                                                      
 BRA21 3   15050      Pw    2.4073 0.0050  5.0  0.0 4 0  3.23e-05 earthnote 1589195423.94184 1                                                                                                                      
 BRA21 3   15051      Pw    2.2775 0.0050  5.0  0.0 4 0  3.03e-05 earthnote 1589195501.01307 1                                                                                                                      
 BRA21 3   15052      Pw    2.1523 0.0050  5.0  0.0 4 0  2.83e-05 earthnote 1589195497.98878 1                                                                                                                      
 BRA21 3   15053      Pw    2.0259 0.0050  5.0  0.0 4 0  2.63e-05 earthnote 1589195495.58702 1                                                                                                                      
 BRA21 3   15054      Pw    1.8999 0.0050  5.0  0.0 4 0  2.44e-05 earthnote 1589195491.86668 1                                                                                                                      
 BRA21 3   15055      Pw    1.7785 0.0050  5.0  0.0 4 0  2.24e-05 earthnote 1589195488.79562 1                                                                                                                      
 BRA21 3   15056      Pw    1.6577 0.0050  5.0  0.0 4 0  2.05e-05 earthnote 1589195485.47238 1                                                                                                                      
 BRA21 3   15057      Pw    1.5387 0.0050  5.0  0.0 4 0  1.86e-05 earthnote 1589195483.21288 1                                                                                                                      
 BRA21 3   15058      Pw    1.4254 0.0050  5.0  0.0 4 0  1.66e-05 earthnote 1589195480.00574 1                                                                                                                      
 BRA21 3   15059      Pw    1.3154 0.0050  5.0  0.0 4 0  1.47e-05 earthnote 1589195464.50489 1                                                                                                                      
 BRA21 3   15060      Pw    1.2109 0.0050  5.0  0.0 4 0  1.29e-05 earthnote 1589195460.82084 1                                                                                                                      
 BRA21 3   15061      Pw    1.1148 0.0050  5.0  0.0 4 0  1.10e-05 earthnote 1589195456.60018 1                                                                                                                      
 BRA21 3   15062      Pw    1.0276 0.0050  5.0  0.0 4 0  9.29e-06 earthnote 1589195449.77735 1                                                                                                                      
 BRA21 3   15063      Pw    0.9529 0.0050  5.0  0.0 4 0  7.66e-06 earthnote 1589195445.89722 1                                                                                                                      
 BRA21 3   15064      Pw    0.8918 0.0050  5.0  0.0 4 0  6.27e-06 earthnote 1589195442.50998 1                                                                                                                      
 BRA21 3   15065      Pw    0.8511 0.0050  5.0  0.0 4 0  5.27e-06 earthnote 1589195430.95781 1                                                                                                                      
 BRA21 3   15066      Pw    0.8322 0.0050  5.0  0.0 4 0  4.93e-06 earthnote 1589195434.69260 1                                                                                                                      
 BRA21 3   15067      Pw    0.8319 0.0050  5.0  0.0 4 0  5.38e-06 earthnote 1589195439.15859 1                                                                                                                      
 BRA21 3   15068      Pw    0.8599 0.0050  5.0  0.0 4 0  6.44e-06 earthnote 1589195768.16218 1                                                                                                                      
 BRA21 3   15069      Pw    0.9013 0.0050  5.0  0.0 4 0  7.87e-06 earthnote 1589195771.91585 1                                                                                                                      
 BRA21 3   15070      Pw    0.9665 0.0050  5.0  0.0 4 0  9.51e-06 earthnote 1589195775.75752 1                                                                                                                      
 BRA21 3   15071      Pw    1.0405 0.0050  5.0  0.0 4 0  1.13e-05 earthnote 1589195779.39611 1                                                                                                                      
 BRA21 3   15072      Pw    1.1305 0.0050  5.0  0.0 4 0  1.31e-05 earthnote 1589195782.53402 1                                                                                                                      
 BRA21 3   15073      Pw    1.2279 0.0050  5.0  0.0 4 0  1.50e-05 earthnote 1589195785.92190 1                                                                                                                      
 BRA21 3   15074      Pw    1.3333 0.0050  5.0  0.0 4 0  1.69e-05 earthnote 1589195805.91306 1                                                                                                                      
 BRA21 3   15075      Pw    1.4433 0.0050  5.0  0.0 4 0  1.88e-05 earthnote 1589195808.83144 1                                                                                                                      
 BRA21 3   15076      Pw    1.5593 0.0050  5.0  0.0 4 0  2.07e-05 earthnote 1589195811.12655 1                                                                                                                      
 BRA21 3   15077      Pw    1.6775 0.0050  5.0  0.0 4 0  2.27e-05 earthnote 1589195813.33317 1                                                                                                                      
 BRA21 3   15078      Pw    1.7994 0.0050  5.0  0.0 4 0  2.46e-05 earthnote 1589195816.63193 1                                                                                                                      
 BRA21 3   15079      Pw    1.9205 0.0050  5.0  0.0 4 0  2.66e-05 earthnote 1589195820.86956 1                                                                                                                      
 BRA21 3   15080      Pw    2.0446 0.0050  5.0  0.0 4 0  2.85e-05 earthnote 1589195824.73209 1                                                                                                                      
 BRA21 3   15081      Pw    2.1724 0.0050  5.0  0.0 4 0  3.05e-05 earthnote 1589195828.29631 1                                                                                                                      
 BRA21 3   15082      Pw    2.3021 0.0050  5.0  0.0 4 0  3.25e-05 earthnote 1589195830.71417 1                                                                                                                      
 BRA21 3   15083      Pw    2.4294 0.0050  5.0  0.0 4 0  3.45e-05 earthnote 1589195834.69632 1                                                                                                                      
 BRA21 3   15084      Pw    2.5616 0.0050  5.0  0.0 4 0  3.65e-05 earthnote 1589195837.28671 1                                                                                                                      
 BRA21 3   15085      Pw    2.6904 0.0050  5.0  0.0 4 0  3.84e-05 earthnote 1589195841.14639 1                                                                                                                      
 BRA21 3   15086      Pw    2.8219 0.0050  5.0  0.0 4 0  4.04e-05 earthnote 1589195844.57162 1                                                                                                                      
 BRA21 3   15087      Pw    2.9526 0.0050  5.0  0.0 4 0  4.24e-05 earthnote 1589195847.90567 1                                                                                                                      
 BRA21 3   15088      Pw    3.0835 0.0050  5.0  0.0 4 0  4.44e-05 earthnote 1589195850.01308 1                                                                                                                      
 BRA21 3   15089      Pw    3.2157 0.0050  5.0  0.0 4 0  4.64e-05 earthnote 1589195852.81545 1                                                                                                                      
 BRA21 3   15090      Pw    3.3498 0.0050  5.0  0.0 4 0  4.84e-05 earthnote 1589195854.82921 1                                                                                                                      
 BRA21 3   16041      Pw    3.5879 0.0050  5.0  0.0 4 0  4.99e-05 earthnote 1589303139.13565 1                                                                                                                      
 BRA21 3   16042      Pw    3.4499 0.0050  5.0  0.0 4 0  4.79e-05 earthnote 1589303141.69822 1                                                                                                                      
 BRA21 3   16043      Pw    3.3185 0.0050  5.0  0.0 4 0  4.59e-05 earthnote 1589303143.71602 1                                                                                                                      
 BRA21 3   16044      Pw    3.1807 0.0050  5.0  0.0 4 0  4.39e-05 earthnote 1589194763.86856 1                                                                                                                      
 BRA21 3   16045      Pw    3.0459 0.0050  5.0  0.0 4 0  4.19e-05 earthnote 1589194641.94401 1                                                                                                                      
 BRA21 3   16046      Pw    2.9126 0.0050  5.0  0.0 4 0  3.99e-05 earthnote 1589194637.28164 1                                                                                                                      
 BRA21 3   16047      Pw    2.7778 0.0050  5.0  0.0 4 0  3.79e-05 earthnote 1589194634.86803 1                                                                                                                      
 BRA21 3   16048      Pw    2.6451 0.0050  5.0  0.0 4 0  3.59e-05 earthnote 1589194631.32676 1                                                                                                                      
 BRA21 3   16049      Pw    2.5122 0.0050  5.0  0.0 4 0  3.39e-05 earthnote 1589194628.12019 1                                                                                                                      
 BRA21 3   16050      Pw    2.3826 0.0050  5.0  0.0 4 0  3.19e-05 earthnote 1589194612.59822 1                                                                                                                      
 BRA21 3   16051      Pw    2.2495 0.0050  5.0  0.0 4 0  2.99e-05 earthnote 1589194607.34041 1                                                                                                                      
 BRA21 3   16052      Pw    2.1196 0.0050  5.0  0.0 4 0  2.79e-05 earthnote 1589194604.56766 1                                                                                                                      
 BRA21 3   16053      Pw    1.9923 0.0050  5.0  0.0 4 0  2.59e-05 earthnote 1589194601.97829 1                                                                                                                      
 BRA21 3   16054      Pw    1.8658 0.0050  5.0  0.0 4 0  2.39e-05 earthnote 1589194592.58176 1                                                                                                                      
 BRA21 3   16055      Pw    1.7399 0.0050  5.0  0.0 4 0  2.19e-05 earthnote 1589194588.57824 1                                                                                                                      
 BRA21 3   16056      Pw    1.6165 0.0050  5.0  0.0 4 0  1.99e-05 earthnote 1589194586.57288 1                                                                                                                      
 BRA21 3   16057      Pw    1.4947 0.0050  5.0  0.0 4 0  1.79e-05 earthnote 1589194561.40976 1                                                                                                                      
 BRA21 3   16058      Pw    1.3727 0.0050  5.0  0.0 4 0  1.59e-05 earthnote 1589194558.77178 1                                                                                                                      
 BRA21 3   16059      Pw    1.2637 0.0050  5.0  0.0 4 0  1.39e-05 earthnote 1589194552.78165 1                                                                                                                      
 BRA21 3   16060      Pw    1.1532 0.0050  5.0  0.0 4 0  1.19e-05 earthnote 1589194481.96686 1                                                                                                                      
 BRA21 3   16061      Pw    1.0502 0.0050  5.0  0.0 4 0  9.88e-06 earthnote 1589194485.49484 1                                                                                                                      
 BRA21 3   16062      Pw    0.9585 0.0050  5.0  0.0 4 0  7.89e-06 earthnote 1589194489.31324 1                                                                                                                      
 BRA21 3   16063      Pw    0.8798 0.0050  5.0  0.0 4 0  5.89e-06 earthnote 1589194492.95149 1                                                                                                                      
 BRA21 3   16064      Pw    0.8128 0.0050  5.0  0.0 4 0  3.89e-06 earthnote 1589194495.55215 1                                                                                                                      
 BRA21 3   16065      Pw    0.7672 0.0050  5.0  0.0 4 0  1.89e-06 earthnote 1589194509.62679 1                                                                                                                      
 BRA21 3   16066      Pw    0.7793 0.0050  5.0  0.0 4 0  1.98e-07 earthnote 1589194531.92272 1                                                                                                                      
 BRA21 3   16067      Pw    0.7470 0.0050  5.0  0.0 4 0  2.13e-06 earthnote 1589194513.03349 1                                                                                                                      
 BRA21 3   16068      Pw    0.7737 0.0050  5.0  0.0 4 0  4.12e-06 earthnote 1589194476.01125 1                                                                                                                      
 BRA21 3   16069      Pw    0.8220 0.0050  5.0  0.0 4 0  6.13e-06 earthnote 1589194470.49448 1                                                                                                                      
 BRA21 3   16070      Pw    0.8890 0.0050  5.0  0.0 4 0  8.12e-06 earthnote 1589194449.74243 1                                                                                                                      
 BRA21 3   16071      Pw    0.9739 0.0050  5.0  0.0 4 0  1.01e-05 earthnote 1589194445.94174 1                                                                                                                      
 BRA21 3   16072      Pw    1.0668 0.0050  5.0  0.0 4 0  1.21e-05 earthnote 1589194442.89844 1                                                                                                                      
 BRA21 3   16073      Pw    1.1719 0.0050  5.0  0.0 4 0  1.41e-05 earthnote 1589194440.03155 1                                                                                                                      
 BRA21 3   16074      Pw    1.2792 0.0050  5.0  0.0 4 0  1.61e-05 earthnote 1589194437.81024 1                                                                                                                      
 BRA21 3   16075      Pw    1.3954 0.0050  5.0  0.0 4 0  1.81e-05 earthnote 1589194434.78173 1                                                                                                                      
 BRA21 3   16076      Pw    1.5149 0.0050  5.0  0.0 4 0  2.01e-05 earthnote 1589194431.53323 1                                                                                                                      
 BRA21 3   16077      Pw    1.6341 0.0050  5.0  0.0 4 0  2.21e-05 earthnote 1589194428.08655 1                                                                                                                      
 BRA21 3   16078      Pw    1.7601 0.0050  5.0  0.0 4 0  2.41e-05 earthnote 1589194425.32193 1                                                                                                                      
 BRA21 3   16079      Pw    1.8838 0.0050  5.0  0.0 4 0  2.61e-05 earthnote 1589194422.29110 1                                                                                                                      
 BRA21 3   16080      Pw    2.0118 0.0050  5.0  0.0 4 0  2.81e-05 earthnote 1589194419.80878 1                                                                                                                      
 BRA21 3   16081      Pw    2.1396 0.0050  5.0  0.0 4 0  3.01e-05 earthnote 1589194417.23003 1                                                                                                                      
 BRA21 3   16082      Pw    2.2700 0.0050  5.0  0.0 4 0  3.21e-05 earthnote 1589194414.35136 1                                                                                                                      
 BRA21 3   16083      Pw    2.4013 0.0050  5.0  0.0 4 0  3.41e-05 earthnote 1589194411.91879 1                                                                                                                      
 BRA21 3   16084      Pw    2.5333 0.0050  5.0  0.0 4 0  3.61e-05 earthnote 1589194409.00791 1                                                                                                                      
 BRA21 3   16085      Pw    2.6650 0.0050  5.0  0.0 4 0  3.81e-05 earthnote 1589194405.14953 1                                                                                                                      
 BRA21 3   16086      Pw    2.7973 0.0050  5.0  0.0 4 0  4.01e-05 earthnote 1589194403.03445 1                                                                                                                      
 BRA21 3   16087      Pw    2.9284 0.0050  5.0  0.0 4 0  4.21e-05 earthnote 1589194399.69576 1                                                                                                                      
 BRA21 3   16088      Pw    3.0633 0.0050  5.0  0.0 4 0  4.41e-05 earthnote 1589194397.71422 1                                                                                                                      
 BRA21 3   16089      Pw    3.1958 0.0050  5.0  0.0 4 0  4.61e-05 earthnote 1589194395.19971 1                                                                                                                      
 BRA21 3   16090      Pw    3.3302 0.0050  5.0  0.0 4 0  4.81e-05 earthnote 1589303114.69811 1                                                                                                                      
 BRA21 3   17042      Pw    3.4645 0.0050  5.0  0.0 4 0  4.82e-05 earthnote 1589194769.70901 1                                                                                                                      
 BRA21 3   17043      Pw    3.3259 0.0050  5.0  0.0 4 0  4.62e-05 earthnote 1589194771.57741 1                                                                                                                      
 BRA21 3   17044      Pw    3.1931 0.0050  5.0  0.0 4 0  4.42e-05 earthnote 1589194773.44860 1                                                                                                                      
 BRA21 3   17045      Pw    3.0577 0.0050  5.0  0.0 4 0  4.22e-05 earthnote 1589194775.64902 1                                                                                                                      
 BRA21 3   17046      Pw    2.9262 0.0050  5.0  0.0 4 0  4.02e-05 earthnote 1589194778.09673 1                                                                                                                      
 BRA21 3   17047      Pw    2.7917 0.0050  5.0  0.0 4 0  3.82e-05 earthnote 1589194780.05850 1                                                                                                                      
 BRA21 3   17048      Pw    2.6568 0.0050  5.0  0.0 4 0  3.62e-05 earthnote 1589194782.79993 1                                                                                                                      
 BRA21 3   17049      Pw    2.5274 0.0050  5.0  0.0 4 0  3.43e-05 earthnote 1589194785.56926 1                                                                                                                      
 BRA21 3   17050      Pw    2.3983 0.0050  5.0  0.0 4 0  3.23e-05 earthnote 1589194787.72030 1                                                                                                                      
 BRA21 3   17051      Pw    2.2675 0.0050  5.0  0.0 4 0  3.03e-05 earthnote 1589194789.84260 1                                                                                                                      
 BRA21 3   17052      Pw    2.1408 0.0050  5.0  0.0 4 0  2.83e-05 earthnote 1589194802.71511 1                                                                                                                      
 BRA21 3   17053      Pw    2.0147 0.0050  5.0  0.0 4 0  2.64e-05 earthnote 1589194806.82284 1                                                                                                                      
 BRA21 3   17054      Pw    1.8885 0.0050  5.0  0.0 4 0  2.44e-05 earthnote 1589194808.75711 1                                                                                                                      
 BRA21 3   17055      Pw    1.7644 0.0050  5.0  0.0 4 0  2.25e-05 earthnote 1589194811.84163 1                                                                                                                      
 BRA21 3   17056      Pw    1.6444 0.0050  5.0  0.0 4 0  2.05e-05 earthnote 1589194814.30403 1                                                                                                                      
 BRA21 3   17057      Pw    1.5256 0.0050  5.0  0.0 4 0  1.86e-05 earthnote 1589194819.09223 1                                                                                                                      
 BRA21 3   17058      Pw    1.4090 0.0050  5.0  0.0 4 0  1.67e-05 earthnote 1589194822.08290 1                                                                                                                      
 BRA21 3   17059      Pw    1.2996 0.0050  5.0  0.0 4 0  1.48e-05 earthnote 1589194824.93916 1                                                                                                                      
 BRA21 3   17060      Pw    1.1938 0.0050  5.0  0.0 4 0  1.29e-05 earthnote 1589194827.73012 1                                                                                                                      
 BRA21 3   17061      Pw    1.0971 0.0050  5.0  0.0 4 0  1.11e-05 earthnote 1589194836.46372 1                                                                                                                      
 BRA21 3   17062      Pw    1.0093 0.0050  5.0  0.0 4 0  9.38e-06 earthnote 1589194856.40727 1                                                                                                                      
 BRA21 3   17063      Pw    0.9338 0.0050  5.0  0.0 4 0  7.77e-06 earthnote 1589194859.04202 1                                                                                                                      
 BRA21 3   17064      Pw    0.8727 0.0050  5.0  0.0 4 0  6.41e-06 earthnote 1589194861.71195 1                                                                                                                      
 BRA21 3   17065      Pw    0.8341 0.0050  5.0  0.0 4 0  5.46e-06 earthnote 1589194864.47839 1                                                                                                                      
 BRA21 3   17066      Pw    0.8120 0.0050  5.0  0.0 4 0  5.09e-06 earthnote 1589195232.56835 1                                                                                                                      
 BRA21 3   17067      Pw    0.8151 0.0050  5.0  0.0 4 0  5.49e-06 earthnote 1589195236.22676 1                                                                                                                      
 BRA21 3   17068      Pw    0.8407 0.0050  5.0  0.0 4 0  6.54e-06 earthnote 1589195238.98809 1                                                                                                                      
 BRA21 3   17069      Pw    0.8875 0.0050  5.0  0.0 4 0  7.97e-06 earthnote 1589195243.00196 1                                                                                                                      
 BRA21 3   17070      Pw    0.9498 0.0050  5.0  0.0 4 0  9.58e-06 earthnote 1589195245.82914 1                                                                                                                      
 BRA21 3   17071      Pw    1.0294 0.0050  5.0  0.0 4 0  1.13e-05 earthnote 1589195249.17817 1                                                                                                                      
 BRA21 3   17072      Pw    1.1187 0.0050  5.0  0.0 4 0  1.31e-05 earthnote 1589195254.73551 1                                                                                                                      
 BRA21 3   17073      Pw    1.2209 0.0050  5.0  0.0 4 0  1.50e-05 earthnote 1589195258.39723 1                                                                                                                      
 BRA21 3   17074      Pw    1.3248 0.0050  5.0  0.0 4 0  1.69e-05 earthnote 1589195261.89676 1                                                                                                                      
 BRA21 3   17075      Pw    1.4356 0.0050  5.0  0.0 4 0  1.88e-05 earthnote 1589195267.39266 1                                                                                                                      
 BRA21 3   17076      Pw    1.5507 0.0050  5.0  0.0 4 0  2.07e-05 earthnote 1589195270.17492 1                                                                                                                      
 BRA21 3   17077      Pw    1.6736 0.0050  5.0  0.0 4 0  2.27e-05 earthnote 1589195283.85688 1                                                                                                                      
