 BRA15 3   19057      Pw    3.2120 0.0050  5.0  0.0 4 0  4.69e-05 earthnote 1588703426.51526 1                                                                                                                      
 BRA15 3   19058      Pw    3.3316 0.0050  5.0  0.0 4 0  4.87e-05 earthnote 1588703423.75805 1                                                                                                                      
 BRA15 3   20013      Pw    3.5061 0.0050  5.0  0.0 4 0  4.83e-05 earthnote 1588707424.98367 1                                                                                                                      
 BRA15 3   20014      Pw    3.3781 0.0050  5.0  0.0 4 0  4.64e-05 earthnote 1588707419.18708 1                                                                                                                      
 BRA15 3   20015      Pw    3.2535 0.0050  5.0  0.0 4 0  4.46e-05 earthnote 1588707414.98690 1                                                                                                                      
 BRA15 3   20016      Pw    3.1275 0.0050  5.0  0.0 4 0  4.27e-05 earthnote 1588707411.08635 1                                                                                                                      
 BRA15 3   20017      Pw    3.0040 0.0050  5.0  0.0 4 0  4.08e-05 earthnote 1588707409.02708 1                                                                                                                      
 BRA15 3   20018      Pw    2.8810 0.0050  5.0  0.0 4 0  3.90e-05 earthnote 1588707405.62657 1                                                                                                                      
 BRA15 3   20019      Pw    2.7585 0.0050  5.0  0.0 4 0  3.71e-05 earthnote 1588707403.72829 1                                                                                                                      
 BRA15 3   20020      Pw    2.6415 0.0050  5.0  0.0 4 0  3.54e-05 earthnote 1588707401.03959 1                                                                                                                      
 BRA15 3   20021      Pw    2.5256 0.0050  5.0  0.0 4 0  3.36e-05 earthnote 1588707398.67311 1                                                                                                                      
 BRA15 3   20022      Pw    2.4080 0.0050  5.0  0.0 4 0  3.18e-05 earthnote 1588707396.04032 1                                                                                                                      
 BRA15 3   20023      Pw    2.2921 0.0050  5.0  0.0 4 0  3.01e-05 earthnote 1588707394.23641 1                                                                                                                      
 BRA15 3   20024      Pw    2.1804 0.0050  5.0  0.0 4 0  2.83e-05 earthnote 1588707391.76189 1                                                                                                                      
 BRA15 3   20025      Pw    2.0702 0.0050  5.0  0.0 4 0  2.67e-05 earthnote 1588707388.17347 1                                                                                                                      
 BRA15 3   20026      Pw    1.9659 0.0050  5.0  0.0 4 0  2.51e-05 earthnote 1588707385.32404 1                                                                                                                      
 BRA15 3   20027      Pw    1.8614 0.0050  5.0  0.0 4 0  7.05e-06 earthnote 1588712530.14037 1                                                                                                                      
 BRA15 3   20028      Pw    1.7695 0.0050  5.0  0.0 4 0  2.20e-05 earthnote 1588707380.44746 1                                                                                                                      
 BRA15 3   20029      Pw    1.6813 0.0050  5.0  0.0 4 0  6.20e-06 earthnote 1588712410.91653 1                                                                                                                      
 BRA15 3   20030      Pw    1.6005 0.0050  5.0  0.0 4 0  1.94e-05 earthnote 1588707370.95353 1                                                                                                                      
 BRA15 3   20031      Pw    1.5267 0.0050  5.0  0.0 4 0  1.83e-05 earthnote 1588707366.68476 1                                                                                                                      
 BRA15 3   20032      Pw    1.4596 0.0050  5.0  0.0 4 0  1.73e-05 earthnote 1588707361.46931 1                                                                                                                      
 BRA15 3   20033      Pw    1.4025 0.0050  5.0  0.0 4 0  1.64e-05 earthnote 1588707359.46328 1                                                                                                                      
 BRA15 3   20034      Pw    1.3593 0.0050  5.0  0.0 4 0  1.58e-05 earthnote 1588707356.52004 1                                                                                                                      
 BRA15 3   20035      Pw    1.3273 0.0050  5.0  0.0 4 0  1.55e-05 earthnote 1588707346.12411 1                                                                                                                      
 BRA15 3   20036      Pw    1.3101 0.0050  5.0  0.0 4 0  1.53e-05 earthnote 1588707249.60583 1                                                                                                                      
 BRA15 3   20037      Pw    1.3082 0.0050  5.0  0.0 4 0  1.55e-05 earthnote 1588707245.98917 1                                                                                                                      
 BRA15 3   20038      Pw    1.3215 0.0050  5.0  0.0 4 0  1.59e-05 earthnote 1588707243.22324 1                                                                                                                      
 BRA15 3   20039      Pw    1.3486 0.0050  5.0  0.0 4 0  1.66e-05 earthnote 1588707240.67273 1                                                                                                                      
 BRA15 3   20040      Pw    1.3855 0.0050  5.0  0.0 4 0  1.74e-05 earthnote 1588707237.26050 1                                                                                                                      
 BRA15 3   20041      Pw    1.4368 0.0050  5.0  0.0 4 0  1.84e-05 earthnote 1588707233.34078 1                                                                                                                      
 BRA15 3   20042      Pw    1.4986 0.0050  5.0  0.0 4 0  1.96e-05 earthnote 1588707230.16099 1                                                                                                                      
 BRA15 3   20043      Pw    1.5703 0.0050  5.0  0.0 4 0  2.09e-05 earthnote 1588707226.64890 1                                                                                                                      
 BRA15 3   20044      Pw    1.6514 0.0050  5.0  0.0 4 0  2.23e-05 earthnote 1588707222.99638 1                                                                                                                      
 BRA15 3   20045      Pw    1.7428 0.0050  5.0  0.0 4 0  2.38e-05 earthnote 1588707211.05031 1                                                                                                                      
 BRA15 3   20046      Pw    1.8338 0.0050  5.0  0.0 4 0  2.54e-05 earthnote 1588707214.16526 1                                                                                                                      
 BRA15 3   20047      Pw    1.9360 0.0050  5.0  0.0 4 0  2.70e-05 earthnote 1588707217.61448 1                                                                                                                      
 BRA15 3   20048      Pw    2.0328 0.0050  5.0  0.0 4 0  2.87e-05 earthnote 1588707186.59923 1                                                                                                                      
 BRA15 3   20049      Pw    2.1377 0.0050  5.0  0.0 4 0  3.04e-05 earthnote 1588707169.90959 1                                                                                                                      
 BRA15 3   20050      Pw    2.2512 0.0050  5.0  0.0 4 0  3.21e-05 earthnote 1588707301.16549 1                                                                                                                      
 BRA15 3   20051      Pw    2.3655 0.0050  5.0  0.0 4 0  3.39e-05 earthnote 1588707297.89535 1                                                                                                                      
 BRA15 3   20052      Pw    2.4813 0.0050  5.0  0.0 4 0  3.57e-05 earthnote 1588707295.81280 1                                                                                                                      
 BRA15 3   20053      Pw    2.6008 0.0050  5.0  0.0 4 0  3.75e-05 earthnote 1588707126.67659 1                                                                                                                      
 BRA15 3   20054      Pw    2.7181 0.0050  5.0  0.0 4 0  3.93e-05 earthnote 1588707112.74880 1                                                                                                                      
 BRA15 3   20055      Pw    2.8409 0.0050  5.0  0.0 4 0  4.12e-05 earthnote 1588703622.95639 1                                                                                                                      
 BRA15 3   20056      Pw    2.9616 0.0050  5.0  0.0 4 0  4.30e-05 earthnote 1588703620.32614 1                                                                                                                      
 BRA15 3   20057      Pw    3.0858 0.0050  5.0  0.0 4 0  4.49e-05 earthnote 1588703617.08455 1                                                                                                                      
 BRA15 3   20058      Pw    3.2119 0.0050  5.0  0.0 4 0  4.68e-05 earthnote 1588703615.17356 1                                                                                                                      
 BRA15 3   20059      Pw    3.3388 0.0050  5.0  0.0 4 0  4.87e-05 earthnote 1588703611.48933 1                                                                                                                      
 BRA15 3   21014      Pw    3.2908 0.0050  5.0  0.0 4 0  4.50e-05 earthnote 1588707430.56455 1                                                                                                                      
 BRA15 3   21015      Pw    3.1646 0.0050  5.0  0.0 4 0  4.31e-05 earthnote 1588707447.38102 1                                                                                                                      
 BRA15 3   21016      Pw    3.0361 0.0050  5.0  0.0 4 0  4.11e-05 earthnote 1588707444.19481 1                                                                                                                      
 BRA15 3   21018      Pw    2.7793 0.0050  5.0  0.0 4 0  3.73e-05 earthnote 1588707436.83952 1                                                                                                                      
 BRA15 3   21019      Pw    2.6532 0.0050  5.0  0.0 4 0  3.53e-05 earthnote 1588707440.14808 1                                                                                                                      
 BRA15 3   21020      Pw    2.5306 0.0050  5.0  0.0 4 0  3.34e-05 earthnote 1588707456.41600 1                                                                                                                      
 BRA15 3   21024      Pw    2.0466 0.0050  5.0  0.0 4 0  2.60e-05 earthnote 1588707462.25402 1                                                                                                                      
 BRA15 3   21025      Pw    1.9252 0.0050  5.0  0.0 4 0  2.41e-05 earthnote 1588707465.59471 1                                                                                                                      
 BRA15 3   21026      Pw    1.8165 0.0050  5.0  0.0 4 0  2.23e-05 earthnote 1588707468.66521 1                                                                                                                      
 BRA15 3   21027      Pw    1.7086 0.0050  5.0  0.0 4 0  2.06e-05 earthnote 1588707470.95418 1                                                                                                                      
 BRA15 3   21028      Pw    1.6033 0.0050  5.0  0.0 4 0  1.89e-05 earthnote 1588707473.59965 1                                                                                                                      
 BRA15 3   21029      Pw    1.5047 0.0050  5.0  0.0 4 0  1.73e-05 earthnote 1588707477.62939 1                                                                                                                      
 BRA15 3   21030      Pw    1.4131 0.0050  5.0  0.0 4 0  1.57e-05 earthnote 1588707537.29830 1                                                                                                                      
 BRA15 3   21031      Pw    1.3262 0.0050  5.0  0.0 4 0  1.42e-05 earthnote 1588707540.03001 1                                                                                                                      
 BRA15 3   21032      Pw    1.2519 0.0050  5.0  0.0 4 0  1.30e-05 earthnote 1588707542.96335 1                                                                                                                      
 BRA15 3   21033      Pw    1.1887 0.0050  5.0  0.0 4 0  1.19e-05 earthnote 1588707545.87606 1                                                                                                                      
 BRA15 3   21034      Pw    1.1368 0.0050  5.0  0.0 4 0  1.10e-05 earthnote 1588707548.66625 1                                                                                                                      
 BRA15 3   21035      Pw    1.1018 0.0050  5.0  0.0 4 0  1.05e-05 earthnote 1588707552.96969 1                                                                                                                      
 BRA15 3   21036      Pw    1.0833 0.0050  5.0  0.0 4 0  1.03e-05 earthnote 1588707589.02345 1                                                                                                                      
 BRA15 3   21037      Pw    1.0793 0.0050  5.0  0.0 4 0  1.05e-05 earthnote 1588707595.65614 1                                                                                                                      
 BRA15 3   21038      Pw    1.0937 0.0050  5.0  0.0 4 0  1.12e-05 earthnote 1588707600.37211 1                                                                                                                      
 BRA15 3   21039      Pw    1.1265 0.0050  5.0  0.0 4 0  1.20e-05 earthnote 1588707603.90798 1                                                                                                                      
 BRA15 3   21040      Pw    1.1736 0.0050  5.0  0.0 4 0  1.32e-05 earthnote 1588707608.61878 1                                                                                                                      
 BRA15 3   21041      Pw    1.2355 0.0050  5.0  0.0 4 0  1.45e-05 earthnote 1588707629.41906 1                                                                                                                      
 BRA15 3   21042      Pw    1.3096 0.0050  5.0  0.0 4 0  1.60e-05 earthnote 1588707636.25167 1                                                                                                                      
 BRA15 3   21043      Pw    1.3905 0.0050  5.0  0.0 4 0  1.76e-05 earthnote 1588707639.89387 1                                                                                                                      
 BRA15 3   21044      Pw    1.4821 0.0050  5.0  0.0 4 0  1.92e-05 earthnote 1588707642.96825 1                                                                                                                      
 BRA15 3   21045      Pw    1.5787 0.0050  5.0  0.0 4 0  2.10e-05 earthnote 1588707646.29802 1                                                                                                                      
 BRA15 3   21046      Pw    1.6812 0.0050  5.0  0.0 4 0  2.28e-05 earthnote 1588707649.88685 1                                                                                                                      
 BRA15 3   21047      Pw    1.7785 0.0050  5.0  0.0 4 0  2.42e-05 earthnote 1588707657.09559 1                                                                                                                      
 BRA15 3   21048      Pw    1.8706 0.0050  5.0  0.0 4 0  2.57e-05 earthnote 1588707659.83906 1                                                                                                                      
 BRA15 3   21049      Pw    1.9848 0.0050  5.0  0.0 4 0  2.76e-05 earthnote 1588707662.78484 1                                                                                                                      
 BRA15 3   21051      Pw    2.2298 0.0050  5.0  0.0 4 0  3.15e-05 earthnote 1588707666.33210 1                                                                                                                      
 BRA15 3   21052      Pw    2.3585 0.0050  5.0  0.0 4 0  3.35e-05 earthnote 1588707671.09308 1                                                                                                                      
 BRA15 3   21054      Pw    2.6170 0.0050  5.0  0.0 4 0  3.76e-05 earthnote 1588707676.92576 1                                                                                                                      
 BRA15 3   21055      Pw    2.7491 0.0050  5.0  0.0 4 0  3.96e-05 earthnote 1588707678.67949 1                                                                                                                      
 BRA15 3   21056      Pw    2.8717 0.0050  5.0  0.0 4 0  4.15e-05 earthnote 1588707680.36542 1                                                                                                                      
 BRA15 3   21057      Pw    3.0027 0.0050  5.0  0.0 4 0  4.34e-05 earthnote 1588707685.21191 1                                                                                                                      
 BRA15 3   21058      Pw    3.1307 0.0050  5.0  0.0 4 0  4.54e-05 earthnote 1588707688.37158 1                                                                                                                      
 BRA15 3   21059      Pw    3.2603 0.0050  5.0  0.0 4 0  4.74e-05 earthnote 1588707693.59546 1                                                                                                                      
 BRA15 3   21060      Pw    3.3904 0.0050  5.0  0.0 4 0  4.93e-05 earthnote 1588707698.35623 1                                                                                                                      
 BRA15 3   23011      Pw    3.6404 0.0050  5.0  0.0 4 0  4.98e-05 earthnote 1588708052.21818 1                                                                                                                      
 BRA15 3   23012      Pw    3.5074 0.0050  5.0  0.0 4 0  4.78e-05 earthnote 1588708050.05143 1                                                                                                                      
 BRA15 3   23013      Pw    3.3753 0.0050  5.0  0.0 4 0  4.58e-05 earthnote 1588708047.11876 1                                                                                                                      
 BRA15 3   23014      Pw    3.2441 0.0050  5.0  0.0 4 0  4.38e-05 earthnote 1588708044.97945 1                                                                                                                      
 BRA15 3   23015      Pw    3.1110 0.0050  5.0  0.0 4 0  4.18e-05 earthnote 1588708042.59619 1                                                                                                                      
 BRA15 3   23016      Pw    2.9817 0.0050  5.0  0.0 4 0  3.98e-05 earthnote 1588708037.98353 1                                                                                                                      
 BRA15 3   23017      Pw    2.8495 0.0050  5.0  0.0 4 0  3.78e-05 earthnote 1588708033.45795 1                                                                                                                      
 BRA15 3   23018      Pw    2.7218 0.0050  5.0  0.0 4 0  3.58e-05 earthnote 1588708020.15815 1                                                                                                                      
 BRA15 3   23019      Pw    2.5885 0.0050  5.0  0.0 4 0  3.38e-05 earthnote 1588708015.65370 1                                                                                                                      
 BRA15 3   23020      Pw    2.4579 0.0050  5.0  0.0 4 0  3.18e-05 earthnote 1588708008.83262 1                                                                                                                      
 BRA15 3   23021      Pw    2.3359 0.0050  5.0  0.0 4 0  2.98e-05 earthnote 1588708006.13520 1                                                                                                                      
 BRA15 3   23022      Pw    2.2093 0.0050  5.0  0.0 4 0  2.78e-05 earthnote 1588708001.71015 1                                                                                                                      
 BRA15 3   23023      Pw    2.0810 0.0050  5.0  0.0 4 0  2.58e-05 earthnote 1588707998.96396 1                                                                                                                      
 BRA15 3   23024      Pw    1.9594 0.0050  5.0  0.0 4 0  2.38e-05 earthnote 1588707995.53739 1                                                                                                                      
 BRA15 3   23025      Pw    1.8383 0.0050  5.0  0.0 4 0  2.18e-05 earthnote 1588707992.89452 1                                                                                                                      
 BRA15 3   23026      Pw    1.7203 0.0050  5.0  0.0 4 0  1.98e-05 earthnote 1588707989.77413 1                                                                                                                      
 BRA15 3   23027      Pw    1.6047 0.0050  5.0  0.0 4 0  1.78e-05 earthnote 1588707985.86005 1                                                                                                                      
 BRA15 3   23028      Pw    1.4936 0.0050  5.0  0.0 4 0  1.58e-05 earthnote 1588707982.35480 1                                                                                                                      
 BRA15 3   23029      Pw    1.3859 0.0050  5.0  0.0 4 0  1.38e-05 earthnote 1588707831.67839 1                                                                                                                      
 BRA15 3   23030      Pw    1.2843 0.0050  5.0  0.0 4 0  1.18e-05 earthnote 1588707834.32289 1                                                                                                                      
 BRA15 3   23031      Pw    1.1877 0.0050  5.0  0.0 4 0  9.81e-06 earthnote 1588707864.62309 1                                                                                                                      
 BRA15 3   23032      Pw    1.1041 0.0050  5.0  0.0 4 0  7.80e-06 earthnote 1588707868.19975 1                                                                                                                      
 BRA15 3   23033      Pw    1.0311 0.0050  5.0  0.0 4 0  5.81e-06 earthnote 1588707896.25186 1                                                                                                                      
 BRA15 3   23034      Pw    0.9701 0.0050  5.0  0.0 4 0  3.82e-06 earthnote 1588707920.65818 1                                                                                                                      
 BRA15 3   23035      Pw    0.9284 0.0050  5.0  0.0 4 0  1.85e-06 earthnote 1588707939.17603 1                                                                                                                      
 BRA15 3   23036      Pw    0.9030 0.0050  5.0  0.0 4 0  4.15e-07 earthnote 1588707957.39405 1                                                                                                                      
 BRA15 3   23037      Pw    0.8993 0.0050  5.0  0.0 4 0  2.23e-06 earthnote 1588707924.92964 1                                                                                                                      
 BRA15 3   23038      Pw    0.9185 0.0050  5.0  0.0 4 0  4.22e-06 earthnote 1588707890.48009 1                                                                                                                      
 BRA15 3   23039      Pw    0.9554 0.0050  5.0  0.0 4 0  6.21e-06 earthnote 1588707859.51088 1                                                                                                                      
 BRA15 3   23040      Pw    1.0096 0.0050  5.0  0.0 4 0  8.21e-06 earthnote 1588707826.47465 1                                                                                                                      
 BRA15 3   23041      Pw    1.0789 0.0050  5.0  0.0 4 0  1.02e-05 earthnote 1588707822.65194 1                                                                                                                      
 BRA15 3   23042      Pw    1.1602 0.0050  5.0  0.0 4 0  1.22e-05 earthnote 1588707819.81517 1                                                                                                                      
 BRA15 3   23043      Pw    1.2513 0.0050  5.0  0.0 4 0  1.42e-05 earthnote 1588707816.00751 1                                                                                                                      
 BRA15 3   23044      Pw    1.3524 0.0050  5.0  0.0 4 0  1.62e-05 earthnote 1588707813.31560 1                                                                                                                      
 BRA15 3   23045      Pw    1.4594 0.0050  5.0  0.0 4 0  1.82e-05 earthnote 1588707810.15470 1                                                                                                                      
 BRA15 3   23046      Pw    1.5688 0.0050  5.0  0.0 4 0  2.02e-05 earthnote 1588707806.57529 1                                                                                                                      
 BRA15 3   23047      Pw    1.6816 0.0050  5.0  0.0 4 0  2.22e-05 earthnote 1588707789.87677 1                                                                                                                      
 BRA15 3   23048      Pw    1.8008 0.0050  5.0  0.0 4 0  2.42e-05 earthnote 1588707787.23721 1                                                                                                                      
 BRA15 3   23049      Pw    1.9209 0.0050  5.0  0.0 4 0  2.62e-05 earthnote 1588707783.05570 1                                                                                                                      
 BRA15 3   23050      Pw    2.0461 0.0050  5.0  0.0 4 0  2.82e-05 earthnote 1588707780.19886 1                                                                                                                      
 BRA15 3   23051      Pw    2.1664 0.0050  5.0  0.0 4 0  3.02e-05 earthnote 1588707777.49648 1                                                                                                                      
 BRA15 3   23052      Pw    2.2897 0.0050  5.0  0.0 4 0  3.22e-05 earthnote 1588707773.82979 1                                                                                                                      
 BRA15 3   23053      Pw    2.4115 0.0050  5.0  0.0 4 0  3.42e-05 earthnote 1588707762.28156 1                                                                                                                      
 BRA15 3   23054      Pw    2.5486 0.0050  5.0  0.0 4 0  3.62e-05 earthnote 1588707760.01614 1                                                                                                                      
 BRA15 3   23055      Pw    2.6737 0.0050  5.0  0.0 4 0  3.82e-05 earthnote 1588707757.63524 1                                                                                                                      
 BRA15 3   23056      Pw    2.8077 0.0050  5.0  0.0 4 0  4.02e-05 earthnote 1588707754.54499 1                                                                                                                      
 BRA15 3   23057      Pw    2.9370 0.0050  5.0  0.0 4 0  4.22e-05 earthnote 1588707750.98448 1                                                                                                                      
 BRA15 3   23058      Pw    3.0685 0.0050  5.0  0.0 4 0  4.42e-05 earthnote 1588707746.29831 1                                                                                                                      
 BRA15 3   23059      Pw    3.2007 0.0050  5.0  0.0 4 0  4.62e-05 earthnote 1588707740.06897 1                                                                                                                      
 BRA15 3   23060      Pw    3.3330 0.0050  5.0  0.0 4 0  4.82e-05 earthnote 1588707727.16467 1                                                                                                                      
 BRA15 3   25012      Pw    3.5830 0.0050  5.0  0.0 4 0  4.88e-05 earthnote 1588708055.44434 1                                                                                                                      
 BRA15 3   25013      Pw    3.4539 0.0050  5.0  0.0 4 0  4.68e-05 earthnote 1588708058.02931 1                                                                                                                      
 BRA15 3   25014      Pw    3.3252 0.0050  5.0  0.0 4 0  4.49e-05 earthnote 1588708060.13156 1                                                                                                                      
 BRA15 3   25015      Pw    3.1995 0.0050  5.0  0.0 4 0  4.29e-05 earthnote 1588708063.09180 1                                                                                                                      
 BRA15 3   25016      Pw    3.0744 0.0050  5.0  0.0 4 0  4.10e-05 earthnote 1588708066.86220 1                                                                                                                      
 BRA15 3   25017      Pw    2.9473 0.0050  5.0  0.0 4 0  3.90e-05 earthnote 1588708070.40544 1                                                                                                                      
 BRA15 3   25018      Pw    2.8240 0.0050  5.0  0.0 4 0  3.71e-05 earthnote 1588708105.94799 1                                                                                                                      
 BRA15 3   25019      Pw    2.6968 0.0050  5.0  0.0 4 0  3.52e-05 earthnote 1588708108.76855 1                                                                                                                      
 BRA15 3   25020      Pw    2.5738 0.0050  5.0  0.0 4 0  3.32e-05 earthnote 1588708111.60973 1                                                                                                                      
 BRA15 3   25021      Pw    2.4536 0.0050  5.0  0.0 4 0  3.13e-05 earthnote 1588708114.57430 1                                                                                                                      
 BRA15 3   25022      Pw    2.3332 0.0050  5.0  0.0 4 0  2.94e-05 earthnote 1588708118.29368 1                                                                                                                      
 BRA15 3   25023      Pw    2.2223 0.0050  5.0  0.0 4 0  2.76e-05 earthnote 1588708134.21905 1                                                                                                                      
 BRA15 3   25024      Pw    2.0995 0.0050  5.0  0.0 4 0  2.57e-05 earthnote 1588708126.11303 1                                                                                                                      
 BRA15 3   25025      Pw    1.9910 0.0050  5.0  0.0 4 0  2.39e-05 earthnote 1588708138.29921 1                                                                                                                      
 BRA15 3   25026      Pw    1.8809 0.0050  5.0  0.0 4 0  2.20e-05 earthnote 1588708140.62497 1                                                                                                                      
 BRA15 3   25027      Pw    1.7775 0.0050  5.0  0.0 4 0  2.03e-05 earthnote 1588708144.14671 1                                                                                                                      
 BRA15 3   25028      Pw    1.6762 0.0050  5.0  0.0 4 0  1.85e-05 earthnote 1588708147.70323 1                                                                                                                      
 BRA15 3   25029      Pw    1.5810 0.0050  5.0  0.0 4 0  1.68e-05 earthnote 1588708152.05829 1                                                                                                                      
 BRA15 3   25030      Pw    1.4944 0.0050  5.0  0.0 4 0  1.52e-05 earthnote 1588708157.91600 1                                                                                                                      
 BRA15 3   25031      Pw    1.4126 0.0050  5.0  0.0 4 0  1.37e-05 earthnote 1588708161.73075 1                                                                                                                      
 BRA15 3   25032      Pw    1.3412 0.0050  5.0  0.0 4 0  1.24e-05 earthnote 1588708165.23430 1                                                                                                                      
 BRA15 3   25033      Pw    1.2815 0.0050  5.0  0.0 4 0  1.12e-05 earthnote 1588708167.50090 1                                                                                                                      
 BRA15 3   25034      Pw    1.2366 0.0050  5.0  0.0 4 0  1.04e-05 earthnote 1588708170.49538 1                                                                                                                      
 BRA15 3   25035      Pw    1.2042 0.0050  5.0  0.0 4 0  9.81e-06 earthnote 1588708177.74209 1                                                                                                                      
 BRA15 3   25036      Pw    1.1862 0.0050  5.0  0.0 4 0  9.63e-06 earthnote 1588708181.32887 1                                                                                                                      
 BRA15 3   25037      Pw    1.1832 0.0050  5.0  0.0 4 0  9.87e-06 earthnote 1588708184.15036 1                                                                                                                      
 BRA15 3   25038      Pw    1.1987 0.0050  5.0  0.0 4 0  1.05e-05 earthnote 1588708187.38037 1                                                                                                                      
 BRA15 3   25039      Pw    1.2250 0.0050  5.0  0.0 4 0  1.14e-05 earthnote 1588708207.96992 1                                                                                                                      
 BRA15 3   25040      Pw    1.2690 0.0050  5.0  0.0 4 0  1.27e-05 earthnote 1588708212.24492 1                                                                                                                      
 BRA15 3   25041      Pw    1.3281 0.0050  5.0  0.0 4 0  1.41e-05 earthnote 1588708215.49163 1                                                                                                                      
 BRA15 3   25042      Pw    1.3958 0.0050  5.0  0.0 4 0  1.56e-05 earthnote 1588708218.35277 1                                                                                                                      
 BRA15 3   25043      Pw    1.4731 0.0050  5.0  0.0 4 0  1.72e-05 earthnote 1588708236.69961 1                                                                                                                      
 BRA15 3   25044      Pw    1.5598 0.0050  5.0  0.0 4 0  1.89e-05 earthnote 1588708248.80677 1                                                                                                                      
 BRA15 3   25045      Pw    1.6505 0.0050  5.0  0.0 4 0  2.06e-05 earthnote 1588708253.21821 1                                                                                                                      
 BRA15 3   25046      Pw    1.7476 0.0050  5.0  0.0 4 0  2.24e-05 earthnote 1588708256.84480 1                                                                                                                      
 BRA15 3   25047      Pw    1.8519 0.0050  5.0  0.0 4 0  2.42e-05 earthnote 1588708260.35024 1                                                                                                                      
 BRA15 3   25048      Pw    1.9621 0.0050  5.0  0.0 4 0  2.60e-05 earthnote 1588708264.39743 1                                                                                                                      
 BRA15 3   25049      Pw    2.0729 0.0050  5.0  0.0 4 0  2.79e-05 earthnote 1588708267.55818 1                                                                                                                      
 BRA15 3   25050      Pw    2.1873 0.0050  5.0  0.0 4 0  2.98e-05 earthnote 1588708271.52271 1                                                                                                                      
 BRA15 3   25051      Pw    2.3053 0.0050  5.0  0.0 4 0  3.17e-05 earthnote 1588708275.60869 1                                                                                                                      
 BRA15 3   25052      Pw    2.4251 0.0050  5.0  0.0 4 0  3.36e-05 earthnote 1588708279.91696 1                                                                                                                      
 BRA15 3   25053      Pw    2.5450 0.0050  5.0  0.0 4 0  3.55e-05 earthnote 1588708285.53800 1                                                                                                                      
 BRA15 3   25054      Pw    2.6660 0.0050  5.0  0.0 4 0  3.75e-05 earthnote 1588708289.06202 1                                                                                                                      
 BRA15 3   25055      Pw    2.7902 0.0050  5.0  0.0 4 0  3.94e-05 earthnote 1588708293.37115 1                                                                                                                      
 BRA15 3   25056      Pw    2.9156 0.0050  5.0  0.0 4 0  4.14e-05 earthnote 1588708301.39420 1                                                                                                                      
 BRA15 3   25057      Pw    3.0384 0.0050  5.0  0.0 4 0  4.33e-05 earthnote 1588708308.65173 1                                                                                                                      
 BRA15 3   25058      Pw    3.1689 0.0050  5.0  0.0 4 0  4.53e-05 earthnote 1588708315.31885 1                                                                                                                      
 BRA15 3   25059      Pw    3.2969 0.0050  5.0  0.0 4 0  4.72e-05 earthnote 1588708311.62920 1                                                                                                                      
 BRA15 3   25060      Pw    3.4255 0.0050  5.0  0.0 4 0  4.92e-05 earthnote 1588708322.49233 1                                                                                                                      
 BRA15 3   27013      Pw    3.6717 0.0050  5.0  0.0 4 0  4.98e-05 earthnote 1588708552.46210 1                                                                                                                      
 BRA15 3   27014      Pw    3.5507 0.0050  5.0  0.0 4 0  4.80e-05 earthnote 1588708550.01423 1                                                                                                                      
 BRA15 3   27015      Pw    3.4311 0.0050  5.0  0.0 4 0  4.62e-05 earthnote 1588708547.64596 1                                                                                                                      
 BRA15 3   27016      Pw    3.3125 0.0050  5.0  0.0 4 0  4.44e-05 earthnote 1588708545.76914 1                                                                                                                      
 BRA15 3   27017      Pw    3.1936 0.0050  5.0  0.0 4 0  4.26e-05 earthnote 1588708543.97939 1                                                                                                                      
 BRA15 3   27018      Pw    3.0805 0.0050  5.0  0.0 4 0  4.08e-05 earthnote 1588708541.23598 1                                                                                                                      
 BRA15 3   27019      Pw    2.9670 0.0050  5.0  0.0 4 0  3.91e-05 earthnote 1588708538.73912 1                                                                                                                      
 BRA15 3   27020      Pw    2.8543 0.0050  5.0  0.0 4 0  3.74e-05 earthnote 1588708535.82919 1                                                                                                                      
 BRA15 3   27021      Pw    2.7450 0.0050  5.0  0.0 4 0  3.57e-05 earthnote 1588708531.96668 1                                                                                                                      
 BRA15 3   27022      Pw    2.6422 0.0050  5.0  0.0 4 0  3.40e-05 earthnote 1588708526.10427 1                                                                                                                      
 BRA15 3   27023      Pw    2.5345 0.0050  5.0  0.0 4 0  3.24e-05 earthnote 1588708521.28130 1                                                                                                                      
 BRA15 3   27024      Pw    2.4350 0.0050  5.0  0.0 4 0  3.08e-05 earthnote 1588708518.39889 1                                                                                                                      
 BRA15 3   27025      Pw    2.3394 0.0050  5.0  0.0 4 0  2.93e-05 earthnote 1588708508.52660 1                                                                                                                      
 BRA15 3   27026      Pw    2.2493 0.0050  5.0  0.0 4 0  2.79e-05 earthnote 1588708504.12495 1                                                                                                                      
 BRA15 3   27027      Pw    2.1605 0.0050  5.0  0.0 4 0  2.65e-05 earthnote 1588708499.06914 1                                                                                                                      
 BRA15 3   27028      Pw    2.0799 0.0050  5.0  0.0 4 0  2.52e-05 earthnote 1588708494.27636 1                                                                                                                      
 BRA15 3   27029      Pw    2.0042 0.0050  5.0  0.0 4 0  2.40e-05 earthnote 1588708490.53226 1                                                                                                                      
 BRA15 3   27030      Pw    1.9367 0.0050  5.0  0.0 4 0  2.29e-05 earthnote 1588708487.29574 1                                                                                                                      
 BRA15 3   27031      Pw    1.8752 0.0050  5.0  0.0 4 0  2.19e-05 earthnote 1588708482.68822 1                                                                                                                      
