 BRA24 3    1099      Pg    4.0189 0.0100  5.0 30.0 4 0  2.14e-03 earthnote 1611247889.15105 1                                                                                                                      
 BRA24 3    1100      Pg    4.0330 0.0100  5.0 30.0 4 0  2.15e-03 earthnote 1611247885.39979 1                                                                                                                      
 BRA24 3    1101      Pg    4.0417 0.0100  5.0 30.0 4 0  2.17e-03 earthnote 1611247886.67547 1                                                                                                                      
 BRA24 3    3065      Pg    3.4375 0.0150  5.0 30.0 4 0  1.86e-03 earthnote 1611247928.97743 1                                                                                                                      
 BRA24 3    3066      Pg    3.4384 0.0150  5.0 30.0 4 0  1.85e-03 earthnote 1611247929.93084 1                                                                                                                      
 BRA24 3    3067      Pg    3.4493 0.0150  5.0 30.0 4 0  1.84e-03 earthnote 1611247930.71110 1                                                                                                                      
 BRA24 3    3068      Pg    3.4573 0.0150  5.0 30.0 4 0  1.83e-03 earthnote 1611247931.42161 1                                                                                                                      
 BRA24 3    3069      Pg    3.4584 0.0150  5.0 30.0 4 0  1.82e-03 earthnote 1611247932.44783 1                                                                                                                      
 BRA24 3    3070      Pg    3.4607 0.0150  5.0 30.0 4 0  1.81e-03 earthnote 1611247933.11913 1                                                                                                                      
 BRA24 3    3071      Pg    3.4690 0.0150  5.0 30.0 4 0  1.80e-03 earthnote 1611247933.85414 1                                                                                                                      
 BRA24 3    3072      Pg    3.4844 0.0150  5.0 30.0 4 0  1.80e-03 earthnote 1611247934.59521 1                                                                                                                      
 BRA24 3    3073      Pg    3.4914 0.0150  5.0 30.0 4 0  1.79e-03 earthnote 1611247935.28338 1                                                                                                                      
 BRA24 3    3074      Pg    3.4889 0.0150  5.0 30.0 4 0  1.79e-03 earthnote 1611247936.25989 1                                                                                                                      
 BRA24 3    3075      Pg    3.4918 0.0150  5.0 30.0 4 0  1.78e-03 earthnote 1611247937.02154 1                                                                                                                      
 BRA24 3    3076      Pg    3.4906 0.0150  5.0 30.0 4 0  1.78e-03 earthnote 1611247937.80019 1                                                                                                                      
 BRA24 3    3077      Pg    3.4901 0.0150  5.0 30.0 4 0  1.78e-03 earthnote 1611247938.53043 1                                                                                                                      
 BRA24 3    3078      Pg    3.4975 0.0150  5.0 30.0 4 0  1.78e-03 earthnote 1611247939.51065 1                                                                                                                      
 BRA24 3    3079      Pg    3.5098 0.0150  5.0 30.0 4 0  1.78e-03 earthnote 1611247940.22841 1                                                                                                                      
 BRA24 3    3080      Pg    3.5233 0.0150  5.0 30.0 4 0  1.78e-03 earthnote 1611247944.28148 1                                                                                                                      
 BRA24 3    3081      Pg    3.5386 0.0150  5.0 30.0 4 0  1.78e-03 earthnote 1611247942.65784 1                                                                                                                      
 BRA24 3    3082      Pg    3.5536 0.0150  5.0 30.0 4 0  1.78e-03 earthnote 1611247945.72485 1                                                                                                                      
 BRA24 3    3083      Pg    3.5704 0.0150  5.0 30.0 4 0  1.79e-03 earthnote 1611247948.44602 1                                                                                                                      
 BRA24 3    3084      Pg    3.5651 0.0150  5.0 30.0 4 0  1.79e-03 earthnote 1611247949.76059 1                                                                                                                      
 BRA24 3    3085      Pg    3.5718 0.0075  5.0 30.0 4 0  1.80e-03 earthnote 1611248038.38418 1                                                                                                                      
 BRA24 3    3086      Pg    3.5829 0.0075  5.0 30.0 4 0  1.80e-03 earthnote 1611248039.82121 1                                                                                                                      
 BRA24 3    3087      Pg    3.6035 0.0075  5.0 30.0 4 0  1.81e-03 earthnote 1611248041.07398 1                                                                                                                      
 BRA24 3    3088      Pg    3.6199 0.0100  5.0 30.0 4 0  1.81e-03 earthnote 1611247975.13709 1                                                                                                                      
 BRA24 3    3089      Pg    3.6263 0.0100  5.0 30.0 4 0  1.82e-03 earthnote 1611247975.99614 1                                                                                                                      
 BRA24 3    3090      Pg    3.6460 0.0100  5.0 30.0 4 0  1.83e-03 earthnote 1611247976.94421 1                                                                                                                      
 BRA24 3    3091      Pg    3.6721 0.0100  5.0 30.0 4 0  1.84e-03 earthnote 1611247977.86741 1                                                                                                                      
 BRA24 3    3092      Pg    3.6918 0.0100  5.0 30.0 4 0  1.85e-03 earthnote 1611247978.67050 1                                                                                                                      
 BRA24 3    3093      Pg    3.7181 0.0075  5.0 30.0 4 0  1.86e-03 earthnote 1611248045.98667 1                                                                                                                      
 BRA24 3    3094      Pg    3.7384 0.0075  5.0 30.0 4 0  1.88e-03 earthnote 1611248050.43355 1                                                                                                                      
 BRA24 3    3095      Pg    3.7626 0.0075  5.0 30.0 4 0  1.90e-03 earthnote 1611248049.07740 1                                                                                                                      
 BRA24 3    3096      Pg    3.7756 0.0075  5.0 30.0 4 0  1.91e-03 earthnote 1611248019.06491 1                                                                                                                      
 BRA24 3    3097      Pg    3.7943 0.0075  5.0 30.0 4 0  1.93e-03 earthnote 1611248021.39918 1                                                                                                                      
 BRA24 3    3098      Pg    3.8131 0.0075  5.0 30.0 4 0  1.95e-03 earthnote 1611248022.20878 1                                                                                                                      
 BRA24 3    3099      Pg    3.8288 0.0075  5.0 30.0 4 0  1.96e-03 earthnote 1611248024.25206 1                                                                                                                      
 BRA24 3    3100      Pg    3.8479 0.0075  5.0 30.0 4 0  1.98e-03 earthnote 1611248025.10399 1                                                                                                                      
 BRA24 3    3101      Pg    3.8645 0.0075  5.0 30.0 4 0  2.00e-03 earthnote 1611248026.13244 1                                                                                                                      
 BRA24 3    3102      Pg    3.8840 0.0075  5.0 30.0 4 0  2.02e-03 earthnote 1611248026.88376 1                                                                                                                      
 BRA24 3    3103      Pg    3.9123 0.0100  5.0 30.0 4 0  2.04e-03 earthnote 1611247995.57010 1                                                                                                                      
 BRA24 3    3104      Pg    3.9218 0.0075  5.0 30.0 4 0  2.04e-03 earthnote 1611248028.49472 1                                                                                                                      
 BRA24 3    3105      Pg    3.9447 0.0075  5.0 30.0 4 0  2.06e-03 earthnote 1611248029.34812 1                                                                                                                      
 BRA24 3    3106      Pg    3.9708 0.0075  5.0 30.0 4 0  2.08e-03 earthnote 1611248030.20260 1                                                                                                                      
 BRA24 3    5054      Pg    3.4104 0.0150  5.0 30.0 4 0  1.86e-03 earthnote 1611248173.39015 1                                                                                                                      
 BRA24 3    5055      Pg    3.3742 0.0150  5.0 30.0 4 0  1.84e-03 earthnote 1611248172.50314 1                                                                                                                      
 BRA24 3    5056      Pg    3.3460 0.0150  5.0 30.0 4 0  1.82e-03 earthnote 1611248171.71240 1                                                                                                                      
 BRA24 3    5057      Pg    3.3160 0.0150  5.0 30.0 4 0  1.80e-03 earthnote 1611248170.62170 1                                                                                                                      
 BRA24 3    5058      Pg    3.3118 0.0150  5.0 30.0 4 0  1.78e-03 earthnote 1611248169.59354 1                                                                                                                      
 BRA24 3    5059      Pg    3.3026 0.0150  5.0 30.0 4 0  1.77e-03 earthnote 1611248166.24643 1                                                                                                                      
 BRA24 3    5060      Pg    3.2791 0.0150  5.0 30.0 4 0  1.75e-03 earthnote 1611248164.36860 1                                                                                                                      
 BRA24 3    5061      Pg    3.2629 0.0150  5.0 30.0 4 0  1.73e-03 earthnote 1611248163.19516 1                                                                                                                      
 BRA24 3    5062      Pg    3.2426 0.0150  5.0 30.0 4 0  1.72e-03 earthnote 1611248162.38743 1                                                                                                                      
 BRA24 3    5063      Pg    3.2264 0.0150  5.0 30.0 4 0  1.70e-03 earthnote 1611248161.42092 1                                                                                                                      
 BRA24 3    5064      Pg    3.2120 0.0150  5.0 30.0 4 0  1.69e-03 earthnote 1611248160.45702 1                                                                                                                      
 BRA24 3    5065      Pg    3.2086 0.0150  5.0 30.0 4 0  1.67e-03 earthnote 1611248158.61928 1                                                                                                                      
 BRA24 3    5066      Pg    3.1935 0.0150  5.0 30.0 4 0  1.66e-03 earthnote 1611248157.27421 1                                                                                                                      
 BRA24 3    5067      Pg    3.1889 0.0100  5.0 30.0 4 0  1.65e-03 earthnote 1611248153.67151 1                                                                                                                      
 BRA24 3    5068      Pg    3.1835 0.0100  5.0 30.0 4 0  1.64e-03 earthnote 1611248152.91580 1                                                                                                                      
 BRA24 3    5069      Pg    3.1820 0.0100  5.0 30.0 4 0  1.63e-03 earthnote 1611248151.96377 1                                                                                                                      
 BRA24 3    5070      Pg    3.1887 0.0100  5.0 30.0 4 0  1.62e-03 earthnote 1611248150.90810 1                                                                                                                      
 BRA24 3    5071      Pg    3.1985 0.0100  5.0 30.0 4 0  1.61e-03 earthnote 1611248149.85578 1                                                                                                                      
 BRA24 3    5072      Pg    3.2171 0.0100  5.0 30.0 4 0  1.60e-03 earthnote 1611248148.83471 1                                                                                                                      
 BRA24 3    5073      Pg    3.2263 0.0100  5.0 30.0 4 0  1.59e-03 earthnote 1611248147.80179 1                                                                                                                      
 BRA24 3    5074      Pg    3.2367 0.0100  5.0 30.0 4 0  1.59e-03 earthnote 1611248146.43020 1                                                                                                                      
 BRA24 3    5075      Pg    3.2290 0.0100  5.0 30.0 4 0  1.59e-03 earthnote 1611248145.05264 1                                                                                                                      
 BRA24 3    5076      Pg    3.2281 0.0100  5.0 30.0 4 0  2.37e-03 earthnote 1609564559.03842 1                                                                                                                      
 BRA24 3    5077      Pg    3.2351 0.0100  5.0 30.0 4 0  2.37e-03 earthnote 1609564557.36435 1                                                                                                                      
 BRA24 3    5078      Pg    3.2355 0.0100  5.0 30.0 4 0  2.37e-03 earthnote 1609564554.07750 1                                                                                                                      
 BRA24 3    5079      Pg    3.2562 0.0075  5.0 30.0 4 0  2.37e-03 earthnote 1609564553.17022 1                                                                                                                      
 BRA24 3    5080      Pg    3.2727 0.0075  5.0 30.0 4 0  2.37e-03 earthnote 1609564552.05843 1                                                                                                                      
 BRA24 3    5081      Pg    3.2847 0.0075  5.0 30.0 4 0  2.37e-03 earthnote 1609564551.00914 1                                                                                                                      
 BRA24 3    5082      Pg    3.2857 0.0075  5.0 30.0 4 0  2.37e-03 earthnote 1609564549.41224 1                                                                                                                      
 BRA24 3    5083      Pg    3.2852 0.0075  5.0 30.0 4 0  2.38e-03 earthnote 1609564548.08657 1                                                                                                                      
 BRA24 3    5084      Pg    3.3043 0.0075  5.0 30.0 4 0  2.39e-03 earthnote 1609564546.90118 1                                                                                                                      
 BRA24 3    5085      Pg    3.3268 0.0075  5.0 30.0 4 0  2.39e-03 earthnote 1609564545.85609 1                                                                                                                      
 BRA24 3    5086      Pg    3.3464 0.0075  5.0 30.0 4 0  2.40e-03 earthnote 1609564544.56484 1                                                                                                                      
 BRA24 3    5087      Pg    3.3605 0.0075  5.0 30.0 4 0  2.42e-03 earthnote 1609564543.58718 1                                                                                                                      
 BRA24 3    5088      Pg    3.3726 0.0075  5.0 30.0 4 0  2.43e-03 earthnote 1609564542.45036 1                                                                                                                      
 BRA24 3    5089      Pg    3.3823 0.0075  5.0 30.0 4 0  2.44e-03 earthnote 1609564541.53443 1                                                                                                                      
 BRA24 3    5090      Pg    3.4062 0.0075  5.0 30.0 4 0  2.46e-03 earthnote 1609564540.37884 1                                                                                                                      
 BRA24 3    5091      Pg    3.4376 0.0075  5.0 30.0 4 0  2.48e-03 earthnote 1609564539.10750 1                                                                                                                      
 BRA24 3    5092      Pg    3.4607 0.0075  5.0 30.0 4 0  2.49e-03 earthnote 1609564537.77669 1                                                                                                                      
 BRA24 3    5093      Pg    3.4827 0.0075  5.0 30.0 4 0  2.51e-03 earthnote 1609564533.84211 1                                                                                                                      
 BRA24 3    5094      Pg    3.5124 0.0075  5.0 30.0 4 0  2.53e-03 earthnote 1609564535.65948 1                                                                                                                      
 BRA24 3    5095      Pg    3.5296 0.0075  5.0 30.0 4 0  2.56e-03 earthnote 1609564527.69458 1                                                                                                                      
 BRA24 3    5096      Pg    3.5598 0.0075  5.0 30.0 4 0  2.58e-03 earthnote 1609564531.49406 1                                                                                                                      
 BRA24 3    5097      Pg    3.5940 0.0075  5.0 30.0 4 0  2.61e-03 earthnote 1609564522.38164 1                                                                                                                      
 BRA24 3    5098      Pg    3.6251 0.0075  5.0 30.0 4 0  2.63e-03 earthnote 1609564521.41257 1                                                                                                                      
 BRA24 3    5099      Pg    3.6442 0.0075  5.0 30.0 4 0  2.66e-03 earthnote 1609564520.04047 1                                                                                                                      
 BRA24 3    5100      Pg    3.6633 0.0075  5.0 30.0 4 0  2.69e-03 earthnote 1609564519.14330 1                                                                                                                      
 BRA24 3    5101      Pg    3.6795 0.0075  5.0 30.0 4 0  2.71e-03 earthnote 1609564518.14231 1                                                                                                                      
 BRA24 3    5102      Pg    3.7018 0.0075  5.0 30.0 4 0  2.74e-03 earthnote 1609564517.18807 1                                                                                                                      
 BRA24 3    5103      Pg    3.7246 0.0075  5.0 30.0 4 0  2.77e-03 earthnote 1609564515.91431 1                                                                                                                      
 BRA24 3    5104      Pg    3.7437 0.0075  5.0 30.0 4 0  2.81e-03 earthnote 1609564514.89064 1                                                                                                                      
 BRA24 3    5105      Pg    3.7740 0.0075  5.0 30.0 4 0  2.84e-03 earthnote 1609564513.63897 1                                                                                                                      
 BRA24 3    5106      Pg    3.7977 0.0075  5.0 30.0 4 0  2.87e-03 earthnote 1609564512.51868 1                                                                                                                      
 BRA24 3    7058      Pg    3.1360 0.0100  5.0 30.0 4 0  1.61e-03 earthnote 1611248300.60275 1                                                                                                                      
 BRA24 3    7059      Pg    3.1162 0.0100  5.0 30.0 4 0  1.59e-03 earthnote 1611248301.64924 1                                                                                                                      
 BRA24 3    7060      Pg    3.0905 0.0100  5.0 30.0 4 0  1.57e-03 earthnote 1611248302.40489 1                                                                                                                      
 BRA24 3    7061      Pg    3.0618 0.0100  5.0 30.0 4 0  1.55e-03 earthnote 1611248303.09427 1                                                                                                                      
 BRA24 3    7062      Pg    3.0343 0.0100  5.0 30.0 4 0  1.53e-03 earthnote 1611248303.99066 1                                                                                                                      
 BRA24 3    7063      Pg    3.0168 0.0100  5.0 30.0 4 0  1.52e-03 earthnote 1611248304.69954 1                                                                                                                      
 BRA24 3    7064      Pg    3.0016 0.0100  5.0 30.0 4 0  1.50e-03 earthnote 1611248305.63164 1                                                                                                                      
 BRA24 3    7065      Pg    2.9885 0.0100  5.0 30.0 4 0  1.48e-03 earthnote 1611248306.38028 1                                                                                                                      
 BRA24 3    7066      Pg    2.9832 0.0100  5.0 30.0 4 0  1.47e-03 earthnote 1611248307.11663 1                                                                                                                      
 BRA24 3    7067      Pg    2.9716 0.0100  5.0 30.0 4 0  1.46e-03 earthnote 1611248250.79511 1                                                                                                                      
 BRA24 3    7068      Pg    2.9558 0.0100  5.0 30.0 4 0  1.44e-03 earthnote 1611248251.96117 1                                                                                                                      
 BRA24 3    7069      Pg    2.9474 0.0100  5.0 30.0 4 0  1.43e-03 earthnote 1611248253.08775 1                                                                                                                      
 BRA24 3    7070      Pg    2.9392 0.0100  5.0 30.0 4 0  1.42e-03 earthnote 1611248253.95654 1                                                                                                                      
 BRA24 3    7071      Pg    2.9379 0.0100  5.0 30.0 4 0  1.41e-03 earthnote 1611248258.50044 1                                                                                                                      
 BRA24 3    7072      Pg    2.9337 0.0100  5.0 30.0 4 0  1.40e-03 earthnote 1611248261.80395 1                                                                                                                      
 BRA24 3    7073      Pg    2.9403 0.0100  5.0 30.0 4 0  1.40e-03 earthnote 1611248263.11997 1                                                                                                                      
 BRA24 3    7074      Pg    2.9530 0.0100  5.0 30.0 4 0  2.09e-03 earthnote 1609564821.76814 1                                                                                                                      
 BRA24 3    7075      Pg    2.9684 0.0075  5.0 30.0 4 0  2.08e-03 earthnote 1609564824.94419 1                                                                                                                      
 BRA24 3    7076      Pg    2.9819 0.0075  5.0 30.0 4 0  2.07e-03 earthnote 1609564825.93983 1                                                                                                                      
 BRA24 3    7077      Pg    2.9951 0.0075  5.0 30.0 4 0  2.07e-03 earthnote 1609564830.00973 1                                                                                                                      
 BRA24 3    7078      Pg    3.0112 0.0075  5.0 30.0 4 0  2.07e-03 earthnote 1609564830.94152 1                                                                                                                      
 BRA24 3    7079      Pg    3.0264 0.0075  5.0 30.0 4 0  2.07e-03 earthnote 1609564834.13869 1                                                                                                                      
 BRA24 3    7080      Pg    3.0411 0.0075  5.0 30.0 4 0  2.07e-03 earthnote 1609564835.63393 1                                                                                                                      
 BRA24 3    7081      Pg    3.0618 0.0075  5.0 30.0 4 0  2.07e-03 earthnote 1609564838.51230 1                                                                                                                      
 BRA24 3    7082      Pg    3.0885 0.0075  5.0 30.0 4 0  2.08e-03 earthnote 1609564839.75243 1                                                                                                                      
 BRA24 3    7083      Pg    3.0969 0.0075  5.0 30.0 4 0  2.08e-03 earthnote 1609564841.13244 1                                                                                                                      
 BRA24 3    7084      Pg    3.1085 0.0075  5.0 30.0 4 0  2.09e-03 earthnote 1609564842.20899 1                                                                                                                      
 BRA24 3    7085      Pg    3.1266 0.0075  5.0 30.0 4 0  2.10e-03 earthnote 1609564843.72923 1                                                                                                                      
 BRA24 3    7086      Pg    3.1412 0.0075  5.0 30.0 4 0  2.11e-03 earthnote 1609564845.25704 1                                                                                                                      
 BRA24 3    7087      Pg    3.1621 0.0075  5.0 30.0 4 0  2.12e-03 earthnote 1609564846.76582 1                                                                                                                      
 BRA24 3    7088      Pg    3.1830 0.0075  5.0 30.0 4 0  2.14e-03 earthnote 1609564848.03844 1                                                                                                                      
 BRA24 3    7089      Pg    3.2131 0.0075  5.0 30.0 4 0  2.15e-03 earthnote 1609564849.19405 1                                                                                                                      
 BRA24 3    7090      Pg    3.2304 0.0075  5.0 30.0 4 0  2.17e-03 earthnote 1609564850.38041 1                                                                                                                      
 BRA24 3    7091      Pg    3.2462 0.0075  5.0 30.0 4 0  2.19e-03 earthnote 1609564851.25377 1                                                                                                                      
 BRA24 3    7092      Pg    3.2743 0.0075  5.0 30.0 4 0  2.21e-03 earthnote 1609564852.25222 1                                                                                                                      
 BRA24 3    7093      Pg    3.3143 0.0075  5.0 30.0 4 0  2.23e-03 earthnote 1609564853.51751 1                                                                                                                      
 BRA24 3    7094      Pg    3.3418 0.0075  5.0 30.0 4 0  2.26e-03 earthnote 1609564854.85959 1                                                                                                                      
 BRA24 3    7095      Pg    3.3664 0.0075  5.0 30.0 4 0  2.28e-03 earthnote 1609564858.41688 1                                                                                                                      
 BRA24 3    7096      Pg    3.3909 0.0075  5.0 30.0 4 0  2.31e-03 earthnote 1609564861.51448 1                                                                                                                      
 BRA24 3    7097      Pg    3.4222 0.0075  5.0 30.0 4 0  2.33e-03 earthnote 1609564860.42676 1                                                                                                                      
 BRA24 3    7098      Pg    3.4490 0.0075  5.0 30.0 4 0  2.36e-03 earthnote 1609564728.37261 1                                                                                                                      
 BRA24 3    7099      Pg    3.4791 0.0075  5.0 30.0 4 0  2.39e-03 earthnote 1609564863.12444 1                                                                                                                      
 BRA24 3    7100      Pg    3.5050 0.0075  5.0 30.0 4 0  2.42e-03 earthnote 1609564864.42858 1                                                                                                                      
 BRA24 3    7101      Pg    3.5277 0.0075  5.0 30.0 4 0  2.46e-03 earthnote 1609564865.44505 1                                                                                                                      
 BRA24 3    7102      Pg    3.5440 0.0075  5.0 30.0 4 0  2.49e-03 earthnote 1609564866.88702 1                                                                                                                      
 BRA24 3    7103      Pg    3.5684 0.0075  5.0 30.0 4 0  2.52e-03 earthnote 1609564867.96209 1                                                                                                                      
 BRA24 3    7104      Pg    3.5855 0.0075  5.0 30.0 4 0  2.56e-03 earthnote 1609564874.67769 1                                                                                                                      
 BRA24 3    7105      Pg    3.6103 0.0075  5.0 30.0 4 0  2.60e-03 earthnote 1609564869.88875 1                                                                                                                      
 BRA24 3    7106      Pg    3.6434 0.0075  5.0 30.0 4 0  2.63e-03 earthnote 1609564871.03823 1                                                                                                                      
 BRA24 3    9049      Pg    3.3167 0.0100  5.0 30.0 4 0  1.68e-03 earthnote 1611248449.19816 1                                                                                                                      
 BRA24 3    9050      Pg    3.2765 0.0100  5.0 30.0 4 0  1.65e-03 earthnote 1611248448.42203 1                                                                                                                      
 BRA24 3    9051      Pg    3.2177 0.0100  5.0 30.0 4 0  1.62e-03 earthnote 1611248451.77482 1                                                                                                                      
 BRA24 3    9052      Pg    3.1685 0.0100  5.0 30.0 4 0  1.59e-03 earthnote 1611248445.92754 1                                                                                                                      
 BRA24 3    9053      Pg    3.1232 0.0100  5.0 30.0 4 0  1.57e-03 earthnote 1611248444.67040 1                                                                                                                      
 BRA24 3    9054      Pg    3.0814 0.0100  5.0 30.0 4 0  1.54e-03 earthnote 1611248443.05761 1                                                                                                                      
 BRA24 3    9055      Pg    3.0394 0.0100  5.0 30.0 4 0  1.51e-03 earthnote 1611248442.07088 1                                                                                                                      
 BRA24 3    9056      Pg    2.9936 0.0100  5.0 30.0 4 0  1.49e-03 earthnote 1611248440.75542 1                                                                                                                      
 BRA24 3    9057      Pg    2.9421 0.0100  5.0 30.0 4 0  1.47e-03 earthnote 1611248439.68144 1                                                                                                                      
 BRA24 3    9058      Pg    2.8950 0.0100  5.0 30.0 4 0  1.44e-03 earthnote 1611248438.28428 1                                                                                                                      
 BRA24 3    9059      Pg    2.8465 0.0100  5.0 30.0 4 0  1.42e-03 earthnote 1611248437.24139 1                                                                                                                      
 BRA24 3    9060      Pg    2.8122 0.0100  5.0 30.0 4 0  1.40e-03 earthnote 1611248436.37479 1                                                                                                                      
 BRA24 3    9061      Pg    2.7728 0.0100  5.0 30.0 4 0  1.38e-03 earthnote 1611248435.37162 1                                                                                                                      
 BRA24 3    9062      Pg    2.7446 0.0100  5.0 30.0 4 0  1.36e-03 earthnote 1611248434.28436 1                                                                                                                      
 BRA24 3    9063      Pg    2.7271 0.0100  5.0 30.0 4 0  1.34e-03 earthnote 1611248433.04595 1                                                                                                                      
 BRA24 3    9064      Pg    2.6973 0.0100  5.0 30.0 4 0  1.32e-03 earthnote 1611248431.79760 1                                                                                                                      
 BRA24 3    9065      Pg    2.6522 0.0100  5.0 30.0 4 0  1.95e-03 earthnote 1609564374.63154 1                                                                                                                      
 BRA24 3    9066      Pg    2.6283 0.0100  5.0 30.0 4 0  1.93e-03 earthnote 1609564375.78513 1                                                                                                                      
 BRA24 3    9067      Pg    2.6032 0.0075  5.0 30.0 4 0  1.27e-03 earthnote 1611248372.80065 1                                                                                                                      
 BRA24 3    9068      Pg    2.5894 0.0075  5.0 30.0 4 0  1.25e-03 earthnote 1611248373.70241 1                                                                                                                      
 BRA24 3    9069      Pg    2.5767 0.0075  5.0 30.0 4 0  1.24e-03 earthnote 1611248374.65240 1                                                                                                                      
 BRA24 3    9070      Pg    2.5647 0.0075  5.0 30.0 4 0  1.23e-03 earthnote 1611248377.48327 1                                                                                                                      
 BRA24 3    9071      Pg    2.5594 0.0075  5.0 30.0 4 0  1.22e-03 earthnote 1611248376.27668 1                                                                                                                      
 BRA24 3    9072      Pg    2.5548 0.0075  5.0 30.0 4 0  1.21e-03 earthnote 1611248379.32045 1                                                                                                                      
 BRA24 3    9073      Pg    2.5623 0.0075  5.0 30.0 4 0  1.20e-03 earthnote 1611248380.20475 1                                                                                                                      
 BRA24 3    9074      Pg    2.5691 0.0075  5.0 30.0 4 0  1.19e-03 earthnote 1611248381.29836 1                                                                                                                      
 BRA24 3    9075      Pg    2.5938 0.0075  5.0 30.0 4 0  1.19e-03 earthnote 1611248383.20943 1                                                                                                                      
 BRA24 3    9076      Pg    2.6122 0.0075  5.0 30.0 4 0  1.18e-03 earthnote 1611248384.40327 1                                                                                                                      
 BRA24 3    9077      Pg    2.6370 0.0075  5.0 30.0 4 0  1.18e-03 earthnote 1611248385.37957 1                                                                                                                      
 BRA24 3    9078      Pg    2.6607 0.0075  5.0 30.0 4 0  1.18e-03 earthnote 1611248386.36678 1                                                                                                                      
 BRA24 3    9079      Pg    2.6947 0.0075  5.0 30.0 4 0  1.18e-03 earthnote 1611248388.53828 1                                                                                                                      
 BRA24 3    9080      Pg    2.7355 0.0075  5.0 30.0 4 0  1.18e-03 earthnote 1611248389.43864 1                                                                                                                      
 BRA24 3    9081      Pg    2.7870 0.0075  5.0 30.0 4 0  1.18e-03 earthnote 1611248391.34832 1                                                                                                                      
 BRA24 3    9082      Pg    2.8358 0.0075  5.0 30.0 4 0  1.18e-03 earthnote 1611248392.84554 1                                                                                                                      
