 BRA14 3   14009      Pw    1.5264 0.0050  5.0  0.0 4 0  1.75e-05 earthnote 1588355173.09492 1                                                                                                                      
 BRA14 3   14010      Pw    1.4429 0.0050  5.0  0.0 4 0  1.59e-05 earthnote 1588355175.87280 1                                                                                                                      
 BRA14 3   14011      Pw    1.3680 0.0050  5.0  0.0 4 0  1.44e-05 earthnote 1588355178.66010 1                                                                                                                      
 BRA14 3   14012      Pw    1.3004 0.0050  5.0  0.0 4 0  1.29e-05 earthnote 1588355181.45013 1                                                                                                                      
 BRA14 3   14013      Pw    1.2478 0.0050  5.0  0.0 4 0  1.17e-05 earthnote 1588355184.56897 1                                                                                                                      
 BRA14 3   14014      Pw    1.2092 0.0050  5.0  0.0 4 0  1.07e-05 earthnote 1588355187.51004 1                                                                                                                      
 BRA14 3   14015      Pw    1.1813 0.0050  5.0  0.0 4 0  1.00e-05 earthnote 1588355189.71978 1                                                                                                                      
 BRA14 3   14016      Pw    1.1697 0.0050  5.0  0.0 4 0  9.63e-06 earthnote 1588355192.20361 1                                                                                                                      
 BRA14 3   14017      Pw    1.1780 0.0050  5.0  0.0 4 0  9.74e-06 earthnote 1588355193.86775 1                                                                                                                      
 BRA14 3   14018      Pw    1.2024 0.0050  5.0  0.0 4 0  1.03e-05 earthnote 1588355195.82078 1                                                                                                                      
 BRA14 3   14019      Pw    1.2358 0.0050  5.0  0.0 4 0  1.10e-05 earthnote 1588355224.13307 1                                                                                                                      
 BRA14 3   14020      Pw    1.2869 0.0050  5.0  0.0 4 0  1.21e-05 earthnote 1588355226.36531 1                                                                                                                      
 BRA14 3   14021      Pw    1.3467 0.0050  5.0  0.0 4 0  1.34e-05 earthnote 1588355231.19759 1                                                                                                                      
 BRA14 3   14022      Pw    1.4222 0.0050  5.0  0.0 4 0  1.49e-05 earthnote 1588355234.30873 1                                                                                                                      
 BRA14 3   14023      Pw    1.5042 0.0050  5.0  0.0 4 0  1.65e-05 earthnote 1588355236.75211 1                                                                                                                      
 BRA14 3   14024      Pw    1.5946 0.0050  5.0  0.0 4 0  1.81e-05 earthnote 1588355240.26710 1                                                                                                                      
 BRA14 3   14025      Pw    1.6919 0.0050  5.0  0.0 4 0  1.99e-05 earthnote 1588355243.53816 1                                                                                                                      
 BRA14 3   14026      Pw    1.7962 0.0050  5.0  0.0 4 0  2.17e-05 earthnote 1588355245.95570 1                                                                                                                      
 BRA14 3   14027      Pw    1.9039 0.0050  5.0  0.0 4 0  2.35e-05 earthnote 1588355249.15008 1                                                                                                                      
 BRA14 3   14028      Pw    2.0140 0.0050  5.0  0.0 4 0  2.53e-05 earthnote 1588355252.24528 1                                                                                                                      
 BRA14 3   14029      Pw    2.1249 0.0050  5.0  0.0 4 0  2.72e-05 earthnote 1588355256.75234 1                                                                                                                      
 BRA14 3   14030      Pw    2.2421 0.0050  5.0  0.0 4 0  2.90e-05 earthnote 1588355263.29511 1                                                                                                                      
 BRA14 3   14031      Pw    2.3618 0.0050  5.0  0.0 4 0  3.10e-05 earthnote 1588355267.17980 1                                                                                                                      
 BRA14 3   14032      Pw    2.4797 0.0050  5.0  0.0 4 0  3.29e-05 earthnote 1588355305.66523 1                                                                                                                      
 BRA14 3   14033      Pw    2.5995 0.0050  5.0  0.0 4 0  3.48e-05 earthnote 1588355274.59487 1                                                                                                                      
 BRA14 3   14034      Pw    2.7250 0.0050  5.0  0.0 4 0  3.67e-05 earthnote 1588355278.18736 1                                                                                                                      
 BRA14 3   14035      Pw    2.8488 0.0050  5.0  0.0 4 0  3.86e-05 earthnote 1588355280.76144 1                                                                                                                      
 BRA14 3   14036      Pw    2.9740 0.0050  5.0  0.0 4 0  4.06e-05 earthnote 1588355283.32663 1                                                                                                                      
 BRA14 3   14037      Pw    3.1024 0.0050  5.0  0.0 4 0  4.25e-05 earthnote 1588355285.94818 1                                                                                                                      
 BRA14 3   14038      Pw    3.2294 0.0050  5.0  0.0 4 0  4.45e-05 earthnote 1588355300.24308 1                                                                                                                      
 BRA14 3   14039      Pw    3.3564 0.0050  5.0  0.0 4 0  4.64e-05 earthnote 1588355302.49013 1                                                                                                                      
 BRA14 3   14040      Pw    3.4861 0.0050  5.0  0.0 4 0  4.84e-05 earthnote 1588355311.83296 1                                                                                                                      
 BRA14 3   15001      Pw    2.3395 0.0050  5.0  0.0 4 0  3.10e-05 earthnote 1588355504.92714 1                                                                                                                      
 BRA14 3   15002      Pw    2.2153 0.0050  5.0  0.0 4 0  2.90e-05 earthnote 1588355501.89380 1                                                                                                                      
 BRA14 3   15003      Pw    2.0974 0.0050  5.0  0.0 4 0  2.71e-05 earthnote 1588355499.06227 1                                                                                                                      
 BRA14 3   15004      Pw    1.9798 0.0050  5.0  0.0 4 0  2.51e-05 earthnote 1588355496.59298 1                                                                                                                      
 BRA14 3   15005      Pw    1.8640 0.0050  5.0  0.0 4 0  2.31e-05 earthnote 1588355494.62614 1                                                                                                                      
 BRA14 3   15006      Pw    1.7515 0.0050  5.0  0.0 4 0  2.12e-05 earthnote 1588355491.02623 1                                                                                                                      
 BRA14 3   15007      Pw    1.6414 0.0050  5.0  0.0 4 0  1.92e-05 earthnote 1588355488.50821 1                                                                                                                      
 BRA14 3   15008      Pw    1.5373 0.0050  5.0  0.0 4 0  1.73e-05 earthnote 1588355485.79852 1                                                                                                                      
 BRA14 3   15009      Pw    1.4417 0.0050  5.0  0.0 4 0  1.54e-05 earthnote 1588355483.11666 1                                                                                                                      
 BRA14 3   15010      Pw    1.3501 0.0050  5.0  0.0 4 0  1.35e-05 earthnote 1588355451.03223 1                                                                                                                      
 BRA14 3   15011      Pw    1.2688 0.0050  5.0  0.0 4 0  1.17e-05 earthnote 1588355447.67479 1                                                                                                                      
 BRA14 3   15012      Pw    1.1948 0.0050  5.0  0.0 4 0  9.90e-06 earthnote 1588355444.66816 1                                                                                                                      
 BRA14 3   15013      Pw    1.1356 0.0050  5.0  0.0 4 0  8.22e-06 earthnote 1588355441.36861 1                                                                                                                      
 BRA14 3   15014      Pw    1.0926 0.0050  5.0  0.0 4 0  6.70e-06 earthnote 1588355433.79346 1                                                                                                                      
 BRA14 3   15015      Pw    1.0609 0.0050  5.0  0.0 4 0  5.52e-06 earthnote 1588355431.35480 1                                                                                                                      
 BRA14 3   15016      Pw    1.0508 0.0050  5.0  0.0 4 0  4.89e-06 earthnote 1588355428.59580 1                                                                                                                      
 BRA14 3   15017      Pw    1.0567 0.0050  5.0  0.0 4 0  5.05e-06 earthnote 1588355426.67397 1                                                                                                                      
 BRA14 3   15018      Pw    1.0791 0.0050  5.0  0.0 4 0  5.93e-06 earthnote 1588355424.48720 1                                                                                                                      
 BRA14 3   15019      Pw    1.1208 0.0050  5.0  0.0 4 0  7.29e-06 earthnote 1588355421.73602 1                                                                                                                      
 BRA14 3   15020      Pw    1.1747 0.0050  5.0  0.0 4 0  8.87e-06 earthnote 1588355419.02062 1                                                                                                                      
 BRA14 3   15021      Pw    1.2422 0.0050  5.0  0.0 4 0  1.06e-05 earthnote 1588355415.78759 1                                                                                                                      
 BRA14 3   15022      Pw    1.3205 0.0050  5.0  0.0 4 0  1.24e-05 earthnote 1588355410.67354 1                                                                                                                      
 BRA14 3   15023      Pw    1.4086 0.0050  5.0  0.0 4 0  1.43e-05 earthnote 1588355407.48870 1                                                                                                                      
 BRA14 3   15024      Pw    1.5036 0.0050  5.0  0.0 4 0  1.61e-05 earthnote 1588355386.63988 1                                                                                                                      
 BRA14 3   15025      Pw    1.6049 0.0050  5.0  0.0 4 0  1.81e-05 earthnote 1588355384.43487 1                                                                                                                      
 BRA14 3   15026      Pw    1.7159 0.0050  5.0  0.0 4 0  2.00e-05 earthnote 1588355381.24395 1                                                                                                                      
 BRA14 3   15027      Pw    1.8262 0.0050  5.0  0.0 4 0  2.19e-05 earthnote 1588355379.11841 1                                                                                                                      
 BRA14 3   15028      Pw    1.9401 0.0050  5.0  0.0 4 0  2.39e-05 earthnote 1588355376.89441 1                                                                                                                      
 BRA14 3   15029      Pw    2.0550 0.0050  5.0  0.0 4 0  2.59e-05 earthnote 1588355374.59872 1                                                                                                                      
 BRA14 3   15030      Pw    2.1757 0.0050  5.0  0.0 4 0  2.78e-05 earthnote 1588355372.78290 1                                                                                                                      
 BRA14 3   15031      Pw    2.2970 0.0050  5.0  0.0 4 0  2.98e-05 earthnote 1588355370.48999 1                                                                                                                      
 BRA14 3   15032      Pw    2.4185 0.0050  5.0  0.0 4 0  3.18e-05 earthnote 1588355368.49146 1                                                                                                                      
 BRA14 3   15033      Pw    2.5416 0.0050  5.0  0.0 4 0  3.38e-05 earthnote 1588355366.88632 1                                                                                                                      
 BRA14 3   15034      Pw    2.6696 0.0050  5.0  0.0 4 0  3.57e-05 earthnote 1588355364.79012 1                                                                                                                      
 BRA14 3   15035      Pw    2.7957 0.0050  5.0  0.0 4 0  3.77e-05 earthnote 1588355363.14135 1                                                                                                                      
 BRA14 3   15036      Pw    2.9216 0.0050  5.0  0.0 4 0  3.97e-05 earthnote 1588355360.99613 1                                                                                                                      
 BRA14 3   15037      Pw    3.0524 0.0050  5.0  0.0 4 0  4.17e-05 earthnote 1588355358.83517 1                                                                                                                      
 BRA14 3   15038      Pw    3.1794 0.0050  5.0  0.0 4 0  4.37e-05 earthnote 1588355357.11920 1                                                                                                                      
 BRA14 3   15039      Pw    3.3092 0.0050  5.0  0.0 4 0  4.57e-05 earthnote 1588355355.24075 1                                                                                                                      
 BRA14 3   15040      Pw    3.4400 0.0050  5.0  0.0 4 0  4.77e-05 earthnote 1588355353.18712 1                                                                                                                      
 BRA14 3   15041      Pw    3.5723 0.0050  5.0  0.0 4 0  4.96e-05 earthnote 1588355351.20014 1                                                                                                                      
 BRA14 3   16001      Pw    2.3289 0.0050  5.0  0.0 4 0  3.06e-05 earthnote 1588355886.56850 1                                                                                                                      
 BRA14 3   16002      Pw    2.2064 0.0050  5.0  0.0 4 0  2.86e-05 earthnote 1588355884.53208 1                                                                                                                      
 BRA14 3   16003      Pw    2.0843 0.0050  5.0  0.0 4 0  2.66e-05 earthnote 1588355874.26612 1                                                                                                                      
 BRA14 3   16004      Pw    1.9604 0.0050  5.0  0.0 4 0  2.46e-05 earthnote 1588355880.45498 1                                                                                                                      
 BRA14 3   16005      Pw    1.8489 0.0050  5.0  0.0 4 0  2.26e-05 earthnote 1588355871.55697 1                                                                                                                      
 BRA14 3   16006      Pw    1.7348 0.0050  5.0  0.0 4 0  2.06e-05 earthnote 1588355869.17203 1                                                                                                                      
 BRA14 3   16007      Pw    1.6255 0.0050  5.0  0.0 4 0  1.86e-05 earthnote 1588355866.95512 1                                                                                                                      
 BRA14 3   16008      Pw    1.5223 0.0050  5.0  0.0 4 0  1.66e-05 earthnote 1588355637.47969 1                                                                                                                      
 BRA14 3   16009      Pw    1.4237 0.0050  5.0  0.0 4 0  1.46e-05 earthnote 1588355633.91262 1                                                                                                                      
 BRA14 3   16010      Pw    1.3290 0.0050  5.0  0.0 4 0  1.26e-05 earthnote 1588355626.35407 1                                                                                                                      
 BRA14 3   16011      Pw    1.2464 0.0050  5.0  0.0 4 0  1.06e-05 earthnote 1588355622.82802 1                                                                                                                      
 BRA14 3   16012      Pw    1.1738 0.0050  5.0  0.0 4 0  8.62e-06 earthnote 1588355606.54758 1                                                                                                                      
 BRA14 3   16013      Pw    1.1113 0.0050  5.0  0.0 4 0  6.62e-06 earthnote 1588355604.03020 1                                                                                                                      
 BRA14 3   16014      Pw    1.0674 0.0050  5.0  0.0 4 0  4.62e-06 earthnote 1588355598.86083 1                                                                                                                      
 BRA14 3   16015      Pw    1.0380 0.0050  5.0  0.0 4 0  2.62e-06 earthnote 1588355715.45934 1                                                                                                                      
 BRA14 3   16016      Pw    1.0252 0.0050  5.0  0.0 4 0  6.54e-07 earthnote 1588355831.88780 1                                                                                                                      
 BRA14 3   16017      Pw    1.0309 0.0050  5.0  0.0 4 0  1.39e-06 earthnote 1588355727.53493 1                                                                                                                      
 BRA14 3   16018      Pw    1.0549 0.0050  5.0  0.0 4 0  3.39e-06 earthnote 1588355711.39322 1                                                                                                                      
 BRA14 3   16019      Pw    1.0948 0.0050  5.0  0.0 4 0  5.39e-06 earthnote 1588355591.24787 1                                                                                                                      
 BRA14 3   16020      Pw    1.1503 0.0050  5.0  0.0 4 0  7.39e-06 earthnote 1588355585.98435 1                                                                                                                      
 BRA14 3   16021      Pw    1.2213 0.0050  5.0  0.0 4 0  9.39e-06 earthnote 1588355580.08289 1                                                                                                                      
 BRA14 3   16022      Pw    1.3008 0.0050  5.0  0.0 4 0  1.14e-05 earthnote 1588355577.39442 1                                                                                                                      
 BRA14 3   16023      Pw    1.3890 0.0050  5.0  0.0 4 0  1.34e-05 earthnote 1588355573.53796 1                                                                                                                      
 BRA14 3   16024      Pw    1.4845 0.0050  5.0  0.0 4 0  1.54e-05 earthnote 1588355571.68614 1                                                                                                                      
 BRA14 3   16025      Pw    1.5899 0.0050  5.0  0.0 4 0  1.74e-05 earthnote 1588355569.78006 1                                                                                                                      
 BRA14 3   16026      Pw    1.6982 0.0050  5.0  0.0 4 0  1.94e-05 earthnote 1588355566.86256 1                                                                                                                      
 BRA14 3   16027      Pw    1.8092 0.0050  5.0  0.0 4 0  2.14e-05 earthnote 1588355541.48458 1                                                                                                                      
 BRA14 3   16028      Pw    1.9269 0.0050  5.0  0.0 4 0  2.34e-05 earthnote 1588355536.59166 1                                                                                                                      
 BRA14 3   16029      Pw    2.0406 0.0050  5.0  0.0 4 0  2.54e-05 earthnote 1588355534.37315 1                                                                                                                      
 BRA14 3   16030      Pw    2.1632 0.0050  5.0  0.0 4 0  2.74e-05 earthnote 1588355531.86366 1                                                                                                                      
 BRA14 3   16031      Pw    2.2841 0.0050  5.0  0.0 4 0  2.94e-05 earthnote 1588355529.50790 1                                                                                                                      
 BRA14 3   16032      Pw    2.4065 0.0050  5.0  0.0 4 0  3.14e-05 earthnote 1588355527.73106 1                                                                                                                      
 BRA14 3   16033      Pw    2.5296 0.0050  5.0  0.0 4 0  3.34e-05 earthnote 1588355525.54010 1                                                                                                                      
 BRA14 3   16034      Pw    2.6583 0.0050  5.0  0.0 4 0  3.54e-05 earthnote 1588355524.16560 1                                                                                                                      
 BRA14 3   16035      Pw    2.7848 0.0050  5.0  0.0 4 0  3.74e-05 earthnote 1588355521.55638 1                                                                                                                      
 BRA14 3   16036      Pw    2.9133 0.0050  5.0  0.0 4 0  3.94e-05 earthnote 1588355519.28911 1                                                                                                                      
 BRA14 3   16037      Pw    3.0411 0.0050  5.0  0.0 4 0  4.14e-05 earthnote 1588355516.71958 1                                                                                                                      
 BRA14 3   16038      Pw    3.1727 0.0050  5.0  0.0 4 0  4.34e-05 earthnote 1588355514.89805 1                                                                                                                      
 BRA14 3   16039      Pw    3.3006 0.0050  5.0  0.0 4 0  4.54e-05 earthnote 1588355512.48140 1                                                                                                                      
 BRA14 3   16040      Pw    3.4324 0.0050  5.0  0.0 4 0  4.74e-05 earthnote 1588355510.57635 1                                                                                                                      
 BRA14 3   16041      Pw    3.5602 0.0050  5.0  0.0 4 0  4.94e-05 earthnote 1588355507.43854 1                                                                                                                      
 BRA14 3   17001      Pw    2.3604 0.0050  5.0  0.0 4 0  3.10e-05 earthnote 1588355888.52090 1                                                                                                                      
 BRA14 3   17002      Pw    2.2391 0.0050  5.0  0.0 4 0  2.90e-05 earthnote 1588355890.02458 1                                                                                                                      
 BRA14 3   17003      Pw    2.1221 0.0050  5.0  0.0 4 0  2.71e-05 earthnote 1588355891.69227 1                                                                                                                      
 BRA14 3   17004      Pw    2.0079 0.0050  5.0  0.0 4 0  2.51e-05 earthnote 1588355893.07553 1                                                                                                                      
 BRA14 3   17005      Pw    1.8937 0.0050  5.0  0.0 4 0  2.32e-05 earthnote 1588355894.36572 1                                                                                                                      
 BRA14 3   17006      Pw    1.7853 0.0050  5.0  0.0 4 0  2.12e-05 earthnote 1588355896.06046 1                                                                                                                      
 BRA14 3   17007      Pw    1.6783 0.0050  5.0  0.0 4 0  1.93e-05 earthnote 1588355898.75929 1                                                                                                                      
 BRA14 3   17008      Pw    1.5788 0.0050  5.0  0.0 4 0  1.74e-05 earthnote 1588355901.20607 1                                                                                                                      
 BRA14 3   17009      Pw    1.4825 0.0050  5.0  0.0 4 0  1.55e-05 earthnote 1588355927.38055 1                                                                                                                      
 BRA14 3   17010      Pw    1.3950 0.0050  5.0  0.0 4 0  1.36e-05 earthnote 1588355930.17351 1                                                                                                                      
 BRA14 3   17011      Pw    1.3148 0.0050  5.0  0.0 4 0  1.18e-05 earthnote 1588355932.27538 1                                                                                                                      
 BRA14 3   17012      Pw    1.2487 0.0050  5.0  0.0 4 0  1.00e-05 earthnote 1588355935.04351 1                                                                                                                      
 BRA14 3   17013      Pw    1.1929 0.0050  5.0  0.0 4 0  8.39e-06 earthnote 1588355937.65085 1                                                                                                                      
 BRA14 3   17014      Pw    1.1490 0.0050  5.0  0.0 4 0  6.91e-06 earthnote 1588355939.78695 1                                                                                                                      
 BRA14 3   17015      Pw    1.1233 0.0050  5.0  0.0 4 0  5.78e-06 earthnote 1588355942.28564 1                                                                                                                      
 BRA14 3   17016      Pw    1.1115 0.0050  5.0  0.0 4 0  5.20e-06 earthnote 1588355944.59249 1                                                                                                                      
 BRA14 3   17017      Pw    1.1184 0.0050  5.0  0.0 4 0  5.37e-06 earthnote 1588355946.53870 1                                                                                                                      
 BRA14 3   17018      Pw    1.1389 0.0050  5.0  0.0 4 0  6.20e-06 earthnote 1588355967.64908 1                                                                                                                      
 BRA14 3   17019      Pw    1.1782 0.0050  5.0  0.0 4 0  7.48e-06 earthnote 1588355972.28343 1                                                                                                                      
 BRA14 3   17020      Pw    1.2327 0.0050  5.0  0.0 4 0  9.02e-06 earthnote 1588355974.92306 1                                                                                                                      
 BRA14 3   17021      Pw    1.2964 0.0050  5.0  0.0 4 0  1.07e-05 earthnote 1588355978.14738 1                                                                                                                      
 BRA14 3   17022      Pw    1.3747 0.0050  5.0  0.0 4 0  1.25e-05 earthnote 1588355981.37806 1                                                                                                                      
 BRA14 3   17023      Pw    1.4563 0.0050  5.0  0.0 4 0  1.44e-05 earthnote 1588355984.34880 1                                                                                                                      
 BRA14 3   17024      Pw    1.5513 0.0050  5.0  0.0 4 0  1.62e-05 earthnote 1588355990.03799 1                                                                                                                      
 BRA14 3   17025      Pw    1.6496 0.0050  5.0  0.0 4 0  1.81e-05 earthnote 1588355993.24157 1                                                                                                                      
 BRA14 3   17026      Pw    1.7543 0.0050  5.0  0.0 4 0  2.01e-05 earthnote 1588355996.76124 1                                                                                                                      
 BRA14 3   17027      Pw    1.8603 0.0050  5.0  0.0 4 0  2.20e-05 earthnote 1588356032.07563 1                                                                                                                      
 BRA14 3   17028      Pw    1.9765 0.0050  5.0  0.0 4 0  2.39e-05 earthnote 1588356004.91734 1                                                                                                                      
 BRA14 3   17029      Pw    2.0856 0.0050  5.0  0.0 4 0  2.59e-05 earthnote 1588356017.35309 1                                                                                                                      
 BRA14 3   17030      Pw    2.2091 0.0050  5.0  0.0 4 0  2.79e-05 earthnote 1588356012.68560 1                                                                                                                      
 BRA14 3   17031      Pw    2.3256 0.0050  5.0  0.0 4 0  2.98e-05 earthnote 1588356010.20516 1                                                                                                                      
 BRA14 3   17032      Pw    2.4451 0.0050  5.0  0.0 4 0  3.18e-05 earthnote 1588356035.63941 1                                                                                                                      
 BRA14 3   17033      Pw    2.5697 0.0050  5.0  0.0 4 0  3.38e-05 earthnote 1588356046.84553 1                                                                                                                      
 BRA14 3   17034      Pw    2.6964 0.0050  5.0  0.0 4 0  3.58e-05 earthnote 1588356048.98175 1                                                                                                                      
 BRA14 3   17035      Pw    2.8215 0.0050  5.0  0.0 4 0  3.78e-05 earthnote 1588356051.32716 1                                                                                                                      
 BRA14 3   17036      Pw    2.9472 0.0050  5.0  0.0 4 0  3.97e-05 earthnote 1588356052.82724 1                                                                                                                      
 BRA14 3   17037      Pw    3.0763 0.0050  5.0  0.0 4 0  4.17e-05 earthnote 1588356054.72448 1                                                                                                                      
 BRA14 3   17038      Pw    3.2025 0.0050  5.0  0.0 4 0  4.37e-05 earthnote 1588356057.75428 1                                                                                                                      
 BRA14 3   17039      Pw    3.3336 0.0050  5.0  0.0 4 0  4.57e-05 earthnote 1588356072.77644 1                                                                                                                      
 BRA14 3   17040      Pw    3.4622 0.0050  5.0  0.0 4 0  4.77e-05 earthnote 1588356097.20079 1                                                                                                                      
 BRA14 3   17041      Pw    3.5923 0.0050  5.0  0.0 4 0  4.97e-05 earthnote 1588356123.05083 1                                                                                                                      
 BRA14 3   18001      Pw    2.4473 0.0050  5.0  0.0 4 0  3.22e-05 earthnote 1588356126.55762 1                                                                                                                      
 BRA14 3   18002      Pw    2.3324 0.0050  5.0  0.0 4 0  3.04e-05 earthnote 1588356128.86038 1                                                                                                                      
 BRA14 3   18003      Pw    2.2195 0.0050  5.0  0.0 4 0  2.85e-05 earthnote 1588356131.44493 1                                                                                                                      
 BRA14 3   18005      Pw    2.0044 0.0050  5.0  0.0 4 0  2.48e-05 earthnote 1588356134.45922 1                                                                                                                      
 BRA14 3   18006      Pw    1.8978 0.0050  5.0  0.0 4 0  2.30e-05 earthnote 1588356137.62863 1                                                                                                                      
 BRA14 3   18007      Pw    1.8033 0.0050  5.0  0.0 4 0  2.12e-05 earthnote 1588356141.07263 1                                                                                                                      
 BRA14 3   18008      Pw    1.7081 0.0050  5.0  0.0 4 0  1.95e-05 earthnote 1588356143.37035 1                                                                                                                      
 BRA14 3   18009      Pw    1.6192 0.0050  5.0  0.0 4 0  1.78e-05 earthnote 1588356145.19005 1                                                                                                                      
 BRA14 3   18010      Pw    1.5403 0.0050  5.0  0.0 4 0  1.62e-05 earthnote 1588356147.98978 1                                                                                                                      
 BRA14 3   18011      Pw    1.4723 0.0050  5.0  0.0 4 0  1.47e-05 earthnote 1588356151.81794 1                                                                                                                      
 BRA14 3   18012      Pw    1.4089 0.0050  5.0  0.0 4 0  1.33e-05 earthnote 1588356154.88212 1                                                                                                                      
 BRA14 3   18013      Pw    1.3574 0.0050  5.0  0.0 4 0  1.21e-05 earthnote 1588356157.75692 1                                                                                                                      
 BRA14 3   18014      Pw    1.3207 0.0050  5.0  0.0 4 0  1.12e-05 earthnote 1588356160.70261 1                                                                                                                      
 BRA14 3   18015      Pw    1.2973 0.0050  5.0  0.0 4 0  1.05e-05 earthnote 1588356163.35099 1                                                                                                                      
 BRA14 3   18016      Pw    1.2873 0.0050  5.0  0.0 4 0  1.02e-05 earthnote 1588356166.15842 1                                                                                                                      
 BRA14 3   18017      Pw    1.2942 0.0050  5.0  0.0 4 0  1.03e-05 earthnote 1588356169.26457 1                                                                                                                      
 BRA14 3   18018      Pw    1.3149 0.0050  5.0  0.0 4 0  1.08e-05 earthnote 1588356171.66173 1                                                                                                                      
 BRA14 3   18019      Pw    1.3491 0.0050  5.0  0.0 4 0  1.15e-05 earthnote 1588356175.62961 1                                                                                                                      
 BRA14 3   18020      Pw    1.3941 0.0050  5.0  0.0 4 0  1.26e-05 earthnote 1588356196.06425 1                                                                                                                      
 BRA14 3   18021      Pw    1.4516 0.0050  5.0  0.0 4 0  1.39e-05 earthnote 1588356200.50776 1                                                                                                                      
 BRA14 3   18022      Pw    1.5195 0.0050  5.0  0.0 4 0  1.53e-05 earthnote 1588356203.22053 1                                                                                                                      
 BRA14 3   18023      Pw    1.5969 0.0050  5.0  0.0 4 0  1.68e-05 earthnote 1588356207.15433 1                                                                                                                      
 BRA14 3   18024      Pw    1.6827 0.0050  5.0  0.0 4 0  1.85e-05 earthnote 1588356209.91357 1                                                                                                                      
 BRA14 3   18025      Pw    1.7740 0.0050  5.0  0.0 4 0  2.02e-05 earthnote 1588356212.20497 1                                                                                                                      
 BRA14 3   18026      Pw    1.8668 0.0050  5.0  0.0 4 0  2.19e-05 earthnote 1588356238.39386 1                                                                                                                      
 BRA14 3   18027      Pw    1.9751 0.0050  5.0  0.0 4 0  2.37e-05 earthnote 1588356215.14962 1                                                                                                                      
 BRA14 3   18028      Pw    2.0797 0.0050  5.0  0.0 4 0  2.55e-05 earthnote 1588356217.75844 1                                                                                                                      
 BRA14 3   18029      Pw    2.1912 0.0050  5.0  0.0 4 0  2.74e-05 earthnote 1588356243.50273 1                                                                                                                      
 BRA14 3   18030      Pw    2.3036 0.0050  5.0  0.0 4 0  2.92e-05 earthnote 1588356246.74250 1                                                                                                                      
 BRA14 3   18031      Pw    2.4182 0.0050  5.0  0.0 4 0  3.11e-05 earthnote 1588356249.85486 1                                                                                                                      
 BRA14 3   18032      Pw    2.5347 0.0050  5.0  0.0 4 0  3.30e-05 earthnote 1588356252.57794 1                                                                                                                      
 BRA14 3   18033      Pw    2.6543 0.0050  5.0  0.0 4 0  3.49e-05 earthnote 1588356254.91675 1                                                                                                                      
 BRA14 3   18034      Pw    2.7742 0.0050  5.0  0.0 4 0  3.68e-05 earthnote 1588356258.06893 1                                                                                                                      
 BRA14 3   18035      Pw    2.8974 0.0050  5.0  0.0 4 0  3.88e-05 earthnote 1588356260.31904 1                                                                                                                      
 BRA14 3   18036      Pw    3.0217 0.0050  5.0  0.0 4 0  4.07e-05 earthnote 1588356262.12646 1                                                                                                                      
 BRA14 3   18037      Pw    3.1470 0.0050  5.0  0.0 4 0  4.26e-05 earthnote 1588356265.23753 1                                                                                                                      
 BRA14 3   18038      Pw    3.2700 0.0050  5.0  0.0 4 0  4.46e-05 earthnote 1588356267.41428 1                                                                                                                      
 BRA14 3   18039      Pw    3.3980 0.0050  5.0  0.0 4 0  4.65e-05 earthnote 1588356269.40173 1                                                                                                                      
 BRA14 3   18040      Pw    3.5257 0.0050  5.0  0.0 4 0  4.85e-05 earthnote 1588356271.52245 1                                                                                                                      
 BRA14 3   19001      Pw    2.5798 0.0050  5.0  0.0 4 0  3.41e-05 earthnote 1588356427.68735 1                                                                                                                      
 BRA14 3   19002      Pw    2.4690 0.0050  5.0  0.0 4 0  3.24e-05 earthnote 1588356422.83581 1                                                                                                                      
 BRA14 3   19003      Pw    2.3628 0.0050  5.0  0.0 4 0  3.06e-05 earthnote 1588356418.65642 1                                                                                                                      
 BRA14 3   19004      Pw    2.2605 0.0050  5.0  0.0 4 0  2.89e-05 earthnote 1588356414.14354 1                                                                                                                      
 BRA14 3   19005      Pw    2.1575 0.0050  5.0  0.0 4 0  2.72e-05 earthnote 1588356408.73842 1                                                                                                                      
 BRA14 3   19006      Pw    2.0649 0.0050  5.0  0.0 4 0  2.55e-05 earthnote 1588356405.93114 1                                                                                                                      
 BRA14 3   19007      Pw    1.9737 0.0050  5.0  0.0 4 0  2.40e-05 earthnote 1588356403.42122 1                                                                                                                      
 BRA14 3   19008      Pw    1.8874 0.0050  5.0  0.0 4 0  2.24e-05 earthnote 1588356399.71547 1                                                                                                                      
 BRA14 3   19009      Pw    1.8066 0.0050  5.0  0.0 4 0  2.10e-05 earthnote 1588356396.55873 1                                                                                                                      
 BRA14 3   19010      Pw    1.7355 0.0050  5.0  0.0 4 0  1.96e-05 earthnote 1588356393.83030 1                                                                                                                      
 BRA14 3   19011      Pw    1.6716 0.0050  5.0  0.0 4 0  1.84e-05 earthnote 1588356389.96506 1                                                                                                                      
 BRA14 3   19012      Pw    1.6177 0.0050  5.0  0.0 4 0  1.73e-05 earthnote 1588356386.36293 1                                                                                                                      
 BRA14 3   19013      Pw    1.5726 0.0050  5.0  0.0 4 0  1.64e-05 earthnote 1588356382.80585 1                                                                                                                      
 BRA14 3   19014      Pw    1.5407 0.0050  5.0  0.0 4 0  1.57e-05 earthnote 1588356378.88516 1                                                                                                                      
